AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001382,0.005222,-0.000016,-0.001389,0.000552,0.003798,0.000039,0.001385,0.002594,0.002285,-0.005323,-0.003235,0.000687,0.000185,0.000760,-0.004671,0.001769
0.000843,0.003459,-0.000048,-0.002782,0.001407,0.005190,-0.000118,0.001123,0.005123,0.002850,-0.007877,-0.003144,-0.000034,0.000527,0.002062,-0.007174,0.002413
0.000014,0.000354,-0.000266,-0.003905,0.002485,0.004160,-0.000610,0.000155,0.008102,0.003320,-0.009835,-0.002389,-0.000911,0.000733,0.003615,-0.009907,0.002774
-0.000375,-0.000963,-0.000625,-0.003805,0.003459,0.002038,-0.001114,-0.000370,0.011742,0.003755,-0.011072,-0.000552,-0.002689,0.000493,0.004785,-0.011778,0.002830
-0.001369,-0.005788,-0.000895,-0.000938,0.004231,0.000058,-0.001386,-0.002208,0.014901,0.004306,-0.010453,0.000417,-0.003668,0.000852,0.005883,-0.011567,0.002323
-0.002432,-0.011548,-0.001115,0.000145,0.004366,-0.001553,-0.001838,-0.004823,0.017027,0.005020,-0.007844,0.003965,-0.003944,0.001523,0.006919,-0.010865,0.000765
-0.001520,-0.012944,-0.000985,0.003461,0.004255,-0.004934,-0.002169,-0.006737,0.017869,0.006395,-0.003232,0.007524,-0.002363,0.002215,0.007108,-0.009466,-0.000005
-0.000212,-0.009748,-0.001081,0.008658,0.003906,-0.006707,-0.002019,-0.007518,0.017086,0.008152,-0.000015,0.008835,-0.000493,0.002487,0.006182,-0.008885,-0.000267
0.000001,-0.004433,-0.001550,0.009334,0.004018,-0.006356,-0.001621,-0.004372,0.015884,0.009582,0.002003,0.007696,0.000508,0.003077,0.005731,-0.007936,-0.000388
-0.000012,-0.000926,-0.002359,0.003561,0.005178,-0.001565,-0.000365,-0.000286,0.013697,0.010388,0.005807,0.005011,0.003266,0.004206,0.004744,-0.005640,-0.000135
-0.000593,0.000029,-0.002953,-0.000009,0.007529,0.000630,0.000117,0.001652,0.010869,0.009524,0.009589,0.002781,0.004666,0.005551,0.002817,-0.002629,-0.000007
-0.002764,0.000510,-0.003892,-0.004660,0.010200,0.004474,0.001259,0.007251,0.006608,0.007720,0.012742,0.001292,0.003560,0.006427,0.000101,-0.000250,-0.000005
-0.006213,-0.000058,-0.004490,-0.014871,0.011925,0.008936,0.003296,0.013164,0.002398,0.005011,0.013544,0.000882,0.000519,0.005370,-0.002109,0.001250,0.000152
-0.009638,-0.002556,-0.002839,-0.022303,0.012455,0.010436,0.006478,0.017448,-0.000122,0.001443,0.013617,0.001623,-0.000454,0.003549,-0.006911,0.007263,0.001656
-0.011943,-0.005811,-0.000485,-0.024913,0.010112,0.005691,0.009170,0.018792,-0.004400,-0.000212,0.012682,0.004673,-0.003673,0.000865,-0.011467,0.013549,0.003212
-0.010873,-0.004793,0.000298,-0.021665,0.005428,0.000199,0.008786,0.016657,-0.009998,-0.002973,0.011215,0.007154,-0.007877,-0.000152,-0.014946,0.018701,0.004634
-0.007636,-0.001405,0.002642,-0.013372,0.000574,-0.002685,0.005775,0.010645,-0.015203,-0.006254,0.009948,0.007306,-0.011358,-0.003091,-0.016871,0.020204,0.006450
-0.004605,0.000256,0.005519,-0.005468,-0.001488,-0.009813,0.001575,0.005453,-0.017941,-0.009033,0.008058,0.005435,-0.010681,-0.006834,-0.014169,0.018392,0.007390
-0.002829,0.003973,0.007249,-0.000539,-0.005839,-0.013967,-0.000011,0.001190,-0.018876,-0.010841,0.006434,0.002426,-0.003619,-0.009227,-0.007770,0.012717,0.006083
