AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.032100,-0.016583,0.004095,0.013439,-0.002025,0.001263,0.002300,-0.000403,0.005490,0.000251,-0.000643,-0.004685,0.001923,0.005428,-0.015195,0.001594,-0.006349
-0.033560,-0.018294,0.004347,0.014225,-0.002319,0.002577,0.002679,-0.000115,0.006252,0.000609,-0.000529,-0.003868,0.002331,0.006126,-0.015801,0.003362,-0.006494
-0.033900,-0.019265,0.005150,0.013202,-0.002763,0.003941,0.003009,0.000006,0.006499,0.001026,-0.000462,-0.003329,0.002696,0.006437,-0.014074,0.003260,-0.006391
-0.033237,-0.020073,0.005881,0.012065,-0.003171,0.004588,0.002736,0.000180,0.006648,0.001465,-0.000465,-0.002857,0.003006,0.005901,-0.011288,0.003142,-0.006194
-0.030465,-0.020502,0.006761,0.012778,-0.003195,0.004823,0.002395,0.000519,0.006696,0.001698,-0.000375,-0.002474,0.003602,0.005648,-0.008365,0.004342,-0.005908
-0.027018,-0.020542,0.007246,0.013247,-0.002495,0.003640,0.001856,0.000936,0.006977,0.001903,-0.000390,-0.002116,0.004275,0.005317,-0.004911,0.005723,-0.005276
-0.023287,-0.021548,0.007914,0.009880,-0.001483,0.002663,0.001372,0.001527,0.006781,0.001113,-0.000382,-0.001651,0.004863,0.004912,-0.002016,0.007069,-0.004372
-0.019846,-0.022165,0.008100,0.004240,-0.000456,0.002895,0.001365,0.002556,0.006911,0.000429,-0.000351,-0.001172,0.005400,0.004349,-0.000363,0.006627,-0.003691
-0.016194,-0.022327,0.008208,0.000948,-0.000045,0.003082,0.001319,0.003854,0.007252,0.000078,-0.000254,-0.000690,0.005025,0.003743,0.000020,0.006153,-0.002801
-0.012385,-0.019884,0.007712,0.000001,0.000003,0.003220,0.001058,0.004938,0.007845,-0.000003,-0.000025,-0.000216,0.004583,0.003241,0.000765,0.005727,-0.002369
