AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004280,0.017028,0.007536,-0.001193,-0.000237,-0.010347,0.003140,-0.001935,-0.001227,-0.006846,-0.000231,0.000057,-0.005966,-0.004097,-0.007812,-0.008651,0.003964
-0.003725,0.018376,0.008958,-0.001145,-0.000213,-0.011031,0.003907,-0.001680,-0.001336,-0.006883,-0.000840,0.000000,-0.005957,-0.003503,-0.008993,-0.010425,0.004219
-0.003382,0.018023,0.010619,-0.001067,-0.000177,-0.011047,0.004466,-0.001552,-0.001445,-0.007836,-0.001588,-0.000033,-0.005834,-0.002915,-0.010049,-0.012231,0.004404
-0.002998,0.017435,0.012176,-0.000832,-0.000190,-0.010873,0.004956,-0.001831,-0.001761,-0.008632,-0.001263,-0.000125,-0.005256,-0.003086,-0.007654,-0.011402,0.005125
-0.002108,0.018095,0.013570,-0.000541,-0.000149,-0.010949,0.005099,-0.002309,-0.002194,-0.009162,-0.000526,-0.000259,-0.005191,-0.003214,-0.005580,-0.010465,0.005817
-0.001354,0.018433,0.014195,-0.000304,-0.000059,-0.010813,0.005275,-0.002827,-0.002637,-0.009424,-0.000371,-0.000525,-0.004430,-0.003259,-0.004543,-0.010734,0.005900
-0.000755,0.017893,0.014315,-0.000128,0.000001,-0.008083,0.005368,-0.003284,-0.003072,-0.008385,-0.000500,-0.000686,-0.004287,-0.003219,-0.004039,-0.010801,0.005667
-0.000371,0.016857,0.013763,-0.000012,0.000020,-0.005635,0.005547,-0.003458,-0.003448,-0.007362,-0.000619,-0.000742,-0.003098,-0.003112,-0.003640,-0.008897,0.005574
-0.000141,0.014524,0.013028,0.000061,0.000142,-0.003547,0.005632,-0.003475,-0.003322,-0.006251,-0.000337,-0.000777,-0.001919,-0.002883,-0.003789,-0.007056,0.005572
-0.000016,0.011812,0.012123,0.000243,0.000104,-0.002965,0.005561,-0.003408,-0.002747,-0.005518,-0.000033,-0.000576,-0.000486,-0.002583,-0.003811,-0.006229,0.005466
0.000001,0.009172,0.010931,0.001062,0.000139,-0.002780,0.004842,-0.003259,-0.002161,-0.004907,0.000031,-0.000296,-0.000001,-0.001208,-0.002990,-0.005318,0.005073
0.000045,0.006732,0.009618,0.002272,0.000179,-0.002460,0.004636,-0.002910,-0.001456,-0.004172,0.000290,-0.000100,0.000171,-0.000288,-0.001951,-0.004457,0.003837
0.000258,0.004491,0.008348,0.003766,0.000422,-0.001766,0.004608,-0.002583,-0.000702,-0.003237,0.000809,-0.000012,0.000774,0.000001,-0.000789,-0.003791,0.003363
0.000955,0.002552,0.007086,0.004232,0.000763,-0.000957,0.004608,-0.002123,-0.000101,-0.001973,0.001617,0.000012,0.001109,0.000669,-0.000070,-0.003072,0.002217
0.002211,0.000842,0.005747,0.004609,0.001705,0.000003,0.004805,-0.000929,0.000312,-0.000509,0.002560,0.000223,0.001334,0.002251,0.000226,-0.002289,0.001278
0.003447,0.000015,0.004368,0.005114,0.003247,0.000142,0.004974,-0.000331,0.001296,-0.000467,0.002415,0.000692,0.001143,0.002398,0.001372,-0.001511,0.000534
0.003872,-0.001104,0.003005,0.004571,0.005374,0.001247,0.004943,-0.000003,0.002838,-0.000669,0.002263,0.000753,0.000805,0.002478,0.003425,-0.001990,0.000184
0.004009,-0.004278,0.001983,0.004426,0.007948,0.003345,0.004850,0.000028,0.004868,-0.000633,0.002011,0.001163,0.000399,0.002628,0.005862,-0.002787,0.000372
0.004717,-0.006493,0.001393,0.004141,0.010611,0.007286,0.004793,0.000068,0.007588,-0.000532,0.002106,0.001661,0.000082,0.003850,0.008713,-0.002720,0.000593
0.005831,-0.007921,0.000330,0.002902,0.012782,0.010553,0.004858,0.000148,0.010668,-0.000247,0.002369,0.002304,-0.000337,0.005404,0.011693,-0.002591,0.000752
0.007978,-0.007339,0.000124,0.001782,0.015317,0.015154,0.005099,0.001442,0.014632,-0.000058,0.002399,0.001726,-0.001364,0.006967,0.016249,-0.002623,0.000624
0.006421,-0.009743,0.000766,0.000862,0.018178,0.020459,0.005531,0.003993,0.019513,0.000134,0.001687,0.000309,-0.004094,0.003671,0.020935,-0.002501,0.000204
0.003248,-0.009159,0.002046,0.001556,0.022725,0.026749,0.006478,0.008589,0.025627,0.000740,0.001276,0.000041,-0.007945,0.000071,0.028329,-0.002092,-0.000023
0.001115,-0.006371,0.004464,0.002457,0.028080,0.035335,0.006968,0.014420,0.033187,0.001792,0.002311,-0.000089,-0.013141,-0.001413,0.040832,0.000111,-0.000535
0.000158,-0.003021,0.008020,0.003246,0.033361,0.044209,0.008308,0.022071,0.040981,0.001556,0.003731,-0.000286,-0.019192,-0.006010,0.058468,0.002601,-0.001381
-0.000050,-0.000982,0.011902,0.004761,0.038737,0.050016,0.009405,0.031686,0.048085,0.000667,0.004517,-0.000560,-0.026692,-0.012755,0.079370,0.008367,-0.002728
-0.000670,-0.000236,0.014625,0.006135,0.044164,0.055110,0.011179,0.043555,0.054532,0.000109,0.005054,-0.000919,-0.034021,-0.020573,0.103177,0.017478,-0.004489
-0.001841,-0.000043,0.017367,0.007425,0.049202,0.057821,0.013344,0.055146,0.060369,0.000003,0.005108,-0.001598,-0.041057,-0.028666,0.127131,0.028303,-0.006495
-0.003310,0.000093,0.021866,0.008149,0.053493,0.059975,0.014432,0.066363,0.065801,-0.000016,0.003831,-0.003006,-0.045653,-0.036576,0.148937,0.037885,-0.008572
-0.005144,0.000241,0.026044,0.009021,0.057377,0.061698,0.014285,0.076650,0.071083,-0.000292,0.002410,-0.003386,-0.048382,-0.043958,0.168665,0.046164,-0.010672
-0.006939,0.000512,0.030132,0.010033,0.060582,0.062392,0.013901,0.085276,0.075582,-0.000444,0.001447,-0.003574,-0.049727,-0.051487,0.189509,0.056646,-0.011622
-0.008183,0.001612,0.033715,0.011003,0.063649,0.060759,0.010778,0.092469,0.078708,-0.000617,0.001520,-0.003610,-0.050699,-0.057962,0.207617,0.066049,-0.011906
-0.008709,0.003465,0.035676,0.012918,0.066676,0.059043,0.008046,0.098031,0.081285,-0.001172,0.000872,-0.003928,-0.049759,-0.063290,0.221735,0.073102,-0.012644
-0.008769,0.006607,0.035983,0.014695,0.069579,0.057358,0.005995,0.101328,0.082793,-0.001327,0.000354,-0.004815,-0.049016,-0.066954,0.230055,0.078960,-0.013429
