AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000094,-0.000487,-0.000139,0.000611,0.002288,0.001171,0.002229,0.002160,0.001914,0.001266,-0.000578,-0.001086,0.000214,0.001735,0.001117,-0.000088,-0.000596
-0.000179,-0.000558,-0.000101,0.000606,0.002677,0.001375,0.002552,0.002519,0.002262,0.001400,-0.000518,-0.001194,0.000181,0.002070,0.001375,0.000008,-0.000750
-0.000266,-0.000615,-0.000054,0.000590,0.003075,0.001577,0.002861,0.002888,0.002625,0.001525,-0.000449,-0.001305,0.000137,0.002392,0.001686,0.000158,-0.000930
-0.000365,-0.000656,-0.000004,0.000574,0.003472,0.001795,0.003149,0.003251,0.003004,0.001642,-0.000373,-0.001422,0.000074,0.002681,0.002035,0.000356,-0.001127
-0.000456,-0.000673,0.000050,0.000536,0.003860,0.002027,0.003409,0.003599,0.003382,0.001745,-0.000293,-0.001556,-0.000012,0.002916,0.002439,0.000611,-0.001339
-0.000536,-0.000662,0.000107,0.000459,0.004227,0.002258,0.003635,0.003924,0.003745,0.001824,-0.000206,-0.001707,-0.000114,0.003087,0.002904,0.000918,-0.001553
-0.000618,-0.000645,0.000165,0.000349,0.004558,0.002471,0.003819,0.004221,0.004087,0.001867,-0.000110,-0.001885,-0.000215,0.003193,0.003427,0.001270,-0.001753
-0.000713,-0.000624,0.000234,0.000229,0.004839,0.002668,0.003952,0.004473,0.004399,0.001871,-0.000005,-0.002081,-0.000314,0.003228,0.003993,0.001666,-0.001926
-0.000831,-0.000601,0.000311,0.000100,0.005059,0.002852,0.004024,0.004670,0.004675,0.001838,0.000108,-0.002288,-0.000407,0.003191,0.004583,0.002105,-0.002069
-0.000953,-0.000568,0.000382,-0.000040,0.005214,0.003013,0.004031,0.004805,0.004902,0.001771,0.000226,-0.002490,-0.000500,0.003077,0.005170,0.002571,-0.002175
