AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001258,0.001227,-0.002048,-0.001565,0.000266,-0.000568,0.001317,0.002258,0.001121,-0.000000,-0.000553,0.000245,-0.000374,0.001104,0.003719,0.000086,-0.000670
0.000427,0.000352,-0.001170,-0.002487,0.000056,0.000475,0.002929,0.003502,0.001528,-0.000331,-0.000205,0.000061,-0.001325,0.003284,0.006586,0.000841,-0.000882
-0.000251,-0.000309,-0.000045,-0.003165,-0.000093,0.003589,0.004679,0.004547,0.001623,-0.001194,0.000037,0.000000,-0.002840,0.005813,0.008529,0.002076,-0.001041
-0.002211,-0.002314,0.000500,-0.002002,-0.000430,0.008859,0.005967,0.004887,0.001091,-0.002439,0.000596,0.000003,-0.004059,0.008006,0.008904,0.003617,-0.000982
-0.005038,-0.004923,0.002375,-0.000142,-0.000888,0.012993,0.006395,0.004431,0.000252,-0.003304,0.001418,-0.000013,-0.004432,0.009310,0.007531,0.004862,-0.000630
-0.007924,-0.007303,0.004629,0.000478,-0.001396,0.014661,0.005834,0.003450,-0.000095,-0.003863,0.002260,-0.000250,-0.003525,0.009313,0.004569,0.004400,-0.000279
-0.009832,-0.009418,0.005282,0.003080,-0.001546,0.013824,0.004087,0.002082,-0.001001,-0.003839,0.002559,-0.000131,-0.001287,0.007846,0.001283,0.001340,-0.000122
-0.011067,-0.010720,0.004164,0.005141,-0.001471,0.011082,0.002069,0.001100,-0.001995,-0.003054,0.002598,0.000156,0.000004,0.005375,-0.000076,-0.000234,-0.000128
-0.011239,-0.010667,0.001897,0.005801,-0.001022,0.006619,0.000195,0.000154,-0.002344,-0.001860,0.001679,0.000190,0.001582,0.003278,-0.001543,-0.002829,-0.000326
-0.008832,-0.008692,0.000007,0.005697,-0.000656,0.001845,-0.000931,-0.000636,-0.002095,-0.001315,0.000436,-0.000072,0.005017,0.001783,-0.001823,-0.005741,-0.000631
-0.004573,-0.004972,-0.000968,0.005090,-0.000022,-0.000143,-0.002506,-0.001843,-0.001296,-0.001026,-0.000114,-0.000331,0.006281,0.000823,-0.000142,-0.007900,-0.000826
-0.000622,-0.001123,-0.002487,0.004219,0.000297,-0.003263,-0.003228,-0.002929,-0.000381,-0.000807,-0.001129,-0.000476,0.004925,0.000024,0.000351,-0.008450,-0.000784
0.000342,0.000051,-0.003292,0.004296,0.000993,-0.003970,-0.002885,-0.004234,0.000005,-0.000821,-0.001961,-0.000248,0.003107,-0.000295,0.001823,-0.006943,-0.000863
0.002594,0.001862,-0.002745,0.005118,0.001521,-0.005647,-0.001666,-0.005721,0.000325,-0.000660,-0.002414,-0.000737,0.000664,-0.000946,0.003364,-0.003720,-0.001042
0.005168,0.005016,-0.001653,0.005455,0.001603,-0.008406,-0.000315,-0.006813,0.000268,-0.000843,-0.002238,-0.001582,-0.000299,-0.001891,0.003847,-0.000027,-0.000945
0.003526,0.004043,-0.000234,0.005118,0.001516,-0.009562,0.000152,-0.007192,0.000002,-0.001362,-0.001851,-0.002250,-0.001993,-0.002391,0.003233,0.002352,-0.000297
0.000200,0.000713,0.000287,0.002312,0.001084,-0.009250,0.001760,-0.005405,-0.000203,-0.001077,-0.001134,-0.002389,-0.002725,-0.002670,0.001883,0.005879,0.000004
-0.001534,-0.000413,0.001743,-0.000213,0.000434,-0.007436,0.003449,-0.002348,-0.000663,-0.000004,-0.000627,-0.002594,-0.001509,-0.002254,0.000632,0.008712,0.000321
-0.005614,-0.003320,0.002185,-0.004238,-0.000097,-0.003657,0.004462,-0.000012,-0.001200,0.000533,0.000136,-0.002875,-0.000012,-0.001846,0.000003,0.010765,0.000875
-0.007733,-0.004165,0.003782,-0.009476,-0.000654,-0.000054,0.004797,0.001693,-0.001209,0.001696,0.001225,-0.001187,0.001095,-0.001836,-0.000229,0.010610,0.002070
-0.006006,-0.001607,0.006089,-0.013168,0.000000,0.002978,0.005279,0.006125,-0.000493,0.003475,0.002551,0.000065,0.003134,-0.002069,-0.000993,0.008472,0.004147
-0.001961,0.000087,0.008297,-0.013806,0.000775,0.008295,0.006054,0.010655,0.000028,0.005706,0.002726,0.001871,0.005508,-0.002331,-0.001966,0.004204,0.006110
0.000240,0.006469,0.008690,-0.013898,0.002202,0.009916,0.007309,0.013537,0.001345,0.007530,-0.000077,0.001808,0.005480,-0.000302,-0.001473,-0.000158,0.007894
0.006264,0.018410,0.006658,-0.013487,0.003459,0.007950,0.008633,0.013670,0.003516,0.008275,-0.003644,0.000700,0.003727,0.000615,-0.000075,-0.005235,0.009859
