AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007206,0.002482,0.000628,0.000728,0.001883,-0.001048,0.001539,0.003292,0.001053,-0.001503,-0.003286,-0.001710,0.004436,0.002007,0.001557,-0.003309,-0.000372
0.010166,0.004192,-0.000128,0.002578,0.003361,0.000000,0.000208,0.004153,0.003029,-0.004262,-0.005264,-0.003598,0.007608,0.009597,0.003752,-0.002714,-0.001495
0.013219,0.006135,-0.002658,0.005042,0.005503,0.001912,-0.000816,0.004009,0.006585,-0.008127,-0.003773,-0.005960,0.009247,0.019428,0.007795,-0.003149,-0.003482
0.015380,0.007738,-0.007416,0.007697,0.008010,0.006858,-0.003127,0.003827,0.011322,-0.012402,-0.000797,-0.008698,0.007370,0.027325,0.013789,-0.004116,-0.005512
0.015465,0.008861,-0.012779,0.010023,0.010664,0.012722,-0.005013,0.003707,0.016727,-0.016075,0.000179,-0.011113,0.003608,0.030603,0.022234,-0.003926,-0.007141
0.013253,0.007841,-0.017599,0.011661,0.012951,0.018099,-0.005551,0.003189,0.021474,-0.017570,0.002690,-0.012527,0.000283,0.026613,0.032363,-0.002092,-0.008063
0.011546,0.004468,-0.019086,0.012339,0.014885,0.021796,-0.004151,0.002840,0.024749,-0.014745,0.008750,-0.012666,-0.001156,0.014332,0.042134,-0.000012,-0.008817
0.007527,0.000204,-0.017869,0.012503,0.015337,0.021342,-0.001517,0.001799,0.025061,-0.010204,0.011668,-0.012312,-0.005506,0.002210,0.047597,0.001286,-0.008768
0.001313,-0.001837,-0.014462,0.011150,0.013870,0.019066,0.000001,0.000082,0.021815,-0.004299,0.008337,-0.012298,-0.007351,-0.001277,0.047006,0.001786,-0.008203
-0.002542,-0.008535,-0.010003,0.008743,0.010091,0.012476,0.002335,-0.000223,0.014916,-0.000054,0.001241,-0.012216,-0.004315,-0.008644,0.037296,0.001443,-0.007154
-0.009661,-0.013476,-0.004847,0.006781,0.005595,0.001694,0.006133,-0.001281,0.006528,0.002949,-0.001322,-0.011155,-0.000175,-0.007489,0.017912,0.001644,-0.005613
-0.014098,-0.016802,-0.000687,0.004114,0.001620,-0.002500,0.006140,-0.003524,0.000443,0.008231,-0.005300,-0.008652,0.002352,-0.001229,0.000984,0.000009,-0.003784
-0.015387,-0.017503,0.000429,0.002395,-0.000028,-0.011353,0.004055,-0.004092,-0.002161,0.011179,-0.005327,-0.005469,0.007124,0.000573,-0.008136,-0.002535,-0.001787
-0.014104,-0.014817,0.003341,0.000419,-0.002327,-0.020267,0.001694,-0.002219,-0.007467,0.011200,-0.002784,-0.001645,0.010141,0.006401,-0.028569,-0.007087,-0.000161
-0.010188,-0.011010,0.005748,-0.000699,-0.004868,-0.026265,0.000184,-0.000220,-0.010889,0.010383,-0.000261,0.000342,0.009511,0.011226,-0.042484,-0.009742,0.000691
-0.004770,-0.005604,0.007667,-0.003323,-0.004371,-0.024296,-0.000440,0.000568,-0.011207,0.009035,0.001742,0.005294,0.004890,0.011162,-0.045686,-0.006060,0.001895
-0.001073,-0.000740,0.009032,-0.004687,-0.003255,-0.016381,-0.001986,0.002309,-0.009952,0.008291,0.007304,0.011687,0.000417,0.007792,-0.039458,-0.000842,0.002001
-0.000017,0.001204,0.009281,-0.005642,-0.002456,-0.004573,-0.003552,0.001811,-0.007618,0.008307,0.009801,0.015013,-0.001236,0.004642,-0.028165,0.000555,0.001123
