AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001489,-0.002856,0.003843,0.000346,0.000260,0.001010,0.001911,0.000571,0.001923,0.002589,-0.000043,-0.000277,0.000138,0.000154,-0.000669,-0.000006,0.001011
0.002732,-0.002674,0.006709,0.000628,0.000070,0.001662,0.003061,0.002713,0.002894,0.003007,-0.000436,-0.001779,-0.000008,-0.000085,-0.000428,0.000803,0.001756
0.002783,-0.002535,0.007874,0.000047,-0.000057,0.001791,0.003969,0.005841,0.003550,0.001436,-0.001491,-0.003910,-0.000806,-0.000684,-0.000489,0.003078,0.002342
0.001994,-0.001737,0.006522,-0.000544,-0.000425,0.000526,0.004240,0.008656,0.003543,0.000091,-0.003076,-0.006319,-0.002157,-0.001643,-0.000599,0.006707,0.002755
0.001071,0.000004,0.003597,-0.002630,-0.000770,-0.000080,0.003642,0.011197,0.002899,-0.000416,-0.003459,-0.007298,-0.004027,-0.002404,-0.000950,0.010791,0.003060
0.000099,0.002718,0.000770,-0.005171,-0.000940,-0.001202,0.002138,0.012571,0.001536,-0.002108,-0.001658,-0.005817,-0.006229,-0.002369,-0.000892,0.014113,0.003396
-0.000889,0.005688,-0.000116,-0.007073,-0.001012,-0.002754,0.001057,0.011018,-0.000006,-0.002497,0.000059,-0.001942,-0.007816,-0.001307,-0.001220,0.013864,0.003921
-0.003044,0.007533,-0.002185,-0.007263,-0.000691,-0.003615,0.000291,0.008337,-0.001602,-0.001032,0.002758,0.000328,-0.009203,-0.000017,-0.002469,0.010493,0.004542
-0.002926,0.009095,-0.002208,-0.004197,0.000000,-0.003354,-0.000060,0.005267,-0.003685,0.000186,0.005420,0.003763,-0.010737,0.001326,-0.004635,0.004180,0.005116
-0.000799,0.008457,-0.000124,-0.000370,0.001152,-0.002080,-0.000681,0.002907,-0.005106,0.002466,0.010621,0.006817,-0.010943,0.003993,-0.005897,-0.000002,0.005718
0.000292,0.005102,0.001842,0.001023,0.002753,-0.000000,-0.000937,0.001337,-0.005646,0.005907,0.013725,0.007206,-0.008932,0.005442,-0.005690,-0.004974,0.006042
0.001701,0.000814,0.005694,0.004283,0.003935,0.002220,-0.001125,0.000163,-0.004965,0.007196,0.013772,0.004916,-0.004370,0.005447,-0.005409,-0.013552,0.005568
0.002383,-0.000954,0.007227,0.005235,0.004263,0.004472,-0.001458,-0.000756,-0.002753,0.006618,0.010435,0.001849,-0.000417,0.004302,-0.004384,-0.017958,0.004366
0.002235,-0.004010,0.005266,0.001644,0.004064,0.004677,-0.002530,-0.001253,-0.000157,0.004193,0.005480,0.000042,0.000245,0.002896,-0.001819,-0.017011,0.002506
0.001081,-0.004128,0.000958,-0.000301,0.002986,0.004120,-0.004535,-0.000488,0.001643,0.001085,0.000903,-0.000972,0.001440,0.001788,0.000167,-0.011183,0.000091
0.000000,-0.002689,-0.000614,-0.004359,0.000941,0.003763,-0.005940,0.000011,0.005029,-0.000009,-0.000854,-0.001957,0.001693,0.001166,0.003279,-0.003121,-0.001248
-0.000712,-0.000314,-0.005219,-0.006885,-0.000157,0.004126,-0.005843,0.000850,0.007659,-0.001501,-0.004728,-0.000012,0.000305,0.000621,0.006073,0.000456,-0.003962
