AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000846,-0.098949,-0.023235,-0.162882,-0.198732,-0.006997,-0.251531,-0.167680,-0.249505,0.042844,-0.126625,0.131184,-0.065582,-0.122956,-0.112394,-0.035124,0.125280
-0.005473,-0.128522,-0.025063,-0.172393,-0.213183,0.000598,-0.252549,-0.145301,-0.258756,0.036820,-0.122740,0.156599,-0.110957,-0.125519,-0.113977,-0.032173,0.149863
0.002259,-0.132152,-0.022407,-0.145546,-0.212870,0.007254,-0.230839,-0.105636,-0.244486,0.028523,-0.104304,0.172370,-0.146770,-0.116655,-0.105548,-0.049278,0.158195
0.024470,-0.091710,-0.016862,-0.103433,-0.192422,0.012971,-0.181311,-0.047795,-0.199237,0.014451,-0.074582,0.169302,-0.167470,-0.099598,-0.096554,-0.118394,0.141404
0.091569,-0.006370,-0.010943,-0.048833,-0.157120,0.008821,-0.088779,0.039525,-0.123720,-0.006335,-0.014243,0.127556,-0.171352,-0.075080,-0.086458,-0.208380,0.093331
0.140201,0.074716,-0.007909,0.015930,-0.093931,-0.003557,0.024239,0.132013,-0.011310,-0.027190,0.056263,0.071930,-0.169529,-0.034482,-0.049899,-0.279137,0.033023
0.169222,0.099423,-0.017058,0.031599,-0.072876,-0.045485,0.010045,0.151506,0.013812,-0.051863,0.078971,0.013872,-0.153593,-0.020487,-0.009452,-0.344418,-0.036376
0.164381,0.103101,-0.028702,0.040552,-0.062298,-0.086388,-0.002000,0.148153,0.029845,-0.040745,0.097417,0.009290,-0.114056,-0.003949,-0.007686,-0.363799,-0.050520
0.102958,0.104391,-0.030059,0.001272,-0.053349,-0.109711,-0.010253,0.130750,0.041239,-0.024274,0.098387,0.002463,-0.083863,0.015021,-0.094702,-0.352044,-0.052578
0.030942,0.045347,-0.022885,-0.073339,-0.034647,-0.116232,-0.025454,0.101292,0.052713,0.002580,0.087228,-0.033894,-0.095378,0.112205,-0.188459,-0.327989,-0.027386
-0.044574,-0.020848,-0.013722,-0.172458,-0.016559,-0.108668,-0.035334,0.077616,0.086645,0.022411,0.059223,-0.096340,-0.129699,0.199973,-0.245178,-0.257197,0.002533
-0.151708,-0.109221,-0.001776,-0.236232,0.003254,-0.075397,-0.045301,0.017438,0.113432,0.039363,0.027101,-0.131812,-0.156492,0.259198,-0.278394,-0.168684,0.042958
-0.249635,-0.171690,0.012191,-0.278325,0.027543,-0.033925,-0.048760,-0.036479,0.140099,0.041821,-0.010288,-0.128164,-0.160293,0.254849,-0.282636,-0.120853,0.071196
-0.269167,-0.226897,0.029444,-0.289214,0.036885,0.005348,0.020665,-0.063739,0.151392,0.036072,0.026619,-0.134573,-0.137884,0.056000,-0.167826,-0.102319,0.084228
-0.374565,-0.301788,0.075309,-0.258179,0.024238,0.037124,0.125409,-0.082571,0.133069,0.032312,0.066678,-0.171076,-0.019315,-0.145440,0.050035,-0.059105,0.084070
