AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.058463,-0.164363,-0.071302,-0.008949,-0.101541,0.180751,-0.027240,-0.139622,-0.048083,-0.066573,-0.066662,-0.232556,-0.152990,-0.291147,-0.011383,-0.003108,0.165032
-0.056529,-0.165563,-0.071513,-0.009925,-0.104330,0.183686,-0.027875,-0.142581,-0.047134,-0.071993,-0.071485,-0.240408,-0.159966,-0.300070,-0.010171,-0.000951,0.166798
-0.053971,-0.164939,-0.071195,-0.010702,-0.105620,0.185377,-0.028182,-0.143999,-0.045125,-0.075869,-0.075823,-0.246873,-0.165085,-0.305863,-0.009076,0.000888,0.166959
-0.050322,-0.162407,-0.070188,-0.011281,-0.105689,0.185253,-0.027494,-0.144038,-0.042579,-0.079129,-0.079745,-0.250424,-0.169167,-0.308251,-0.007661,0.002736,0.165365
-0.046084,-0.158058,-0.068353,-0.011369,-0.104652,0.183064,-0.026529,-0.142440,-0.039507,-0.081236,-0.082225,-0.251062,-0.171584,-0.307089,-0.006079,0.004592,0.162539
-0.041940,-0.152731,-0.065853,-0.011280,-0.102395,0.177654,-0.026733,-0.139200,-0.035345,-0.082724,-0.082482,-0.249070,-0.172786,-0.302533,-0.004409,0.006804,0.158131
-0.037153,-0.146360,-0.062769,-0.012265,-0.098805,0.169718,-0.026776,-0.134273,-0.030516,-0.083317,-0.081930,-0.244143,-0.172907,-0.294581,-0.002651,0.008501,0.152370
-0.031232,-0.138763,-0.058907,-0.012976,-0.093216,0.159849,-0.027882,-0.127578,-0.024013,-0.083918,-0.081374,-0.236280,-0.171533,-0.283486,-0.000696,0.010092,0.144786
-0.024707,-0.129282,-0.054171,-0.013158,-0.085800,0.148718,-0.028562,-0.118499,-0.015605,-0.083588,-0.082160,-0.226718,-0.168899,-0.269287,0.002877,0.010301,0.135535
-0.018113,-0.118177,-0.048810,-0.013087,-0.075605,0.137438,-0.028717,-0.106065,-0.006490,-0.082727,-0.081904,-0.215848,-0.164330,-0.252479,0.008397,0.010613,0.124422
-0.011020,-0.106360,-0.042556,-0.014641,-0.063012,0.125266,-0.027670,-0.092198,0.003399,-0.080867,-0.078499,-0.201815,-0.157683,-0.233540,0.015326,0.011101,0.111722
-0.003270,-0.092779,-0.034787,-0.015798,-0.049297,0.112261,-0.026142,-0.076056,0.013464,-0.077729,-0.073782,-0.184620,-0.148835,-0.211528,0.023093,0.011346,0.097403
0.004053,-0.077634,-0.025902,-0.015848,-0.033924,0.097076,-0.023214,-0.057905,0.023729,-0.073613,-0.067614,-0.164371,-0.137568,-0.186740,0.030491,0.011758,0.081353
0.011724,-0.060020,-0.016192,-0.015361,-0.017146,0.079698,-0.019884,-0.037705,0.034959,-0.068519,-0.058197,-0.140522,-0.124115,-0.158278,0.037449,0.011531,0.063234
0.020165,-0.040445,-0.005365,-0.014742,0.001332,0.060209,-0.016417,-0.015875,0.046702,-0.062421,-0.048170,-0.113535,-0.108410,-0.126137,0.043479,0.010663,0.042581
0.014282,-0.033728,-0.004719,-0.015279,0.017523,0.040206,-0.013733,0.007999,0.053899,-0.054557,-0.036900,-0.090771,-0.089288,-0.090235,0.046837,0.007550,0.019896
0.005635,-0.025112,-0.004113,-0.019055,0.032025,0.029950,-0.012562,0.017605,0.052679,-0.037145,-0.017232,-0.063117,-0.066313,-0.047683,0.037784,0.000306,0.009465
-0.004826,-0.025209,-0.002373,-0.023898,0.044603,0.029720,-0.009870,0.026271,0.050948,-0.016976,0.004550,-0.041138,-0.040124,-0.018477,0.028195,-0.007224,0.012920
-0.011900,-0.031214,0.000047,-0.027764,0.054651,0.033968,-0.005954,0.032925,0.054195,-0.010787,0.016953,-0.032663,-0.026667,-0.017315,0.021622,-0.017236,0.015938
-0.015862,-0.036870,0.002553,-0.028407,0.061427,0.036015,-0.001466,0.039100,0.056585,-0.005555,0.026211,-0.024008,-0.019649,-0.017892,0.015283,-0.027520,0.017372
-0.014973,-0.037176,0.005089,-0.028334,0.064993,0.037019,0.002242,0.044356,0.057960,-0.000665,0.033093,-0.019078,-0.017807,-0.018391,0.009191,-0.032886,0.017063
-0.013055,-0.037106,0.007287,-0.027009,0.067665,0.037438,0.005352,0.047746,0.058291,0.004943,0.036990,-0.011789,-0.016348,-0.017542,0.004344,-0.035113,0.015355
-0.010965,-0.037158,0.009400,-0.025713,0.069782,0.040704,0.008392,0.049624,0.057482,0.009783,0.039891,-0.004476,-0.014732,-0.015443,-0.000329,-0.036615,0.013532
-0.008151,-0.035926,0.011815,-0.024657,0.071113,0.041704,0.011051,0.051139,0.056316,0.013810,0.041546,0.001641,-0.012688,-0.012775,-0.003931,-0.036314,0.011678
-0.006180,-0.034990,0.014864,-0.023643,0.073030,0.042894,0.013425,0.054415,0.055186,0.017130,0.042090,0.007646,-0.010162,-0.009424,-0.006631,-0.036832,0.010147
-0.004365,-0.030934,0.018794,-0.022245,0.074381,0.042113,0.015786,0.056594,0.053553,0.019817,0.042117,0.012187,-0.006669,-0.006464,-0.009052,-0.036009,0.009091
-0.002679,-0.026646,0.023021,-0.020022,0.074610,0.040728,0.018037,0.056792,0.051161,0.022443,0.042847,0.016760,-0.002906,-0.003572,-0.011204,-0.035602,0.007770
-0.002218,-0.024592,0.027665,-0.018754,0.073823,0.039694,0.019994,0.055957,0.048188,0.025811,0.043411,0.021519,0.001984,-0.000652,-0.013516,-0.033183,0.006643
-0.002018,-0.023019,0.031462,-0.017317,0.072197,0.040563,0.021468,0.054183,0.044710,0.028044,0.043079,0.025757,0.007123,0.002016,-0.016331,-0.029785,0.005127
-0.001382,-0.020992,0.032143,-0.015711,0.069600,0.042437,0.022727,0.051583,0.041411,0.028858,0.041839,0.027486,0.011467,0.004430,-0.019320,-0.026161,0.003800
-0.000211,-0.017378,0.032397,-0.014080,0.065911,0.043937,0.024547,0.047503,0.037518,0.029164,0.039414,0.028625,0.014224,0.006089,-0.022048,-0.022113,0.002177
0.001123,-0.013337,0.032521,-0.011916,0.060871,0.044779,0.026263,0.042144,0.032858,0.029573,0.037176,0.029945,0.016432,0.007788,-0.024930,-0.017876,0.000837
0.002227,-0.009822,0.032160,-0.009465,0.054591,0.043778,0.027017,0.036265,0.028241,0.031527,0.036189,0.030626,0.017892,0.009550,-0.027583,-0.012389,-0.000307
0.003307,-0.007335,0.030384,-0.008121,0.047392,0.041357,0.027257,0.029916,0.023337,0.033114,0.035517,0.031306,0.017050,0.011381,-0.030168,-0.007359,-0.000946
0.003504,-0.007044,0.027938,-0.008598,0.040228,0.037623,0.025626,0.023435,0.019367,0.033086,0.033513,0.032272,0.015621,0.013030,-0.031757,-0.001590,-0.001317
0.003823,-0.006521,0.025203,-0.008505,0.032942,0.032791,0.023757,0.016962,0.016672,0.032241,0.028029,0.031687,0.013612,0.014414,-0.031411,0.002699,-0.001444
0.004319,-0.004292,0.021975,-0.007872,0.026833,0.030213,0.021459,0.011799,0.013855,0.030875,0.021832,0.029046,0.011243,0.014822,-0.028640,0.006910,-0.001493
0.004816,-0.003264,0.019180,-0.007520,0.021440,0.028654,0.018557,0.006320,0.011355,0.029059,0.017257,0.025643,0.008757,0.013417,-0.023591,0.009284,-0.000828
0.005695,-0.002568,0.016722,-0.008213,0.015678,0.028017,0.015275,0.000827,0.007883,0.027093,0.011954,0.021806,0.007057,0.010908,-0.016948,0.010440,0.000394
0.005391,-0.002479,0.012709,-0.007496,0.008931,0.025604,0.012471,-0.004883,0.003469,0.024789,0.005561,0.017031,0.007137,0.006371,-0.011823,0.010658,0.001782
0.004625,-0.001202,0.006713,-0.006435,0.001295,0.022902,0.009454,-0.010942,-0.001357,0.022050,0.000030,0.012306,0.007200,0.001702,-0.007423,0.010231,0.002557
0.003724,-0.000044,0.000699,-0.005433,-0.006163,0.019090,0.005920,-0.017624,-0.008401,0.019051,-0.006124,0.007201,0.007588,-0.002369,-0.002894,0.010034,0.002217
0.004537,0.002067,-0.005210,-0.002691,-0.014374,0.015992,0.002154,-0.022538,-0.016958,0.016460,-0.011491,0.000996,0.009039,-0.006173,0.002438,0.011991,0.001965
0.005214,0.004907,-0.011275,0.000362,-0.024076,0.009175,-0.000698,-0.026889,-0.026736,0.013141,-0.016405,-0.001741,0.010169,-0.006994,0.001719,0.013949,0.001807
0.002875,0.009189,-0.016228,0.002135,-0.033215,0.002120,-0.001737,-0.031144,-0.037236,0.010814,-0.020937,-0.004451,0.012183,-0.007913,0.001137,0.018411,0.002600
