AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004639,-0.003250,-0.000284,0.000964,-0.001567,-0.004607,0.003008,0.003860,-0.006020,-0.007689,-0.004831,-0.000306,0.001502,-0.005332,0.007272,0.005026,-0.002957
-0.005404,-0.002141,0.001072,-0.000131,-0.001578,-0.004739,0.003357,0.003960,-0.006230,-0.008336,-0.002835,0.000037,0.001786,-0.005620,0.007008,0.006088,-0.002957
-0.006077,-0.001087,0.001960,-0.001145,-0.002029,-0.004016,0.003995,0.003858,-0.006694,-0.008325,-0.000926,0.000365,0.001794,-0.005904,0.007012,0.007017,-0.003124
-0.006656,-0.000072,0.002233,-0.002653,-0.002439,-0.003024,0.004551,0.003808,-0.007093,-0.008238,0.000765,0.001649,0.001795,-0.005810,0.006939,0.008043,-0.003244
-0.006390,0.000450,0.003067,-0.003906,-0.002799,-0.002349,0.004275,0.003721,-0.007396,-0.008073,0.002306,0.002843,0.001732,-0.005485,0.007001,0.009604,-0.003142
-0.005564,0.000950,0.004192,-0.005044,-0.002962,-0.001782,0.003975,0.003596,-0.007494,-0.006343,0.002908,0.003947,0.001668,-0.004748,0.006971,0.010672,-0.002981
-0.004742,0.001388,0.005966,-0.006066,-0.002692,-0.001221,0.003729,0.003476,-0.007505,-0.004652,0.003505,0.004728,0.002709,-0.003995,0.005961,0.011560,-0.002790
-0.003926,0.001807,0.008133,-0.006829,-0.002423,0.000995,0.003474,0.003315,-0.007389,-0.003103,0.003724,0.005152,0.003664,-0.003616,0.004928,0.011950,-0.002106
-0.003312,0.002850,0.010129,-0.007171,-0.002154,0.003077,0.003165,0.003113,-0.007326,-0.001585,0.003968,0.005516,0.004140,-0.003215,0.004335,0.012185,-0.001427
-0.002689,0.004885,0.011955,-0.006999,-0.001973,0.004465,0.003046,0.002546,-0.006983,-0.000099,0.004289,0.005830,0.004560,-0.003361,0.003683,0.012346,-0.001392
-0.001774,0.006771,0.013886,-0.006780,-0.001786,0.005763,0.002880,0.001934,-0.006554,0.000546,0.004629,0.006578,0.004989,-0.003420,0.002441,0.012471,-0.001318
-0.000871,0.007978,0.015649,-0.006588,-0.001593,0.008250,0.002667,0.000466,-0.006039,0.001222,0.005427,0.007436,0.005356,-0.003384,0.000914,0.012708,-0.001194
-0.000238,0.008274,0.017195,-0.006356,-0.001584,0.010548,0.002078,-0.000108,-0.005261,0.002396,0.006212,0.008225,0.005661,-0.003222,-0.000934,0.012468,-0.000962
0.000274,0.008499,0.018260,-0.006537,-0.001554,0.010255,0.001468,-0.000622,-0.004326,0.003775,0.007269,0.008876,0.005756,-0.002566,-0.002432,0.012339,-0.000690
0.000356,0.008354,0.019156,-0.006987,-0.001242,0.009957,0.000651,-0.001070,-0.003140,0.005133,0.008357,0.009411,0.005681,-0.001848,-0.003245,0.012658,-0.000276
-0.000040,0.006710,0.018565,-0.007320,0.000295,0.010738,-0.000103,-0.001503,-0.000615,0.005952,0.008815,0.008608,0.004457,-0.001316,-0.004108,0.012643,0.000206
0.000455,0.006525,0.018696,-0.007104,0.002593,0.011728,-0.000720,0.001074,0.002338,0.006405,0.009784,0.006257,0.003275,-0.000759,-0.003998,0.011039,0.000610
