AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000027,-0.001232,-0.000042,0.005733,0.000161,-0.000043,0.000433,0.004511,-0.000175,0.002795,-0.000783,0.000411,0.000520,-0.000008,-0.000730,-0.000584,0.000676
0.003374,0.000159,0.001517,0.009145,0.001277,0.001419,0.005147,0.010316,-0.000263,0.007733,-0.000113,-0.000346,0.000156,-0.000810,-0.001073,0.000306,0.001242
0.009859,0.003392,0.004978,0.011709,0.002935,0.005116,0.011796,0.016834,-0.000353,0.012874,0.000124,-0.002991,-0.000031,-0.002733,-0.001338,0.002245,0.002040
0.017043,0.009796,0.009157,0.012216,0.004236,0.009153,0.018400,0.022396,-0.000448,0.016847,0.001086,-0.006513,-0.000228,-0.004805,-0.001088,0.005617,0.002704
0.023133,0.015942,0.013150,0.010292,0.005009,0.012469,0.023911,0.024877,-0.000458,0.018398,0.002486,-0.009928,-0.000401,-0.006487,-0.000662,0.009054,0.003069
0.026895,0.020053,0.016210,0.008164,0.005428,0.015696,0.026577,0.023436,-0.000489,0.016216,0.004250,-0.011998,-0.000480,-0.005027,-0.000083,0.011215,0.002799
0.025539,0.019915,0.015327,0.006394,0.005612,0.016609,0.023752,0.017603,-0.000642,0.010369,0.004762,-0.010979,-0.000483,-0.001287,0.000316,0.010201,0.002590
0.020842,0.017394,0.011912,0.005240,0.005087,0.015697,0.017900,0.010188,-0.000987,0.003746,0.003865,-0.008274,-0.000729,0.000187,0.001700,0.006735,0.002311
0.015283,0.013494,0.007767,0.004624,0.004189,0.013286,0.011417,0.002927,-0.001457,0.000062,0.002256,-0.004540,-0.001070,0.003159,0.003166,0.003387,0.001504
0.011214,0.009221,0.004799,0.005246,0.003195,0.010641,0.005905,-0.000078,-0.001603,-0.003569,0.000316,-0.002215,-0.001948,0.005233,0.005854,0.001211,0.000145
0.009016,0.006430,0.002851,0.006854,0.002465,0.008443,0.002250,-0.002136,-0.001255,-0.006060,-0.000110,-0.001346,-0.002845,0.002947,0.009905,0.000830,-0.000302
0.008182,0.005042,0.001174,0.007577,0.001919,0.006550,0.000051,-0.002733,-0.000477,-0.006777,-0.001112,-0.001610,-0.003681,-0.000001,0.014450,0.000837,-0.001073
0.007340,0.005332,-0.000000,0.005276,0.001014,0.001676,-0.001242,-0.001076,0.000001,-0.005648,-0.001591,-0.002239,-0.003047,-0.003742,0.019184,0.002776,-0.002346
0.005820,0.003968,-0.001054,0.001388,0.000156,-0.000698,-0.002477,-0.000068,0.000698,-0.003187,-0.002337,-0.003134,-0.001217,-0.013020,0.022054,0.005316,-0.003544
0.002962,0.000624,-0.001728,0.000023,-0.000179,-0.004468,-0.002363,0.000253,0.002102,-0.000848,-0.002295,-0.002356,-0.000210,-0.019216,0.021774,0.006807,-0.004826
0.000367,-0.000496,-0.001692,-0.001153,-0.000215,-0.005859,-0.000667,0.001299,0.003280,0.000085,-0.001174,-0.000329,0.000034,-0.020164,0.016979,0.006193,-0.004710
-0.000411,-0.003429,-0.000594,-0.004282,0.000100,-0.003801,0.000150,0.001411,0.003615,0.002415,-0.000044,0.000595,0.000167,-0.014894,0.007863,0.002933,-0.003460
-0.002791,-0.006929,-0.000006,-0.007948,0.001123,-0.000866,0.002457,0.000551,0.003208,0.007020,0.000696,0.004710,0.000058,-0.005958,0.000036,0.000135,-0.001802
-0.003724,-0.010502,0.000641,-0.009112,0.002457,0.000116,0.005173,0.000001,0.002922,0.009976,0.001895,0.008422,-0.000421,-0.000289,-0.004439,-0.001097,-0.000549
-0.002605,-0.011646,0.002372,-0.008650,0.003395,0.002548,0.006472,-0.000109,0.002911,0.010489,0.003636,0.009975,-0.001717,0.002123,-0.012723,-0.003702,-0.000030
-0.000500,-0.009897,0.004259,-0.007186,0.003754,0.007753,0.005768,-0.000235,0.003064,0.009757,0.005227,0.009047,-0.003564,0.006657,-0.018196,-0.006252,0.000087
0.000243,-0.005714,0.004454,-0.005777,0.003935,0.009292,0.003976,-0.000066,0.003325,0.008120,0.006512,0.006158,-0.004055,0.007510,-0.018088,-0.005569,-0.000052
0.002074,-0.001353,0.002585,-0.003311,0.003563,0.006968,0.001473,0.000000,0.003801,0.006182,0.005683,0.001741,-0.002369,0.004988,-0.014095,-0.004109,-0.000569
0.002723,0.000182,0.000280,-0.000224,0.002420,0.001416,-0.000003,0.000005,0.004039,0.004399,0.002847,-0.000186,-0.001027,0.002954,-0.007915,-0.002005,-0.001681
