AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009212,-0.023149,-0.027486,-0.009524,0.022340,0.010832,0.007474,0.024468,0.018507,0.001049,0.005942,-0.010128,-0.029190,0.016257,-0.011343,0.023275,-0.028345
-0.011457,-0.026958,-0.030290,-0.010991,0.026203,0.011328,0.008450,0.027151,0.020753,0.000565,0.006091,-0.011073,-0.029770,0.016540,-0.012350,0.025418,-0.026610
-0.013397,-0.030387,-0.032644,-0.012289,0.030236,0.012658,0.009292,0.028663,0.023131,0.000278,0.006153,-0.012231,-0.029757,0.016562,-0.012706,0.026735,-0.024218
-0.015150,-0.034400,-0.033227,-0.012819,0.033969,0.015194,0.009981,0.030674,0.025407,0.000331,0.005769,-0.013203,-0.028899,0.015909,-0.012852,0.027623,-0.019889
-0.017328,-0.037549,-0.032892,-0.013147,0.037671,0.018205,0.010881,0.031870,0.027370,0.000682,0.005333,-0.013889,-0.027561,0.015374,-0.012909,0.026517,-0.015510
-0.019266,-0.040111,-0.032064,-0.013906,0.041341,0.021845,0.011603,0.032548,0.029390,0.001465,0.004168,-0.014335,-0.025768,0.014108,-0.013333,0.025059,-0.011410
-0.020067,-0.042032,-0.030754,-0.015589,0.044776,0.025481,0.012128,0.032695,0.031038,0.001903,0.003603,-0.014472,-0.022100,0.013147,-0.013515,0.025315,-0.007646
-0.020467,-0.043761,-0.028978,-0.017020,0.047888,0.028811,0.013248,0.031821,0.032205,0.002040,0.002899,-0.014380,-0.018273,0.011743,-0.013254,0.025844,-0.004472
-0.020552,-0.045235,-0.026772,-0.015307,0.050833,0.032271,0.014370,0.031029,0.033145,0.002135,0.002238,-0.014305,-0.014375,0.010679,-0.011856,0.025888,-0.002009
-0.020569,-0.046393,-0.023063,-0.013495,0.053001,0.035219,0.015278,0.029742,0.033612,0.001981,0.001240,-0.013993,-0.011239,0.009563,-0.010064,0.025420,-0.000437
-0.020388,-0.047139,-0.019168,-0.012669,0.054335,0.037587,0.014974,0.027970,0.033678,0.001804,0.000414,-0.013003,-0.007487,0.008693,-0.008459,0.023694,0.000028
-0.019875,-0.047088,-0.015286,-0.011775,0.054762,0.038180,0.014422,0.026383,0.033197,0.001605,0.000038,-0.011831,-0.004573,0.007805,-0.007098,0.022374,0.001157
-0.018906,-0.045706,-0.011389,-0.010686,0.054900,0.038149,0.013632,0.023649,0.032183,0.001364,-0.000192,-0.011023,-0.002129,0.006940,-0.005660,0.019633,0.004212
-0.017257,-0.040791,-0.007580,-0.008952,0.054142,0.037016,0.012351,0.021327,0.031401,0.001119,-0.000718,-0.010624,-0.000632,0.005910,-0.003102,0.016435,0.009957
-0.015053,-0.035449,-0.003396,-0.007022,0.052674,0.035244,0.010682,0.017754,0.030113,0.000649,-0.001891,-0.010014,0.000051,0.004920,-0.000660,0.013151,0.019750
-0.012146,-0.029784,-0.000612,-0.005602,0.050482,0.030776,0.008923,0.014492,0.028304,0.000277,-0.003570,-0.009224,0.000445,0.004201,-0.000002,0.011447,0.022477
-0.009203,-0.025747,-0.000001,-0.003382,0.047704,0.027160,0.007762,0.012060,0.026108,0.000002,-0.005439,-0.007345,0.000502,0.004569,0.000323,0.011467,0.020579
-0.006228,-0.020581,0.000342,-0.001139,0.045529,0.023343,0.006676,0.010197,0.024474,-0.000406,-0.007162,-0.006752,0.000219,0.005118,0.001246,0.008833,0.016849
