AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.013631,0.030502,-0.004933,-0.026174,-0.003345,-0.001016,-0.022894,-0.014407,0.000328,0.000856,0.003355,0.003737,0.020564,0.007553,0.008382,-0.034083,-0.003286
0.013322,0.035927,-0.000987,-0.026142,-0.004700,-0.020026,-0.021045,-0.008121,0.004775,-0.000406,0.001047,0.005182,0.022511,0.002280,0.004886,-0.036693,-0.003147
0.011929,0.039710,0.005311,-0.024903,-0.003523,-0.033469,-0.017295,-0.001453,0.008420,-0.001425,-0.007102,0.006326,0.022599,-0.002156,0.001566,-0.038356,-0.002707
0.016055,0.042173,0.007511,-0.020263,-0.002260,-0.037084,-0.016105,0.005010,0.013484,0.007492,-0.013413,0.013245,0.032233,-0.004021,0.004649,-0.035790,-0.002343
0.017445,0.039585,0.008811,-0.023108,-0.001454,-0.032926,-0.015330,0.009052,0.016672,0.014486,-0.015435,0.017906,0.037156,-0.002001,0.007241,-0.028986,-0.000283
0.010249,0.024993,0.009692,-0.024492,-0.000427,-0.023996,-0.010681,0.011879,0.015810,0.019237,-0.012880,0.020307,0.035727,0.000177,0.007339,-0.015658,0.001847
0.001779,0.007090,0.008680,-0.039889,0.001719,-0.027808,-0.014591,0.009234,0.013618,0.021746,-0.009936,0.018813,0.022989,0.000105,0.005597,0.009942,0.006168
0.002674,-0.005292,0.008011,-0.056668,0.008663,-0.009380,-0.017098,0.014320,0.011525,0.020973,-0.015273,0.009950,-0.001303,0.000711,0.002686,0.014772,0.009247
0.003359,-0.019517,0.003915,-0.059339,0.012809,0.012703,-0.018221,0.015966,0.015955,0.015974,-0.021659,0.003246,-0.012082,0.007531,0.000891,0.024092,0.011237
0.001649,-0.034245,-0.000309,-0.040010,0.014142,0.036649,-0.015496,0.015597,0.019394,0.012345,-0.023535,0.007649,-0.020205,0.017815,-0.011943,0.042922,0.011434
-0.008897,-0.050649,-0.004471,-0.021757,0.013679,0.031366,-0.004337,0.019515,0.026568,0.011328,-0.030291,0.013693,-0.031452,0.020086,-0.026524,0.055774,0.009548
-0.018509,-0.061449,-0.008686,-0.002185,0.020815,0.038429,0.007268,0.029039,0.045164,0.010288,-0.055001,0.016193,-0.033448,0.024881,-0.034885,0.040582,0.006795
-0.018637,-0.069645,-0.017778,0.016410,0.029335,0.032048,0.010760,0.037015,0.073991,0.029822,-0.072048,0.027312,-0.021626,0.030353,-0.024366,0.023451,0.001221
-0.015884,-0.068705,-0.028950,0.014032,0.037004,0.036387,0.008654,0.042848,0.095226,0.044861,-0.078369,0.043276,-0.006585,0.035223,-0.009763,0.004390,-0.003194
-0.015468,-0.066237,-0.036317,0.005392,0.039349,0.053611,0.007498,0.043840,0.109134,0.053861,-0.080221,0.058853,0.001040,0.036788,0.008204,-0.009254,-0.007546
-0.013554,-0.051913,-0.041858,-0.004215,0.040678,0.079807,0.008872,0.049113,0.112928,0.053786,-0.070961,0.062389,0.012485,0.030424,0.028162,-0.020433,-0.007270
-0.007946,-0.033735,-0.040923,-0.019414,0.046014,0.097822,0.009241,0.062854,0.108001,0.047676,-0.064197,0.041843,0.012057,0.017190,0.040546,-0.028983,-0.007140
-0.001005,-0.019680,-0.037319,-0.030529,0.046279,0.095403,0.007858,0.072423,0.102278,0.033157,-0.054137,0.016953,0.009045,0.003173,0.050634,-0.033033,-0.005819
0.007856,-0.008784,-0.027274,-0.023779,0.044622,0.076989,-0.000411,0.072774,0.097270,0.016135,-0.036603,-0.001356,-0.007965,-0.007965,0.043049,-0.013446,0.002102
0.011785,0.003009,-0.014764,-0.015292,0.039389,0.046076,-0.006728,0.067183,0.081324,0.002048,-0.014460,-0.014921,-0.025595,-0.017262,0.026982,0.010844,0.011740
0.013282,0.012481,-0.001248,-0.018420,0.042180,0.031968,-0.012837,0.061326,0.068477,-0.010191,-0.001828,-0.028172,-0.029454,-0.016419,0.010275,0.014440,0.022004
0.013444,0.016232,0.015150,-0.028875,0.044971,0.004954,-0.017639,0.049930,0.064688,-0.005247,0.010476,-0.045860,-0.024539,-0.008633,-0.002234,-0.002363,0.032631
0.028116,0.022839,0.029186,-0.047297,0.057850,-0.006063,-0.020460,0.036863,0.058500,0.000664,0.020998,-0.050487,-0.016552,0.008124,-0.020384,-0.034100,0.039303
0.051466,0.025853,0.042008,-0.068262,0.074867,0.010030,-0.011266,0.047279,0.065211,-0.005391,0.021561,-0.042589,-0.051308,0.038039,-0.031489,-0.061175,0.054087
0.076104,0.067100,0.052617,-0.092471,0.088340,0.053129,0.000764,0.065193,0.073055,-0.012973,0.020162,-0.033573,-0.086672,0.061747,-0.022073,-0.101224,0.061445
0.096643,0.095932,0.056728,-0.119992,0.111380,0.103554,0.021451,0.085461,0.090096,-0.010774,0.027448,-0.032448,-0.110942,0.073495,-0.011218,-0.127247,0.055042
0.105170,0.111508,0.054252,-0.127689,0.124386,0.134434,0.039711,0.100578,0.097702,-0.007169,0.025604,-0.027571,-0.119451,0.076324,0.015688,-0.127570,0.041510
0.097905,0.108679,0.047387,-0.105225,0.136787,0.163689,0.053069,0.114693,0.114792,-0.000250,0.024505,-0.025222,-0.114349,0.058463,0.038262,-0.106727,0.029931
0.080441,0.082348,0.037049,-0.065006,0.153041,0.168355,0.067114,0.124017,0.125897,0.026881,0.026034,-0.014644,-0.094699,0.031599,0.053880,-0.049908,0.024386
0.053583,0.065329,0.024950,-0.035046,0.157004,0.156414,0.073993,0.140493,0.126237,0.048182,0.029674,-0.001450,-0.058250,0.004934,0.062999,0.015179,0.020555
0.012647,0.037563,0.015880,-0.008326,0.153875,0.134197,0.079383,0.138760,0.115109,0.066928,0.031626,0.030394,-0.009544,-0.015609,0.063002,0.066081,0.018906
-0.014819,0.009317,0.003036,0.013758,0.146767,0.110713,0.080644,0.127069,0.097503,0.079989,0.021764,0.053661,0.046052,-0.029537,0.047378,0.098182,0.013320
-0.030199,-0.025436,-0.007422,0.029613,0.143689,0.114104,0.085292,0.124846,0.080325,0.076553,0.009870,0.067189,0.064712,-0.029456,0.012617,0.114862,0.019272
-0.033209,-0.020317,-0.011519,0.024136,0.130827,0.114696,0.078938,0.119554,0.060140,0.063583,-0.004055,0.068292,0.066808,-0.021974,-0.009585,0.113046,0.023715
-0.020681,-0.015483,-0.011208,-0.003784,0.118814,0.110042,0.072083,0.116677,0.048951,0.042356,-0.002719,0.062943,0.057839,-0.005843,-0.031211,0.095380,0.013378
-0.005881,-0.009492,-0.011323,-0.037786,0.100895,0.093423,0.061770,0.100342,0.031934,0.016858,-0.006915,0.051818,0.042027,0.012574,-0.035798,0.077691,0.001508
0.022910,-0.004833,-0.008159,-0.053348,0.085939,0.089247,0.055004,0.080189,0.019977,-0.008765,-0.006385,0.049995,0.037595,0.016850,-0.036478,0.051074,-0.011123
0.043098,-0.022817,0.008894,-0.047653,0.080485,0.080480,0.051602,0.052771,0.010334,-0.012987,-0.007085,0.043369,0.035211,0.020035,-0.037361,0.041859,-0.025152
0.053392,-0.021318,0.023514,-0.030867,0.069365,0.060964,0.044054,0.040558,0.004685,-0.017652,-0.009713,0.026658,0.036209,0.019986,-0.034859,0.036741,-0.032719
0.052542,-0.026644,0.029457,-0.009339,0.060364,0.024448,0.037303,0.025707,-0.000407,-0.023105,-0.008249,0.017419,0.032955,0.023160,-0.028226,0.030420,-0.034729
0.047838,-0.031939,0.025943,0.006903,0.047725,-0.011201,0.025536,0.021486,0.002679,-0.026031,-0.012280,0.009941,0.021030,0.024573,-0.017704,0.023398,-0.031546
0.038395,-0.032903,0.009011,0.020360,0.038769,-0.014418,0.014264,0.010106,0.008628,-0.021741,-0.015215,-0.001460,0.011989,0.018968,-0.017242,0.006808,-0.024520
0.030924,-0.009863,-0.007278,0.027538,0.030751,-0.012549,0.001615,-0.009720,0.013434,-0.021752,-0.019349,-0.020744,0.013346,0.017943,-0.005287,0.001300,-0.017145
0.023507,0.008443,-0.020170,0.026399,0.019043,0.004749,-0.011776,-0.022431,0.018132,-0.026746,-0.028611,-0.041341,0.013089,0.011383,0.009303,-0.001817,-0.014706
0.010596,0.011462,-0.030346,0.017355,0.008975,0.017962,-0.019908,-0.030356,0.016874,-0.032957,-0.032927,-0.059905,0.012787,0.010967,0.031777,-0.004986,-0.009986
0.013180,0.014571,-0.034687,0.005249,0.007547,0.007937,-0.016369,-0.033149,0.020005,-0.035744,-0.024007,-0.053409,0.010327,-0.001199,0.049700,-0.008933,0.000224
0.015449,0.013359,-0.019156,0.001062,0.003356,0.005590,-0.010978,-0.029033,0.018707,-0.041500,-0.014646,-0.041133,0.013139,-0.014238,0.062945,-0.021596,0.001981
-0.001181,0.014271,-0.000642,0.033433,0.006132,0.004156,-0.005282,-0.020586,0.019317,-0.049331,-0.007392,-0.040418,0.013911,-0.033164,0.075891,-0.026406,0.003329
-0.016133,0.009419,0.012256,0.064155,0.004958,-0.001510,-0.001582,-0.010805,0.014566,-0.061414,0.000141,-0.050203,0.021006,-0.052866,0.078907,-0.024822,0.005588
-0.011602,0.003588,0.024522,0.082359,0.004326,-0.023822,-0.002782,0.006843,0.010481,-0.064954,0.008022,-0.052903,0.010758,-0.066374,0.072092,-0.008940,0.010874
-0.008253,0.005627,0.017416,0.084124,0.003241,-0.043780,-0.005101,0.022111,0.009066,-0.058883,0.016105,-0.052042,0.003711,-0.079743,0.059932,0.006027,0.015067
-0.006173,0.025889,0.009249,0.067413,0.002041,-0.057882,-0.002657,0.031538,0.004096,-0.050462,0.025001,-0.051516,-0.013324,-0.076591,0.049308,0.018722,0.017514
-0.006768,0.039183,-0.005837,0.034430,0.000392,-0.039475,-0.005945,0.031342,0.003905,-0.035470,0.013465,-0.048062,-0.026131,-0.077221,0.033577,0.030830,0.023186
-0.017902,0.035600,-0.012114,0.001321,-0.003077,-0.014832,-0.007009,0.021358,-0.001711,-0.021275,0.009409,-0.039002,-0.038610,-0.067885,0.021431,0.036815,0.024985
-0.029241,0.028897,-0.002812,-0.041801,-0.003148,-0.010604,-0.006372,0.010858,-0.001576,-0.004598,0.001722,-0.020351,-0.040035,-0.058086,0.006585,0.039842,0.031154
-0.041796,0.012998,0.008237,-0.071955,-0.005865,-0.005272,-0.004515,0.006470,-0.003706,0.013288,0.001127,0.009240,-0.033978,-0.047221,-0.011949,0.030452,0.031985
-0.062432,-0.001621,0.014995,-0.081188,-0.004450,0.002406,-0.001781,0.004310,-0.001428,0.028484,-0.000706,0.017466,-0.025280,-0.038284,-0.021046,0.013341,0.029840
-0.081599,-0.018919,0.020881,-0.069221,-0.004385,0.023605,-0.001776,0.000145,-0.000798,0.027368,-0.000493,0.023581,0.009318,-0.030133,-0.027729,-0.009418,0.022151
-0.071827,-0.018177,0.031408,-0.053259,-0.005019,0.021125,-0.003911,-0.002019,0.001469,0.019716,-0.002411,0.025463,0.034334,-0.019441,-0.034956,-0.017661,0.014368
-0.042233,-0.005157,0.037912,-0.027739,-0.003368,0.012596,-0.003554,-0.006735,0.003685,0.011216,-0.008312,0.025537,0.057041,-0.004929,-0.046835,-0.019432,-0.001876
-0.015708,0.008383,0.042726,-0.015733,0.007525,0.002644,0.008655,-0.004593,0.005293,-0.003785,-0.008820,0.017793,0.047155,0.009825,-0.053832,-0.040806,-0.017654
0.019266,0.011807,0.035552,-0.010900,0.016539,-0.003414,0.012791,0.005165,0.010543,-0.016831,-0.013591,0.012389,0.023646,0.018898,-0.054837,-0.053966,-0.028930
0.040002,0.012812,0.026384,-0.004073,0.021843,-0.025466,0.012245,0.007927,0.016279,-0.027877,0.005792,0.007995,-0.012842,0.018834,-0.041343,-0.056363,-0.039621
0.056485,0.014744,0.025295,0.000814,0.019516,-0.043111,0.007872,-0.001961,0.020107,-0.045447,0.022730,0.004702,-0.035856,0.017943,-0.018483,-0.054209,-0.046791
0.056808,0.013809,0.011385,0.016346,0.012041,-0.051877,-0.008455,-0.012203,0.013589,-0.039949,0.038745,-0.003230,-0.062647,0.019305,0.003364,-0.069413,-0.049105
0.053983,0.010601,-0.013228,0.016790,0.000909,-0.052377,-0.021759,-0.024596,0.003625,-0.038094,0.048628,-0.008886,-0.082663,0.019200,0.023774,-0.075238,-0.043723
0.035771,0.001823,-0.035835,0.021863,-0.008254,-0.041954,-0.029431,-0.031073,-0.005289,-0.030044,0.056190,-0.018128,-0.076049,0.014415,0.045865,-0.075851,-0.033090
0.021311,0.005739,-0.042786,0.021430,-0.015543,-0.004222,-0.032741,-0.034111,-0.008717,-0.021866,0.063061,-0.017020,-0.056832,0.007421,0.060687,-0.054084,-0.015683
0.009100,0.014195,-0.041433,0.023658,-0.021325,0.026636,-0.032391,-0.015894,-0.012120,-0.003870,0.059312,-0.009679,-0.026908,0.006498,0.056608,-0.009585,-0.002306
0.004960,0.021150,-0.023504,0.031753,-0.015514,0.058964,-0.022370,0.000149,-0.011914,0.004546,0.052794,-0.006260,-0.003447,-0.000398,0.043361,0.009178,0.009156
-0.001698,0.024355,-0.013965,0.036009,-0.009672,0.070259,-0.009065,0.015308,-0.010913,0.011233,0.039155,-0.003710,0.011266,-0.008501,0.020683,0.030532,0.021006
-0.006776,0.019141,0.000998,0.004728,-0.011278,0.070633,0.007727,0.028945,-0.007331,0.021403,0.024718,0.002307,0.026610,-0.020957,0.006810,0.063127,0.030555
-0.015717,0.016563,0.016646,-0.015061,-0.013304,0.047162,0.030235,0.029893,-0.005757,0.026842,0.005515,0.010765,0.044981,-0.032651,-0.002943,0.093657,0.034917
-0.031729,0.015348,0.023413,-0.030700,-0.016642,0.024113,0.035601,0.021799,-0.008979,0.047025,-0.013445,-0.001160,0.049571,-0.035717,-0.010008,0.090865,0.037358
-0.039880,0.014432,0.019244,-0.031097,-0.017792,-0.011000,0.027102,0.006204,-0.013698,0.049182,-0.029686,-0.011825,0.047886,-0.034964,-0.015694,0.077469,0.037186
-0.052448,0.020305,0.015174,-0.025413,-0.018236,-0.047610,0.018333,-0.003484,-0.012901,0.049244,-0.043105,-0.023242,0.046798,-0.033104,-0.016884,0.033542,0.034810
-0.045258,0.022411,0.006289,-0.018237,-0.013898,-0.051285,0.007254,-0.016507,-0.008117,0.028835,-0.045601,-0.024263,0.043976,-0.027589,-0.018961,-0.003946,0.027411
-0.041538,0.023446,0.001459,-0.017182,-0.011076,-0.055473,0.003948,-0.007370,-0.007341,0.013860,-0.044001,-0.023629,0.039423,-0.016455,-0.020620,-0.007613,0.014827
-0.021669,0.013734,0.003302,0.001988,-0.005336,-0.047707,-0.004253,0.003294,-0.004650,-0.003870,-0.030914,-0.021440,0.030090,-0.008107,-0.019356,-0.013603,-0.002226
-0.005423,0.007446,-0.001609,0.035764,0.000796,-0.060072,-0.011168,0.007673,0.004492,-0.021881,-0.016581,-0.017933,0.023851,0.005346,-0.034100,-0.023355,-0.020226
0.015006,-0.013274,-0.006039,0.037383,-0.001375,-0.050606,-0.015345,0.005973,0.011608,-0.038167,-0.010461,-0.005125,0.020884,0.008464,-0.025338,-0.023357,-0.039939
0.029575,-0.027037,-0.000609,0.029946,-0.000003,-0.029428,-0.008093,0.004098,0.010212,-0.043430,-0.015847,0.011095,0.016212,0.007669,-0.015145,-0.016022,-0.054179
0.036990,-0.037390,-0.000820,0.015849,0.002351,-0.001667,0.000966,0.002332,0.007597,-0.025986,-0.019771,0.013664,0.010444,0.006298,-0.002920,-0.005617,-0.059441
0.039671,-0.044076,0.002488,-0.000375,0.007892,0.022424,0.001827,0.003754,0.006474,-0.005820,-0.004032,0.014123,0.005336,0.003850,0.014999,0.002037,-0.055727
0.033557,-0.027130,0.007106,-0.008919,0.012373,0.042813,0.006898,0.009576,0.009344,0.001119,0.009576,0.014470,0.005644,-0.001898,0.029606,-0.010692,-0.052985
0.029438,-0.029196,-0.007088,-0.006911,0.004476,0.058943,0.004246,0.008802,0.007973,-0.008636,0.024905,0.004962,0.004716,-0.007482,0.027931,-0.023879,-0.047433
0.032203,-0.027528,-0.014329,-0.008479,-0.007529,0.059940,0.002648,0.001495,-0.001375,-0.015781,0.037991,-0.009638,-0.000054,-0.007603,0.023778,-0.029438,-0.041420
0.028106,-0.029308,-0.021125,-0.010741,-0.022343,0.044110,-0.008626,-0.008014,-0.008429,-0.027676,0.049880,-0.015144,-0.018920,-0.003135,0.032673,-0.030696,-0.040928
0.023562,-0.006423,-0.022264,0.019159,-0.035848,0.024141,-0.015024,-0.015783,-0.007355,-0.035720,0.058550,-0.018347,-0.025339,0.007010,0.018336,-0.036470,-0.039078
0.012965,0.004238,-0.027988,0.051362,-0.046544,-0.002518,-0.022475,-0.025217,-0.003925,-0.042891,0.056917,-0.011683,-0.025557,0.012108,0.017275,-0.018870,-0.035513
0.004811,0.011493,-0.020226,0.078187,-0.047832,-0.010180,-0.026909,-0.032962,-0.003002,-0.040572,0.047225,0.000207,-0.029283,0.015608,0.007851,-0.000248,-0.026470
0.008262,0.017143,-0.016695,0.099521,-0.041893,-0.031116,-0.024684,-0.033319,-0.007539,-0.022186,0.029110,0.010130,-0.022232,0.021373,-0.013847,0.016364,-0.009341
0.009828,0.021646,-0.007533,0.093266,-0.030612,-0.039277,-0.020639,-0.025030,-0.007850,0.002957,0.022834,0.020005,-0.011860,0.024750,-0.024704,0.025500,0.008953
0.001977,0.036937,-0.001467,0.069201,-0.015587,-0.041449,-0.012832,-0.013927,-0.006448,0.013524,0.014149,0.018085,0.006822,0.013681,-0.030154,0.035038,0.019624
