AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000017,0.010544,-0.007914,-0.000256,-0.012967,-0.037392,-0.003795,0.004302,0.000670,0.004327,-0.002373,-0.021171,-0.028209,0.000104,-0.002122,0.003135,0.005012
0.000504,0.011017,-0.004896,0.000083,-0.014334,-0.022925,-0.002662,0.007846,0.002734,0.012934,0.000006,-0.029227,-0.027154,0.001535,-0.000855,-0.000365,0.008421
-0.000001,0.004533,-0.001350,0.001797,-0.006927,-0.009828,-0.001473,0.011447,0.005485,0.023438,0.001701,-0.033296,-0.009646,0.002323,-0.000186,-0.000735,0.014645
-0.001383,0.000797,0.000033,0.004170,-0.001717,-0.001775,-0.001050,0.013504,0.010814,0.030744,0.003332,-0.024000,-0.004340,0.003999,0.002279,-0.001100,0.018680
-0.003581,0.000013,0.003244,-0.001141,0.000048,0.001136,-0.000423,0.013584,0.016981,0.033967,0.000099,-0.013154,0.000153,0.000421,0.008745,-0.001393,0.020093
-0.005449,0.007895,0.015879,-0.006954,0.009506,0.034713,-0.000003,0.013942,0.023486,0.038238,-0.000947,-0.003217,0.008606,0.000410,0.017105,-0.005952,0.018647
-0.000152,0.017086,0.022981,-0.020523,0.022827,0.052665,0.003911,0.015198,0.030196,0.039731,-0.007942,0.000308,0.024079,-0.001753,0.023711,-0.016748,0.017904
-0.002496,0.013611,0.026898,-0.041281,0.032905,0.067053,0.003818,0.019276,0.041766,0.042103,-0.012592,0.002942,0.047700,-0.001990,0.026931,-0.028044,0.014393
-0.002571,0.016088,0.020454,-0.058325,0.047952,0.076284,0.009767,0.027874,0.053942,0.050168,-0.027215,0.000013,0.049610,-0.004692,0.024045,-0.035452,0.011220
-0.004383,0.005527,0.021913,-0.043671,0.061664,0.090320,0.015059,0.032351,0.068169,0.050645,-0.038426,-0.003875,0.029753,-0.004301,0.019733,-0.031088,0.003174
-0.003236,-0.000642,0.010419,-0.024515,0.076719,0.121274,0.013246,0.043675,0.089916,0.069279,-0.039170,-0.015865,0.003941,-0.002242,0.022434,-0.025079,0.002546
-0.003791,-0.011469,0.010062,-0.006633,0.088490,0.136546,0.007507,0.051024,0.106650,0.082616,-0.010744,-0.019253,-0.000616,-0.000977,0.029235,-0.004490,0.004378
-0.005738,-0.033065,0.006655,-0.000032,0.103289,0.141079,0.002178,0.056273,0.128185,0.091305,0.001981,-0.006049,-0.015581,0.000014,0.045074,0.001751,0.006199
-0.002495,-0.057014,0.002613,0.000868,0.110260,0.112675,0.001760,0.053364,0.136841,0.087030,0.014754,-0.000030,-0.027604,-0.006011,0.059602,0.017385,0.008854
0.003155,-0.042356,0.001425,0.011527,0.111206,0.085576,0.000901,0.048483,0.131057,0.080117,0.021298,0.003720,-0.039070,-0.011796,0.072271,0.034106,0.010923
0.027472,-0.023026,0.000343,0.021935,0.103780,0.055249,0.001197,0.033535,0.127354,0.061144,0.015664,0.002668,-0.037480,-0.026393,0.079244,0.018844,0.013616
