AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001351,0.000796,-0.000175,-0.000189,0.001496,0.001814,-0.003236,0.003379,0.003383,0.002770,0.000555,-0.000241,0.003244,0.003921,0.002149,-0.001990,0.000399
-0.001514,0.000870,-0.000086,-0.000295,0.001816,0.002154,-0.003542,0.003823,0.003716,0.002977,0.000734,-0.000275,0.003643,0.004306,0.002351,-0.002152,0.000442
-0.001681,0.000923,0.000016,-0.000413,0.002146,0.002502,-0.003799,0.004251,0.004005,0.003141,0.000914,-0.000320,0.003993,0.004634,0.002526,-0.002293,0.000484
-0.001844,0.000952,0.000123,-0.000562,0.002478,0.002850,-0.004005,0.004647,0.004241,0.003255,0.001088,-0.000373,0.004275,0.004905,0.002661,-0.002408,0.000523
-0.001995,0.000958,0.000237,-0.000751,0.002802,0.003189,-0.004147,0.004994,0.004416,0.003311,0.001255,-0.000425,0.004472,0.005113,0.002755,-0.002491,0.000565
-0.002123,0.000930,0.000352,-0.000971,0.003115,0.003517,-0.004214,0.005290,0.004520,0.003308,0.001414,-0.000476,0.004585,0.005251,0.002800,-0.002531,0.000606
-0.002221,0.000871,0.000467,-0.001195,0.003404,0.003816,-0.004201,0.005513,0.004550,0.003241,0.001571,-0.000523,0.004608,0.005314,0.002797,-0.002516,0.000648
-0.002287,0.000786,0.000580,-0.001416,0.003667,0.004065,-0.004109,0.005663,0.004497,0.003109,0.001722,-0.000566,0.004543,0.005293,0.002742,-0.002457,0.000686
-0.002318,0.000677,0.000697,-0.001621,0.003895,0.004255,-0.003933,0.005723,0.004356,0.002902,0.001870,-0.000602,0.004388,0.005178,0.002638,-0.002357,0.000717
-0.002308,0.000545,0.000824,-0.001804,0.004085,0.004394,-0.003668,0.005686,0.004118,0.002612,0.002007,-0.000622,0.004146,0.004957,0.002487,-0.002215,0.000738
-0.002253,0.000380,0.000960,-0.001960,0.004229,0.004502,-0.003311,0.005542,0.003779,0.002240,0.002139,-0.000628,0.003820,0.004624,0.002288,-0.002020,0.000746
-0.002156,0.000185,0.001089,-0.002090,0.004318,0.004566,-0.002858,0.005286,0.003334,0.001794,0.002257,-0.000617,0.003407,0.004168,0.002033,-0.001769,0.000740
-0.002015,-0.000046,0.001204,-0.002188,0.004344,0.004569,-0.002307,0.004910,0.002784,0.001279,0.002355,-0.000582,0.002906,0.003587,0.001726,-0.001450,0.000718
-0.001835,-0.000297,0.001305,-0.002262,0.004302,0.004502,-0.001662,0.004409,0.002133,0.000700,0.002426,-0.000519,0.002326,0.002881,0.001387,-0.001071,0.000678
-0.001616,-0.000577,0.001399,-0.002292,0.004188,0.004351,-0.000919,0.003772,0.001384,0.000065,0.002472,-0.000424,0.001661,0.002061,0.001012,-0.000624,0.000627
