AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003923,0.000429,0.003123,0.004519,0.000800,0.003712,0.000349,0.002585,0.001204,0.004348,0.006575,0.000631,0.002170,-0.000235,0.002475,0.006704,-0.000840
0.005778,0.002463,0.005643,0.007587,0.001402,0.006220,0.001573,0.003887,0.002093,0.006411,0.008794,0.001242,0.002132,-0.000515,0.003165,0.011322,-0.001166
0.007300,0.004049,0.007788,0.008986,0.001917,0.008313,0.003082,0.004719,0.003167,0.008149,0.008456,0.001953,0.001464,-0.000910,0.002611,0.014252,-0.001526
0.007604,0.005558,0.009105,0.008091,0.002808,0.010939,0.004315,0.005415,0.004719,0.009082,0.005738,0.001986,-0.000044,-0.000864,0.001427,0.014814,-0.001763
0.006687,0.007026,0.009218,0.006344,0.003987,0.012745,0.005354,0.005646,0.006577,0.008950,0.001510,0.001426,-0.001414,-0.000725,0.000348,0.013427,-0.001939
0.005223,0.008494,0.008140,0.003821,0.004857,0.012956,0.006214,0.005275,0.008755,0.007248,-0.003042,0.000447,-0.002602,-0.000388,-0.000035,0.010156,-0.001992
0.004238,0.009968,0.005909,0.000921,0.005255,0.011739,0.006543,0.004185,0.010534,0.004516,-0.006800,-0.000187,-0.002942,0.000125,0.000770,0.006138,-0.001833
0.003647,0.009985,0.003170,-0.002878,0.005367,0.009849,0.006160,0.002955,0.012360,0.001563,-0.010200,-0.001114,-0.002512,0.000448,0.002196,0.001706,-0.001395
0.003000,0.008436,0.001135,-0.006751,0.005702,0.008719,0.006112,0.001604,0.014156,-0.001237,-0.011493,-0.002472,-0.001809,0.000648,0.004558,-0.002278,-0.001252
0.003113,0.006020,0.000565,-0.009011,0.006747,0.009164,0.006457,0.001968,0.015505,-0.002041,-0.010833,-0.004299,-0.002262,0.000652,0.008506,-0.004139,-0.001257
0.004065,0.004776,0.001715,-0.008425,0.009128,0.009635,0.006912,0.003501,0.016616,-0.001519,-0.007746,-0.004607,-0.002890,0.000521,0.011930,-0.002971,-0.001532
0.005478,0.003225,0.003591,-0.006861,0.011377,0.008831,0.006975,0.005318,0.016788,0.000387,-0.005180,-0.005822,-0.004136,-0.000104,0.013320,-0.001961,-0.001879
0.006165,0.002143,0.006350,-0.006212,0.013884,0.008651,0.005496,0.008133,0.016274,0.002638,-0.003581,-0.008738,-0.006740,-0.000423,0.013373,-0.002413,-0.001575
0.006084,0.001623,0.008783,-0.004661,0.015845,0.007872,0.002157,0.011438,0.014474,0.004766,-0.002947,-0.013212,-0.009623,-0.000675,0.012054,-0.003723,0.000496
0.005242,0.003535,0.009887,-0.002060,0.016024,0.005186,-0.002243,0.014464,0.011597,0.005763,-0.002015,-0.018048,-0.011976,-0.000603,0.009773,-0.005555,0.005876
0.004597,0.007274,0.007404,0.001185,0.013513,0.000703,-0.007005,0.015734,0.007259,0.006019,0.000280,-0.021253,-0.012990,-0.001587,0.006788,-0.007186,0.015257
0.003522,0.011176,0.002293,0.004014,0.007946,-0.004088,-0.011754,0.014524,0.001849,0.004828,0.002313,-0.022053,-0.011775,-0.003304,0.002780,-0.008191,0.026044
0.001321,0.013396,-0.003320,0.005483,-0.000264,-0.009160,-0.014531,0.009491,-0.003986,0.000367,0.003991,-0.019319,-0.008288,-0.004442,-0.001795,-0.008256,0.034207
-0.000619,0.012889,-0.008676,0.006001,-0.008730,-0.011585,-0.014029,0.003349,-0.010244,-0.004114,0.003300,-0.013018,-0.004707,-0.003583,-0.006211,-0.006357,0.036649
-0.002426,0.010620,-0.013053,0.006080,-0.014819,-0.013214,-0.009945,-0.003824,-0.015858,-0.006528,0.001480,-0.001603,-0.000444,-0.000968,-0.011178,-0.000745,0.030811
-0.005379,0.004825,-0.016860,0.006220,-0.018331,-0.014477,-0.002924,-0.011940,-0.020262,-0.006586,0.000476,0.009750,0.004291,0.002577,-0.016552,0.007239,0.017183
-0.009413,-0.003596,-0.017514,0.005347,-0.018448,-0.015281,0.004896,-0.018718,-0.022921,-0.005434,0.000602,0.019542,0.007848,0.006488,-0.019910,0.015770,-0.002431
-0.012967,-0.015820,-0.014690,0.004172,-0.016851,-0.015673,0.011002,-0.021708,-0.024299,-0.003443,0.000469,0.025169,0.009041,0.010013,-0.021089,0.023162,-0.023763
-0.015707,-0.025829,-0.009177,0.003168,-0.014337,-0.015805,0.013993,-0.019855,-0.024854,-0.001168,0.000131,0.025492,0.008191,0.012631,-0.019913,0.028358,-0.040373
