AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001973,-0.003114,0.000945,-0.002371,-0.001552,-0.004549,0.000368,0.001474,0.000760,0.001383,-0.001106,-0.000009,0.000409,0.001421,0.001893,0.001585,0.000794
-0.002486,-0.002538,0.000435,-0.002917,-0.002043,-0.006649,-0.000115,0.003092,0.001580,0.001547,-0.002302,0.000264,0.001192,0.002585,0.001202,0.003129,0.001022
-0.002658,-0.001358,-0.000415,-0.002392,-0.002202,-0.007726,-0.000783,0.004985,0.002788,0.001216,-0.004006,0.000406,0.002094,0.003603,-0.000072,0.004733,0.001130
-0.002233,0.000540,-0.001459,-0.000745,-0.001514,-0.007191,-0.002063,0.006675,0.004401,0.000978,-0.005567,0.000576,0.002797,0.004291,-0.001593,0.006408,0.000760
-0.000510,0.003642,-0.002618,0.002621,-0.000129,-0.005159,-0.003582,0.007578,0.006272,0.000667,-0.006349,0.000536,0.003500,0.004756,-0.003399,0.007880,-0.001111
0.003128,0.009284,-0.004037,0.010642,0.001742,-0.001842,-0.006134,0.007601,0.008605,0.000086,-0.005831,0.000355,0.003783,0.004820,-0.004145,0.008638,-0.003877
0.009485,0.017067,-0.004931,0.021743,0.003513,0.001952,-0.009176,0.006654,0.011091,-0.001194,-0.003533,0.000022,0.003204,0.003977,-0.002682,0.008175,-0.006629
0.018053,0.025664,-0.005475,0.032122,0.004624,0.005830,-0.011688,0.005230,0.013129,-0.002855,-0.001316,-0.000970,0.000812,0.001331,0.000754,0.005835,-0.008452
0.026195,0.033055,-0.006728,0.039480,0.004930,0.006204,-0.012642,0.004547,0.014869,-0.004042,-0.000072,-0.002360,-0.003293,-0.002475,0.005064,0.003155,-0.009179
0.031792,0.037882,-0.008356,0.042138,0.004967,0.004050,-0.012978,0.004728,0.015565,-0.004082,0.000310,-0.003954,-0.007297,-0.006993,0.009993,0.000657,-0.008586
