AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.042990,-0.155627,-0.046585,-0.025956,-0.010462,-0.003451,-0.031833,0.024385,0.003416,-0.013355,0.006404,0.013687,0.000236,-0.076324,-0.006187,-0.034555,-0.008061
-0.044373,-0.155056,-0.058809,-0.019343,-0.005825,0.015441,-0.024896,0.028184,0.002381,-0.013932,0.016789,0.016008,-0.008389,-0.079146,-0.019335,-0.040063,-0.005575
-0.042852,-0.161727,-0.064401,-0.015754,-0.001134,0.024161,-0.022073,0.029065,0.000900,-0.015829,0.024087,0.027793,-0.014788,-0.071613,-0.028784,-0.040168,-0.002766
-0.029753,-0.134400,-0.064594,-0.006053,0.003613,0.053853,-0.016437,0.028444,-0.000502,-0.021637,0.023922,0.036103,-0.014732,-0.051894,-0.033365,-0.038111,-0.003287
-0.020083,-0.091232,-0.055956,-0.006025,0.007388,0.074728,-0.015561,0.024551,-0.000848,-0.023553,0.015469,0.040184,-0.006574,-0.023327,-0.030222,-0.035226,-0.005628
0.000876,-0.025214,-0.035979,-0.002221,0.010978,0.086785,-0.009978,0.017387,0.001417,-0.021047,0.001177,0.036749,0.001539,0.011198,-0.024753,-0.025011,-0.005968
0.007178,0.004681,-0.013984,-0.009517,0.005474,0.084027,-0.010812,0.008922,0.005193,-0.009509,-0.014274,0.019211,0.010258,0.015403,-0.019901,-0.035528,-0.012266
0.017388,0.047911,-0.008532,-0.017090,0.001155,0.058884,-0.006414,0.008743,0.018129,0.000507,-0.025879,-0.000793,0.017275,0.015955,-0.013949,-0.044447,-0.006882
0.039251,0.083613,0.000025,-0.020037,-0.001250,0.030068,0.002117,0.010523,0.030478,0.012047,-0.037965,-0.017949,0.020224,0.015096,-0.005137,-0.038257,-0.004708
0.055557,0.088865,0.004447,-0.010570,-0.001109,-0.003542,0.008540,0.011011,0.038829,0.024372,-0.049464,-0.025941,0.021366,0.009599,0.000914,-0.026031,0.001129
0.065192,0.110163,0.006608,0.000836,0.002265,-0.019823,0.021968,0.006174,0.044487,0.038183,-0.055795,-0.036891,0.012684,0.003018,-0.002396,-0.017332,0.005923
0.067881,0.098130,0.007027,0.010340,0.005244,-0.043426,0.029342,0.001136,0.049991,0.048700,-0.055485,-0.032165,0.000198,0.005479,-0.004933,-0.003706,0.008227
0.070513,0.087366,-0.001753,0.030291,0.014316,-0.036622,0.034601,-0.003127,0.049295,0.048758,-0.051472,-0.024834,-0.007481,0.010292,-0.000758,0.008155,0.006698
0.058079,0.043025,-0.010113,0.040599,0.025224,-0.025856,0.024490,-0.007039,0.044635,0.040952,-0.046724,-0.009897,0.001413,0.017600,0.010995,0.018948,0.001925
0.041560,0.002692,-0.021616,0.045591,0.037198,-0.011081,0.006742,-0.010761,0.040541,0.027411,-0.038489,0.005519,0.008887,0.020399,0.021150,0.034590,-0.003145
0.016066,-0.035075,-0.022739,0.042346,0.042610,-0.004602,-0.007705,-0.011627,0.039105,0.022474,-0.028829,0.013470,0.026294,0.033462,0.025674,0.037700,-0.008232
-0.010833,-0.040158,-0.027309,0.028177,0.045782,-0.001240,-0.011810,-0.003609,0.041785,0.010010,-0.024780,0.008701,0.039110,0.033020,0.025697,0.036863,0.000597
-0.028242,-0.057891,-0.030068,0.013546,0.045680,0.001558,-0.010365,0.004308,0.049382,-0.003150,-0.028805,-0.001362,0.047790,0.042478,0.023222,0.029989,0.006720
-0.052332,-0.068476,-0.036107,0.022430,0.044528,0.003793,-0.008793,0.015029,0.054978,-0.009485,-0.030668,-0.012425,0.045228,0.047170,0.022124,0.018570,0.013344
-0.068393,-0.057327,-0.035871,0.023454,0.039118,0.002744,-0.018922,0.017558,0.060322,-0.003810,-0.041662,-0.024126,0.042386,0.049822,0.031799,0.004106,0.016773
-0.073944,-0.037016,-0.030339,0.021988,0.025364,0.000148,-0.023538,0.019787,0.068289,0.010928,-0.040102,-0.035840,0.030378,0.054569,0.039317,-0.007709,0.015814
-0.075073,-0.015376,-0.028212,0.022277,0.014677,-0.015930,-0.022577,0.019132,0.068641,0.026741,-0.045716,-0.047808,0.018043,0.053095,0.046692,-0.018488,0.022745
-0.068021,-0.030969,-0.023778,0.030028,0.008340,-0.027494,-0.015973,0.030265,0.080533,0.036419,-0.046464,-0.055801,0.008366,0.044144,0.080227,-0.018587,0.026634
-0.060084,-0.061298,-0.029178,0.033752,0.007283,-0.039056,-0.013764,0.036002,0.096055,0.042466,-0.037130,-0.057740,-0.011847,0.002422,0.135353,-0.007099,0.034179
-0.059340,-0.075419,-0.017723,0.032429,0.010204,-0.055109,-0.004648,0.046121,0.134099,0.036565,-0.007395,-0.077836,-0.027987,-0.040383,0.185039,0.010059,0.065987
-0.054260,-0.103294,-0.004659,-0.010832,0.052181,-0.054250,0.008691,0.083622,0.182638,0.027785,0.016461,-0.095539,-0.060175,-0.090452,0.237440,0.024332,0.108692
-0.042698,-0.151780,0.016261,-0.050676,0.084967,-0.047988,0.012776,0.120239,0.255871,0.037086,0.026378,-0.106972,-0.077585,-0.107975,0.291824,0.023357,0.181235
-0.040081,-0.181482,0.025134,-0.035470,0.117723,-0.051099,0.005252,0.145641,0.303828,0.043038,0.023075,-0.128419,-0.074166,-0.125071,0.340841,0.001139,0.228012
-0.040862,-0.202431,0.030867,-0.020657,0.141484,-0.055693,-0.015338,0.166350,0.331745,0.064815,0.003435,-0.166397,-0.061776,-0.120567,0.368839,-0.035652,0.255161
-0.035881,-0.207739,0.055204,-0.011543,0.147258,-0.069435,-0.033996,0.173497,0.332848,0.089195,0.002814,-0.185092,-0.046722,-0.108970,0.361841,-0.065404,0.252525
-0.035122,-0.194753,0.072245,-0.009118,0.147286,-0.088202,-0.048494,0.159001,0.313272,0.103669,-0.011270,-0.167152,-0.023561,-0.092716,0.312752,-0.088117,0.227257
-0.030518,-0.173042,0.089266,-0.028013,0.138130,-0.075196,-0.035182,0.143429,0.272737,0.107032,-0.025720,-0.134150,0.001230,-0.079824,0.251914,-0.100406,0.176733
-0.037983,-0.153759,0.092280,-0.009505,0.123731,-0.054330,-0.017392,0.104176,0.207726,0.100296,-0.047633,-0.079103,0.019294,-0.077558,0.190413,-0.102554,0.109459
-0.065599,-0.118225,0.092314,0.019537,0.095287,-0.025107,0.011315,0.069625,0.143878,0.077180,-0.049499,-0.043349,0.029831,-0.075051,0.113127,-0.072030,0.042668
-0.084413,-0.092019,0.081822,0.010176,0.107786,0.021713,0.048326,0.052484,0.093762,0.047835,-0.041077,-0.004036,0.017435,-0.073082,0.042171,-0.031818,-0.023818
-0.109527,-0.095859,0.069416,-0.022273,0.119618,0.088634,0.090052,0.057894,0.082669,0.036064,-0.023323,0.040358,0.001007,-0.070040,-0.032853,0.005100,-0.059019
-0.118853,-0.093544,0.049350,-0.018286,0.123541,0.130146,0.106792,0.053999,0.065534,0.019481,-0.001633,0.063319,0.000468,-0.068844,-0.071576,0.002711,-0.084602
-0.126984,-0.096643,0.021214,0.003536,0.124657,0.138024,0.115929,0.034289,0.049908,0.015799,0.007016,0.048474,0.000449,-0.049469,-0.090795,-0.008841,-0.094462
-0.119801,-0.097768,0.026847,0.020544,0.109923,0.113286,0.110400,0.019432,0.026366,0.018860,0.020601,0.035484,0.000258,-0.028949,-0.091830,-0.018190,-0.083235
-0.111134,-0.108451,0.036626,0.014697,0.095986,0.116199,0.090316,0.008636,0.019081,0.008611,0.028456,0.032738,0.018181,-0.013621,-0.082856,-0.022011,-0.067671
-0.088448,-0.106532,0.042166,-0.052435,0.076466,0.120332,0.072249,0.000108,0.010849,0.008777,0.036425,0.033150,0.024443,-0.009197,-0.062753,-0.014666,-0.045222
-0.067594,-0.072913,0.049653,-0.052669,0.054026,0.098414,0.047306,-0.016520,-0.002323,0.010903,0.032598,0.032055,0.028270,-0.005154,-0.034765,-0.009150,-0.041944
-0.057715,-0.037569,0.039664,-0.001520,0.019041,0.038059,0.013782,-0.035933,-0.013660,0.013412,0.024772,0.029575,0.027011,0.007758,-0.003373,0.010009,-0.051189
-0.038017,0.004099,0.039146,0.044621,-0.004922,-0.009320,-0.014513,-0.053408,-0.020648,0.014319,0.012373,0.012048,0.021778,0.021672,0.028263,0.037192,-0.053736
-0.035285,0.028103,0.037653,0.032243,-0.007676,-0.030406,-0.028744,-0.043893,-0.016602,0.007507,0.000306,-0.002516,0.016258,0.036620,0.028379,0.065637,-0.054578
-0.029151,0.038119,0.041648,0.011585,-0.007108,-0.040820,-0.028292,-0.020850,-0.008064,0.008080,0.002501,-0.016704,0.013656,0.044430,0.024656,0.066572,-0.045424
-0.024815,0.056880,0.036952,0.015623,-0.005550,-0.075323,-0.027382,-0.019500,0.000162,0.005038,0.007300,-0.040547,0.007776,0.056542,0.037915,0.060999,-0.024792
-0.025571,0.056821,0.042161,-0.003321,0.004083,-0.046511,0.002334,0.008642,0.003558,0.007945,0.020822,-0.037783,-0.012064,0.036309,0.035958,0.035062,-0.008167
-0.032354,0.036809,0.055139,-0.008653,0.015205,0.012976,0.023992,0.030372,0.004167,0.001164,0.019371,-0.035456,-0.009657,0.045367,0.028542,0.009058,0.026224
-0.034327,0.010500,0.046194,-0.050588,0.026222,0.073176,0.038715,0.049206,0.005247,0.002833,0.016143,-0.023107,-0.009983,0.050816,0.019867,-0.006006,0.043836
-0.030951,0.008013,0.040206,-0.064008,0.029362,0.103468,0.039785,0.045485,0.002334,0.004003,0.011071,-0.014229,-0.009284,0.049040,0.020131,-0.013949,0.032901
-0.030667,0.003982,0.015167,-0.025292,0.016550,0.075674,0.030792,0.026260,0.000924,0.005394,0.001277,0.006927,-0.011752,0.038514,0.025166,-0.006218,0.008791
-0.029895,-0.004821,-0.000496,0.038535,0.008194,0.043562,0.019680,0.004744,-0.008518,0.011540,-0.023189,0.014691,-0.014983,0.020167,0.025854,0.008552,-0.000965
-0.038394,-0.022732,-0.015785,0.066931,-0.000252,0.005251,-0.005246,-0.012629,-0.016160,0.010472,-0.043940,0.013043,-0.021487,0.016045,0.034967,0.011895,0.006264
-0.041441,-0.039323,-0.008859,0.090166,-0.006364,-0.029395,-0.017353,-0.025511,-0.019225,0.013537,-0.055961,0.005065,-0.024701,0.005150,0.037613,0.013238,0.026122
-0.039152,-0.039131,-0.004647,0.115512,-0.016859,-0.083988,-0.038883,-0.040278,-0.023411,0.011504,-0.059628,-0.013382,-0.022705,-0.006877,0.062305,0.009554,0.045883
-0.032359,-0.044979,0.002346,0.094738,-0.015665,-0.067630,-0.029291,-0.023576,-0.023672,0.008509,-0.052449,-0.019288,-0.028166,-0.037412,0.070681,-0.012154,0.040490
-0.030740,-0.046600,0.015353,0.071639,-0.012581,-0.037967,-0.019525,-0.006685,-0.023113,0.007604,-0.048688,-0.026443,-0.027416,-0.032167,0.070051,-0.032469,0.046421
-0.019208,-0.007371,0.037758,0.043105,-0.001408,0.023310,0.005445,0.014468,-0.017010,0.009447,-0.040541,-0.035783,-0.024656,-0.019851,0.053280,-0.050947,0.019852
-0.012424,0.030461,0.053531,0.016777,0.013287,0.100777,0.023312,0.021165,-0.008027,0.024788,-0.019934,-0.058424,-0.014796,0.003970,0.031596,-0.050043,-0.020107
-0.003737,0.063338,0.058745,-0.010107,0.018453,0.147752,0.036678,0.026344,0.002925,0.044571,-0.000940,-0.064075,-0.004731,0.023204,0.019215,-0.030075,-0.063628
0.000816,0.054605,0.054160,-0.049924,0.032363,0.172590,0.054916,0.048981,0.020009,0.071437,0.008585,-0.047900,0.007800,0.006086,0.009432,0.013427,-0.087564
-0.008707,0.032306,0.042331,-0.098359,0.033796,0.166140,0.072205,0.069208,0.033040,0.090603,0.021537,-0.035167,0.012763,-0.012918,0.007766,0.042212,-0.109556
-0.017042,0.007092,0.032255,-0.128693,0.031221,0.145154,0.079815,0.080647,0.041002,0.089956,0.032810,-0.030632,0.006351,-0.032948,0.001822,0.063190,-0.106085
-0.034654,-0.023470,0.025162,-0.142429,0.028239,0.126931,0.087101,0.082432,0.042848,0.081272,0.036170,-0.040835,-0.010499,-0.059533,-0.002626,0.071577,-0.110524
-0.045718,-0.069128,0.015101,-0.136051,0.022424,0.088140,0.085267,0.081974,0.038144,0.062010,0.025835,-0.044567,-0.027870,-0.073928,-0.002190,0.069073,-0.113635
-0.055192,-0.102224,0.002060,-0.146285,0.016844,0.048149,0.074173,0.074476,0.033312,0.038398,0.008936,-0.040981,-0.038922,-0.080919,-0.005122,0.065135,-0.101910
-0.062449,-0.087529,0.001992,-0.126477,0.015867,0.024801,0.066681,0.057199,0.027172,0.007125,-0.008675,-0.038557,-0.049748,-0.074285,-0.007473,0.057102,-0.089377
-0.067717,-0.051172,0.003245,-0.086533,0.023786,0.060359,0.049768,0.036624,0.017945,-0.006772,-0.013758,-0.049957,-0.029394,-0.027975,-0.018288,0.066909,-0.077124
-0.064766,-0.007186,0.002757,-0.032476,0.026874,0.092935,0.027235,0.012585,0.005481,-0.004604,-0.014723,-0.057766,-0.008391,0.023389,-0.021293,0.066125,-0.063453
-0.055908,0.000786,-0.000582,0.013103,0.030060,0.110840,0.008826,0.000720,0.006866,0.009237,-0.015539,-0.039538,-0.000921,0.037742,-0.019834,0.068584,-0.046118
-0.037952,0.009350,-0.006247,0.036874,0.026848,0.092573,-0.004840,-0.008461,0.007719,0.022250,-0.009762,-0.004559,0.007782,0.043401,-0.014967,0.056464,-0.039505
-0.006338,0.018507,-0.012589,0.079079,0.011077,0.045916,-0.024548,-0.016764,0.001100,0.016209,-0.007686,0.028497,0.013913,0.056433,-0.002416,0.039535,-0.027014
0.017311,0.027897,-0.007337,0.102681,-0.000643,0.019104,-0.031431,-0.034491,-0.004888,0.009482,-0.008082,0.039022,0.009521,0.061581,0.003994,0.018627,-0.021542
0.041779,0.006234,0.000445,0.104466,-0.001115,0.010433,-0.020663,-0.040365,-0.011397,0.006175,-0.003229,0.045694,-0.005257,0.050548,-0.003339,-0.000116,-0.030111
0.054184,-0.007129,0.014749,0.076348,-0.001607,0.002246,-0.003305,-0.041106,-0.012682,0.005314,-0.003572,0.048298,-0.022413,0.032750,-0.016497,-0.007533,-0.035661
0.049400,-0.025010,0.015726,0.055692,-0.005075,-0.013066,0.012843,-0.038095,-0.011369,-0.000053,-0.008943,0.041368,-0.036555,0.008246,-0.026495,-0.020090,-0.037392
0.039510,-0.028820,0.020330,0.018665,-0.005348,-0.000924,0.022783,-0.025132,-0.011681,-0.007160,-0.009398,0.026228,-0.021216,0.008144,-0.032270,-0.013792,-0.037636
0.032603,-0.003479,0.022331,-0.023182,-0.003337,0.006881,0.034475,-0.009858,-0.010824,-0.006444,-0.003465,0.004590,-0.002167,0.006528,-0.033417,-0.003425,-0.031199
0.028327,0.018386,0.025101,-0.059733,0.002546,0.015180,0.043315,-0.001166,-0.008185,-0.006545,0.003746,-0.009372,-0.001747,0.009415,-0.021407,0.003252,-0.029459
0.027660,0.036221,0.022415,-0.081667,0.011525,0.017710,0.039190,0.005448,-0.003766,-0.011700,0.003714,-0.007648,-0.001517,0.012713,-0.010167,0.000860,-0.023530
0.035094,0.049760,0.013513,-0.065944,0.004352,0.003346,0.024083,0.004392,-0.009538,-0.022977,0.003348,0.000486,0.015070,0.032613,0.007485,-0.015211,-0.014495
0.042714,0.061823,0.002173,-0.041099,-0.005117,-0.015410,-0.004205,-0.011145,-0.013724,-0.038311,0.005475,0.007530,0.028658,0.048786,0.024064,-0.028874,0.005766
0.065913,0.053885,-0.009857,-0.042505,-0.003621,-0.038714,-0.021652,-0.026753,-0.017200,-0.045490,0.013312,0.019592,0.032283,0.042659,0.029349,-0.027747,0.014972
0.076085,0.053016,-0.013794,-0.051498,-0.006072,-0.080699,-0.027512,-0.036726,-0.015882,-0.045328,0.024583,0.029134,0.025571,0.033456,0.035311,-0.014489,0.028052
0.090034,0.018787,-0.043896,-0.042568,-0.026900,-0.106888,-0.060617,-0.047735,-0.011451,-0.042443,0.021183,0.034064,0.026310,0.018765,0.036403,0.013670,0.040414
0.093935,0.001335,-0.062056,-0.032600,-0.044987,-0.125921,-0.083787,-0.046109,-0.008404,-0.037969,0.014397,0.031333,0.030471,0.003796,0.034007,0.033883,0.050654
0.100319,0.007138,-0.072467,0.002988,-0.057352,-0.136736,-0.092351,-0.039185,-0.003634,-0.031162,0.004441,0.022584,0.040574,-0.026390,0.026067,0.049021,0.068328
0.104381,0.018989,-0.070927,0.021517,-0.057939,-0.144748,-0.086306,-0.023271,0.001619,-0.024292,-0.000450,0.013268,0.039997,-0.031571,0.031795,0.066473,0.080675
0.099711,0.027784,-0.055806,0.044177,-0.050849,-0.134087,-0.075422,-0.004459,0.007356,-0.022119,-0.003321,0.004781,0.032211,-0.039379,0.032466,0.066969,0.085822
0.093433,0.037271,-0.031559,0.042875,-0.036555,-0.102924,-0.054520,0.008445,0.009124,-0.017560,0.000787,-0.003060,0.036572,-0.024952,0.023547,0.047640,0.078622
0.087500,0.030420,-0.007707,0.043225,-0.017493,-0.037713,-0.040184,0.014849,0.009740,-0.012410,0.005305,-0.010935,0.039625,-0.017623,0.005056,0.020589,0.067745
0.092481,0.028805,0.014218,0.039827,0.004726,0.009132,-0.022176,0.002795,0.010237,-0.008551,0.011753,-0.007560,0.038561,-0.029078,-0.011659,-0.015230,0.049784
0.086802,0.018383,0.021072,0.031387,0.023911,0.003788,-0.013582,-0.004383,0.011945,-0.008294,0.017597,-0.002686,0.023386,-0.036209,-0.027692,-0.049025,0.039751
0.088053,0.010849,0.006371,0.022908,0.021826,-0.005716,-0.030541,-0.014369,0.009252,-0.017693,0.013438,0.001572,-0.003726,-0.035823,-0.030275,-0.032930,0.039980
