AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005164,-0.011461,0.010451,-0.006758,0.008158,0.010490,0.003035,-0.005518,-0.003014,-0.002545,-0.011791,0.012749,-0.001743,0.000991,-0.000968,0.015413,0.004246
0.004873,-0.011496,0.011396,-0.006712,0.009424,0.011626,0.003767,-0.005346,-0.002244,-0.003427,-0.013118,0.012351,-0.001063,0.000907,0.000056,0.016231,0.004305
0.004685,-0.011034,0.012174,-0.006385,0.010634,0.012590,0.004424,-0.004781,-0.001492,-0.002875,-0.014267,0.011860,-0.000235,0.000820,0.000923,0.016507,0.004241
0.005269,-0.010500,0.012913,-0.005978,0.011455,0.012512,0.005325,-0.004708,-0.000759,-0.002348,-0.015207,0.011385,0.000548,0.000731,0.001381,0.017253,0.004136
0.005896,-0.012113,0.013868,-0.005582,0.012119,0.012397,0.005716,-0.004063,0.000470,-0.001889,-0.016573,0.010809,0.000525,-0.000021,0.000993,0.016831,0.004042
0.006273,-0.013527,0.014616,-0.005107,0.012626,0.011872,0.006039,-0.003008,0.001564,-0.002024,-0.017681,0.010087,0.000517,-0.000726,0.000643,0.016484,0.003957
0.005766,-0.014694,0.013902,-0.004844,0.012924,0.011260,0.005958,-0.001602,0.002877,-0.002501,-0.018531,0.009266,0.001114,-0.001165,0.000294,0.015710,0.003769
0.004797,-0.015615,0.012972,-0.004741,0.013395,0.010562,0.005834,-0.000069,0.004116,-0.002565,-0.017681,0.008638,0.002158,-0.001533,-0.000018,0.014581,0.003661
0.003715,-0.017098,0.012044,-0.004569,0.013752,0.009968,0.006470,0.001514,0.005456,-0.002044,-0.016685,0.007957,0.003134,-0.001873,-0.000646,0.012978,0.003498
0.002637,-0.018272,0.011807,-0.004302,0.014258,0.009567,0.007002,0.003447,0.006752,-0.001545,-0.016154,0.007150,0.004115,-0.002260,-0.001452,0.011248,0.003468
0.001654,-0.017898,0.011398,-0.003493,0.014223,0.009885,0.007345,0.005290,0.007974,-0.001171,-0.015429,0.006079,0.004834,-0.002655,-0.002546,0.008866,0.003369
0.000769,-0.017311,0.010851,-0.002656,0.014337,0.010015,0.007273,0.007079,0.009089,-0.001415,-0.014181,0.004891,0.005643,-0.003012,-0.003523,0.006396,0.003418
-0.000230,-0.017699,0.009812,-0.003177,0.013880,0.009374,0.006808,0.008776,0.009931,-0.001627,-0.012512,0.004460,0.006382,-0.003634,-0.003749,0.004275,0.003424
-0.002057,-0.018412,0.008622,-0.003860,0.013630,0.007965,0.006021,0.010381,0.010697,-0.001349,-0.010694,0.003845,0.007763,-0.003624,-0.003906,0.002034,0.003439
-0.003824,-0.019494,0.006868,-0.005365,0.013169,0.006460,0.003963,0.012056,0.011414,-0.001075,-0.008559,0.003046,0.009018,-0.003505,-0.004939,-0.000143,0.003645
-0.005532,-0.020166,0.004996,-0.007177,0.012619,0.004671,0.000991,0.014351,0.012096,-0.001584,-0.006552,0.001564,0.009747,-0.003448,-0.005874,-0.002455,0.003474
-0.007248,-0.020817,0.002999,-0.010067,0.012261,0.003369,-0.000995,0.016445,0.012708,-0.002036,-0.005064,-0.000630,0.009743,-0.003391,-0.006577,-0.004114,0.003904
-0.009719,-0.022679,0.001825,-0.011352,0.012248,0.001998,-0.002525,0.016011,0.012788,-0.002347,-0.003971,-0.001620,0.009061,-0.003319,-0.007167,-0.005158,0.004644
-0.011644,-0.024714,-0.000387,-0.012427,0.011490,0.000494,-0.004020,0.014714,0.012504,-0.002307,-0.003276,-0.001586,0.009175,-0.002711,-0.008007,-0.004154,0.005751
-0.013574,-0.028655,-0.002249,-0.011291,0.010616,-0.001415,-0.005269,0.014336,0.012293,-0.001955,-0.003108,-0.002124,0.008906,-0.001891,-0.008353,-0.004743,0.006233
-0.015272,-0.030924,-0.004384,-0.010307,0.009349,-0.003414,-0.006112,0.014221,0.011809,-0.001274,-0.003081,-0.002602,0.007572,-0.001213,-0.008955,-0.005509,0.006035
-0.016337,-0.032018,-0.005796,-0.010006,0.008798,-0.003605,-0.006457,0.014898,0.011387,-0.000428,-0.002392,-0.003088,0.005170,-0.000486,-0.008677,-0.004675,0.005824
-0.017008,-0.031828,-0.006857,-0.010527,0.008259,-0.004517,-0.006738,0.015582,0.011279,0.000961,-0.000490,-0.003428,0.003672,0.000221,-0.007587,-0.003830,0.005649
-0.017891,-0.030395,-0.007740,-0.013171,0.007855,-0.004438,-0.006624,0.014538,0.011850,0.001811,0.002239,-0.003425,0.002535,0.001159,-0.006537,-0.004178,0.005502
-0.018042,-0.028526,-0.007943,-0.016316,0.007742,-0.004398,-0.006407,0.014579,0.012547,0.001583,0.004751,-0.003684,0.001513,0.002164,-0.004577,-0.005221,0.005201
-0.018155,-0.026413,-0.007702,-0.018242,0.007594,-0.004426,-0.006201,0.013620,0.013239,0.000468,0.005622,-0.004022,-0.000221,0.003101,-0.002362,-0.006328,0.005179
-0.017931,-0.024774,-0.006759,-0.019180,0.008191,-0.003990,-0.005692,0.012352,0.014544,-0.000046,0.006610,-0.005752,-0.001081,0.003537,0.000320,-0.007224,0.004243
-0.017852,-0.024381,-0.005780,-0.019862,0.009414,-0.004052,-0.005211,0.010933,0.016500,-0.000938,0.008454,-0.008964,-0.002255,0.003248,0.004389,-0.006090,0.003544
-0.017604,-0.023999,-0.004875,-0.020288,0.011187,-0.003983,-0.004435,0.010199,0.019106,-0.001659,0.009821,-0.012105,-0.002519,0.002501,0.008967,-0.004580,0.002746
-0.017013,-0.022701,-0.003964,-0.018897,0.012991,-0.003796,-0.003625,0.010595,0.021393,-0.001200,0.011991,-0.016708,-0.002596,0.001253,0.016099,-0.003569,0.001854
-0.015392,-0.020341,-0.003992,-0.017286,0.014693,-0.004188,-0.002204,0.010350,0.023669,-0.000954,0.012288,-0.021772,-0.003370,0.000131,0.023964,-0.001813,0.001106
-0.014256,-0.019893,-0.004103,-0.016122,0.016164,-0.004644,-0.000993,0.011217,0.026565,-0.000751,0.012594,-0.025393,-0.004900,-0.001645,0.030419,-0.000360,0.000359
-0.013177,-0.019404,-0.004147,-0.015289,0.018066,-0.005171,0.000024,0.012829,0.029041,-0.001093,0.012643,-0.028459,-0.005490,-0.003119,0.036163,0.001319,-0.000354
-0.012436,-0.018594,-0.005205,-0.013859,0.020258,-0.002882,-0.000136,0.016095,0.032192,-0.001800,0.012761,-0.030631,-0.004897,-0.002929,0.041289,0.003002,-0.001295
-0.011964,-0.016509,-0.006407,-0.012871,0.022580,-0.000523,-0.000249,0.019859,0.035493,-0.002322,0.014520,-0.032148,-0.003858,-0.002721,0.046830,0.004727,-0.002259
-0.011410,-0.015045,-0.007240,-0.011666,0.024980,0.002183,0.000412,0.023222,0.038604,-0.003254,0.017175,-0.033602,-0.003236,-0.002692,0.052459,0.006015,-0.003214
-0.010665,-0.014516,-0.006589,-0.010819,0.027518,0.004646,0.001668,0.026790,0.041452,-0.003352,0.019599,-0.034660,-0.003398,-0.003122,0.057145,0.006662,-0.003961
-0.009592,-0.012738,-0.005818,-0.010312,0.030208,0.008257,0.003232,0.030206,0.044056,-0.003445,0.021682,-0.034756,-0.003987,-0.003585,0.060935,0.006668,-0.005286
-0.007924,-0.010565,-0.004858,-0.009491,0.033312,0.012933,0.004977,0.033846,0.046490,-0.003831,0.023729,-0.033809,-0.004338,-0.003893,0.063972,0.006483,-0.006647
