AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.028561,-0.023950,-0.010867,0.000932,0.004868,0.001457,-0.012644,0.000785,0.007119,-0.017794,-0.001742,-0.004905,0.003947,-0.004746,-0.020675,-0.034685,-0.004855
-0.027615,-0.023125,-0.011477,0.001867,0.005312,-0.000671,-0.012605,0.000131,0.009132,-0.017614,-0.002212,-0.006990,0.005562,-0.003910,-0.020431,-0.033537,-0.005072
-0.027241,-0.023638,-0.011938,0.002754,0.005782,-0.003392,-0.012619,-0.001319,0.011292,-0.017110,-0.003484,-0.008879,0.007424,-0.002411,-0.019983,-0.032097,-0.004989
-0.027457,-0.023860,-0.012498,0.000046,0.006233,-0.006584,-0.012492,-0.002993,0.014646,-0.016175,-0.006494,-0.012231,0.009483,-0.000908,-0.019574,-0.030367,-0.004864
-0.027269,-0.023436,-0.012505,-0.003205,0.006586,-0.009506,-0.012222,-0.004630,0.018592,-0.013749,-0.009244,-0.015592,0.011324,0.000545,-0.019400,-0.029467,-0.003945
-0.026427,-0.022606,-0.012756,-0.006241,0.007204,-0.008207,-0.011474,-0.006069,0.022563,-0.011006,-0.011815,-0.018629,0.012334,0.001947,-0.019616,-0.029498,-0.003511
-0.024485,-0.020337,-0.012923,-0.009170,0.007584,-0.006695,-0.011080,-0.006592,0.027083,-0.007062,-0.014121,-0.021624,0.013172,0.004229,-0.019546,-0.030220,-0.002274
-0.021307,-0.017556,-0.013371,-0.013014,0.007961,-0.005237,-0.010535,-0.006454,0.032078,-0.000601,-0.018703,-0.024422,0.013838,0.006474,-0.019671,-0.032016,-0.001448
-0.016970,-0.014642,-0.013617,-0.017591,0.008428,-0.003313,-0.010259,-0.006103,0.037296,0.005688,-0.022825,-0.026887,0.014492,0.008758,-0.020721,-0.033118,-0.000626
-0.012802,-0.012492,-0.014234,-0.021686,0.009532,-0.002297,-0.009799,-0.004116,0.042482,0.012584,-0.025371,-0.028901,0.015502,0.010881,-0.020433,-0.032166,0.000179
-0.007729,-0.011329,-0.014595,-0.023305,0.010434,-0.001867,-0.008404,-0.001413,0.047058,0.020437,-0.027270,-0.029445,0.016286,0.012503,-0.020018,-0.030625,0.000978
-0.003179,-0.010061,-0.014952,-0.024594,0.011010,-0.001432,-0.006882,0.001164,0.051681,0.028004,-0.028107,-0.029551,0.016845,0.013645,-0.018960,-0.027486,0.001938
0.001544,-0.008604,-0.015034,-0.027951,0.011393,-0.001030,-0.005234,0.004102,0.056411,0.035606,-0.029355,-0.028839,0.018506,0.014677,-0.017775,-0.025670,0.003080
0.006396,-0.007993,-0.015578,-0.031999,0.011869,-0.000568,-0.003408,0.007191,0.060721,0.043043,-0.030340,-0.027782,0.019880,0.015602,-0.015237,-0.021365,0.003975
0.011232,-0.008075,-0.015790,-0.035441,0.012587,0.000023,-0.000893,0.010271,0.064217,0.050473,-0.030965,-0.026476,0.022245,0.016419,-0.012084,-0.016362,0.005053
0.011126,-0.008568,-0.016237,-0.039860,0.013731,-0.000932,0.001185,0.013938,0.067603,0.056132,-0.030858,-0.025820,0.025321,0.016669,-0.010721,-0.013527,0.005655
