AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000981,0.000225,0.004354,0.003215,0.003111,0.005391,0.001256,0.002509,0.001700,-0.000065,0.000092,0.002589,0.002082,0.000403,0.001586,-0.000378,-0.000034
0.001189,0.000236,0.005414,0.004040,0.003783,0.006608,0.001575,0.002946,0.001858,-0.000116,0.000036,0.003229,0.002485,0.000513,0.001936,-0.000324,-0.000054
0.001378,0.000212,0.006445,0.004877,0.004431,0.007800,0.001889,0.003350,0.001982,-0.000184,0.000003,0.003864,0.002851,0.000633,0.002288,-0.000267,-0.000082
0.001534,0.000165,0.007392,0.005679,0.005020,0.008902,0.002178,0.003706,0.002063,-0.000268,-0.000005,0.004461,0.003157,0.000757,0.002622,-0.000198,-0.000121
0.001658,0.000126,0.008218,0.006387,0.005525,0.009879,0.002432,0.004004,0.002093,-0.000364,-0.000030,0.005011,0.003392,0.000873,0.002929,-0.000127,-0.000168
0.001755,0.000097,0.008919,0.006966,0.005934,0.010711,0.002649,0.004235,0.002066,-0.000469,-0.000073,0.005497,0.003550,0.000974,0.003207,-0.000057,-0.000223
0.001822,0.000074,0.009484,0.007402,0.006240,0.011369,0.002825,0.004396,0.001976,-0.000582,-0.000128,0.005914,0.003618,0.001054,0.003453,-0.000012,-0.000279
0.001852,0.000046,0.009898,0.007704,0.006434,0.011817,0.002956,0.004479,0.001815,-0.000700,-0.000189,0.006241,0.003580,0.001110,0.003663,0.000001,-0.000337
0.001846,0.000017,0.010164,0.007864,0.006515,0.012050,0.003044,0.004484,0.001578,-0.000828,-0.000243,0.006475,0.003433,0.001144,0.003841,0.000034,-0.000396
0.001813,0.000003,0.010281,0.007873,0.006481,0.012071,0.003095,0.004410,0.001264,-0.000968,-0.000294,0.006607,0.003191,0.001155,0.003979,0.000118,-0.000454
0.001759,-0.000000,0.010243,0.007753,0.006335,0.011875,0.003122,0.004254,0.000909,-0.001118,-0.000325,0.006612,0.002876,0.001130,0.004083,0.000258,-0.000511
0.001678,-0.000004,0.010037,0.007531,0.006085,0.011492,0.003124,0.004024,0.000548,-0.001275,-0.000331,0.006486,0.002501,0.001054,0.004177,0.000445,-0.000570
0.001572,-0.000014,0.009649,0.007215,0.005742,0.010925,0.003097,0.003732,0.000246,-0.001428,-0.000303,0.006239,0.002078,0.000939,0.004268,0.000666,-0.000628
0.001443,-0.000027,0.009100,0.006792,0.005319,0.010181,0.003038,0.003392,0.000052,-0.001573,-0.000266,0.005867,0.001632,0.000797,0.004349,0.000903,-0.000690
0.001293,-0.000029,0.008397,0.006265,0.004822,0.009279,0.002947,0.003008,-0.000004,-0.001697,-0.000231,0.005379,0.001184,0.000638,0.004410,0.001139,-0.000753
0.001127,-0.000014,0.007565,0.005628,0.004280,0.008301,0.002818,0.002603,-0.000110,-0.001767,-0.000188,0.004773,0.000769,0.000468,0.004458,0.001350,-0.000814
0.000943,-0.000000,0.006619,0.004910,0.003720,0.007290,0.002656,0.002199,-0.000328,-0.001784,-0.000145,0.004061,0.000414,0.000296,0.004489,0.001517,-0.000869
0.000748,0.000018,0.005612,0.004154,0.003159,0.006258,0.002469,0.001798,-0.000598,-0.001755,-0.000107,0.003275,0.000157,0.000145,0.004501,0.001592,-0.000920
0.000553,0.000063,0.004589,0.003400,0.002617,0.005251,0.002266,0.001415,-0.000858,-0.001690,-0.000068,0.002475,0.000021,0.000039,0.004484,0.001591,-0.000961
0.000378,0.000129,0.003597,0.002678,0.002121,0.004291,0.002048,0.001065,-0.001050,-0.001597,-0.000034,0.001701,-0.000011,-0.000000,0.004443,0.001490,-0.000993
0.000233,0.000206,0.002675,0.001996,0.001692,0.003392,0.001838,0.000769,-0.001147,-0.001479,-0.000009,0.000991,-0.000115,-0.000046,0.004390,0.001291,-0.001017
0.000121,0.000319,0.001846,0.001371,0.001331,0.002587,0.001643,0.000530,-0.001129,-0.001335,0.000000,0.000410,-0.000288,-0.000181,0.004319,0.000988,-0.001036
0.000044,0.000444,0.001139,0.000839,0.001042,0.001870,0.001467,0.000346,-0.001003,-0.001168,0.000016,0.000057,-0.000474,-0.000389,0.004235,0.000643,-0.001047
0.000003,0.000561,0.000566,0.000415,0.000823,0.001281,0.001309,0.000209,-0.000798,-0.000962,0.000057,-0.000044,-0.000617,-0.000641,0.004134,0.000337,-0.001041
-0.000018,0.000651,0.000167,0.000127,0.000673,0.000828,0.001174,0.000114,-0.000551,-0.000731,0.000118,-0.000439,-0.000663,-0.000901,0.004011,0.000119,-0.001017
-0.000084,0.000731,0.000000,0.000003,0.000581,0.000511,0.001052,0.000050,-0.000306,-0.000487,0.000184,-0.001108,-0.000588,-0.001133,0.003861,0.000011,-0.000975
-0.000113,0.000814,-0.000203,-0.000053,0.000545,0.000317,0.000941,0.000014,-0.000113,-0.000256,0.000228,-0.001776,-0.000412,-0.001316,0.003701,-0.000016,-0.000917
-0.000089,0.000851,-0.000561,-0.000091,0.000596,0.000229,0.000849,0.000003,-0.000010,-0.000078,0.000233,-0.002241,-0.000192,-0.001432,0.003534,-0.000122,-0.000846
-0.000038,0.000845,-0.000538,-0.000004,0.000805,0.000332,0.000819,0.000008,0.000021,-0.000001,0.000202,-0.002446,-0.000027,-0.001467,0.003356,-0.000312,-0.000763
-0.000007,0.000745,-0.000537,0.000049,0.001007,0.000443,0.000759,0.000008,0.000149,0.000043,0.000136,-0.002616,0.000013,-0.001445,0.003069,-0.000583,-0.000669
0.000000,0.000595,-0.000558,0.000262,0.001176,0.000540,0.000674,0.000006,0.000377,0.000188,0.000072,-0.002738,0.000149,-0.001375,0.002654,-0.000912,-0.000569
0.000009,0.000439,-0.000606,0.000562,0.001285,0.000625,0.000574,0.000002,0.000670,0.000401,0.000023,-0.002766,0.000406,-0.001264,0.002107,-0.001276,-0.000460
0.000027,0.000292,-0.000648,0.000871,0.001322,0.000722,0.000464,-0.000000,0.000988,0.000655,0.000000,-0.002700,0.000742,-0.001114,0.001476,-0.001643,-0.000342
0.000046,0.000167,-0.000669,0.001168,0.001282,0.000797,0.000339,-0.000006,0.001292,0.000921,-0.000020,-0.002531,0.001106,-0.000925,0.000836,-0.002012,-0.000219
0.000048,0.000057,-0.000672,0.001456,0.001158,0.000795,0.000204,-0.000027,0.001540,0.001181,-0.000085,-0.002270,0.001442,-0.000699,0.000303,-0.002362,-0.000104
0.000034,0.000001,-0.000626,0.001721,0.000962,0.000717,0.000083,-0.000075,0.001690,0.001399,-0.000172,-0.001916,0.001714,-0.000447,0.000022,-0.002681,-0.000024
0.000022,-0.000028,-0.000524,0.001939,0.000707,0.000585,0.000010,-0.000155,0.001705,0.001557,-0.000276,-0.001482,0.001922,-0.000203,-0.000073,-0.002923,0.000000
0.000016,-0.000122,-0.000372,0.002123,0.000434,0.000400,-0.000007,-0.000273,0.001578,0.001660,-0.000351,-0.001028,0.002070,-0.000041,-0.000451,-0.003046,0.000039
0.000012,-0.000281,-0.000210,0.002309,0.000191,0.000214,-0.000058,-0.000427,0.001314,0.001708,-0.000391,-0.000600,0.002158,0.000002,-0.001038,-0.003046,0.000130
0.000011,-0.000493,-0.000090,0.002493,0.000033,0.000057,-0.000128,-0.000602,0.000957,0.001723,-0.000387,-0.000246,0.002191,0.000070,-0.001700,-0.002932,0.000257
0.000013,-0.000739,-0.000017,0.002652,-0.000008,-0.000001,-0.000197,-0.000782,0.000569,0.001699,-0.000384,-0.000037,0.002185,0.000228,-0.002359,-0.002743,0.000392
0.000021,-0.000951,0.000001,0.002773,-0.000132,-0.000113,-0.000248,-0.000965,0.000234,0.001646,-0.000388,0.000016,0.002132,0.000455,-0.002968,-0.002494,0.000513
0.000035,-0.001093,0.000027,0.002817,-0.000390,-0.000361,-0.000295,-0.001149,0.000031,0.001568,-0.000398,0.000188,0.002040,0.000718,-0.003504,-0.002176,0.000618
0.000041,-0.001125,0.000067,0.002787,-0.000742,-0.000659,-0.000342,-0.001330,-0.000021,0.001471,-0.000413,0.000496,0.001910,0.000980,-0.003957,-0.001798,0.000703
0.000039,-0.001077,0.000113,0.002681,-0.001147,-0.000970,-0.000387,-0.001513,-0.000214,0.001349,-0.000442,0.000866,0.001752,0.001225,-0.004322,-0.001407,0.000766
0.000034,-0.000961,0.000163,0.002508,-0.001573,-0.001237,-0.000429,-0.001694,-0.000567,0.001209,-0.000478,0.001262,0.001575,0.001437,-0.004611,-0.001000,0.000814
0.000032,-0.000772,0.000228,0.002268,-0.001973,-0.001448,-0.000468,-0.001855,-0.001013,0.001057,-0.000521,0.001657,0.001382,0.001608,-0.004805,-0.000610,0.000847
0.000038,-0.000539,0.000326,0.001959,-0.002305,-0.001612,-0.000474,-0.001958,-0.001491,0.000898,-0.000567,0.002002,0.001182,0.001737,-0.004871,-0.000279,0.000865
0.000049,-0.000293,0.000457,0.001591,-0.002563,-0.001717,-0.000449,-0.001995,-0.001945,0.000745,-0.000611,0.002281,0.000981,0.001806,-0.004820,-0.000067,0.000863
0.000064,-0.000097,0.000621,0.001191,-0.002746,-0.001786,-0.000394,-0.001959,-0.002347,0.000597,-0.000652,0.002491,0.000786,0.001819,-0.004653,0.000000,0.000845
0.000079,-0.000003,0.000779,0.000773,-0.002852,-0.001798,-0.000326,-0.001857,-0.002687,0.000466,-0.000699,0.002601,0.000598,0.001774,-0.004382,0.000069,0.000817
0.000093,0.000037,0.000931,0.000382,-0.002881,-0.001756,-0.000247,-0.001704,-0.002955,0.000345,-0.000744,0.002613,0.000428,0.001682,-0.004024,0.000252,0.000777
0.000117,0.000178,0.001072,0.000096,-0.002841,-0.001668,-0.000183,-0.001526,-0.003149,0.000233,-0.000788,0.002547,0.000285,0.001569,-0.003591,0.000517,0.000726
0.000159,0.000410,0.001202,-0.000000,-0.002748,-0.001555,-0.000141,-0.001352,-0.003271,0.000131,-0.000836,0.002414,0.000172,0.001441,-0.003101,0.000837,0.000669
0.000212,0.000688,0.001299,-0.000111,-0.002607,-0.001441,-0.000118,-0.001180,-0.003325,0.000048,-0.000886,0.002223,0.000090,0.001300,-0.002582,0.001187,0.000608
0.000275,0.000973,0.001363,-0.000375,-0.002429,-0.001320,-0.000103,-0.001007,-0.003320,0.000002,-0.000936,0.001983,0.000033,0.001149,-0.002067,0.001545,0.000542
0.000349,0.001210,0.001376,-0.000709,-0.002225,-0.001186,-0.000091,-0.000835,-0.003250,-0.000022,-0.000991,0.001692,0.000004,0.000990,-0.001587,0.001857,0.000472
0.000429,0.001409,0.001338,-0.001032,-0.002008,-0.001044,-0.000078,-0.000665,-0.003122,-0.000097,-0.001041,0.001381,-0.000003,0.000827,-0.001163,0.002106,0.000400
0.000515,0.001570,0.001254,-0.001283,-0.001789,-0.000888,-0.000057,-0.000506,-0.002946,-0.000186,-0.001089,0.001085,-0.000021,0.000667,-0.000816,0.002290,0.000328
0.000591,0.001688,0.001148,-0.001432,-0.001573,-0.000707,-0.000032,-0.000357,-0.002731,-0.000264,-0.001138,0.000809,-0.000045,0.000516,-0.000539,0.002401,0.000257
0.000646,0.001753,0.001029,-0.001471,-0.001368,-0.000525,-0.000018,-0.000223,-0.002482,-0.000344,-0.001180,0.000554,-0.000059,0.000381,-0.000331,0.002419,0.000189
0.000660,0.001723,0.000901,-0.001462,-0.001177,-0.000359,-0.000016,-0.000116,-0.002207,-0.000423,-0.001199,0.000331,-0.000058,0.000266,-0.000189,0.002332,0.000127
0.000634,0.001602,0.000768,-0.001417,-0.000997,-0.000218,-0.000025,-0.000050,-0.001922,-0.000509,-0.001183,0.000155,-0.000046,0.000174,-0.000095,0.002158,0.000072
0.000567,0.001426,0.000632,-0.001347,-0.000830,-0.000101,-0.000049,-0.000017,-0.001640,-0.000599,-0.001133,0.000042,-0.000029,0.000109,-0.000045,0.001935,0.000025
0.000471,0.001211,0.000500,-0.001234,-0.000677,-0.000023,-0.000078,-0.000005,-0.001375,-0.000670,-0.001049,0.000000,-0.000017,0.000067,-0.000022,0.001686,0.000001
0.000348,0.000959,0.000378,-0.001069,-0.000538,0.000002,-0.000097,-0.000004,-0.001129,-0.000721,-0.000950,-0.000038,-0.000010,0.000034,-0.000010,0.001402,-0.000007
0.000217,0.000690,0.000261,-0.000882,-0.000417,0.000068,-0.000096,-0.000007,-0.000906,-0.000736,-0.000840,-0.000137,-0.000003,0.000014,-0.000004,0.001100,-0.000029
0.000102,0.000426,0.000159,-0.000687,-0.000319,0.000181,-0.000083,-0.000016,-0.000707,-0.000737,-0.000721,-0.000264,0.000000,0.000005,-0.000002,0.000784,-0.000054
0.000024,0.000192,0.000069,-0.000489,-0.000240,0.000229,-0.000060,-0.000033,-0.000529,-0.000726,-0.000595,-0.000367,0.000009,0.000006,-0.000001,0.000487,-0.000086
-0.000000,0.000037,0.000010,-0.000301,-0.000175,0.000212,-0.000037,-0.000063,-0.000376,-0.000709,-0.000466,-0.000423,0.000027,0.000018,-0.000001,0.000254,-0.000125
-0.000035,-0.000003,-0.000007,-0.000135,-0.000125,0.000166,-0.000022,-0.000117,-0.000249,-0.000687,-0.000338,-0.000449,0.000051,0.000037,-0.000003,0.000095,-0.000172
-0.000123,-0.000097,-0.000079,-0.000024,-0.000089,0.000100,-0.000012,-0.000198,-0.000147,-0.000663,-0.000215,-0.000458,0.000075,0.000063,-0.000006,0.000014,-0.000227
-0.000250,-0.000293,-0.000229,0.000007,-0.000065,0.000043,-0.000007,-0.000316,-0.000071,-0.000627,-0.000112,-0.000443,0.000091,0.000095,-0.000017,-0.000004,-0.000277
-0.000397,-0.000520,-0.000427,0.000099,-0.000045,0.000008,-0.000003,-0.000464,-0.000022,-0.000569,-0.000040,-0.000401,0.000081,0.000133,-0.000042,-0.000059,-0.000322
-0.000543,-0.000716,-0.000614,0.000268,-0.000023,-0.000000,-0.000000,-0.000615,-0.000001,-0.000483,-0.000004,-0.000339,0.000055,0.000179,-0.000082,-0.000160,-0.000360
-0.000690,-0.000868,-0.000764,0.000459,-0.000004,-0.000016,0.000005,-0.000751,0.000009,-0.000371,0.000005,-0.000259,0.000027,0.000219,-0.000139,-0.000281,-0.000392
-0.000829,-0.000960,-0.000876,0.000634,0.000000,-0.000039,0.000029,-0.000848,0.000050,-0.000246,0.000035,-0.000162,0.000007,0.000254,-0.000204,-0.000407,-0.000413
-0.000953,-0.000977,-0.000972,0.000744,0.000012,-0.000075,0.000080,-0.000901,0.000111,-0.000126,0.000072,-0.000066,-0.000001,0.000281,-0.000265,-0.000512,-0.000424
-0.001052,-0.000950,-0.001052,0.000775,0.000042,-0.000108,0.000155,-0.000911,0.000177,-0.000037,0.000106,-0.000006,-0.000018,0.000302,-0.000318,-0.000603,-0.000431
-0.001127,-0.000887,-0.001098,0.000754,0.000086,-0.000136,0.000236,-0.000890,0.000232,-0.000000,0.000129,0.000008,-0.000048,0.000324,-0.000347,-0.000663,-0.000434
-0.001171,-0.000801,-0.001106,0.000720,0.000138,-0.000176,0.000301,-0.000856,0.000274,0.000025,0.000136,0.000062,-0.000079,0.000348,-0.000354,-0.000693,-0.000423
-0.001169,-0.000683,-0.001086,0.000687,0.000189,-0.000239,0.000345,-0.000796,0.000299,0.000104,0.000129,0.000148,-0.000105,0.000372,-0.000351,-0.000688,-0.000397
-0.001126,-0.000558,-0.001040,0.000645,0.000232,-0.000317,0.000375,-0.000712,0.000303,0.000213,0.000118,0.000248,-0.000116,0.000394,-0.000344,-0.000646,-0.000367
-0.001052,-0.000435,-0.000972,0.000596,0.000262,-0.000402,0.000397,-0.000610,0.000290,0.000310,0.000110,0.000334,-0.000116,0.000407,-0.000338,-0.000586,-0.000332
-0.000964,-0.000311,-0.000887,0.000539,0.000278,-0.000493,0.000418,-0.000501,0.000263,0.000378,0.000105,0.000409,-0.000085,0.000411,-0.000336,-0.000500,-0.000290
-0.000856,-0.000175,-0.000797,0.000496,0.000274,-0.000586,0.000444,-0.000387,0.000221,0.000422,0.000099,0.000472,-0.000042,0.000403,-0.000333,-0.000393,-0.000242
-0.000731,-0.000056,-0.000701,0.000470,0.000253,-0.000667,0.000473,-0.000269,0.000170,0.000441,0.000089,0.000512,-0.000012,0.000383,-0.000327,-0.000294,-0.000190
-0.000604,-0.000002,-0.000594,0.000456,0.000215,-0.000742,0.000486,-0.000159,0.000116,0.000406,0.000080,0.000523,-0.000000,0.000350,-0.000325,-0.000210,-0.000136
