AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001568,0.000574,0.004867,-0.002465,0.000389,0.009089,0.001248,0.000295,0.001035,0.003680,-0.000486,0.005372,0.004623,0.004061,-0.000045,-0.000177,0.009896
-0.002470,-0.000050,0.003544,-0.000048,-0.000009,0.012441,0.000109,0.000334,0.001489,0.005027,-0.000896,0.007950,0.005712,0.005595,0.000450,0.000309,0.005476
-0.003683,-0.001386,0.000448,0.001901,-0.000915,0.013124,-0.000246,-0.000016,0.001884,0.005920,-0.001243,0.009968,0.005640,0.006116,0.001694,0.001849,0.000146
-0.004895,-0.003944,-0.001254,0.007382,-0.002997,0.009007,-0.001552,-0.000511,0.001977,0.005633,-0.001082,0.009760,0.004105,0.005171,0.003466,0.003750,-0.003917
-0.004703,-0.006654,-0.006692,0.013899,-0.005328,0.001288,-0.002870,-0.001331,0.001914,0.003941,-0.000574,0.006918,0.001757,0.004120,0.005267,0.005673,-0.016360
-0.000900,-0.006787,-0.014007,0.020110,-0.006536,-0.001210,-0.003799,-0.001685,0.002219,0.002645,-0.000013,0.001846,0.000060,0.003139,0.006198,0.006488,-0.032033
0.000762,-0.002398,-0.018341,0.021219,-0.004061,-0.006814,-0.003499,-0.000234,0.003433,0.002799,0.000559,-0.000059,-0.000008,0.002975,0.005285,0.005683,-0.038495
0.005552,0.000117,-0.018789,0.016493,-0.000630,-0.011390,-0.003051,0.001015,0.006104,0.003379,0.002826,-0.003637,0.000100,0.002884,0.003007,0.004307,-0.035153
0.012166,0.004492,-0.017330,0.008627,0.001028,-0.011529,-0.003018,0.005168,0.010071,0.004000,0.004739,-0.010320,0.001777,0.003341,0.002099,0.004385,-0.026551
0.017780,0.010375,-0.013721,0.001473,0.005912,-0.008218,-0.004056,0.011624,0.016134,0.005019,0.006488,-0.016629,0.005827,0.002981,0.003450,0.006471,-0.015127
0.021582,0.015615,-0.007975,-0.000102,0.012111,-0.002605,-0.006712,0.018583,0.023214,0.005957,0.007686,-0.020132,0.010573,0.000197,0.008006,0.011210,-0.003942
0.023248,0.018859,-0.001720,-0.002914,0.016964,0.000249,-0.009618,0.022684,0.030099,0.005716,0.007642,-0.021006,0.013298,-0.001957,0.016642,0.017353,0.000978
0.022614,0.020907,0.000539,-0.004052,0.019268,0.006409,-0.011887,0.023180,0.034161,0.002770,0.006841,-0.020618,0.011791,-0.008983,0.029003,0.022766,0.011222
0.020205,0.020543,0.005226,-0.004233,0.018909,0.007438,-0.012275,0.019016,0.033525,-0.000037,0.005658,-0.019068,0.004804,-0.017860,0.043498,0.025795,0.017822
0.017659,0.019528,0.010186,-0.004216,0.015669,0.004150,-0.010304,0.010675,0.028231,-0.003555,0.004984,-0.016056,-0.000026,-0.025393,0.055794,0.022522,0.019347
0.014812,0.016695,0.012391,-0.006073,0.010217,0.001120,-0.006482,0.001981,0.018403,-0.007640,0.004325,-0.010985,-0.005507,-0.028602,0.060374,0.011505,0.018035
0.011844,0.010305,0.011787,-0.010768,0.003480,0.000281,-0.002083,-0.001071,0.006408,-0.010775,0.003356,-0.005546,-0.016014,-0.026030,0.051472,0.000413,0.014453
0.006830,0.002891,0.006919,-0.017081,0.000019,0.000404,0.000108,-0.008603,-0.000098,-0.012906,0.003033,-0.000842,-0.025686,-0.020331,0.030716,-0.005341,0.010280
0.000529,-0.000324,0.001235,-0.022387,-0.002477,0.000834,0.003416,-0.013260,-0.008424,-0.013131,0.002842,0.000532,-0.031132,-0.013022,0.007625,-0.015838,0.005528
-0.003077,-0.006299,-0.000572,-0.019084,-0.006792,0.000938,0.005601,-0.013976,-0.019477,-0.011941,0.001466,0.003862,-0.032385,-0.006995,-0.001495,-0.020875,0.001254
-0.011767,-0.016933,-0.004381,-0.012014,-0.009986,0.001188,0.006922,-0.013600,-0.026430,-0.010473,-0.000046,0.007176,-0.031738,-0.004076,-0.020175,-0.019522,0.000001
-0.019807,-0.024529,-0.005091,-0.002666,-0.010848,0.003090,0.008383,-0.011509,-0.029210,-0.008995,-0.002647,0.008029,-0.028871,-0.002563,-0.041108,-0.012865,-0.000032
-0.025421,-0.029149,-0.000218,0.001111,-0.009459,0.002598,0.008661,-0.008798,-0.028616,-0.007667,-0.006992,0.006332,-0.025122,-0.001228,-0.049982,-0.004485,0.000250
-0.027735,-0.029653,0.003148,0.011975,-0.007591,0.000936,0.008079,-0.006379,-0.024411,-0.005575,-0.009849,0.004113,-0.018777,0.000158,-0.045453,-0.000087,0.001500
-0.027168,-0.028423,0.012519,0.019925,-0.006132,-0.000120,0.006398,-0.004667,-0.018133,-0.003066,-0.010031,0.002062,-0.009544,0.002890,-0.031924,0.002005,0.001529
-0.023865,-0.026397,0.023101,0.019259,-0.005273,-0.000645,0.004200,-0.003833,-0.011316,-0.001140,-0.007605,0.000822,-0.000544,0.010042,-0.017262,0.000455,0.000010
-0.019188,-0.023643,0.027567,0.012522,-0.003552,0.000468,0.002164,-0.003305,-0.005310,-0.000005,-0.002501,0.000492,0.002606,0.016398,-0.006065,-0.000909,-0.000507
