AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019557,-0.021332,-0.001778,-0.039479,0.009509,0.014378,0.003385,0.000960,-0.005787,-0.014478,0.012724,-0.014389,-0.005213,-0.015276,-0.010440,-0.005853,0.012367
-0.014879,0.000259,-0.001334,-0.046681,0.009885,0.004175,0.007336,0.006717,-0.007158,-0.016628,0.024860,-0.022412,-0.000161,-0.017932,-0.015065,-0.011299,0.017069
-0.011330,0.014435,-0.000884,-0.047084,0.010413,0.003272,0.013599,0.016059,-0.007493,-0.014674,0.031524,-0.027538,0.001948,-0.022095,-0.017532,-0.016619,0.019404
-0.006628,0.035783,-0.000474,-0.049965,0.013316,-0.000003,0.018249,0.024114,-0.008444,-0.010952,0.033014,-0.028185,0.008049,-0.023406,-0.017435,-0.019815,0.018980
-0.004607,0.056844,-0.001460,-0.044894,0.013977,-0.003125,0.021087,0.029012,-0.008075,-0.002954,0.030028,-0.024322,0.012002,-0.021542,-0.017253,-0.019240,0.014982
-0.005344,0.063306,-0.002556,-0.044506,0.012005,-0.019626,0.021023,0.016747,-0.006750,0.000096,0.032328,-0.017221,0.003586,-0.018065,-0.017357,-0.002636,0.010822
-0.010155,0.038878,-0.007772,-0.043898,0.008244,-0.046939,0.014004,0.004291,-0.006091,0.001929,0.023412,-0.016616,-0.002671,-0.014996,-0.014264,0.000427,0.010236
-0.023446,0.012287,-0.014335,-0.045118,0.008251,-0.050483,0.001080,-0.000055,-0.001944,0.003779,0.015433,-0.018643,-0.010582,-0.010664,-0.010585,0.000067,0.013575
-0.040648,-0.006642,-0.019406,-0.036809,0.006695,-0.054274,-0.003446,-0.004989,0.000077,0.001241,0.014660,-0.023895,-0.021615,-0.002561,-0.012649,0.000010,0.018855
-0.059269,-0.067089,-0.042117,-0.027192,0.004437,-0.057039,-0.012727,-0.013884,0.001378,0.000843,0.021351,-0.033323,-0.036180,0.001608,-0.012936,0.000182,0.030100
-0.064039,-0.086488,-0.061426,-0.017356,0.001093,-0.061918,-0.022626,-0.021462,0.003574,0.000518,0.025461,-0.042585,-0.039367,0.012804,-0.000519,0.000048,0.038001
-0.061623,-0.065929,-0.072881,-0.006020,0.001899,-0.012302,-0.028264,-0.019863,0.006657,-0.000022,0.018801,-0.052738,-0.034903,0.019414,0.002399,-0.000039,0.040663
-0.046533,-0.038568,-0.071944,0.000404,0.006896,0.000306,-0.026065,-0.012648,0.011629,-0.003238,0.001789,-0.054817,-0.027272,0.015743,0.011381,-0.005957,0.033905
-0.011312,-0.010808,-0.051404,0.013399,0.014089,0.019825,-0.012165,-0.001063,0.021479,-0.004321,-0.004015,-0.037945,-0.022943,0.007164,0.021270,-0.021151,0.012724
