AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004292,0.005273,-0.000935,0.000119,0.000162,0.001232,0.002986,0.002808,0.001970,0.005705,0.000795,0.001077,-0.000347,-0.000276,0.000246,-0.005681,0.000237
0.007293,0.009492,-0.000723,-0.000108,0.000098,0.001816,0.003568,0.004338,0.002701,0.008991,0.001519,0.001809,-0.000644,-0.000877,0.001088,-0.006470,0.000020
0.009901,0.014392,-0.000046,-0.001040,0.000042,0.001679,0.002977,0.005563,0.002879,0.010850,0.002206,0.002266,-0.000721,-0.001727,0.002166,-0.005726,-0.000158
0.010509,0.018039,0.000198,-0.002561,0.000000,0.000854,0.001537,0.005786,0.002095,0.010145,0.002854,0.001951,-0.000112,-0.002480,0.002894,-0.003344,-0.000743
0.008215,0.018058,0.001341,-0.003118,-0.000293,0.000476,0.000316,0.005408,0.000925,0.006202,0.003177,0.000680,0.000068,-0.003051,0.002480,-0.000760,-0.001391
0.003926,0.013672,0.002968,-0.001928,-0.000949,0.000064,0.000004,0.004495,0.000023,0.001388,0.003225,-0.000020,0.000598,-0.003354,0.001055,0.000069,-0.001904
0.000123,0.005158,0.004258,-0.000301,-0.001429,-0.000000,0.000002,0.002961,-0.000631,-0.000433,0.001826,-0.001380,0.001399,-0.003650,0.000074,0.000152,-0.002077
-0.001627,0.000280,0.004965,0.000159,-0.001971,-0.000243,0.000084,0.000601,-0.001760,-0.005243,0.000206,-0.004221,0.002320,-0.003905,-0.000083,-0.000085,-0.001839
-0.005737,-0.001258,0.002708,0.002196,-0.002647,0.000180,0.000572,-0.000275,-0.002389,-0.011518,-0.000637,-0.008089,0.002594,-0.004408,0.000003,-0.001752,-0.001215
-0.007450,-0.005086,0.000433,0.005848,-0.002296,0.001794,0.002059,-0.002045,-0.001894,-0.014422,-0.002915,-0.010518,0.001718,-0.005263,0.000978,-0.003793,-0.000118
