AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000002,-0.000932,-0.001848,-0.000421,0.001845,-0.000437,-0.000112,0.001271,0.003820,0.002855,0.000089,0.002016,0.000451,0.001436,-0.000320,-0.000247,0.000708
0.000014,-0.000987,-0.002042,-0.000403,0.002135,-0.000498,-0.000128,0.001451,0.004179,0.003241,0.000178,0.002328,0.000613,0.001518,-0.000357,-0.000289,0.000844
0.000066,-0.001015,-0.002209,-0.000364,0.002407,-0.000565,-0.000136,0.001623,0.004464,0.003590,0.000278,0.002624,0.000797,0.001544,-0.000399,-0.000324,0.000978
0.000146,-0.001006,-0.002338,-0.000313,0.002646,-0.000623,-0.000144,0.001781,0.004656,0.003887,0.000381,0.002894,0.000992,0.001519,-0.000441,-0.000345,0.001105
0.000245,-0.000939,-0.002419,-0.000257,0.002837,-0.000670,-0.000158,0.001906,0.004736,0.004103,0.000485,0.003125,0.001193,0.001462,-0.000482,-0.000373,0.001206
0.000364,-0.000786,-0.002442,-0.000197,0.002973,-0.000688,-0.000176,0.001992,0.004687,0.004217,0.000589,0.003311,0.001396,0.001373,-0.000515,-0.000408,0.001275
0.000502,-0.000571,-0.002396,-0.000116,0.003044,-0.000670,-0.000198,0.002030,0.004492,0.004216,0.000688,0.003459,0.001598,0.001248,-0.000536,-0.000447,0.001308
0.000644,-0.000334,-0.002269,-0.000039,0.003043,-0.000611,-0.000214,0.002024,0.004138,0.004084,0.000785,0.003561,0.001801,0.001082,-0.000545,-0.000483,0.001306
0.000789,-0.000152,-0.002042,-0.000003,0.002977,-0.000479,-0.000204,0.001982,0.003631,0.003824,0.000900,0.003613,0.001991,0.000838,-0.000549,-0.000517,0.001310
0.000931,-0.000040,-0.001663,0.000007,0.002866,-0.000166,-0.000141,0.001903,0.003003,0.003434,0.001028,0.003598,0.002153,0.000497,-0.000553,-0.000562,0.001320
0.001070,-0.000000,-0.001162,0.000045,0.002713,-0.000001,-0.000048,0.001793,0.002276,0.002941,0.001169,0.003491,0.002283,0.000169,-0.000558,-0.000618,0.001360
0.001210,0.000035,-0.000631,0.000115,0.002519,0.000097,-0.000001,0.001643,0.001507,0.002357,0.001321,0.003282,0.002379,0.000004,-0.000561,-0.000680,0.001420
0.001344,0.000148,-0.000197,0.000185,0.002284,0.000386,0.000022,0.001450,0.000779,0.001722,0.001486,0.002967,0.002419,-0.000085,-0.000558,-0.000731,0.001497
0.001469,0.000317,-0.000003,0.000244,0.002021,0.000818,0.000101,0.001222,0.000225,0.001078,0.001649,0.002540,0.002395,-0.000409,-0.000526,-0.000760,0.001591
0.001574,0.000528,0.000120,0.000287,0.001726,0.001363,0.000224,0.000971,0.000000,0.000507,0.001806,0.002013,0.002307,-0.000938,-0.000473,-0.000773,0.001694
0.001648,0.000679,0.000511,0.000334,0.001411,0.001983,0.000386,0.000747,-0.000191,0.000115,0.001942,0.001415,0.002141,-0.001598,-0.000396,-0.000792,0.001789
0.001697,0.000767,0.001084,0.000388,0.001088,0.002662,0.000584,0.000568,-0.000740,-0.000004,0.002060,0.000871,0.001914,-0.002332,-0.000298,-0.000810,0.001867
0.001700,0.000764,0.001749,0.000417,0.000780,0.003362,0.000816,0.000428,-0.001509,-0.000216,0.002140,0.000424,0.001641,-0.003089,-0.000193,-0.000809,0.001906
0.001659,0.000704,0.002448,0.000398,0.000493,0.004064,0.001071,0.000314,-0.002346,-0.000708,0.002181,0.000131,0.001333,-0.003803,-0.000106,-0.000779,0.001889
0.001567,0.000620,0.003085,0.000331,0.000250,0.004745,0.001330,0.000219,-0.003117,-0.001339,0.002208,0.000005,0.000989,-0.004436,-0.000041,-0.000735,0.001816
0.001416,0.000520,0.003618,0.000206,0.000075,0.005335,0.001579,0.000132,-0.003762,-0.001990,0.002223,-0.000049,0.000634,-0.004966,-0.000004,-0.000676,0.001691
