AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003132,-0.000620,0.001754,0.001657,0.001567,-0.000021,-0.003716,-0.002245,0.006688,-0.002118,-0.000733,-0.001672,-0.001762,0.001108,0.001391,0.000959,-0.001422
0.004236,-0.002639,0.001602,0.001043,0.002460,0.002287,-0.004588,-0.002039,0.009215,-0.000902,-0.000704,-0.002694,-0.003484,0.002008,0.001402,0.001521,-0.001554
0.004679,-0.005246,0.000949,-0.001190,0.003313,0.005608,-0.005216,-0.001547,0.012353,0.001857,-0.000952,-0.004933,-0.005418,0.003404,0.001955,0.001082,-0.001206
0.004155,-0.008044,0.000098,-0.004089,0.004276,0.009733,-0.005532,-0.000450,0.016656,0.004872,-0.001226,-0.008030,-0.006914,0.005154,0.002726,-0.000018,-0.000389
0.002578,-0.009188,-0.000881,-0.007949,0.005360,0.014529,-0.005108,0.001541,0.021315,0.008636,-0.001261,-0.011479,-0.009615,0.007270,0.002753,-0.000422,0.000710
0.000057,-0.008613,-0.001786,-0.011594,0.007033,0.018592,-0.003728,0.004142,0.025570,0.011545,-0.001384,-0.013926,-0.012328,0.008720,0.001843,0.000100,0.002086
-0.003242,-0.005847,-0.002809,-0.014454,0.008791,0.020471,-0.002513,0.006277,0.029754,0.011771,-0.001225,-0.016070,-0.014513,0.009007,0.000370,0.001060,0.003511
-0.006551,-0.002380,-0.003127,-0.014838,0.010642,0.019886,-0.001623,0.007953,0.032107,0.009064,-0.000677,-0.016369,-0.015958,0.009284,-0.001110,0.000686,0.004304
-0.009232,-0.000742,-0.003120,-0.011742,0.012874,0.017591,-0.001062,0.008865,0.032112,0.003541,-0.000232,-0.014504,-0.017548,0.009218,-0.002831,0.000098,0.003742
-0.010398,-0.000305,-0.002876,-0.005970,0.014184,0.013421,-0.000236,0.009191,0.028072,-0.002517,0.000180,-0.009102,-0.018293,0.007885,-0.005814,-0.000096,0.001832
