AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000255,-0.000027,0.003571,0.000713,0.003947,0.003327,0.001391,0.002720,0.003849,0.002390,0.000529,0.001423,0.002905,0.001741,0.001963,0.002565,0.001747
-0.000089,0.000011,0.004416,0.000949,0.004503,0.003648,0.001877,0.003128,0.003990,0.002603,0.000479,0.001697,0.003585,0.002043,0.002177,0.003092,0.002077
-0.000003,0.000116,0.005304,0.001233,0.005036,0.003902,0.002418,0.003515,0.004001,0.002754,0.000387,0.001963,0.004296,0.002358,0.002364,0.003647,0.002387
0.000033,0.000302,0.006130,0.001515,0.005490,0.004040,0.002970,0.003851,0.003878,0.002825,0.000286,0.002190,0.004986,0.002682,0.002492,0.004171,0.002648
0.000159,0.000554,0.006857,0.001775,0.005838,0.004037,0.003518,0.004129,0.003618,0.002816,0.000182,0.002373,0.005624,0.002992,0.002531,0.004628,0.002840
0.000353,0.000845,0.007469,0.002015,0.006060,0.003884,0.004045,0.004341,0.003210,0.002734,0.000099,0.002514,0.006191,0.003258,0.002452,0.004992,0.002951
0.000595,0.001164,0.007953,0.002231,0.006139,0.003585,0.004535,0.004477,0.002654,0.002582,0.000040,0.002617,0.006670,0.003460,0.002244,0.005258,0.002974
0.000869,0.001500,0.008298,0.002419,0.006067,0.003131,0.004977,0.004527,0.001979,0.002360,0.000009,0.002673,0.007042,0.003577,0.001910,0.005411,0.002909
0.001166,0.001833,0.008493,0.002575,0.005843,0.002552,0.005358,0.004481,0.001257,0.002071,-0.000000,0.002701,0.007278,0.003591,0.001489,0.005457,0.002757
0.001479,0.002150,0.008551,0.002695,0.005458,0.001882,0.005670,0.004329,0.000594,0.001698,-0.000015,0.002686,0.007367,0.003491,0.001054,0.005393,0.002527
0.001808,0.002445,0.008481,0.002779,0.004912,0.001193,0.005895,0.004062,0.000138,0.001253,-0.000062,0.002638,0.007327,0.003299,0.000651,0.005212,0.002223
0.002145,0.002715,0.008294,0.002829,0.004228,0.000573,0.006028,0.003684,-0.000003,0.000788,-0.000144,0.002563,0.007172,0.003036,0.000317,0.004915,0.001870
