AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019806,-0.009709,-0.002016,-0.010200,0.011950,0.008799,-0.012900,0.014984,0.014346,0.008872,0.000416,-0.007210,0.008750,-0.003854,-0.035706,-0.004757,-0.005354
-0.019835,-0.011277,-0.002289,-0.009324,0.013838,0.008389,-0.012085,0.018203,0.016161,0.007622,0.000537,-0.007764,0.008051,-0.004529,-0.034196,-0.009244,-0.004995
-0.019414,-0.013831,-0.001069,-0.007365,0.015833,0.008432,-0.010758,0.022260,0.018720,0.005520,0.000663,-0.008839,0.006606,-0.005998,-0.032396,-0.014572,-0.004934
-0.018798,-0.015348,0.000230,-0.006511,0.017580,0.009111,-0.008992,0.025850,0.020978,0.002648,0.001816,-0.011545,0.003903,-0.008551,-0.029269,-0.019810,-0.005177
-0.017720,-0.016624,0.001661,-0.004536,0.019332,0.010577,-0.007213,0.028518,0.022897,-0.000188,0.002896,-0.013994,0.001245,-0.012441,-0.024370,-0.025681,-0.005384
-0.017011,-0.017661,0.002982,-0.000824,0.021116,0.012419,-0.005421,0.030130,0.025032,-0.004370,0.003598,-0.019817,-0.004500,-0.016632,-0.017749,-0.032925,-0.005486
-0.014579,-0.016670,0.004194,0.002697,0.022590,0.013992,-0.003494,0.030584,0.025902,-0.009567,0.004160,-0.028340,-0.010128,-0.026110,-0.008361,-0.039523,-0.005775
-0.012466,-0.018000,0.006260,0.005177,0.024501,0.015296,-0.000525,0.030714,0.027041,-0.014399,0.004677,-0.036031,-0.017893,-0.038160,0.002057,-0.048697,-0.005430
-0.010134,-0.016601,0.008571,0.005861,0.026172,0.017150,0.003149,0.032306,0.027822,-0.019454,0.004691,-0.042890,-0.025461,-0.049100,0.012713,-0.056861,-0.004546
-0.007760,-0.015964,0.010666,0.006547,0.027465,0.018836,0.006894,0.033437,0.028242,-0.024100,0.004202,-0.049055,-0.033225,-0.059704,0.023211,-0.063731,-0.003606
