AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000278,0.001187,0.001842,0.000195,0.001931,0.005008,0.001203,0.001586,0.000860,0.000568,0.000860,0.000527,-0.000064,-0.000409,-0.000807,-0.001896,0.005599
0.000142,0.001237,0.002013,0.000217,0.002120,0.005430,0.001250,0.001651,0.000997,0.000728,0.001014,0.000429,0.000034,-0.000278,-0.000793,-0.001872,0.005660
-0.000012,0.001253,0.002139,0.000248,0.002291,0.005793,0.001262,0.001682,0.001139,0.000892,0.001150,0.000263,0.000138,-0.000137,-0.000740,-0.001811,0.005624
-0.000170,0.001238,0.002215,0.000290,0.002448,0.006077,0.001234,0.001676,0.001292,0.001061,0.001261,0.000031,0.000259,0.000015,-0.000643,-0.001720,0.005490
-0.000326,0.001196,0.002237,0.000342,0.002600,0.006275,0.001164,0.001628,0.001452,0.001227,0.001348,-0.000262,0.000405,0.000169,-0.000502,-0.001604,0.005254
-0.000481,0.001131,0.002189,0.000390,0.002743,0.006375,0.001058,0.001548,0.001628,0.001378,0.001425,-0.000618,0.000575,0.000326,-0.000321,-0.001461,0.004913
-0.000641,0.001035,0.002058,0.000431,0.002874,0.006362,0.000922,0.001455,0.001820,0.001515,0.001491,-0.001032,0.000770,0.000488,-0.000098,-0.001276,0.004463
-0.000818,0.000888,0.001846,0.000466,0.002993,0.006223,0.000763,0.001350,0.002025,0.001641,0.001545,-0.001488,0.000983,0.000652,0.000156,-0.001053,0.003899
-0.001008,0.000693,0.001556,0.000493,0.003084,0.005953,0.000584,0.001230,0.002236,0.001746,0.001584,-0.001990,0.001207,0.000817,0.000429,-0.000815,0.003225
-0.001213,0.000426,0.001193,0.000513,0.003137,0.005538,0.000380,0.001094,0.002441,0.001831,0.001605,-0.002521,0.001439,0.000969,0.000717,-0.000565,0.002442
-0.001433,0.000088,0.000753,0.000533,0.003141,0.004978,0.000154,0.000941,0.002633,0.001885,0.001607,-0.003070,0.001665,0.001097,0.001025,-0.000304,0.001559
-0.001669,-0.000312,0.000244,0.000550,0.003091,0.004269,-0.000092,0.000768,0.002815,0.001907,0.001597,-0.003637,0.001879,0.001188,0.001354,-0.000029,0.000578
-0.001914,-0.000756,-0.000327,0.000576,0.002980,0.003417,-0.000362,0.000569,0.002981,0.001907,0.001569,-0.004207,0.002078,0.001234,0.001710,0.000250,-0.000501
-0.002149,-0.001227,-0.000947,0.000605,0.002801,0.002420,-0.000652,0.000339,0.003124,0.001877,0.001530,-0.004767,0.002260,0.001235,0.002081,0.000538,-0.001680
-0.002371,-0.001704,-0.001603,0.000632,0.002549,0.001277,-0.000963,0.000074,0.003232,0.001821,0.001462,-0.005301,0.002428,0.001197,0.002460,0.000833,-0.002947
-0.002590,-0.002158,-0.002220,0.000615,0.002285,0.000191,-0.001229,-0.000192,0.003300,0.001734,0.001346,-0.005760,0.002575,0.001098,0.002815,0.001091,-0.004144
-0.002724,-0.002569,-0.002791,0.000552,0.002004,-0.000834,-0.001452,-0.000429,0.003326,0.001614,0.001200,-0.006136,0.002675,0.000934,0.003137,0.001291,-0.005152
-0.002759,-0.002929,-0.003358,0.000527,0.001700,-0.001828,-0.001639,-0.000642,0.003309,0.001455,0.001041,-0.006433,0.002698,0.000698,0.003425,0.001422,-0.005861
-0.002687,-0.003226,-0.003925,0.000538,0.001382,-0.002790,-0.001806,-0.000825,0.003248,0.001248,0.000870,-0.006641,0.002646,0.000375,0.003671,0.001482,-0.006234
-0.002551,-0.003461,-0.004487,0.000585,0.001061,-0.003681,-0.001951,-0.000966,0.003153,0.001002,0.000683,-0.006769,0.002523,-0.000033,0.003852,0.001444,-0.006273
-0.002379,-0.003639,-0.004961,0.000672,0.000733,-0.004450,-0.002055,-0.001069,0.003015,0.000732,0.000501,-0.006780,0.002377,-0.000489,0.003946,0.001319,-0.006053
-0.002186,-0.003755,-0.005348,0.000753,0.000397,-0.005087,-0.002092,-0.001147,0.002834,0.000447,0.000337,-0.006669,0.002198,-0.000950,0.003950,0.001110,-0.005702
-0.001975,-0.003808,-0.005619,0.000798,0.000060,-0.005586,-0.002058,-0.001209,0.002616,0.000155,0.000191,-0.006440,0.001992,-0.001395,0.003885,0.000867,-0.005282
-0.001750,-0.003771,-0.005749,0.000814,-0.000265,-0.005950,-0.001959,-0.001256,0.002354,-0.000127,0.000064,-0.006078,0.001764,-0.001785,0.003752,0.000616,-0.004830
-0.001519,-0.003659,-0.005736,0.000790,-0.000570,-0.006176,-0.001805,-0.001291,0.002059,-0.000400,-0.000042,-0.005583,0.001518,-0.002110,0.003571,0.000388,-0.004356
-0.001277,-0.003465,-0.005589,0.000731,-0.000859,-0.006270,-0.001612,-0.001313,0.001730,-0.000644,-0.000130,-0.004949,0.001269,-0.002375,0.003341,0.000211,-0.003874
-0.001037,-0.003213,-0.005307,0.000636,-0.001136,-0.006264,-0.001385,-0.001322,0.001356,-0.000858,-0.000197,-0.004210,0.001005,-0.002571,0.003058,0.000088,-0.003391
-0.000810,-0.002903,-0.004899,0.000524,-0.001413,-0.006145,-0.001132,-0.001332,0.000935,-0.001047,-0.000254,-0.003392,0.000728,-0.002695,0.002711,0.000015,-0.002921
-0.000595,-0.002535,-0.004400,0.000429,-0.001694,-0.005881,-0.000869,-0.001346,0.000489,-0.001217,-0.000301,-0.002536,0.000440,-0.002740,0.002336,-0.000015,-0.002462
-0.000372,-0.002117,-0.003822,0.000350,-0.001975,-0.005492,-0.000607,-0.001375,0.000014,-0.001372,-0.000355,-0.001664,0.000138,-0.002731,0.001940,-0.000003,-0.002013
-0.000119,-0.001643,-0.003172,0.000296,-0.002238,-0.005021,-0.000357,-0.001427,-0.000476,-0.001503,-0.000426,-0.000794,-0.000156,-0.002659,0.001537,0.000044,-0.001572
0.000176,-0.001111,-0.002456,0.000265,-0.002457,-0.004474,-0.000135,-0.001508,-0.000978,-0.001619,-0.000520,0.000051,-0.000423,-0.002532,0.001141,0.000117,-0.001153
0.000504,-0.000518,-0.001725,0.000230,-0.002630,-0.003866,0.000063,-0.001605,-0.001461,-0.001729,-0.000614,0.000836,-0.000658,-0.002344,0.000754,0.000222,-0.000761
0.000849,0.000117,-0.001022,0.000190,-0.002754,-0.003221,0.000241,-0.001685,-0.001908,-0.001817,-0.000697,0.001552,-0.000851,-0.002096,0.000399,0.000372,-0.000413
0.001177,0.000745,-0.000360,0.000141,-0.002815,-0.002566,0.000410,-0.001743,-0.002314,-0.001877,-0.000772,0.002216,-0.001004,-0.001783,0.000055,0.000559,-0.000124
0.001484,0.001364,0.000251,0.000085,-0.002824,-0.001915,0.000570,-0.001779,-0.002671,-0.001918,-0.000842,0.002799,-0.001121,-0.001410,-0.000282,0.000736,0.000102
0.001766,0.001920,0.000808,0.000025,-0.002791,-0.001308,0.000716,-0.001790,-0.002992,-0.001937,-0.000910,0.003292,-0.001190,-0.001005,-0.000626,0.000900,0.000256
0.002009,0.002396,0.001293,-0.000015,-0.002727,-0.000740,0.000843,-0.001775,-0.003277,-0.001946,-0.000971,0.003696,-0.001223,-0.000585,-0.000960,0.001051,0.000341
0.002208,0.002788,0.001722,-0.000046,-0.002635,-0.000250,0.000954,-0.001735,-0.003506,-0.001944,-0.001002,0.003997,-0.001224,-0.000173,-0.001276,0.001201,0.000346
0.002347,0.003101,0.002086,-0.000053,-0.002521,0.000160,0.001035,-0.001679,-0.003673,-0.001907,-0.001011,0.004204,-0.001196,0.000210,-0.001539,0.001337,0.000258
0.002465,0.003350,0.002373,-0.000044,-0.002399,0.000467,0.001083,-0.001622,-0.003778,-0.001845,-0.000975,0.004325,-0.001149,0.000564,-0.001740,0.001470,0.000058
0.002550,0.003545,0.002576,-0.000020,-0.002288,0.000648,0.001083,-0.001575,-0.003829,-0.001754,-0.000919,0.004369,-0.001075,0.000895,-0.001882,0.001589,-0.000259
0.002577,0.003692,0.002729,-0.000013,-0.002162,0.000786,0.001066,-0.001533,-0.003835,-0.001651,-0.000852,0.004350,-0.000972,0.001202,-0.001967,0.001678,-0.000638
0.002603,0.003785,0.002817,-0.000030,-0.002027,0.000885,0.001026,-0.001482,-0.003792,-0.001535,-0.000777,0.004283,-0.000855,0.001487,-0.001999,0.001723,-0.001018
0.002636,0.003821,0.002835,-0.000008,-0.001887,0.000939,0.000959,-0.001426,-0.003702,-0.001423,-0.000682,0.004165,-0.000752,0.001740,-0.001969,0.001726,-0.001330
0.002682,0.003807,0.002770,0.000047,-0.001737,0.000931,0.000860,-0.001364,-0.003576,-0.001319,-0.000576,0.004007,-0.000657,0.001942,-0.001882,0.001700,-0.001538
0.002717,0.003742,0.002622,0.000133,-0.001575,0.000870,0.000733,-0.001280,-0.003409,-0.001220,-0.000463,0.003807,-0.000573,0.002077,-0.001747,0.001631,-0.001624
0.002728,0.003610,0.002431,0.000271,-0.001413,0.000766,0.000595,-0.001175,-0.003214,-0.001119,-0.000332,0.003573,-0.000481,0.002142,-0.001608,0.001531,-0.001604
0.002711,0.003440,0.002189,0.000444,-0.001265,0.000613,0.000459,-0.001053,-0.002999,-0.001013,-0.000182,0.003308,-0.000409,0.002160,-0.001475,0.001397,-0.001528
0.002666,0.003234,0.001927,0.000623,-0.001126,0.000440,0.000340,-0.000913,-0.002764,-0.000878,-0.000041,0.002997,-0.000363,0.002139,-0.001334,0.001248,-0.001417
0.002593,0.003032,0.001662,0.000782,-0.000994,0.000248,0.000242,-0.000760,-0.002519,-0.000719,0.000092,0.002670,-0.000341,0.002101,-0.001183,0.001083,-0.001285
0.002482,0.002817,0.001409,0.000917,-0.000870,0.000043,0.000156,-0.000590,-0.002264,-0.000547,0.000214,0.002340,-0.000333,0.002047,-0.001036,0.000903,-0.001131
0.002337,0.002591,0.001172,0.001022,-0.000761,-0.000174,0.000075,-0.000402,-0.001994,-0.000365,0.000322,0.002039,-0.000338,0.001969,-0.000875,0.000716,-0.000963
0.002154,0.002338,0.000976,0.001076,-0.000670,-0.000415,-0.000008,-0.000198,-0.001719,-0.000176,0.000412,0.001768,-0.000384,0.001873,-0.000699,0.000520,-0.000783
0.001928,0.002059,0.000818,0.001054,-0.000606,-0.000637,-0.000100,-0.000004,-0.001444,0.000004,0.000484,0.001525,-0.000470,0.001764,-0.000536,0.000325,-0.000597
0.001651,0.001759,0.000694,0.000989,-0.000575,-0.000815,-0.000219,0.000168,-0.001169,0.000185,0.000533,0.001307,-0.000599,0.001652,-0.000386,0.000132,-0.000408
0.001340,0.001450,0.000606,0.000881,-0.000582,-0.000935,-0.000357,0.000313,-0.000903,0.000364,0.000561,0.001131,-0.000762,0.001531,-0.000253,-0.000049,-0.000217
0.001023,0.001133,0.000577,0.000738,-0.000617,-0.001032,-0.000525,0.000409,-0.000655,0.000546,0.000562,0.001000,-0.000940,0.001412,-0.000142,-0.000212,-0.000021
0.000724,0.000818,0.000618,0.000560,-0.000668,-0.001105,-0.000730,0.000460,-0.000429,0.000722,0.000525,0.000901,-0.001122,0.001300,-0.000042,-0.000351,0.000175
0.000442,0.000515,0.000694,0.000332,-0.000729,-0.001139,-0.000963,0.000480,-0.000222,0.000887,0.000458,0.000808,-0.001299,0.001197,0.000040,-0.000453,0.000362
0.000170,0.000238,0.000775,0.000081,-0.000799,-0.001139,-0.001215,0.000481,-0.000025,0.001048,0.000377,0.000721,-0.001469,0.001094,0.000115,-0.000520,0.000534
-0.000102,-0.000023,0.000842,-0.000191,-0.000866,-0.001106,-0.001462,0.000466,0.000152,0.001210,0.000274,0.000666,-0.001622,0.000994,0.000169,-0.000559,0.000685
-0.000375,-0.000255,0.000889,-0.000482,-0.000924,-0.001041,-0.001696,0.000435,0.000318,0.001359,0.000150,0.000626,-0.001750,0.000899,0.000191,-0.000603,0.000812
-0.000630,-0.000466,0.000921,-0.000777,-0.000971,-0.000962,-0.001891,0.000386,0.000457,0.001492,0.000002,0.000581,-0.001831,0.000787,0.000153,-0.000653,0.000910
-0.000869,-0.000656,0.000932,-0.001050,-0.001007,-0.000830,-0.002055,0.000322,0.000563,0.001595,-0.000168,0.000529,-0.001868,0.000671,0.000060,-0.000704,0.000975
-0.001086,-0.000824,0.000965,-0.001296,-0.001023,-0.000683,-0.002167,0.000251,0.000645,0.001660,-0.000338,0.000492,-0.001860,0.000544,-0.000085,-0.000742,0.001001
-0.001319,-0.000971,0.001003,-0.001531,-0.001016,-0.000517,-0.002240,0.000173,0.000711,0.001719,-0.000509,0.000475,-0.001810,0.000403,-0.000253,-0.000760,0.000989
-0.001533,-0.001102,0.001011,-0.001743,-0.000989,-0.000349,-0.002257,0.000077,0.000765,0.001769,-0.000666,0.000488,-0.001734,0.000253,-0.000414,-0.000753,0.000933
-0.001741,-0.001219,0.000974,-0.001924,-0.000965,-0.000176,-0.002241,-0.000044,0.000803,0.001803,-0.000803,0.000531,-0.001622,0.000102,-0.000587,-0.000731,0.000837
-0.001941,-0.001310,0.000930,-0.002072,-0.000942,-0.000003,-0.002192,-0.000182,0.000815,0.001793,-0.000920,0.000603,-0.001476,-0.000036,-0.000765,-0.000718,0.000698
-0.002085,-0.001391,0.000857,-0.002182,-0.000922,0.000185,-0.002121,-0.000332,0.000805,0.001739,-0.001017,0.000712,-0.001311,-0.000144,-0.000942,-0.000728,0.000521
-0.002171,-0.001465,0.000787,-0.002221,-0.000900,0.000394,-0.002026,-0.000488,0.000767,0.001631,-0.001093,0.000852,-0.001136,-0.000225,-0.001096,-0.000752,0.000320
