AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.039627,-0.027072,0.006802,-0.009937,0.008534,0.011639,-0.013297,0.001142,0.005860,0.018680,-0.035129,-0.058498,-0.037323,0.014616,-0.038767,-0.029469,-0.013669
-0.040374,-0.028351,0.007188,-0.008840,0.009201,0.012474,-0.013397,0.000711,0.006510,0.019571,-0.034668,-0.058765,-0.035782,0.015122,-0.038872,-0.030300,-0.013414
-0.041016,-0.029879,0.007379,-0.008220,0.009834,0.012909,-0.013510,0.000314,0.007585,0.020944,-0.033992,-0.058313,-0.032803,0.015582,-0.038559,-0.030783,-0.012903
-0.041041,-0.030986,0.007474,-0.007534,0.010565,0.013207,-0.013450,0.000188,0.008806,0.022381,-0.032841,-0.056957,-0.029560,0.015856,-0.036807,-0.030918,-0.012165
-0.040722,-0.031391,0.007475,-0.006783,0.010960,0.013367,-0.013270,0.000080,0.010304,0.023676,-0.032329,-0.054963,-0.026404,0.016151,-0.034340,-0.030987,-0.011318
-0.039785,-0.031396,0.007714,-0.006655,0.011298,0.014772,-0.013053,-0.000598,0.012504,0.024653,-0.030411,-0.052392,-0.022958,0.016689,-0.031564,-0.030777,-0.010503
-0.038796,-0.031076,0.007833,-0.006766,0.011482,0.017358,-0.012816,-0.001321,0.014817,0.025379,-0.028147,-0.049164,-0.018569,0.016992,-0.028480,-0.030190,-0.009568
-0.037431,-0.031813,0.007789,-0.007532,0.011665,0.019606,-0.012481,-0.002074,0.017634,0.025796,-0.025450,-0.045332,-0.013909,0.017261,-0.024639,-0.028639,-0.008509
-0.035580,-0.032287,0.007629,-0.008090,0.011682,0.021500,-0.012129,-0.002950,0.020141,0.025965,-0.022502,-0.040448,-0.008179,0.017025,-0.020524,-0.026078,-0.007331
-0.033692,-0.031968,0.007366,-0.008094,0.011433,0.022225,-0.011987,-0.003988,0.022395,0.025799,-0.019297,-0.034993,-0.002103,0.016558,-0.016307,-0.023232,-0.006592
-0.031246,-0.030296,0.006984,-0.007917,0.011025,0.022658,-0.011590,-0.004913,0.024385,0.026062,-0.016042,-0.029237,0.004134,0.015481,-0.012543,-0.020111,-0.005690
-0.028242,-0.028170,0.005906,-0.008213,0.010674,0.022419,-0.009583,-0.003803,0.025880,0.026057,-0.012357,-0.022889,0.007975,0.014050,-0.008764,-0.016706,-0.004001
-0.024915,-0.026085,0.004700,-0.008439,0.010298,0.021917,-0.007424,-0.002584,0.027161,0.025597,-0.008301,-0.014797,0.012174,0.012244,-0.004616,-0.012779,-0.002198
-0.021051,-0.023578,0.003399,-0.008268,0.009853,0.020746,-0.005085,-0.001380,0.027860,0.024719,-0.003148,-0.005925,0.016551,0.010261,-0.000097,-0.008592,-0.000531
-0.016608,-0.020628,0.001752,-0.008005,0.009212,0.019338,-0.002465,0.000293,0.028186,0.023420,0.002360,0.003604,0.021149,0.008259,0.004804,-0.004404,0.001224
-0.013043,-0.021156,-0.000117,-0.007500,0.008412,0.017297,-0.001986,0.000758,0.028141,0.021705,0.004654,0.006456,0.016774,0.006003,0.006227,-0.000342,0.002852
-0.010371,-0.022204,-0.001525,-0.007867,0.007687,0.017960,-0.001529,0.001028,0.028504,0.022167,0.005336,0.009282,0.011713,0.003604,0.006520,0.002066,0.002331
-0.010856,-0.023026,-0.002514,-0.010371,0.008111,0.018637,-0.001690,0.001385,0.029158,0.023282,0.005447,0.012042,0.008164,0.003234,0.006515,0.003911,0.001642
-0.011154,-0.022610,-0.003871,-0.012136,0.008584,0.020720,-0.001894,0.002102,0.029629,0.024647,0.003243,0.014157,0.006260,0.003254,0.006449,0.005500,0.000938
-0.012139,-0.021805,-0.004064,-0.014090,0.009457,0.020129,-0.002090,0.003024,0.029977,0.025250,0.000966,0.015419,0.004248,0.003057,0.006827,0.006977,0.000244
-0.012327,-0.020603,-0.005771,-0.015286,0.009671,0.019103,-0.001936,0.003924,0.029871,0.026341,-0.001129,0.015719,0.002110,0.003345,0.007145,0.008387,-0.000239
-0.012524,-0.019059,-0.006788,-0.016959,0.009781,0.018159,-0.001667,0.005019,0.029682,0.026172,-0.003045,0.015880,0.000380,0.003618,0.008025,0.008794,-0.000351
-0.012165,-0.018073,-0.008320,-0.017961,0.009617,0.016910,-0.001505,0.006240,0.029223,0.026437,-0.004133,0.016361,-0.001220,0.003807,0.008766,0.008745,0.000044
-0.012513,-0.017014,-0.009850,-0.019071,0.009335,0.013571,-0.001036,0.007769,0.028458,0.026265,-0.005266,0.016152,-0.001025,0.004029,0.008949,0.008317,0.000434
-0.012598,-0.016795,-0.011686,-0.019837,0.009255,0.009975,-0.001088,0.009549,0.027524,0.026175,-0.006692,0.015562,-0.001059,0.004050,0.008948,0.007698,0.001168
-0.012912,-0.016657,-0.013007,-0.020238,0.009074,0.007566,-0.000798,0.011096,0.026523,0.025692,-0.006871,0.014685,-0.000366,0.004221,0.008869,0.006930,0.001846
-0.013285,-0.016513,-0.013182,-0.019386,0.008871,0.007146,-0.000530,0.012849,0.025949,0.024594,-0.006425,0.013608,-0.000245,0.004495,0.008883,0.005847,0.002285
-0.013524,-0.016926,-0.013842,-0.018380,0.008971,0.006650,-0.000273,0.014040,0.025761,0.024419,-0.006175,0.013056,-0.000758,0.004710,0.008479,0.003910,0.002914
-0.013657,-0.017273,-0.014027,-0.017671,0.009771,0.004613,0.000065,0.014656,0.025544,0.024038,-0.005488,0.012573,-0.001342,0.004245,0.008085,0.002074,0.003986
-0.014323,-0.017948,-0.014178,-0.018435,0.010653,0.002179,0.000308,0.015090,0.026146,0.024004,-0.004910,0.012021,-0.000087,0.003857,0.008933,-0.000380,0.005554
-0.014712,-0.018191,-0.014233,-0.018770,0.012363,-0.000381,0.000903,0.016464,0.026590,0.024150,-0.004182,0.012543,0.001448,0.003854,0.010631,-0.002760,0.007139
