AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002637,-0.021912,-0.004139,-0.012160,-0.003432,-0.005446,-0.004776,-0.016865,-0.011142,-0.010790,0.004948,-0.000152,-0.000004,-0.004411,0.001659,-0.013715,-0.003702
-0.002246,-0.017692,-0.002357,-0.010983,-0.003633,-0.003540,-0.004681,-0.016973,-0.010644,-0.010458,0.005266,-0.000110,-0.000056,-0.004779,0.001645,-0.014508,-0.003779
-0.001850,-0.013814,-0.001179,-0.009724,-0.004081,-0.001910,-0.004516,-0.017796,-0.009347,-0.009586,0.005617,-0.000003,-0.000206,-0.004990,0.001595,-0.015051,-0.003946
-0.001478,-0.011495,-0.000526,-0.008250,-0.004582,-0.000799,-0.004425,-0.018316,-0.007752,-0.008651,0.005835,0.000387,-0.000592,-0.004748,0.001381,-0.015386,-0.004048
-0.001347,-0.009787,-0.000568,-0.004897,-0.005231,-0.000397,-0.004668,-0.018522,-0.006030,-0.008230,0.005276,0.001549,-0.001120,-0.003868,0.000340,-0.015608,-0.004044
-0.000960,-0.008884,-0.000709,-0.002451,-0.005814,-0.000199,-0.004818,-0.017931,-0.004425,-0.007919,0.004649,0.003041,-0.001644,-0.002090,0.000004,-0.015581,-0.003974
-0.000811,-0.008178,-0.000851,-0.000555,-0.004180,-0.000058,-0.004778,-0.017076,-0.002811,-0.007478,0.003969,0.004902,-0.001666,-0.000939,-0.000607,-0.012875,-0.003244
-0.000539,-0.007360,-0.001481,-0.000063,-0.002820,-0.000105,-0.002997,-0.015952,-0.001127,-0.006915,0.003456,0.005883,-0.001082,-0.000280,-0.002091,-0.010291,-0.003028
-0.000484,-0.006577,-0.002195,0.000016,-0.001449,-0.000002,-0.001625,-0.014579,-0.000026,-0.006210,0.002575,0.006570,-0.000552,-0.000017,-0.003084,-0.007798,-0.002762
-0.000758,-0.005901,-0.002865,0.000271,-0.000646,0.000068,-0.000862,-0.012009,0.000526,-0.005497,0.002195,0.007168,-0.000254,0.000059,-0.004158,-0.006731,-0.002453
-0.000993,-0.005464,-0.003334,0.001590,-0.000099,0.000383,-0.000318,-0.008945,0.002900,-0.004699,0.002347,0.008465,-0.000236,0.000480,-0.005277,-0.005389,-0.002312
-0.000823,-0.004776,-0.003503,0.004364,0.000024,0.001256,-0.000014,-0.006069,0.006462,-0.003836,0.002369,0.009645,-0.000354,0.001211,-0.005613,-0.004564,-0.001616
-0.000617,-0.003321,-0.003543,0.007494,0.000386,0.003207,0.000115,-0.003063,0.010798,-0.003146,0.001937,0.008356,-0.000655,0.002317,-0.005926,-0.003913,-0.000997
-0.000590,-0.001110,-0.003698,0.010694,0.001112,0.006120,0.000557,-0.000905,0.016482,-0.002402,0.000390,0.006757,-0.001712,0.003614,-0.006212,-0.003152,-0.000392
-0.000643,-0.000034,-0.003725,0.014401,0.002425,0.009724,0.001261,0.000052,0.022884,-0.001642,-0.000033,0.005652,-0.003545,0.005365,-0.005740,-0.003103,-0.000045
