AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002239,-0.010827,-0.006753,-0.023790,0.007052,-0.009353,0.010342,-0.002258,0.002889,-0.000016,-0.012577,-0.041340,-0.016749,-0.014977,0.005332,-0.009477,-0.014558
0.005120,-0.017388,-0.008777,-0.033391,0.013764,-0.017988,0.013851,-0.000991,0.004232,0.000225,-0.010301,-0.044030,-0.019184,-0.021982,0.007328,-0.028207,-0.019760
0.006003,-0.019450,-0.016956,-0.038390,0.016640,-0.029126,0.009121,-0.000246,0.004983,-0.000499,-0.005552,-0.042841,-0.019682,-0.026559,0.010824,-0.045224,-0.022802
0.006127,-0.011288,-0.022983,-0.013174,0.016148,-0.034611,0.001097,0.000117,0.006791,-0.001794,-0.002511,-0.040688,-0.017358,-0.028707,0.007478,-0.046939,-0.022109
0.006604,-0.001025,-0.020906,-0.001017,0.013522,-0.035009,-0.000470,0.001016,0.007707,-0.002885,-0.000017,-0.031970,-0.012595,-0.025203,0.000386,-0.042464,-0.016568
0.009850,0.001921,-0.015329,0.002416,0.005867,-0.022117,-0.001690,-0.000445,0.000477,-0.003172,0.004357,-0.015373,-0.011820,-0.020526,-0.001094,-0.046671,-0.009387
0.009300,0.009553,-0.009362,0.011752,-0.000193,-0.008651,-0.004363,-0.003156,-0.002562,-0.007054,0.006235,-0.005424,-0.005756,-0.011470,-0.004721,-0.042407,-0.003986
0.008835,0.019371,-0.008518,0.020489,-0.011085,0.000321,-0.004577,-0.006094,-0.007571,-0.013007,0.000411,-0.000121,-0.000694,-0.003439,-0.002791,-0.017440,-0.001193
0.009267,0.019402,-0.003152,0.010416,-0.022278,0.021710,-0.000538,-0.008939,-0.010430,-0.018159,-0.002611,0.000314,-0.000037,0.000253,-0.000018,-0.000403,-0.000003
0.006748,0.012945,0.000008,0.002648,-0.016216,0.023105,0.004543,-0.013127,-0.005783,-0.017139,-0.016650,0.000385,-0.000024,0.000015,0.004812,0.004576,0.000144
0.002118,0.005421,0.006202,-0.005173,-0.003357,0.027558,0.018804,-0.013308,0.002233,-0.010230,-0.043204,-0.000298,0.001898,-0.000054,0.012319,0.013073,0.002108
-0.000458,0.000313,0.007000,-0.039588,0.000805,0.027385,0.024722,-0.010453,0.019731,-0.002821,-0.067708,-0.003296,0.009863,-0.000348,0.030458,0.021474,0.004419
-0.007077,-0.007906,0.007464,-0.046398,0.013064,0.039934,0.013623,-0.010019,0.059465,0.003559,-0.094940,-0.020072,0.013630,-0.002938,0.049329,0.040739,0.013256
-0.022505,-0.015843,0.012463,-0.046506,0.031839,0.048710,0.004124,-0.006789,0.108692,0.017041,-0.109354,-0.039295,0.026437,-0.004588,0.066115,0.057543,0.025698
-0.031702,-0.024716,0.015255,-0.050495,0.049639,0.060608,-0.000007,-0.008871,0.151698,0.042069,-0.109594,-0.056032,0.018599,-0.006885,0.079738,0.049226,0.035312
-0.040841,-0.035364,0.023967,-0.058676,0.056241,0.065462,-0.010686,-0.008050,0.179283,0.059682,-0.095867,-0.065272,0.015521,-0.004347,0.100239,0.029115,0.041936
-0.038326,-0.054281,0.022820,-0.067315,0.062051,0.080404,-0.032947,-0.004309,0.199360,0.052951,-0.073369,-0.070189,0.009785,-0.003748,0.124375,0.012821,0.036623
-0.037032,-0.080703,0.015114,-0.079401,0.065756,0.087947,-0.051749,-0.001308,0.195375,0.037472,-0.041332,-0.081063,0.001834,-0.005493,0.150224,0.000961,0.025401
-0.038333,-0.107112,0.004101,-0.079629,0.069305,0.104446,-0.054233,0.004434,0.177575,0.011449,-0.015224,-0.090582,-0.000616,-0.009409,0.180883,-0.007266,0.007754
-0.035753,-0.123099,-0.000183,-0.058896,0.068330,0.105337,-0.044934,0.014366,0.163053,0.000226,-0.004962,-0.094239,-0.005851,-0.008253,0.199763,-0.000497,0.000078
-0.025689,-0.113768,-0.004544,-0.031883,0.062602,0.088847,-0.031310,0.032100,0.136423,-0.008606,0.002382,-0.068606,-0.006466,-0.006050,0.200044,-0.000764,-0.009366
-0.003831,-0.096661,-0.005501,-0.008473,0.061894,0.082214,-0.017924,0.040625,0.115799,-0.017145,0.008653,-0.046990,-0.018875,-0.006653,0.183915,0.000710,-0.011356
0.000093,-0.059817,-0.002354,0.000468,0.055952,0.064229,-0.004373,0.055892,0.100159,-0.019882,0.013166,-0.047060,-0.017548,-0.014532,0.185823,0.003255,-0.005165
0.005115,-0.025057,-0.001452,0.016245,0.051942,0.044379,0.000596,0.068582,0.090579,-0.003449,0.017010,-0.046444,-0.023754,-0.022355,0.179013,0.010922,-0.001010
0.007644,-0.002218,-0.000311,0.022693,0.045615,0.020854,0.005930,0.085491,0.080061,0.002563,0.022343,-0.039600,-0.032166,-0.028363,0.169577,0.011688,0.000008
0.015210,0.001632,0.001605,0.016833,0.040739,0.019145,0.008309,0.103966,0.084940,0.011811,0.029146,-0.040183,-0.037362,-0.039966,0.164190,0.019562,0.000377
0.013564,-0.002651,0.004555,0.002623,0.050246,0.025778,0.013347,0.117710,0.087130,0.024381,0.044196,-0.051247,-0.039904,-0.064274,0.168494,0.024648,0.001424
0.000535,-0.018009,0.000010,-0.000677,0.065545,0.064945,0.018686,0.131873,0.092188,0.016635,0.057283,-0.064889,-0.033556,-0.088701,0.172055,0.026506,0.000197
-0.005880,-0.044109,-0.008547,-0.000866,0.089355,0.099998,0.031924,0.144386,0.102441,0.010084,0.062775,-0.075744,-0.023104,-0.100735,0.163211,0.045319,0.000064
-0.005158,-0.024915,-0.020913,-0.000018,0.107554,0.114709,0.041668,0.152909,0.110329,0.003106,0.063197,-0.058237,-0.016797,-0.100052,0.125841,0.047536,0.000004
-0.000343,-0.009851,-0.014923,0.000103,0.127593,0.111463,0.047100,0.155291,0.113088,0.000338,0.067101,-0.037698,-0.019669,-0.088957,0.074527,0.060667,0.000262
