AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000398,-0.002549,-0.000226,-0.000957,0.000395,-0.001177,-0.002573,0.000172,0.002420,-0.003639,0.002691,0.000882,0.003555,0.000695,0.002639,0.006612,0.003212
0.003502,-0.002491,0.000699,-0.001129,0.001239,0.001632,-0.003084,0.001531,0.004257,-0.003148,0.002685,0.000800,0.005665,0.001972,0.003522,0.010109,0.004389
0.005836,-0.002419,0.001709,-0.001743,0.002479,0.005517,-0.003007,0.003048,0.006667,-0.001085,0.001970,-0.000232,0.007714,0.002902,0.004457,0.012663,0.004810
0.007491,-0.002060,0.002955,-0.001458,0.004131,0.010696,-0.002146,0.004856,0.009026,0.002531,0.001120,-0.001847,0.008650,0.003418,0.005260,0.012811,0.004163
0.008679,-0.001336,0.004067,-0.001276,0.005404,0.015610,-0.000923,0.006014,0.011422,0.007117,-0.000182,-0.003080,0.008151,0.003798,0.006290,0.010512,0.002607
0.008876,-0.000302,0.004974,0.000416,0.006062,0.018733,0.000672,0.006343,0.013293,0.011726,-0.001757,-0.003405,0.006984,0.003751,0.006766,0.005963,0.000374
0.007640,-0.000910,0.005095,0.003880,0.006432,0.018689,0.001888,0.005631,0.015300,0.015765,-0.002720,-0.002694,0.005079,0.003117,0.007263,0.000102,-0.001783
0.005379,-0.001375,0.004283,0.008821,0.006732,0.016261,0.002596,0.005183,0.017055,0.018750,-0.002785,-0.001103,0.004540,0.002291,0.007201,-0.005149,-0.003599
0.002054,-0.004360,0.002588,0.010519,0.006916,0.011612,0.002974,0.004993,0.017800,0.019723,-0.001705,0.001067,0.004927,0.001977,0.007864,-0.008367,-0.003897
-0.002460,-0.007364,0.001211,0.006547,0.008780,0.009132,0.002858,0.006932,0.018462,0.019057,-0.000619,0.004059,0.005618,0.002209,0.008655,-0.008589,0.000458
-0.007148,-0.011776,0.000901,0.000348,0.013448,0.009545,0.003522,0.011102,0.018577,0.016607,0.000078,0.006694,0.008114,0.002554,0.008891,-0.002960,0.009559
-0.012901,-0.016341,0.001907,-0.007950,0.019549,0.011029,0.004898,0.017572,0.017972,0.014887,-0.000500,0.007713,0.011349,0.001744,0.008748,0.005995,0.021272
-0.017073,-0.020075,0.004314,-0.014542,0.026230,0.015678,0.006757,0.025144,0.016404,0.013143,-0.000959,0.006547,0.013334,-0.000120,0.007706,0.015448,0.032333
-0.018357,-0.021893,0.008150,-0.019923,0.031574,0.020545,0.009085,0.031387,0.014882,0.010006,-0.001699,0.004112,0.012692,-0.002366,0.007146,0.023149,0.041542
-0.017167,-0.022237,0.012354,-0.020970,0.033264,0.020929,0.011062,0.033908,0.012264,0.004878,-0.002770,0.001580,0.010577,-0.004806,0.005636,0.027198,0.047238
-0.012888,-0.020342,0.015038,-0.016028,0.031097,0.016232,0.012151,0.031110,0.009793,-0.000747,-0.003877,-0.001319,0.007212,-0.006856,0.003662,0.026354,0.046776
-0.004628,-0.014134,0.014967,-0.004190,0.023395,0.006183,0.011640,0.025029,0.007426,-0.004982,-0.004450,-0.003807,0.004234,-0.008563,0.000175,0.020422,0.037970
