AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001473,0.002327,0.003337,0.000411,0.000140,-0.003110,-0.002040,0.001161,0.001548,0.002954,-0.000491,0.000180,0.001888,-0.000101,0.000761,0.000115,0.001444
0.001452,0.004035,0.004015,0.001032,0.000110,-0.004328,-0.003950,0.002092,0.002372,0.003553,0.000504,0.000106,0.002390,0.000502,0.000770,-0.000597,0.002277
0.000905,0.004373,0.003898,0.001196,-0.000037,-0.005008,-0.006540,0.003167,0.003092,0.003619,0.001932,-0.000429,0.002543,0.001219,0.000574,-0.002023,0.002997
-0.000194,0.003652,0.002913,0.001275,0.000056,-0.004902,-0.008431,0.004253,0.003575,0.003113,0.003895,-0.000998,0.002023,0.001977,0.000511,-0.003381,0.003433
-0.001346,0.002266,0.002098,0.001411,0.000278,-0.003911,-0.009127,0.005062,0.003524,0.002007,0.005829,-0.001530,0.001155,0.002651,0.000331,-0.003926,0.003365
-0.002557,0.000469,0.000723,0.001879,0.000435,-0.001674,-0.008579,0.005122,0.002914,0.000273,0.007414,-0.002053,0.000402,0.003214,0.000140,-0.003861,0.002654
-0.003105,-0.000063,-0.000851,0.002280,0.000253,0.002192,-0.006549,0.004738,0.001922,-0.001175,0.007889,-0.002623,-0.000102,0.003619,0.000177,-0.002724,0.001241
-0.003219,0.000317,-0.002164,0.003125,0.000067,0.005830,-0.003296,0.003085,0.000459,-0.001977,0.006894,-0.003423,-0.000097,0.003815,0.001010,-0.001719,-0.000496
-0.002807,0.001822,-0.002687,0.004541,-0.000139,0.009122,0.000222,0.000871,-0.000929,-0.002224,0.004571,-0.003572,0.000386,0.003567,0.002013,0.000023,-0.002194
-0.002141,0.004213,-0.002690,0.005388,-0.000251,0.011311,0.003129,-0.001857,-0.001618,-0.001866,0.001208,-0.003147,0.001218,0.003049,0.002873,0.001668,-0.003584
-0.001434,0.007344,-0.002452,0.005483,-0.000128,0.012441,0.005094,-0.003894,-0.001665,-0.000752,-0.001792,-0.002518,0.001708,0.002515,0.003336,0.002556,-0.004477
-0.001302,0.008229,-0.002778,0.004145,-0.000030,0.012401,0.005152,-0.005084,-0.001247,0.000536,-0.003975,-0.002583,0.001603,0.001788,0.003565,0.002056,-0.004927
-0.002185,0.006760,-0.004644,0.001991,0.000294,0.010931,0.004074,-0.005141,-0.000391,0.001615,-0.004971,-0.002897,0.000652,0.000932,0.003829,0.000686,-0.004682
-0.003637,0.003008,-0.006374,-0.000760,0.000723,0.008088,0.002602,-0.003750,0.000769,0.002443,-0.004377,-0.003144,-0.000459,0.000006,0.003686,-0.000411,-0.003977
-0.005354,-0.002969,-0.008032,-0.003240,0.001417,0.004267,0.001071,-0.001387,0.002406,0.002587,-0.002582,-0.003386,-0.001599,-0.001305,0.002988,-0.001360,-0.002943
-0.006464,-0.007276,-0.008682,-0.005986,0.001754,0.000946,0.000074,0.001610,0.003999,0.002004,-0.000287,-0.003709,-0.002742,-0.002403,0.001729,-0.001203,-0.001802
-0.006710,-0.009836,-0.008235,-0.007624,0.001721,-0.002470,-0.000190,0.003549,0.004792,0.001135,0.001582,-0.004039,-0.003254,-0.002998,0.001064,-0.000977,-0.000547
-0.005753,-0.009720,-0.006096,-0.007453,0.001305,-0.005489,0.000207,0.004940,0.005259,-0.000155,0.002131,-0.003641,-0.002880,-0.003210,0.000709,-0.000003,0.000509
-0.003657,-0.008767,-0.002388,-0.005772,0.001278,-0.007873,0.000668,0.005181,0.005615,-0.001571,0.000639,-0.002236,-0.001707,-0.003208,0.000725,0.000709,0.001420
-0.000794,-0.007332,0.002516,-0.004236,0.001796,-0.008780,0.001570,0.004472,0.005654,-0.002232,-0.002526,-0.000260,-0.000603,-0.002995,0.000445,0.001331,0.001989
0.002050,-0.006802,0.007545,-0.003007,0.002718,-0.007353,0.002395,0.003004,0.005317,-0.002387,-0.005736,0.001275,0.000080,-0.002533,0.000836,0.001287,0.001749
0.003925,-0.006768,0.010412,-0.001644,0.003708,-0.004260,0.002780,0.000822,0.004103,-0.002317,-0.008747,0.002467,0.000371,-0.001787,0.001525,0.000100,0.001176
0.004333,-0.006677,0.010457,-0.000068,0.004347,0.000322,0.002682,-0.000242,0.002634,-0.001757,-0.009865,0.003213,0.000872,-0.000950,0.002056,-0.001760,0.000541
0.003439,-0.007221,0.007932,0.002093,0.005068,0.005641,0.002333,-0.000214,0.001962,-0.000970,-0.009109,0.003209,0.000613,-0.000844,0.002193,-0.004376,0.000002
0.001919,-0.006666,0.004578,0.003052,0.005501,0.011134,0.001669,0.000758,0.001813,-0.000969,-0.005954,0.001992,-0.000014,-0.001073,0.001740,-0.006024,-0.000494
0.000248,-0.004560,0.000613,0.003379,0.005274,0.015559,0.000786,0.001253,0.001353,-0.001588,-0.001197,0.000278,-0.000861,-0.001218,0.001297,-0.006534,-0.000725
-0.001416,0.000408,-0.002788,0.002840,0.004380,0.017441,-0.000551,0.002121,0.001158,-0.002637,0.003854,-0.001229,-0.001607,-0.001053,0.001245,-0.005435,-0.000715
-0.002482,0.005469,-0.004680,0.002356,0.003572,0.015898,-0.001981,0.003009,0.001380,-0.003916,0.007485,-0.002301,-0.002153,-0.001223,0.001747,-0.003593,-0.000303
-0.002567,0.009796,-0.005116,0.001224,0.002637,0.010118,-0.003281,0.003319,0.001702,-0.005114,0.007501,-0.003106,-0.002398,-0.001491,0.002887,-0.000638,0.000032
-0.002097,0.010778,-0.004082,-0.000630,0.001827,0.002533,-0.004466,0.002659,0.002413,-0.005991,0.005162,-0.003502,-0.002009,-0.001653,0.004921,0.002558,-0.000248
-0.002174,0.008894,-0.002429,-0.003659,0.000950,-0.007053,-0.005139,0.000626,0.002232,-0.006273,0.001485,-0.003201,-0.001094,-0.001573,0.007274,0.004033,-0.000702
-0.002689,0.005271,-0.001046,-0.006340,-0.000158,-0.016538,-0.005356,-0.000701,0.001174,-0.005710,-0.002064,-0.002631,0.000280,-0.001474,0.008618,0.003410,-0.000707
-0.003321,-0.000244,-0.000143,-0.007500,-0.001473,-0.023568,-0.005068,-0.001579,0.000107,-0.004191,-0.004976,-0.001688,0.001543,-0.001441,0.009575,0.001248,0.000120
-0.003579,-0.007369,0.000618,-0.007542,-0.001912,-0.027167,-0.004599,-0.001709,-0.000263,-0.002953,-0.006017,-0.000861,0.002420,-0.001172,0.009118,-0.001475,0.001338
-0.003068,-0.014652,0.000710,-0.005753,-0.001907,-0.026434,-0.003525,-0.001189,-0.000787,-0.001901,-0.004897,-0.000183,0.002728,-0.000631,0.008087,-0.003902,0.003011
-0.002683,-0.019271,0.000347,-0.004123,-0.001182,-0.021662,-0.002738,0.000407,-0.001214,-0.000831,-0.001475,0.000725,0.002281,0.000592,0.006738,-0.004996,0.004980
-0.002587,-0.020580,0.000265,-0.002868,0.000549,-0.013550,-0.001425,0.003984,-0.000741,0.001062,0.003829,0.001422,0.000563,0.001502,0.003546,-0.003973,0.006849
-0.002156,-0.017649,0.000674,-0.001198,0.002324,-0.004144,0.000077,0.008809,0.000306,0.002990,0.007720,0.001769,-0.002614,0.002727,0.000200,-0.000976,0.006808
-0.001181,-0.012439,0.002173,0.000837,0.003852,0.006051,0.001580,0.013129,0.002037,0.004744,0.009992,0.001551,-0.005925,0.003587,-0.003121,0.003804,0.004369
-0.000848,-0.004051,0.004502,0.001322,0.004297,0.012956,0.003176,0.016050,0.003121,0.006395,0.010966,0.000800,-0.008675,0.004256,-0.006096,0.007508,0.000402
-0.000612,0.005913,0.006983,0.001219,0.003413,0.016246,0.004822,0.017320,0.002568,0.007743,0.010733,-0.000937,-0.010416,0.004424,-0.009368,0.009327,-0.004159
-0.000102,0.014762,0.009119,0.001611,0.000679,0.017261,0.005440,0.015868,0.000433,0.008651,0.009248,-0.003371,-0.010731,0.004434,-0.011208,0.010075,-0.007976
0.001266,0.020931,0.010069,0.003318,-0.001999,0.015500,0.004999,0.011536,-0.001809,0.008209,0.006725,-0.005428,-0.009778,0.004483,-0.012493,0.009323,-0.010541
0.003998,0.023704,0.008149,0.007227,-0.005064,0.010648,0.003855,0.005169,-0.004373,0.006641,0.003428,-0.006520,-0.006973,0.004180,-0.011489,0.007168,-0.011276
0.007420,0.023530,0.003498,0.011579,-0.007857,0.002942,0.001939,-0.003302,-0.007374,0.004173,-0.000381,-0.006230,-0.002573,0.004193,-0.008594,0.004147,-0.010215
