AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000458,-0.000491,0.000977,0.000516,0.000085,0.000025,0.000415,0.000340,0.000155,0.000042,0.000138,-0.000162,0.000511,0.000429,0.000486,-0.000218,0.000248
-0.000534,-0.000602,0.001066,0.000595,0.000094,0.000046,0.000516,0.000383,0.000151,0.000032,0.000218,-0.000169,0.000604,0.000524,0.000535,-0.000271,0.000244
-0.000611,-0.000718,0.001148,0.000658,0.000107,0.000072,0.000624,0.000429,0.000144,0.000024,0.000304,-0.000170,0.000686,0.000614,0.000579,-0.000331,0.000235
-0.000693,-0.000835,0.001214,0.000704,0.000128,0.000117,0.000737,0.000479,0.000133,0.000027,0.000396,-0.000183,0.000755,0.000701,0.000616,-0.000414,0.000212
-0.000783,-0.000947,0.001255,0.000737,0.000160,0.000169,0.000841,0.000529,0.000131,0.000038,0.000493,-0.000215,0.000793,0.000787,0.000659,-0.000499,0.000180
-0.000875,-0.001054,0.001258,0.000754,0.000210,0.000225,0.000937,0.000578,0.000155,0.000068,0.000594,-0.000277,0.000780,0.000870,0.000739,-0.000553,0.000140
-0.000961,-0.001158,0.001223,0.000737,0.000273,0.000282,0.001024,0.000646,0.000211,0.000101,0.000702,-0.000376,0.000709,0.000952,0.000860,-0.000577,0.000087
-0.001037,-0.001262,0.001159,0.000705,0.000374,0.000343,0.001118,0.000735,0.000316,0.000118,0.000826,-0.000523,0.000580,0.000967,0.001070,-0.000576,0.000020
-0.001113,-0.001350,0.001063,0.000660,0.000517,0.000406,0.001214,0.000845,0.000473,0.000108,0.000977,-0.000732,0.000403,0.000909,0.001385,-0.000545,-0.000067
-0.001192,-0.001426,0.000943,0.000593,0.000696,0.000471,0.001301,0.000966,0.000674,0.000073,0.001138,-0.001000,0.000179,0.000786,0.001780,-0.000482,-0.000173
-0.001269,-0.001479,0.000799,0.000509,0.000904,0.000544,0.001376,0.001094,0.000919,0.000017,0.001301,-0.001335,-0.000078,0.000600,0.002229,-0.000386,-0.000291
-0.001347,-0.001510,0.000643,0.000410,0.001132,0.000603,0.001436,0.001221,0.001200,-0.000052,0.001464,-0.001717,-0.000351,0.000357,0.002715,-0.000255,-0.000416
-0.001416,-0.001507,0.000473,0.000293,0.001371,0.000649,0.001483,0.001342,0.001505,-0.000123,0.001620,-0.002132,-0.000629,0.000075,0.003235,-0.000095,-0.000544
-0.001466,-0.001468,0.000288,0.000152,0.001622,0.000693,0.001512,0.001452,0.001829,-0.000190,0.001764,-0.002558,-0.000897,-0.000235,0.003768,0.000090,-0.000677
-0.001493,-0.001383,0.000094,-0.000011,0.001875,0.000731,0.001520,0.001557,0.002161,-0.000250,0.001876,-0.002979,-0.001158,-0.000570,0.004296,0.000286,-0.000814
-0.001499,-0.001252,-0.000108,-0.000181,0.002124,0.000773,0.001504,0.001651,0.002494,-0.000295,0.001942,-0.003371,-0.001419,-0.000920,0.004801,0.000496,-0.000950
-0.001490,-0.001086,-0.000314,-0.000348,0.002356,0.000815,0.001454,0.001735,0.002818,-0.000324,0.001978,-0.003736,-0.001679,-0.001272,0.005277,0.000724,-0.001079
-0.001461,-0.000872,-0.000498,-0.000501,0.002560,0.000856,0.001365,0.001812,0.003119,-0.000362,0.001982,-0.004059,-0.001933,-0.001619,0.005708,0.000970,-0.001198
-0.001404,-0.000621,-0.000641,-0.000638,0.002750,0.000858,0.001237,0.001878,0.003393,-0.000409,0.001952,-0.004318,-0.002165,-0.001958,0.006092,0.001232,-0.001279
-0.001311,-0.000330,-0.000742,-0.000757,0.002912,0.000818,0.001089,0.001944,0.003638,-0.000452,0.001874,-0.004511,-0.002368,-0.002271,0.006383,0.001493,-0.001317
-0.001180,0.000010,-0.000815,-0.000847,0.003034,0.000683,0.000927,0.001992,0.003847,-0.000483,0.001746,-0.004643,-0.002537,-0.002551,0.006576,0.001752,-0.001313
-0.001018,0.000392,-0.000871,-0.000893,0.003107,0.000451,0.000749,0.002022,0.004012,-0.000497,0.001585,-0.004734,-0.002651,-0.002796,0.006671,0.001987,-0.001267
-0.000826,0.000798,-0.000911,-0.000915,0.003122,0.000126,0.000551,0.002022,0.004118,-0.000501,0.001394,-0.004775,-0.002704,-0.003003,0.006679,0.002199,-0.001179
-0.000610,0.001184,-0.000961,-0.000910,0.003078,-0.000210,0.000335,0.001989,0.004157,-0.000503,0.001206,-0.004730,-0.002689,-0.003149,0.006595,0.002377,-0.001059
-0.000373,0.001544,-0.001023,-0.000865,0.002970,-0.000556,0.000107,0.001940,0.004122,-0.000507,0.001024,-0.004583,-0.002601,-0.003227,0.006401,0.002521,-0.000911
-0.000116,0.001886,-0.001085,-0.000771,0.002802,-0.000925,-0.000129,0.001870,0.004008,-0.000522,0.000837,-0.004328,-0.002439,-0.003223,0.006064,0.002588,-0.000735
0.000142,0.002201,-0.001135,-0.000634,0.002569,-0.001319,-0.000368,0.001763,0.003806,-0.000537,0.000647,-0.003954,-0.002193,-0.003124,0.005567,0.002611,-0.000532
0.000376,0.002491,-0.001173,-0.000452,0.002284,-0.001725,-0.000588,0.001615,0.003507,-0.000569,0.000442,-0.003454,-0.001863,-0.002926,0.004914,0.002590,-0.000303
0.000594,0.002748,-0.001194,-0.000244,0.001957,-0.002131,-0.000786,0.001444,0.003118,-0.000585,0.000226,-0.002820,-0.001454,-0.002650,0.004103,0.002538,-0.000039
0.000801,0.002963,-0.001201,-0.000040,0.001576,-0.002537,-0.000962,0.001247,0.002637,-0.000575,-0.000002,-0.002049,-0.000969,-0.002296,0.003137,0.002424,0.000253
0.000995,0.003145,-0.001199,0.000142,0.001143,-0.002902,-0.001120,0.001030,0.002057,-0.000529,-0.000225,-0.001181,-0.000412,-0.001856,0.002015,0.002213,0.000553
0.001174,0.003297,-0.001167,0.000304,0.000665,-0.003250,-0.001269,0.000788,0.001400,-0.000445,-0.000451,-0.000236,0.000173,-0.001325,0.000765,0.001937,0.000864
0.001342,0.003422,-0.001133,0.000442,0.000158,-0.003559,-0.001402,0.000516,0.000696,-0.000298,-0.000677,0.000755,0.000732,-0.000702,-0.000543,0.001654,0.001184
0.001507,0.003513,-0.001103,0.000545,-0.000375,-0.003836,-0.001518,0.000265,-0.000035,-0.000112,-0.000902,0.001751,0.001234,0.000013,-0.001874,0.001358,0.001491
0.001674,0.003554,-0.001070,0.000649,-0.000872,-0.004049,-0.001578,0.000050,-0.000746,0.000081,-0.001096,0.002708,0.001653,0.000684,-0.003118,0.001047,0.001775
0.001817,0.003563,-0.001051,0.000754,-0.001314,-0.004182,-0.001585,-0.000128,-0.001411,0.000244,-0.001235,0.003584,0.001990,0.001283,-0.004195,0.000733,0.002018
0.001922,0.003516,-0.001045,0.000837,-0.001699,-0.004221,-0.001553,-0.000276,-0.002032,0.000368,-0.001336,0.004358,0.002242,0.001802,-0.005110,0.000434,0.002216
0.001992,0.003431,-0.001053,0.000905,-0.002030,-0.004167,-0.001482,-0.000408,-0.002587,0.000453,-0.001401,0.004973,0.002419,0.002231,-0.005873,0.000157,0.002371
0.002014,0.003303,-0.001052,0.000969,-0.002313,-0.004037,-0.001381,-0.000521,-0.003072,0.000509,-0.001435,0.005430,0.002541,0.002568,-0.006498,-0.000088,0.002481
0.001994,0.003153,-0.001040,0.001025,-0.002555,-0.003833,-0.001246,-0.000624,-0.003487,0.000557,-0.001437,0.005729,0.002623,0.002831,-0.006967,-0.000299,0.002547
0.001943,0.002984,-0.001011,0.001058,-0.002738,-0.003526,-0.001090,-0.000725,-0.003822,0.000608,-0.001413,0.005887,0.002674,0.003026,-0.007284,-0.000478,0.002556
0.001862,0.002808,-0.000957,0.001050,-0.002868,-0.003123,-0.000924,-0.000811,-0.004081,0.000665,-0.001379,0.005916,0.002697,0.003149,-0.007441,-0.000653,0.002506
0.001749,0.002617,-0.000894,0.000999,-0.002954,-0.002634,-0.000754,-0.000902,-0.004267,0.000728,-0.001332,0.005839,0.002679,0.003211,-0.007465,-0.000821,0.002394
0.001604,0.002390,-0.000829,0.000910,-0.003005,-0.002088,-0.000590,-0.001000,-0.004383,0.000802,-0.001291,0.005640,0.002616,0.003226,-0.007351,-0.000975,0.002225
0.001445,0.002150,-0.000747,0.000803,-0.003024,-0.001471,-0.000440,-0.001105,-0.004434,0.000877,-0.001259,0.005345,0.002508,0.003198,-0.007130,-0.001119,0.001992
0.001285,0.001886,-0.000639,0.000680,-0.002990,-0.000815,-0.000309,-0.001226,-0.004422,0.000951,-0.001236,0.004978,0.002355,0.003117,-0.006792,-0.001243,0.001708
0.001148,0.001619,-0.000505,0.000561,-0.002912,-0.000130,-0.000179,-0.001334,-0.004347,0.001023,-0.001221,0.004548,0.002159,0.002992,-0.006377,-0.001339,0.001391
0.001042,0.001362,-0.000354,0.000454,-0.002806,0.000530,-0.000048,-0.001435,-0.004212,0.001078,-0.001219,0.004064,0.001921,0.002830,-0.005888,-0.001406,0.001048
0.000967,0.001114,-0.000189,0.000385,-0.002676,0.001155,0.000081,-0.001519,-0.004022,0.001120,-0.001230,0.003534,0.001651,0.002621,-0.005327,-0.001443,0.000690
0.000916,0.000858,-0.000012,0.000342,-0.002529,0.001734,0.000192,-0.001594,-0.003791,0.001136,-0.001253,0.002966,0.001348,0.002369,-0.004687,-0.001436,0.000319
0.000896,0.000591,0.000158,0.000325,-0.002360,0.002280,0.000283,-0.001662,-0.003528,0.001126,-0.001265,0.002391,0.001021,0.002091,-0.003983,-0.001399,-0.000060
0.000908,0.000297,0.000311,0.000332,-0.002183,0.002777,0.000359,-0.001716,-0.003240,0.001079,-0.001259,0.001822,0.000679,0.001793,-0.003244,-0.001337,-0.000445
0.000951,-0.000014,0.000452,0.000361,-0.001999,0.003203,0.000413,-0.001761,-0.002933,0.000993,-0.001240,0.001275,0.000330,0.001487,-0.002521,-0.001280,-0.000828
0.001000,-0.000339,0.000582,0.000418,-0.001811,0.003546,0.000445,-0.001806,-0.002619,0.000873,-0.001204,0.000765,0.000003,0.001197,-0.001857,-0.001206,-0.001203
0.001025,-0.000671,0.000670,0.000503,-0.001621,0.003805,0.000462,-0.001859,-0.002312,0.000713,-0.001167,0.000308,-0.000302,0.000934,-0.001273,-0.001110,-0.001559
0.001032,-0.001013,0.000717,0.000608,-0.001423,0.003980,0.000461,-0.001917,-0.002020,0.000542,-0.001120,-0.000074,-0.000575,0.000699,-0.000791,-0.000977,-0.001881
0.001033,-0.001367,0.000732,0.000714,-0.001239,0.004051,0.000450,-0.001972,-0.001752,0.000379,-0.001074,-0.000372,-0.000790,0.000502,-0.000406,-0.000829,-0.002164
0.001031,-0.001711,0.000717,0.000796,-0.001077,0.004037,0.000422,-0.002025,-0.001518,0.000231,-0.001003,-0.000594,-0.000938,0.000351,-0.000135,-0.000693,-0.002410
0.001036,-0.002043,0.000730,0.000846,-0.000946,0.003899,0.000372,-0.002080,-0.001323,0.000099,-0.000930,-0.000744,-0.001032,0.000255,0.000021,-0.000560,-0.002604
0.001045,-0.002322,0.000751,0.000866,-0.000842,0.003702,0.000302,-0.002139,-0.001164,0.000009,-0.000839,-0.000821,-0.001097,0.000220,0.000080,-0.000408,-0.002739
0.001053,-0.002535,0.000777,0.000868,-0.000771,0.003420,0.000215,-0.002174,-0.001038,-0.000049,-0.000748,-0.000838,-0.001144,0.000254,0.000054,-0.000267,-0.002828
0.001065,-0.002685,0.000809,0.000878,-0.000693,0.003098,0.000139,-0.002171,-0.000932,-0.000079,-0.000639,-0.000805,-0.001201,0.000293,-0.000026,-0.000138,-0.002875
0.001067,-0.002763,0.000829,0.000895,-0.000609,0.002732,0.000077,-0.002131,-0.000837,-0.000102,-0.000511,-0.000732,-0.001269,0.000329,-0.000104,-0.000033,-0.002884
0.001063,-0.002791,0.000830,0.000905,-0.000515,0.002364,0.000028,-0.002056,-0.000760,-0.000134,-0.000368,-0.000622,-0.001341,0.000354,-0.000174,0.000056,-0.002854
0.001057,-0.002765,0.000803,0.000900,-0.000419,0.001965,0.000001,-0.001958,-0.000688,-0.000174,-0.000216,-0.000516,-0.001404,0.000358,-0.000236,0.000134,-0.002784
0.001033,-0.002690,0.000761,0.000892,-0.000324,0.001571,-0.000009,-0.001821,-0.000623,-0.000222,-0.000057,-0.000430,-0.001449,0.000337,-0.000313,0.000215,-0.002673
0.000992,-0.002559,0.000713,0.000884,-0.000244,0.001189,-0.000003,-0.001652,-0.000562,-0.000269,0.000106,-0.000374,-0.001471,0.000299,-0.000409,0.000299,-0.002522
0.000933,-0.002364,0.000668,0.000874,-0.000169,0.000843,0.000009,-0.001467,-0.000501,-0.000307,0.000276,-0.000351,-0.001474,0.000243,-0.000509,0.000389,-0.002338
0.000858,-0.002116,0.000634,0.000836,-0.000107,0.000528,0.000013,-0.001266,-0.000444,-0.000337,0.000457,-0.000351,-0.001433,0.000170,-0.000582,0.000457,-0.002125
0.000757,-0.001839,0.000605,0.000754,-0.000065,0.000216,0.000004,-0.001061,-0.000393,-0.000356,0.000655,-0.000359,-0.001366,0.000081,-0.000635,0.000496,-0.001887
