AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012596,-0.012369,-0.009123,-0.000913,0.012524,0.006848,0.002349,0.001228,0.028337,-0.001379,-0.003187,-0.015357,-0.005235,-0.021055,0.046752,-0.033385,-0.012561
-0.011197,-0.012272,-0.010185,0.000106,0.014403,0.005987,0.001948,0.004414,0.033017,-0.000515,-0.002036,-0.019190,-0.006059,-0.025227,0.054900,-0.037156,-0.013783
-0.009323,-0.012094,-0.011666,0.002397,0.016430,0.005157,0.001551,0.007132,0.037115,-0.000556,-0.001027,-0.022834,-0.006518,-0.028972,0.062464,-0.040496,-0.014951
-0.007394,-0.011793,-0.012991,0.004638,0.018368,0.005125,0.001303,0.009654,0.040633,-0.000657,-0.000426,-0.027521,-0.007247,-0.032309,0.070772,-0.043197,-0.016096
-0.005334,-0.011236,-0.014226,0.007098,0.020250,0.005507,0.001049,0.013191,0.043590,-0.000711,0.000169,-0.032073,-0.007822,-0.035160,0.079160,-0.045122,-0.017212
-0.002600,-0.010054,-0.015459,0.009958,0.022197,0.006875,0.000551,0.016438,0.046593,-0.000550,0.000834,-0.035641,-0.008347,-0.037263,0.088623,-0.045323,-0.018503
0.000506,-0.008452,-0.016532,0.011941,0.024231,0.008046,0.000066,0.019395,0.049236,0.000202,0.001689,-0.039073,-0.008852,-0.038899,0.096739,-0.044674,-0.019450
0.003524,-0.004061,-0.017294,0.013277,0.026444,0.007119,0.000363,0.022137,0.051227,0.002318,0.002517,-0.041421,-0.009184,-0.039951,0.103449,-0.042904,-0.020122
0.006519,0.000214,-0.017576,0.014291,0.028254,0.006093,0.000828,0.024960,0.052448,0.004408,0.003316,-0.043094,-0.009344,-0.040547,0.108754,-0.040660,-0.020518
0.009257,0.004319,-0.017645,0.014645,0.029569,0.004336,0.001887,0.027325,0.053026,0.006290,0.003639,-0.043747,-0.008711,-0.040602,0.113046,-0.038790,-0.021101
0.011915,0.007795,-0.017500,0.014816,0.030032,0.002569,0.002873,0.029604,0.052980,0.008278,0.003828,-0.043913,-0.007954,-0.040152,0.115903,-0.036654,-0.021509
0.014397,0.010861,-0.017213,0.014775,0.030008,0.000807,0.004032,0.031567,0.052632,0.010014,0.004034,-0.043585,-0.007071,-0.039258,0.117272,-0.034670,-0.021596
0.016807,0.013471,-0.016708,0.013297,0.029758,-0.000984,0.005572,0.033926,0.051615,0.011750,0.004281,-0.042248,-0.005319,-0.037848,0.117210,-0.032070,-0.021362
0.019144,0.015995,-0.016155,0.012769,0.029099,-0.002767,0.006932,0.036025,0.049928,0.014220,0.004552,-0.040463,-0.003499,-0.036053,0.115715,-0.028672,-0.020802
0.021195,0.018358,-0.015929,0.012145,0.028174,-0.004164,0.007684,0.037726,0.047804,0.016492,0.005840,-0.038124,-0.001832,-0.033816,0.112588,-0.024572,-0.019883
0.021635,0.018604,-0.016269,0.011424,0.026741,-0.004033,0.008037,0.037573,0.044992,0.017184,0.007067,-0.035346,-0.002946,-0.031187,0.107643,-0.023054,-0.019335
0.021903,0.018484,-0.014695,0.010544,0.025220,-0.002828,0.008825,0.036789,0.041849,0.016623,0.007479,-0.032399,-0.004077,-0.028164,0.101666,-0.021530,-0.018581
0.021152,0.017791,-0.012377,0.008905,0.023670,-0.001343,0.010462,0.035810,0.038448,0.016058,0.006593,-0.028080,-0.003885,-0.025131,0.095463,-0.018682,-0.017548
0.020182,0.016979,-0.009812,0.007047,0.021535,-0.000536,0.011996,0.034389,0.034504,0.015451,0.005320,-0.023330,-0.003296,-0.021597,0.087915,-0.015602,-0.016131
0.018228,0.015497,-0.007022,0.004696,0.019135,-0.001536,0.012193,0.032185,0.030282,0.015923,0.004072,-0.018335,-0.002187,-0.017416,0.078738,-0.012960,-0.014313
0.015869,0.013015,-0.004210,0.001980,0.016596,-0.003615,0.011977,0.028962,0.026079,0.016065,0.002145,-0.014649,-0.000474,-0.012594,0.068506,-0.011086,-0.012373
0.013314,0.010403,-0.002270,0.001807,0.014714,-0.004306,0.011771,0.025207,0.022035,0.016052,-0.000338,-0.011648,0.001631,-0.008157,0.056501,-0.010139,-0.010349
0.011008,0.007786,0.000085,0.001597,0.013300,-0.005140,0.011400,0.023284,0.017731,0.016408,-0.002604,-0.008684,0.004900,-0.004319,0.043158,-0.008980,-0.008504
0.009292,0.005745,0.002450,-0.000087,0.012770,-0.004678,0.010791,0.020892,0.014718,0.016236,-0.003157,-0.005941,0.007277,-0.001043,0.033703,-0.007623,-0.007212
0.007386,0.003799,0.003992,-0.001754,0.012069,-0.004271,0.010027,0.018069,0.012501,0.017007,-0.003131,-0.003305,0.009315,0.001673,0.028022,-0.004807,-0.006144
0.004888,0.001701,0.005003,-0.003491,0.011224,-0.004977,0.009199,0.016163,0.011277,0.016837,-0.003584,-0.001075,0.011287,0.003394,0.024321,-0.000984,-0.005056
0.002073,-0.001494,0.006073,-0.005558,0.010555,-0.006339,0.008307,0.014117,0.010828,0.015718,-0.004216,0.001546,0.012909,0.004787,0.020379,0.002943,-0.003824
-0.000164,-0.004595,0.007052,-0.007503,0.010139,-0.006932,0.007014,0.013241,0.011548,0.015303,-0.005165,0.004867,0.013771,0.005456,0.015716,0.005461,-0.002481
