AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010813,0.016007,0.033788,-0.061383,0.002655,0.013987,0.004255,0.022296,-0.022041,0.004827,0.026967,-0.011054,-0.007733,-0.066027,0.006711,0.006373,-0.011986
-0.010566,0.067471,0.033399,-0.040649,0.009079,0.028938,0.012325,0.035819,-0.021742,0.008505,0.015428,0.004646,0.003776,-0.074828,0.020356,-0.004495,-0.019379
-0.007627,0.110858,0.034306,-0.005790,0.022950,0.062351,0.019930,0.053575,-0.019673,0.015494,0.004478,0.017673,0.013764,-0.075635,0.030229,-0.028854,-0.026107
-0.004056,0.158465,0.029683,0.028534,0.035249,0.105106,0.027334,0.065431,-0.014497,0.020068,-0.005882,0.027794,0.022060,-0.068422,0.030726,-0.046687,-0.027519
-0.004006,0.190380,0.021841,0.060301,0.043975,0.132898,0.031306,0.069746,-0.007514,0.022227,-0.013422,0.023031,0.028279,-0.057883,0.029442,-0.056557,-0.027234
-0.002562,0.195964,0.006668,0.087662,0.048933,0.144647,0.032426,0.066723,0.004186,0.019046,-0.020930,0.015606,0.032902,-0.040640,0.026376,-0.059789,-0.023958
-0.004940,0.175646,-0.011696,0.077422,0.049570,0.131614,0.027288,0.058610,0.012846,0.021483,-0.025015,0.003061,0.029196,-0.028733,0.016530,-0.064752,-0.020196
-0.005795,0.136277,-0.014091,0.052263,0.048650,0.105072,0.021944,0.045526,0.022117,0.016052,-0.006997,-0.008928,0.024900,-0.022693,0.006646,-0.059302,-0.010556
-0.005782,0.074976,-0.007015,0.021124,0.042476,0.058800,0.016059,0.023024,0.028301,0.016050,0.012746,-0.017242,0.016447,-0.014547,0.003007,-0.041688,0.002286
-0.030752,-0.001190,0.004911,0.006357,0.041748,0.045235,0.023165,0.009751,0.035843,0.018174,0.030142,-0.019405,0.016736,0.004265,0.021874,-0.021060,0.020705
-0.049013,-0.031505,0.010908,-0.015105,0.063827,0.030242,0.031875,0.009642,0.055629,0.024233,0.030179,-0.005746,0.012941,0.019337,0.037591,-0.021839,0.072086
0.045642,0.020210,0.019554,-0.021159,0.083667,0.029290,0.026981,0.015765,0.083883,0.031279,0.024301,0.001208,0.006854,0.044930,0.003920,-0.037902,0.206820
0.169814,0.078094,0.002394,-0.004295,0.095163,0.009445,-0.012186,0.020611,0.101445,0.022048,0.010704,0.010989,-0.011219,0.049028,-0.034227,-0.065950,0.360803
0.262493,0.119574,-0.020095,0.009923,0.103911,-0.012643,-0.043981,0.042275,0.125418,0.012396,-0.001109,0.012088,-0.027589,0.036889,-0.065399,-0.082836,0.470507
0.321584,0.123843,-0.053496,-0.007061,0.105825,-0.037085,-0.067166,0.057831,0.154899,0.004480,-0.004521,0.008570,-0.044114,0.007219,-0.088738,-0.082943,0.536035
0.347708,0.115189,-0.084883,-0.020288,0.107075,-0.062480,-0.086312,0.084767,0.184594,0.004538,-0.003731,-0.003462,-0.056200,-0.025050,-0.097311,-0.057080,0.547531
0.345225,0.121078,-0.107417,-0.029339,0.103571,-0.070118,-0.099767,0.103460,0.201228,0.000796,0.005211,-0.014497,-0.062787,-0.056703,-0.072380,-0.020603,0.508529
0.308915,0.103700,-0.108547,-0.030307,0.092301,-0.079263,-0.106665,0.105713,0.205469,-0.003368,0.017834,-0.024963,-0.066962,-0.079874,-0.032953,0.021702,0.412308
0.207770,0.058394,-0.094507,-0.056262,0.080927,-0.059519,-0.084625,0.109012,0.195087,-0.004919,0.034032,-0.019598,-0.061910,-0.088699,0.027098,0.068097,0.272133
0.066289,0.003535,-0.063883,-0.082380,0.088899,-0.011790,-0.049613,0.111589,0.175062,0.000528,0.051352,-0.011682,-0.052827,-0.088211,0.086782,0.095287,0.122520
0.016105,0.024310,-0.027750,-0.100599,0.090688,0.049746,-0.011487,0.108246,0.153010,0.016645,0.059861,-0.000732,-0.029132,-0.061976,0.095582,0.110957,0.048664
0.015689,0.045200,-0.012168,-0.088107,0.080792,0.071407,-0.008159,0.089211,0.111181,0.016694,0.051527,0.008254,-0.015520,-0.044962,0.096738,0.097175,0.023937
0.017651,0.055244,-0.001532,-0.084414,0.064992,0.078270,-0.007220,0.078532,0.073236,0.005047,0.034845,0.012391,-0.001436,-0.022354,0.092086,0.060592,0.005121
0.017268,0.033496,-0.002475,-0.095699,0.044748,0.068878,-0.004309,0.053182,0.047344,-0.000634,0.023491,0.017267,0.010430,-0.009019,0.071035,0.022444,-0.004201
-0.039178,-0.017123,-0.004778,-0.119186,0.038958,0.114151,0.031943,0.037134,0.031626,0.011964,0.013744,0.030150,0.035751,0.011175,0.050399,0.005675,-0.064454
-0.099782,-0.049838,0.030623,-0.133448,0.045032,0.203525,0.075677,0.019219,0.023603,0.030068,0.005472,0.039003,0.054944,0.032293,0.054587,-0.004802,-0.141779
-0.173059,-0.089695,0.059420,-0.131057,0.057720,0.261190,0.121877,-0.001307,0.016054,0.035025,-0.001202,0.036761,0.067716,0.051086,0.055944,-0.003262,-0.239378
-0.260894,-0.146081,0.080109,-0.134927,0.067757,0.276512,0.154469,-0.005991,0.006429,0.033331,0.000009,0.035282,0.071070,0.062616,0.068493,0.015326,-0.322924
-0.327081,-0.175207,0.095912,-0.111059,0.071842,0.269498,0.168819,-0.002881,-0.003643,0.027283,0.006959,0.039579,0.066462,0.078721,0.064653,0.030827,-0.384490
-0.355627,-0.182246,0.096317,-0.072626,0.065341,0.236343,0.163149,-0.001168,-0.012423,0.018106,0.013664,0.049111,0.065605,0.084521,0.059283,0.044654,-0.421788
-0.343280,-0.170071,0.078565,-0.023970,0.049841,0.165663,0.134424,0.002332,-0.019926,0.009456,0.015035,0.039628,0.055699,0.075186,0.072692,0.054722,-0.412058
-0.289292,-0.138680,0.050983,0.012003,0.024479,0.069696,0.087943,0.000265,-0.024859,-0.003479,0.012631,0.014562,0.039873,0.056556,0.082182,0.048236,-0.357552
-0.194780,-0.086943,0.008942,0.049146,-0.005125,-0.039984,0.026822,-0.005582,-0.021771,-0.016660,0.007308,-0.007639,0.017028,0.033530,0.077094,0.025339,-0.265544
-0.128717,-0.046054,-0.035532,0.037043,-0.027071,-0.088249,-0.009261,-0.011563,-0.014988,-0.007047,0.002923,-0.022043,0.010208,0.018144,0.061753,0.000955,-0.192475
-0.061426,-0.010208,-0.035721,0.015276,-0.037431,-0.072847,-0.029237,-0.016828,-0.003307,0.010317,-0.001208,-0.026937,0.005927,0.005838,0.043145,-0.026394,-0.135615
-0.010260,0.007278,-0.032346,0.002875,-0.037510,-0.059766,-0.036954,-0.021109,0.006417,0.020874,-0.004111,-0.030266,0.016301,-0.003681,0.024077,-0.042593,-0.106758
0.004537,0.002613,-0.039358,-0.010453,-0.032644,-0.063022,-0.035451,-0.027040,0.010823,0.021397,-0.003649,-0.028851,0.028776,-0.011540,0.013663,-0.038635,-0.084585
0.006588,-0.002764,-0.046259,-0.010955,-0.023240,-0.069644,-0.028475,-0.019838,0.013292,0.021490,-0.000563,-0.012251,0.036864,-0.002993,-0.004127,-0.030481,-0.067797
0.006555,-0.016119,-0.042449,-0.000116,-0.023835,-0.073060,-0.032705,-0.009576,0.013837,0.010427,0.002125,0.007439,0.036003,0.003281,-0.020650,-0.013547,-0.065030
0.004179,-0.026658,-0.044320,0.010874,-0.025509,-0.067252,-0.039491,0.002032,0.012739,-0.003351,0.001834,0.016504,0.028247,0.007642,-0.011366,0.004403,-0.057819
0.012853,-0.033475,-0.039581,0.026644,-0.026391,-0.060970,-0.039255,0.002591,0.014500,-0.019329,0.001921,0.015119,0.019433,0.003023,0.001731,0.023594,-0.049736
0.011340,-0.028295,-0.041122,0.035314,-0.024147,-0.034789,-0.032265,0.001377,0.014481,-0.030629,0.002487,0.018227,0.008337,-0.006532,0.019368,0.034265,-0.047439
0.012355,-0.012950,-0.033777,0.019046,-0.018775,-0.004181,-0.021796,0.000732,0.021259,-0.032422,0.004572,-0.001686,-0.012619,-0.020073,0.031317,0.035066,-0.045873
0.009105,0.000263,-0.011817,0.010808,-0.012263,0.024735,-0.010859,0.000542,0.025709,-0.024924,0.004291,-0.014706,-0.031224,-0.036243,0.047721,0.025209,-0.044782
0.005754,0.012599,0.012213,0.014016,-0.009779,0.041922,-0.007080,0.009567,0.026828,-0.019472,0.000284,-0.026924,-0.036620,-0.046483,0.059370,0.011877,-0.041346
0.001458,0.003323,0.024321,0.017043,-0.004024,0.043855,-0.001772,0.014839,0.025526,-0.017879,-0.005280,-0.038650,-0.032493,-0.052802,0.065760,0.010033,-0.038160
-0.002414,-0.001943,0.027413,0.020120,0.000953,0.034101,0.004963,0.016984,0.021113,-0.014959,-0.005358,-0.044698,-0.024194,-0.051574,0.064595,0.007393,-0.031997
-0.011182,-0.016145,0.033617,0.030470,0.000810,0.017510,0.001748,0.026250,0.014847,-0.002548,-0.004823,-0.038913,-0.019307,-0.044841,0.054661,0.012524,-0.027107
-0.025954,-0.042789,0.024631,0.036268,-0.000120,0.004911,-0.004750,0.040200,0.005569,0.013216,-0.006717,-0.025765,-0.023626,-0.032235,0.043193,0.010629,-0.026574
-0.029084,-0.064561,0.012618,0.041240,-0.002115,-0.007241,-0.010226,0.045536,-0.000110,0.025981,-0.015628,-0.012720,-0.021784,-0.015625,0.030208,0.007687,-0.026321
-0.042373,-0.082422,-0.005867,0.033567,-0.004451,-0.015189,-0.014632,0.040596,-0.006856,0.036961,-0.020405,0.006990,-0.015778,0.001601,0.020570,0.003923,-0.030600
-0.046551,-0.083843,-0.024278,0.020615,-0.006330,-0.023264,-0.013626,0.031134,-0.009017,0.047796,-0.016038,0.018150,-0.011587,0.018779,0.005602,-0.002262,-0.035111
-0.038678,-0.064323,-0.031326,0.005119,-0.003695,-0.043850,-0.010294,0.017149,-0.008187,0.056372,-0.009426,0.027723,-0.007544,0.030555,-0.002877,-0.012789,-0.034330
-0.026781,-0.036173,-0.031967,-0.015187,-0.003104,-0.059406,-0.005766,0.005092,-0.007353,0.038195,-0.001348,0.033538,-0.002808,0.036193,-0.013819,-0.022393,-0.026533
-0.013431,-0.031321,-0.026238,-0.030347,-0.000225,-0.070782,-0.001059,-0.004442,-0.005754,0.018801,0.007393,0.034824,0.002547,0.044582,-0.029040,-0.030836,-0.018870
0.002929,-0.021521,-0.030570,-0.015776,-0.006177,-0.082628,-0.000639,-0.014816,-0.004810,-0.002690,0.018164,0.034879,0.008393,0.055488,-0.039463,-0.037957,-0.041315
0.017613,-0.001788,-0.029771,0.008447,-0.010346,-0.082509,0.001080,-0.023562,-0.002748,-0.017879,0.026777,0.037665,0.013133,0.065036,-0.042610,-0.035838,-0.055119
0.025555,0.006774,-0.030130,0.027038,-0.012696,-0.079915,-0.001356,-0.022670,-0.000151,-0.028140,0.032201,0.027715,0.006875,0.067784,-0.036259,-0.040778,-0.062297
0.032422,0.016436,-0.033652,0.044449,-0.013031,-0.069079,-0.007578,-0.020849,0.002489,-0.029209,0.024897,0.014802,0.001893,0.063167,-0.026508,-0.042905,-0.061950
0.032452,0.017789,-0.035742,0.046657,-0.013547,-0.057333,-0.016178,-0.020515,0.003525,-0.025447,0.009524,-0.001081,-0.002820,0.051997,-0.009766,-0.043734,-0.062714
0.026728,0.005396,-0.037952,0.059456,-0.012580,-0.048513,-0.014162,-0.019799,0.003164,-0.012405,0.003147,-0.011911,0.001984,0.041682,-0.001056,-0.042439,-0.058603
0.022035,0.001132,-0.036346,0.052870,-0.008839,-0.037084,-0.009154,-0.016319,0.001097,0.003996,-0.007647,-0.016727,0.003691,0.030026,0.000930,-0.026685,-0.047241
0.015739,-0.003735,-0.026203,0.041650,-0.003625,-0.021036,-0.001154,-0.015181,-0.001742,0.005168,-0.012883,-0.021377,0.002776,0.013481,-0.002461,-0.008318,-0.025838
0.007508,-0.014068,-0.007477,0.021449,0.002868,-0.002895,0.007394,-0.016351,-0.003868,0.005560,-0.013446,-0.019445,0.002050,0.000308,-0.013023,0.008892,0.003994
-0.001596,-0.019144,-0.001394,0.024834,0.002387,0.000933,0.009766,-0.014779,-0.002859,0.009184,-0.010551,-0.010854,-0.002291,-0.003184,-0.022131,0.024273,0.006071
-0.004927,-0.018628,0.003732,0.028908,0.002801,0.004137,0.011349,-0.011673,-0.001640,0.012029,-0.001184,-0.000047,-0.003441,-0.002222,-0.023875,0.038216,0.006606
-0.006343,-0.017074,0.013094,0.027075,0.001212,0.007424,0.009961,-0.004139,-0.000772,0.013839,0.007571,0.003924,-0.008913,0.001391,-0.015910,0.041889,0.009038
-0.002124,-0.009360,0.018434,0.024224,0.002574,0.006088,-0.001263,0.001739,-0.001154,0.015075,0.015130,0.011487,-0.013848,0.006336,-0.005682,0.034960,0.010628
0.007312,0.015442,0.019787,0.007434,0.003059,0.009555,-0.015616,0.003266,-0.001123,0.011873,0.015017,0.014503,-0.015629,0.009409,0.012101,0.021949,0.010462
0.016666,0.026084,0.018873,0.000730,0.004103,0.003479,-0.021462,0.002769,0.000035,0.004975,0.016962,0.015632,-0.012808,0.011233,0.023037,0.000748,0.008404
0.016214,0.026582,0.014028,-0.013300,0.006889,0.005054,-0.022056,0.003559,-0.001074,-0.001791,0.011646,0.018616,-0.005035,0.007156,0.026007,-0.009312,0.006313
0.011644,0.014532,0.007025,-0.033292,0.012428,0.023336,-0.017285,0.005259,-0.001176,-0.005450,0.002080,0.013751,0.004019,-0.009259,0.026128,-0.018381,0.015748
