AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000264,0.000506,0.000625,-0.000289,0.001507,0.001777,0.000963,0.001850,0.001898,-0.000905,-0.000000,-0.002339,-0.000471,-0.001369,0.003001,0.001127,0.000130
-0.000178,0.000649,0.000751,-0.000317,0.001784,0.002128,0.001149,0.002166,0.002213,-0.000993,0.000014,-0.002589,-0.000536,-0.001550,0.003394,0.001315,0.000126
-0.000105,0.000798,0.000873,-0.000337,0.002064,0.002489,0.001333,0.002489,0.002529,-0.001050,0.000060,-0.002794,-0.000600,-0.001721,0.003743,0.001508,0.000113
-0.000053,0.000949,0.000988,-0.000345,0.002337,0.002848,0.001514,0.002809,0.002834,-0.001072,0.000137,-0.002940,-0.000653,-0.001859,0.004034,0.001696,0.000094
-0.000019,0.001098,0.001099,-0.000322,0.002593,0.003181,0.001689,0.003112,0.003114,-0.001051,0.000231,-0.003014,-0.000689,-0.001956,0.004246,0.001869,0.000060
-0.000002,0.001235,0.001201,-0.000268,0.002815,0.003464,0.001844,0.003381,0.003355,-0.000978,0.000334,-0.003005,-0.000701,-0.002003,0.004359,0.002023,0.000022
0.000005,0.001353,0.001287,-0.000191,0.002992,0.003692,0.001965,0.003596,0.003545,-0.000854,0.000443,-0.002933,-0.000697,-0.001989,0.004354,0.002151,0.000001
0.000036,0.001445,0.001351,-0.000111,0.003114,0.003856,0.002044,0.003747,0.003671,-0.000689,0.000556,-0.002792,-0.000670,-0.001901,0.004218,0.002243,-0.000011
0.000100,0.001514,0.001392,-0.000036,0.003171,0.003944,0.002084,0.003818,0.003723,-0.000508,0.000658,-0.002571,-0.000624,-0.001732,0.003929,0.002285,-0.000049
0.000205,0.001544,0.001400,-0.000001,0.003151,0.003938,0.002079,0.003800,0.003692,-0.000329,0.000764,-0.002251,-0.000558,-0.001482,0.003483,0.002261,-0.000106
0.000350,0.001536,0.001374,0.000015,0.003055,0.003826,0.002023,0.003683,0.003567,-0.000167,0.000861,-0.001815,-0.000471,-0.001162,0.002887,0.002165,-0.000178
0.000530,0.001468,0.001297,0.000060,0.002880,0.003609,0.001901,0.003461,0.003340,-0.000049,0.000953,-0.001281,-0.000365,-0.000800,0.002161,0.001996,-0.000260
0.000736,0.001291,0.001158,0.000116,0.002618,0.003316,0.001709,0.003125,0.003014,-0.000000,0.001037,-0.000730,-0.000225,-0.000438,0.001368,0.001741,-0.000351
0.000958,0.001045,0.000960,0.000167,0.002272,0.002945,0.001447,0.002678,0.002586,0.000041,0.001116,-0.000264,-0.000089,-0.000148,0.000658,0.001408,-0.000447
0.001186,0.000758,0.000711,0.000219,0.001846,0.002439,0.001125,0.002142,0.002069,0.000185,0.001190,-0.000017,-0.000007,-0.000006,0.000163,0.001027,-0.000547
0.001372,0.000464,0.000436,0.000268,0.001357,0.001799,0.000762,0.001556,0.001492,0.000390,0.001235,0.000072,0.000019,0.000062,-0.000000,0.000666,-0.000640
0.001508,0.000207,0.000196,0.000311,0.000850,0.001088,0.000414,0.000981,0.000910,0.000622,0.001254,0.000436,0.000119,0.000314,-0.000196,0.000340,-0.000711
0.001568,0.000041,0.000040,0.000356,0.000405,0.000468,0.000140,0.000468,0.000403,0.000890,0.001261,0.001037,0.000288,0.000713,-0.000727,0.000102,-0.000760
0.001552,-0.000003,-0.000004,0.000385,0.000094,0.000080,0.000006,0.000116,0.000075,0.001186,0.001256,0.001754,0.000517,0.001206,-0.001501,0.000001,-0.000801
0.001470,-0.000097,-0.000109,0.000401,-0.000002,-0.000020,-0.000055,-0.000000,-0.000012,0.001481,0.001205,0.002472,0.000786,0.001739,-0.002401,-0.000074,-0.000830
0.001334,-0.000308,-0.000336,0.000398,-0.000151,-0.000288,-0.000262,-0.000136,-0.000234,0.001756,0.001109,0.003098,0.001049,0.002240,-0.003324,-0.000274,-0.000856
0.001152,-0.000608,-0.000642,0.000375,-0.000497,-0.000796,-0.000556,-0.000488,-0.000668,0.001963,0.000978,0.003595,0.001266,0.002688,-0.004154,-0.000533,-0.000877
0.000948,-0.000959,-0.000951,0.000333,-0.000955,-0.001440,-0.000881,-0.000988,-0.001221,0.002090,0.000841,0.003949,0.001429,0.003054,-0.004819,-0.000812,-0.000889
0.000738,-0.001307,-0.001208,0.000273,-0.001437,-0.002108,-0.001199,-0.001534,-0.001793,0.002137,0.000705,0.004188,0.001529,0.003313,-0.005308,-0.001094,-0.000874
0.000540,-0.001610,-0.001404,0.000192,-0.001886,-0.002730,-0.001480,-0.002044,-0.002334,0.002094,0.000578,0.004332,0.001567,0.003457,-0.005627,-0.001377,-0.000829
0.000363,-0.001831,-0.001540,0.000103,-0.002271,-0.003274,-0.001706,-0.002483,-0.002811,0.001978,0.000466,0.004363,0.001544,0.003495,-0.005780,-0.001655,-0.000763
0.000228,-0.001949,-0.001649,0.000030,-0.002577,-0.003719,-0.001872,-0.002841,-0.003214,0.001786,0.000374,0.004296,0.001473,0.003441,-0.005777,-0.001882,-0.000678
0.000129,-0.001974,-0.001736,0.000000,-0.002800,-0.004069,-0.001985,-0.003108,-0.003533,0.001569,0.000300,0.004142,0.001372,0.003303,-0.005631,-0.002025,-0.000578
0.000062,-0.001907,-0.001797,-0.000025,-0.002935,-0.004286,-0.002031,-0.003279,-0.003752,0.001341,0.000244,0.003919,0.001259,0.003079,-0.005362,-0.002064,-0.000463
0.000019,-0.001747,-0.001830,-0.000104,-0.002989,-0.004369,-0.002031,-0.003351,-0.003870,0.001111,0.000218,0.003630,0.001110,0.002766,-0.004991,-0.002041,-0.000339
0.000000,-0.001505,-0.001833,-0.000229,-0.002973,-0.004334,-0.001969,-0.003325,-0.003892,0.000897,0.000215,0.003294,0.000962,0.002415,-0.004528,-0.001970,-0.000212
-0.000013,-0.001198,-0.001791,-0.000361,-0.002891,-0.004218,-0.001850,-0.003207,-0.003833,0.000709,0.000211,0.002938,0.000819,0.002036,-0.004004,-0.001864,-0.000104
-0.000065,-0.000868,-0.001714,-0.000487,-0.002765,-0.004054,-0.001706,-0.003018,-0.003707,0.000553,0.000199,0.002570,0.000686,0.001640,-0.003444,-0.001721,-0.000028
-0.000152,-0.000541,-0.001608,-0.000582,-0.002607,-0.003843,-0.001548,-0.002790,-0.003525,0.000428,0.000170,0.002158,0.000552,0.001242,-0.002870,-0.001537,0.000000
-0.000261,-0.000258,-0.001480,-0.000649,-0.002425,-0.003602,-0.001386,-0.002539,-0.003301,0.000324,0.000138,0.001716,0.000423,0.000864,-0.002302,-0.001319,0.000026
