AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009019,-0.017552,0.004392,-0.002396,0.006952,0.014146,-0.021521,0.014964,0.016433,0.001296,-0.002587,-0.004033,-0.007941,0.014678,0.019196,0.029511,-0.000946
-0.008589,-0.015316,0.004881,-0.001446,0.007329,0.015118,-0.022704,0.017770,0.016352,-0.000178,-0.001844,-0.007005,-0.011901,0.015401,0.033482,0.029138,-0.000795
-0.007372,-0.012010,0.005896,-0.000546,0.007623,0.016482,-0.023246,0.022351,0.016118,-0.002786,-0.001910,-0.011027,-0.016227,0.014046,0.047803,0.028781,-0.000667
-0.005749,-0.008038,0.006801,0.000385,0.008047,0.018997,-0.022949,0.026428,0.015317,-0.007164,-0.001956,-0.015881,-0.020138,0.011482,0.061941,0.030552,-0.000537
-0.004137,-0.004178,0.007047,0.001286,0.008680,0.021158,-0.022437,0.030116,0.014411,-0.011166,-0.001263,-0.020932,-0.024739,0.008827,0.075592,0.031955,-0.000404
-0.002277,0.000767,0.007005,0.002680,0.009190,0.022922,-0.021818,0.032755,0.013307,-0.015392,0.001024,-0.025898,-0.029164,0.005212,0.088380,0.033028,-0.000327
0.000540,0.005509,0.006911,0.005732,0.009488,0.024336,-0.021000,0.035645,0.012543,-0.020012,0.003552,-0.031792,-0.033824,-0.003696,0.106750,0.033626,-0.000581
0.003745,0.010048,0.007840,0.009294,0.009671,0.024626,-0.020329,0.038008,0.011740,-0.025622,0.006985,-0.037364,-0.038523,-0.013266,0.123075,0.033331,-0.001068
0.007359,0.015434,0.008635,0.012565,0.009740,0.025631,-0.019156,0.040873,0.010973,-0.030633,0.010142,-0.042276,-0.042591,-0.022747,0.137348,0.032460,-0.001910
0.010755,0.020536,0.009061,0.012892,0.009599,0.026768,-0.017750,0.043132,0.010054,-0.034885,0.012760,-0.046285,-0.045575,-0.031515,0.149349,0.030355,-0.002694
0.013650,0.023465,0.009371,0.013131,0.009090,0.028054,-0.016111,0.043959,0.009174,-0.038550,0.015122,-0.049155,-0.047590,-0.039664,0.159009,0.027879,-0.003391
0.016349,0.026254,0.008855,0.014291,0.008493,0.028979,-0.014052,0.043755,0.008476,-0.041763,0.017385,-0.050802,-0.048583,-0.046260,0.166440,0.025034,-0.004001
0.018909,0.028905,0.008278,0.015654,0.008203,0.030155,-0.011774,0.043379,0.007800,-0.044377,0.019381,-0.051893,-0.048750,-0.053021,0.171874,0.022607,-0.004325
0.021268,0.030710,0.007428,0.017271,0.007840,0.030819,-0.008576,0.041952,0.006696,-0.045020,0.021007,-0.052428,-0.046821,-0.058156,0.175035,0.019858,-0.004874
0.023233,0.032430,0.006147,0.018660,0.007688,0.030971,-0.005208,0.039219,0.005246,-0.044891,0.022190,-0.052481,-0.044508,-0.062582,0.175694,0.016669,-0.005098
0.024936,0.034194,0.003846,0.017796,0.007583,0.029538,-0.002439,0.036059,0.003614,-0.045478,0.022647,-0.051973,-0.043233,-0.066425,0.172785,0.012284,-0.005382
0.026241,0.035540,0.001200,0.016985,0.007379,0.028593,0.000211,0.033093,0.002988,-0.045177,0.024023,-0.050954,-0.041837,-0.069203,0.166999,0.007599,-0.005579
0.028253,0.036757,-0.001469,0.015549,0.007339,0.027316,0.002778,0.029595,0.002725,-0.043674,0.025191,-0.049251,-0.040029,-0.070012,0.159203,0.004316,-0.005870
0.030397,0.037169,-0.003461,0.014490,0.007419,0.026454,0.004770,0.026156,0.002470,-0.039708,0.024772,-0.046883,-0.037069,-0.069528,0.149428,0.001315,-0.006500
0.030802,0.035873,-0.005785,0.012913,0.007872,0.025202,0.005649,0.022730,0.002952,-0.035481,0.024165,-0.042743,-0.032532,-0.068030,0.137573,0.000844,-0.007139
0.031301,0.033903,-0.007440,0.012348,0.008412,0.023478,0.006441,0.019311,0.004023,-0.030448,0.023312,-0.037642,-0.027506,-0.064386,0.122622,0.001381,-0.007445
0.031739,0.032149,-0.008847,0.012643,0.008846,0.021506,0.007392,0.015424,0.004839,-0.025341,0.021465,-0.032047,-0.021297,-0.059974,0.104931,0.002358,-0.007220
0.031632,0.029755,-0.008703,0.013146,0.009186,0.019846,0.008759,0.012455,0.005720,-0.020120,0.019507,-0.026833,-0.013783,-0.054371,0.085817,0.004506,-0.006916
0.031711,0.027301,-0.008494,0.012483,0.009953,0.017687,0.009842,0.009701,0.007239,-0.012778,0.017692,-0.021399,-0.005682,-0.048116,0.064989,0.006731,-0.006616
