AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003691,0.005808,0.000018,-0.002925,-0.000825,0.005661,-0.003122,-0.000106,0.001986,0.005982,0.001229,-0.001846,0.000628,0.001579,0.006039,0.004075,-0.000858
0.004936,0.009706,0.000610,-0.003272,-0.001013,0.008666,-0.003050,0.000677,0.002383,0.009047,0.002083,-0.001224,0.001011,0.001848,0.009436,0.004752,-0.000637
0.005087,0.012381,0.000889,-0.003235,-0.001171,0.011256,-0.002476,0.001027,0.002396,0.011037,0.002419,-0.000042,0.000819,0.001660,0.013257,0.004696,-0.000055
0.003594,0.013048,0.000985,-0.002404,-0.001181,0.012720,-0.001201,0.001179,0.002035,0.011257,0.003219,0.001567,0.000190,0.001176,0.015762,0.004100,0.000813
0.001290,0.011029,0.001511,-0.000698,-0.000883,0.013054,0.000712,0.001905,0.001517,0.009958,0.003695,0.003362,-0.000450,0.000110,0.015735,0.003112,0.001873
-0.001513,0.007480,0.002225,0.001071,-0.000121,0.011799,0.003217,0.003191,0.000669,0.006894,0.004149,0.005000,-0.001553,-0.001616,0.012882,0.002578,0.002947
-0.004212,0.002828,0.002728,0.002374,0.000712,0.009018,0.005377,0.005176,-0.000420,0.003024,0.003394,0.005733,-0.002564,-0.003612,0.008533,0.002414,0.003804
-0.006295,-0.002127,0.002141,0.002422,0.001421,0.004969,0.006311,0.005702,-0.001223,-0.000501,0.002540,0.004761,-0.003479,-0.005379,0.003796,0.002461,0.003914
-0.007509,-0.006415,0.000686,0.002419,0.001916,-0.000085,0.006254,0.005054,-0.001532,-0.002888,0.001099,0.002346,-0.003334,-0.006619,-0.000150,0.002186,0.003325
-0.006864,-0.008784,-0.000385,0.001813,0.001888,-0.005642,0.005659,0.003732,-0.001498,-0.003621,-0.000041,-0.000063,-0.002679,-0.007207,-0.004673,0.001323,0.002150
-0.004439,-0.006994,-0.000972,0.001066,0.001600,-0.010005,0.005036,0.003004,-0.001636,-0.003697,-0.001341,-0.002281,-0.001741,-0.006513,-0.007936,-0.001119,0.000814
-0.001347,-0.003057,-0.002103,0.000189,0.001041,-0.012530,0.004143,0.001817,-0.001970,-0.002823,-0.003611,-0.004692,-0.001349,-0.005338,-0.007954,-0.005554,-0.000101
0.000946,0.000829,-0.003609,-0.000236,0.000266,-0.013527,0.003427,0.000199,-0.002428,-0.002050,-0.004980,-0.006616,-0.001523,-0.003360,-0.006137,-0.010115,-0.000539
0.002703,0.002622,-0.003717,0.000168,-0.000521,-0.011777,0.002737,-0.000560,-0.002269,-0.001090,-0.006015,-0.007362,-0.001121,-0.000653,-0.004295,-0.014172,-0.000557
0.003486,0.002574,-0.002492,0.000698,-0.000805,-0.008147,0.002139,-0.000420,-0.001695,-0.000789,-0.005937,-0.006813,-0.001393,0.002132,-0.003097,-0.015598,-0.000596
0.002526,0.000876,-0.000219,0.001357,-0.000644,-0.002677,0.001269,0.000636,-0.000763,-0.000899,-0.005789,-0.005491,-0.001330,0.004065,-0.001712,-0.014888,-0.000548
0.000253,-0.001922,0.001183,0.001570,-0.000219,0.001971,0.000140,0.000932,0.000526,-0.000708,-0.005002,-0.003931,-0.001660,0.005174,-0.000324,-0.011997,-0.000540
-0.002623,-0.004316,0.001567,0.002693,0.000228,0.004851,-0.001026,0.001098,0.002063,0.000008,-0.003431,-0.002445,-0.001412,0.005517,0.001359,-0.006217,-0.000687
-0.004478,-0.006151,0.002076,0.003655,0.000358,0.005477,-0.002090,0.000712,0.003392,0.000675,-0.000783,-0.000399,-0.001251,0.005395,0.001244,0.001186,-0.001329
-0.005044,-0.005135,0.002786,0.004173,0.000454,0.004480,-0.002671,0.000525,0.004112,-0.000879,0.002320,0.001657,-0.001396,0.005194,-0.000380,0.007679,-0.002332
-0.004481,-0.000944,0.003112,0.003924,0.000558,0.003251,-0.002765,0.000563,0.004082,-0.002248,0.004437,0.002310,-0.001480,0.004074,-0.000744,0.010949,-0.002447
-0.002930,0.004472,0.002633,0.002389,0.000501,0.001588,-0.002285,0.000811,0.003516,-0.003481,0.005750,0.001762,-0.001767,0.002216,0.000159,0.011706,-0.001640
0.000384,0.008986,0.002645,-0.001327,0.000243,0.001175,-0.001467,0.001640,0.003010,-0.003970,0.006070,0.001793,-0.000685,0.000797,0.001107,0.009860,-0.000456
0.004277,0.010482,0.003062,-0.006180,0.000049,0.000556,-0.000710,0.002404,0.002723,-0.003965,0.004938,0.002627,0.001011,-0.000192,0.002129,0.005922,0.000250
0.006023,0.008584,0.003769,-0.011201,0.000025,0.001143,-0.000243,0.002439,0.002960,-0.003011,0.002512,0.003997,0.003243,-0.001119,0.003319,0.000418,0.000597
0.005659,0.003619,0.003831,-0.015653,0.000068,0.001224,-0.000019,0.001122,0.003403,-0.000462,-0.000740,0.005523,0.004430,-0.002053,0.003818,-0.006045,0.000899
0.003633,-0.001217,0.002866,-0.016844,-0.000101,0.000858,-0.000038,0.000719,0.003968,0.003358,-0.003123,0.005702,0.003841,-0.002920,0.003597,-0.009800,0.001411
0.001398,-0.005651,0.001501,-0.015582,-0.000076,0.000316,-0.001073,0.001403,0.004570,0.006162,-0.003606,0.003449,0.000356,-0.005577,0.007515,-0.010421,0.001394
-0.000625,-0.009459,0.000704,-0.012159,0.000134,0.000138,-0.002606,0.004665,0.005229,0.005771,-0.002232,-0.001704,-0.006229,-0.009344,0.017015,-0.006492,0.000777
-0.003012,-0.011126,0.000697,-0.006551,0.001934,0.001067,-0.004050,0.009644,0.005450,0.001902,0.001788,-0.009449,-0.013172,-0.015028,0.030773,0.002559,0.000895
-0.005548,-0.010325,0.001127,-0.000790,0.004912,0.003053,-0.004101,0.016115,0.005229,-0.004236,0.006878,-0.018415,-0.018767,-0.021017,0.046054,0.014785,0.002464
-0.005843,-0.007579,0.002346,0.002153,0.008679,0.006903,-0.002323,0.022512,0.005063,-0.010965,0.011709,-0.024760,-0.020607,-0.023539,0.058623,0.028904,0.005261
-0.003774,-0.004169,0.003652,0.002683,0.012897,0.010466,0.000458,0.026614,0.004886,-0.017170,0.014110,-0.027449,-0.016825,-0.021176,0.065194,0.041035,0.009036
-0.001721,-0.002267,0.004395,0.001826,0.016664,0.013007,0.003896,0.026416,0.004517,-0.020417,0.013660,-0.025001,-0.008134,-0.013745,0.062624,0.048157,0.012857
-0.000006,-0.001721,0.004301,0.000400,0.019278,0.013089,0.007265,0.021030,0.003828,-0.018611,0.009600,-0.016649,0.004322,-0.001833,0.048653,0.047313,0.015719
0.001068,0.000039,0.002361,0.000383,0.019713,0.010989,0.010308,0.012122,0.002937,-0.011310,0.002795,-0.004345,0.016842,0.013975,0.020952,0.036872,0.017267
0.001823,0.003171,-0.001440,0.000741,0.017633,0.008182,0.010864,0.001216,0.002432,-0.000944,-0.004508,0.007143,0.024867,0.027369,-0.008867,0.016863,0.016284
