AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001044,-0.004321,-0.001248,-0.000931,0.001483,0.003613,0.001142,0.007864,0.003199,0.004903,-0.000724,-0.000479,0.000341,0.006837,0.006361,-0.001362,0.003511
0.002376,-0.007923,-0.001525,-0.001743,0.001656,0.004260,0.001133,0.011622,0.004892,0.006581,-0.000054,-0.000911,-0.001388,0.007518,0.009186,-0.003480,0.003660
0.002409,-0.012487,-0.001554,-0.003025,0.001638,0.004134,0.000605,0.014166,0.007234,0.008146,-0.000184,-0.001519,-0.004165,0.006194,0.013163,-0.005831,0.002996
0.001668,-0.016009,-0.001696,-0.005023,0.002262,0.003319,0.000056,0.015318,0.009637,0.009025,-0.000749,-0.002696,-0.007410,0.002224,0.017708,-0.007364,0.001678
0.000833,-0.018273,-0.002233,-0.007360,0.003673,0.000715,-0.000407,0.014801,0.011503,0.009521,-0.000581,-0.004295,-0.010610,-0.003755,0.021452,-0.006509,-0.000301
0.001581,-0.019033,-0.002993,-0.009660,0.005391,-0.002712,-0.000611,0.012333,0.012429,0.008534,0.000699,-0.005693,-0.012859,-0.011018,0.022805,-0.003236,-0.002926
0.001840,-0.017592,-0.003648,-0.011865,0.006738,-0.006319,-0.000514,0.007981,0.012358,0.004179,0.002943,-0.006246,-0.014378,-0.017208,0.023056,0.002196,-0.004797
0.002222,-0.015399,-0.004041,-0.012445,0.007572,-0.007925,-0.000076,0.002478,0.010893,0.000060,0.004901,-0.005600,-0.013783,-0.021901,0.021634,0.008752,-0.004328
0.002650,-0.012149,-0.004045,-0.009253,0.008473,-0.006300,0.001664,-0.001710,0.008393,-0.003756,0.006312,-0.005110,-0.009772,-0.023921,0.016937,0.013602,-0.002064
0.003210,-0.006663,-0.003078,-0.001812,0.008826,-0.002286,0.004173,-0.004681,0.004328,-0.006918,0.007906,-0.004031,-0.001289,-0.022592,0.009802,0.015877,0.001142
0.003425,-0.001547,-0.001315,0.006222,0.007997,0.003131,0.006265,-0.006516,-0.000662,-0.009695,0.009440,-0.001683,0.005772,-0.018130,-0.000371,0.015410,0.003887
0.001432,0.002596,0.000729,0.014456,0.005462,0.008717,0.007070,-0.008505,-0.004707,-0.010520,0.008060,0.001730,0.011091,-0.011524,-0.009716,0.012607,0.005234
-0.002746,0.005711,0.002913,0.020673,0.001963,0.013872,0.006072,-0.009893,-0.007761,-0.010952,0.003970,0.004863,0.014189,-0.004690,-0.017997,0.008002,0.005109
-0.008484,0.007547,0.004310,0.023870,-0.001742,0.015145,0.003277,-0.010821,-0.009759,-0.009088,-0.000918,0.006244,0.014614,0.001929,-0.024451,0.004422,0.003205
-0.011896,0.006418,0.004706,0.023293,-0.005198,0.012837,-0.000461,-0.011212,-0.010638,-0.005737,-0.005376,0.006337,0.012943,0.008138,-0.029665,0.001716,-0.000671
-0.013423,0.003181,0.004769,0.017447,-0.008810,0.007348,-0.005050,-0.011382,-0.009911,-0.004479,-0.008244,0.006205,0.008411,0.013083,-0.031119,-0.000281,-0.005616
-0.012202,-0.000616,0.004663,0.008293,-0.012891,-0.000074,-0.009624,-0.011215,-0.008409,-0.003895,-0.009861,0.005741,0.002553,0.015839,-0.028262,-0.001752,-0.008895
-0.008070,-0.004315,0.004535,-0.000379,-0.015293,-0.007456,-0.012514,-0.009261,-0.006666,-0.003969,-0.009800,0.004047,-0.002251,0.015961,-0.022955,-0.004328,-0.009972
-0.002211,-0.005551,0.005004,-0.006268,-0.015639,-0.013310,-0.012961,-0.006549,-0.005716,-0.003683,-0.007646,0.001992,-0.002773,0.014279,-0.015746,-0.007514,-0.008682
0.004562,-0.004583,0.006111,-0.010246,-0.014060,-0.016826,-0.011272,-0.003710,-0.005897,-0.003174,-0.003853,0.001583,-0.001198,0.011606,-0.007857,-0.010028,-0.005875
0.010585,-0.000313,0.006383,-0.011564,-0.011038,-0.017364,-0.007741,-0.002132,-0.006045,-0.001677,-0.000515,0.003067,0.001441,0.008603,0.001187,-0.011111,-0.002800
0.014114,0.004482,0.006142,-0.010837,-0.007487,-0.013115,-0.004081,-0.000989,-0.006229,-0.000794,0.001976,0.005781,0.004777,0.005043,0.007901,-0.011143,0.000218
0.014100,0.009120,0.005037,-0.008215,-0.004407,-0.007103,-0.001266,-0.000651,-0.006135,0.000616,0.004073,0.007465,0.007572,0.001681,0.012148,-0.008712,0.002830
0.011126,0.010462,0.003347,-0.003570,-0.001825,0.000162,0.000978,-0.000802,-0.005832,0.002850,0.005298,0.008020,0.009392,-0.000481,0.013318,-0.005540,0.004486
0.007318,0.009278,0.002663,0.000406,0.000459,0.007371,0.002677,-0.001131,-0.004823,0.004182,0.005924,0.008439,0.008542,-0.001592,0.012219,-0.002605,0.004290
0.003843,0.008408,0.002809,0.003511,0.001672,0.014414,0.004116,-0.000761,-0.003164,0.004767,0.005210,0.007855,0.005423,-0.002054,0.009602,-0.000764,0.002879
0.003171,0.008110,0.002700,0.006069,0.002324,0.018123,0.005128,0.001591,-0.001269,0.004541,0.004221,0.005114,0.000970,-0.002871,0.005339,-0.000519,0.000729
0.004369,0.007954,0.002520,0.007840,0.001959,0.016800,0.005940,0.004630,0.000371,0.004129,0.002997,0.000364,-0.002841,-0.003990,0.000006,-0.000267,-0.001424
0.007378,0.006734,0.002365,0.008270,0.000819,0.011030,0.005894,0.007495,0.001548,0.003856,0.001530,-0.003331,-0.005484,-0.004593,-0.003951,-0.000786,-0.003009
0.010344,0.006156,0.000450,0.008100,-0.000374,0.002215,0.005402,0.009008,0.002631,0.002620,-0.000377,-0.005725,-0.006994,-0.004578,-0.005883,-0.001989,-0.004256
0.011551,0.006260,-0.003009,0.007978,-0.001372,-0.003577,0.005395,0.009145,0.003392,0.000731,-0.002144,-0.006369,-0.007455,-0.006186,-0.004534,-0.003484,-0.005261
0.011001,0.006668,-0.007522,0.007506,-0.002490,-0.007127,0.005647,0.008411,0.004031,-0.001810,-0.002697,-0.006901,-0.006965,-0.008695,-0.000953,-0.003589,-0.005203
0.006823,0.004757,-0.012057,0.008110,-0.003914,-0.006210,0.005106,0.006467,0.004349,-0.004380,-0.002399,-0.006832,-0.005233,-0.010856,0.004383,-0.003004,-0.003883
0.001456,0.002668,-0.013403,0.008989,-0.004154,-0.002790,0.004834,0.003442,0.004058,-0.006734,-0.001339,-0.005612,-0.003686,-0.012009,0.010268,-0.002487,-0.002326
-0.004908,0.001948,-0.010118,0.010001,-0.003101,0.005235,0.004903,-0.000014,0.003316,-0.007938,-0.000839,-0.004261,-0.001998,-0.011993,0.015348,-0.002228,-0.000767
-0.008347,0.003580,-0.004046,0.010075,-0.000695,0.013868,0.005048,-0.002135,0.002179,-0.007662,0.000140,-0.003638,-0.000404,-0.011022,0.017913,-0.000380,0.000641
-0.009188,0.006324,0.003857,0.007559,0.001406,0.018669,0.005138,-0.002913,0.000656,-0.005643,0.000980,-0.004047,0.001117,-0.008789,0.016337,0.004411,0.001781
-0.007421,0.006126,0.012299,0.001937,0.002408,0.017423,0.003346,-0.002808,-0.000748,-0.001636,0.001385,-0.004142,0.001240,-0.004285,0.011396,0.008556,0.003066
-0.004452,0.003112,0.017767,-0.005101,0.002593,0.009693,-0.001018,-0.002158,-0.001587,0.002793,0.001305,-0.003436,0.000761,0.003144,0.002752,0.011058,0.004283
-0.003032,-0.000321,0.018915,-0.010969,0.002352,0.001130,-0.005098,-0.002147,-0.001715,0.006431,0.001029,-0.000254,-0.000976,0.009030,-0.003659,0.011629,0.004514
-0.002054,-0.002658,0.015573,-0.015401,0.002216,-0.008290,-0.007327,-0.001564,-0.001128,0.007771,0.001145,0.002228,-0.002888,0.012667,-0.008181,0.011450,0.004231
-0.003123,-0.006405,0.007903,-0.016713,0.001526,-0.015124,-0.009024,-0.001059,-0.000093,0.007131,0.001809,0.004339,-0.003760,0.014650,-0.010567,0.010236,0.003568
-0.003974,-0.008600,-0.001795,-0.014978,0.001257,-0.019961,-0.009541,-0.000645,0.000878,0.004706,0.002824,0.006203,-0.003433,0.015090,-0.011258,0.007031,0.002507
-0.005698,-0.009635,-0.009553,-0.010348,0.001698,-0.018089,-0.009086,-0.000494,0.001483,0.001525,0.002928,0.007110,-0.001193,0.014032,-0.010707,0.001719,0.001445
-0.005309,-0.008217,-0.014055,-0.004754,0.003292,-0.010774,-0.007571,-0.000014,0.001526,-0.001802,0.003151,0.006765,0.002858,0.011505,-0.009612,-0.002293,0.000727
-0.003268,-0.004786,-0.014710,-0.000299,0.004765,-0.003257,-0.004813,0.000928,0.001003,-0.004377,0.002972,0.005726,0.008025,0.007922,-0.009108,-0.004694,0.000078
0.001806,-0.001528,-0.011378,0.001071,0.005346,0.001787,-0.001872,0.002215,0.000477,-0.004919,0.002220,0.003828,0.011065,0.004179,-0.008733,-0.006614,-0.000263
0.008748,0.000623,-0.006174,0.000463,0.005072,0.002886,-0.000329,0.003515,0.000223,-0.003129,0.000880,0.000234,0.012548,0.002199,-0.008788,-0.008307,-0.000240
