AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001821,0.013077,0.001444,-0.001930,0.012729,0.015482,0.009824,0.014146,0.014084,0.009395,-0.017286,0.000004,0.016000,0.001271,-0.000222,-0.000577,0.000803
0.002441,0.014797,0.002317,-0.001145,0.013822,0.016923,0.011724,0.015098,0.015425,0.009214,-0.017346,-0.000331,0.019211,0.002058,-0.000088,-0.001469,0.001497
0.002939,0.015184,0.003650,-0.000393,0.016346,0.017809,0.014006,0.016594,0.016592,0.007309,-0.016437,-0.001116,0.022181,0.002796,-0.000324,-0.002540,0.002931
0.002411,0.015294,0.005443,-0.000034,0.018938,0.018716,0.016165,0.017829,0.017833,0.005611,-0.015321,-0.000898,0.023938,0.003640,-0.001491,-0.004295,0.005543
0.001770,0.014196,0.007434,0.000088,0.021772,0.018699,0.018444,0.018544,0.019202,0.004995,-0.015261,-0.000704,0.025320,0.004486,-0.002965,-0.006738,0.008777
0.000513,0.012774,0.009593,0.000452,0.024702,0.018406,0.020688,0.018957,0.020882,0.004743,-0.015627,-0.000971,0.028840,0.005646,-0.004418,-0.009285,0.012348
0.000041,0.010053,0.011698,0.000758,0.027642,0.017752,0.022639,0.018214,0.022823,0.004401,-0.015674,-0.001368,0.031983,0.007048,-0.005036,-0.010984,0.015720
-0.000052,0.007582,0.012092,0.000946,0.030385,0.016842,0.023937,0.018990,0.024799,0.002832,-0.015813,-0.003044,0.034079,0.008370,-0.005019,-0.008649,0.018536
-0.000367,0.005387,0.012313,0.001375,0.033305,0.017088,0.024844,0.019482,0.027031,0.001600,-0.017011,-0.005119,0.033833,0.008802,-0.003444,-0.006542,0.020473
-0.000877,0.003843,0.012022,0.002352,0.035754,0.018660,0.025259,0.019624,0.029422,0.000431,-0.018494,-0.007419,0.029674,0.008951,-0.001299,-0.004864,0.020613
-0.000444,0.004159,0.011438,0.003498,0.038053,0.020081,0.025839,0.017214,0.031494,0.000054,-0.019938,-0.010864,0.025435,0.008729,-0.000196,-0.003121,0.019560
-0.000177,0.004341,0.010632,0.004378,0.039890,0.021104,0.026411,0.014665,0.033307,-0.000037,-0.021120,-0.014833,0.022310,0.008402,0.000214,-0.001206,0.017392
-0.000106,0.004861,0.008845,0.005314,0.041224,0.020249,0.026547,0.012024,0.034592,-0.000379,-0.021856,-0.018804,0.019551,0.008220,0.000956,-0.000100,0.015049
-0.000057,0.005165,0.007084,0.006294,0.042143,0.019022,0.026199,0.010162,0.035447,-0.000986,-0.022061,-0.022696,0.016509,0.008546,0.002626,0.000134,0.012606
-0.000026,0.005175,0.005498,0.007543,0.042370,0.017106,0.024775,0.008880,0.036169,-0.002214,-0.021678,-0.026665,0.013350,0.008714,0.004792,0.001119,0.010235
-0.000004,0.004955,0.003388,0.006810,0.042274,0.015540,0.022686,0.007343,0.036610,-0.004283,-0.022554,-0.031509,0.008863,0.008033,0.006691,0.002313,0.009151
