AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004409,-0.001379,0.003019,-0.000706,0.001986,-0.000354,0.001800,-0.000433,-0.000177,-0.001742,0.006393,-0.003880,0.001107,0.002451,0.003938,0.002116,0.001371
0.006406,0.001511,0.003266,-0.001203,0.002424,-0.001246,0.002166,-0.000159,0.000110,-0.001748,0.007056,-0.004640,0.001413,0.003770,0.006103,0.001888,0.001549
0.007741,0.006269,0.002576,-0.000979,0.002353,-0.002452,0.002244,0.000455,0.000811,-0.000805,0.005490,-0.004537,0.001004,0.004479,0.007184,0.000813,0.001482
0.007557,0.012482,0.001474,-0.000990,0.001701,-0.002779,0.001832,0.001011,0.001604,0.000951,0.001841,-0.003015,0.000558,0.004726,0.007699,0.000133,0.001759
0.005694,0.018051,-0.000069,-0.000513,0.000626,-0.002160,0.001020,0.001744,0.002599,0.003373,-0.002905,-0.000515,-0.000195,0.004430,0.007256,-0.000987,0.002300
0.002194,0.021940,-0.001280,0.000392,-0.000636,-0.001019,0.000088,0.002147,0.003567,0.005665,-0.007855,0.002659,-0.001597,0.003523,0.006534,-0.002569,0.002856
-0.001562,0.021307,-0.001442,0.001406,-0.001785,0.000283,-0.000707,0.002528,0.004159,0.007885,-0.011257,0.005390,-0.003679,0.001930,0.005721,-0.004048,0.003451
-0.004482,0.016766,-0.000600,0.001482,-0.002603,0.000756,-0.001217,0.003242,0.004713,0.008989,-0.012267,0.006985,-0.005643,0.000124,0.005035,-0.003492,0.004403
-0.006047,0.010501,0.001587,0.001153,-0.002356,0.000568,-0.001125,0.004639,0.005098,0.009642,-0.010387,0.007366,-0.006846,-0.001998,0.004153,-0.001755,0.005457
-0.006051,0.003330,0.004524,0.000047,-0.001074,-0.000472,-0.000578,0.005946,0.005365,0.008648,-0.007883,0.005450,-0.006031,-0.003963,0.003110,0.000199,0.006188
-0.004734,-0.005111,0.007000,-0.003752,0.000737,-0.002179,0.000136,0.007186,0.005551,0.006433,-0.004441,0.001654,-0.004266,-0.005680,0.003142,0.001311,0.006879
-0.002453,-0.012516,0.007910,-0.007476,0.002572,-0.004387,0.001037,0.008410,0.006169,0.004412,-0.001639,-0.002794,-0.002262,-0.007298,0.001842,0.001378,0.006777
0.000120,-0.016536,0.007564,-0.010874,0.003985,-0.004783,0.001471,0.008743,0.006511,0.002513,0.000081,-0.006031,0.000715,-0.007932,-0.000080,0.002039,0.006842
0.002287,-0.017408,0.005483,-0.012469,0.005068,-0.003274,0.001364,0.008577,0.007107,0.001257,0.000657,-0.008021,0.003725,-0.007316,-0.003261,0.001675,0.006673
0.002648,-0.014443,0.002695,-0.012037,0.005508,0.000254,0.000953,0.007363,0.007416,-0.000637,0.000853,-0.008562,0.005537,-0.005505,-0.006078,-0.000516,0.005835
0.001930,-0.010194,-0.000570,-0.010217,0.005190,0.002750,0.000122,0.005970,0.006711,-0.000914,0.001401,-0.007559,0.005898,-0.003010,-0.008640,-0.004482,0.003513
0.001057,-0.005121,-0.004367,-0.007276,0.004256,0.004292,-0.001121,0.004534,0.005531,-0.001413,0.001861,-0.004973,0.004637,0.000196,-0.010306,-0.005830,0.000683
