AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.218833,-0.245141,0.027386,0.023682,0.007133,-0.035712,0.011784,0.010093,0.007564,0.025626,0.003082,0.001194,0.005446,0.012742,-0.022201,0.006499,-0.037255
-0.239137,-0.256435,0.040512,0.018937,0.015599,-0.043261,0.018443,0.011573,0.017620,0.044398,-0.002338,0.002534,0.011586,0.024787,-0.030372,0.004175,-0.038495
-0.233402,-0.231059,0.067809,0.020596,0.030077,-0.026515,0.023812,0.014860,0.045810,0.060730,-0.011508,0.001679,0.022182,0.032875,-0.034555,0.001944,-0.037435
-0.191297,-0.168342,0.086958,0.016194,0.052107,0.008388,0.026522,0.025867,0.086323,0.082821,-0.016421,0.001021,0.027356,0.034607,-0.037874,-0.008129,-0.032336
-0.125736,-0.085414,0.104048,0.011722,0.086187,0.038507,0.029072,0.050011,0.129606,0.094331,-0.019347,-0.012863,0.029818,0.032980,-0.037426,-0.008984,-0.022814
-0.054235,-0.011665,0.109766,0.004075,0.113654,0.051530,0.029144,0.074591,0.166721,0.099687,-0.011009,-0.034960,0.029569,0.029269,-0.031956,-0.016688,-0.008869
-0.071575,-0.008955,0.101969,-0.006528,0.143875,0.049136,0.044014,0.102894,0.193118,0.089919,-0.003465,-0.054444,0.025373,0.021881,-0.024936,-0.027106,-0.015331
-0.107852,-0.023031,0.086556,-0.010292,0.160191,0.036961,0.052564,0.133218,0.198653,0.071898,0.004918,-0.068519,0.020146,0.013274,-0.026132,-0.033149,-0.019377
-0.128605,-0.038897,0.081670,-0.012529,0.167184,0.017291,0.061863,0.156988,0.190338,0.068292,0.019711,-0.065998,0.001969,0.002181,-0.024782,-0.036177,-0.016610
-0.141772,-0.048092,0.075018,-0.008091,0.164683,0.023710,0.073225,0.169248,0.171746,0.055635,0.037076,-0.058791,-0.009832,-0.007087,-0.019214,-0.028364,-0.013118
-0.150209,-0.056276,0.060585,-0.015662,0.150399,0.021506,0.076785,0.161467,0.141724,0.044698,0.046823,-0.043411,-0.020437,-0.006970,-0.017470,-0.027496,-0.008475
-0.144760,-0.050416,0.057696,-0.028134,0.130952,0.031338,0.073042,0.143029,0.118237,0.031038,0.049312,-0.026650,-0.032241,-0.005435,-0.010013,-0.022808,-0.007250
-0.112324,-0.027615,0.049354,-0.046045,0.112812,0.062627,0.056926,0.114974,0.101027,0.032314,0.047069,-0.002195,-0.045194,-0.004572,-0.003637,-0.023856,-0.006120
