AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000280,-0.021393,0.001060,-0.000689,0.018170,-0.011458,0.001645,0.000578,0.024291,0.015000,0.009281,-0.007129,0.001341,0.002235,0.000883,-0.009208,0.007839
0.001351,-0.023795,0.001164,-0.001278,0.023393,-0.007753,0.003877,0.004789,0.031708,0.016576,0.010307,-0.008263,0.001813,0.002301,0.001489,-0.010448,0.008978
0.002105,-0.026552,0.001400,0.000313,0.029339,-0.003430,0.006146,0.009806,0.039415,0.019792,0.012163,-0.009234,0.002236,0.002366,0.001315,-0.011526,0.009986
0.002803,-0.028866,0.001611,0.001996,0.036402,0.001168,0.009615,0.015214,0.047309,0.022626,0.014609,-0.009404,0.003994,0.002585,0.000343,-0.012441,0.010863
0.003444,-0.030733,0.001794,0.003313,0.043783,0.005703,0.013233,0.020497,0.055098,0.025069,0.017996,-0.007940,0.005598,0.003110,-0.001150,-0.014146,0.011761
0.004029,-0.030725,0.002552,0.001582,0.051271,0.010018,0.016854,0.026243,0.062946,0.027131,0.020985,-0.006501,0.007048,0.003732,-0.002501,-0.015615,0.012357
0.004636,-0.030337,0.003237,-0.001039,0.059052,0.015075,0.021004,0.031792,0.070885,0.028812,0.023456,-0.005086,0.008043,0.004810,-0.003925,-0.017847,0.012933
0.005059,-0.029658,0.003849,-0.003806,0.066563,0.019838,0.024809,0.038505,0.077869,0.030999,0.024264,-0.002803,0.008907,0.005909,-0.005583,-0.019768,0.013262
0.005551,-0.028374,0.003959,-0.006376,0.073805,0.025678,0.028323,0.045858,0.085005,0.031842,0.024782,-0.000367,0.008897,0.007229,-0.007635,-0.021375,0.012984
0.005910,-0.026927,0.003451,-0.008750,0.080438,0.031118,0.031616,0.052741,0.091086,0.033199,0.025274,0.002389,0.008812,0.008278,-0.009453,-0.023498,0.012494
0.006212,-0.025151,0.003526,-0.010814,0.086144,0.036160,0.034261,0.059816,0.095948,0.034425,0.025480,0.005000,0.008672,0.009488,-0.011036,-0.025989,0.011920
0.006457,-0.023045,0.003408,-0.012691,0.091004,0.040079,0.036614,0.066006,0.099688,0.035178,0.025466,0.007436,0.008457,0.010563,-0.012711,-0.028046,0.011263
0.006465,-0.021084,0.003431,-0.014310,0.094654,0.043655,0.038503,0.071760,0.102301,0.035000,0.025645,0.009308,0.007746,0.011507,-0.014673,-0.028983,0.010159
0.006375,-0.018213,0.003414,-0.016686,0.097168,0.048307,0.040141,0.076116,0.103680,0.034383,0.025349,0.011070,0.006992,0.012274,-0.016334,-0.029539,0.008999
0.004683,-0.015562,0.003355,-0.019063,0.098502,0.053791,0.041298,0.079218,0.104177,0.033145,0.024821,0.013354,0.006351,0.012821,-0.017453,-0.029178,0.008584
0.002583,-0.014684,0.003236,-0.021214,0.098500,0.057629,0.041415,0.080664,0.103010,0.031609,0.024084,0.015479,0.006403,0.012104,-0.018923,-0.028706,0.007723
-0.000446,-0.013591,0.003041,-0.023087,0.097739,0.060526,0.041402,0.081055,0.100337,0.029616,0.023340,0.017161,0.007429,0.011204,-0.020403,-0.027663,0.006692
-0.003450,-0.013065,0.003282,-0.024902,0.096364,0.062082,0.041905,0.080260,0.096027,0.027487,0.022251,0.019169,0.007519,0.010033,-0.022423,-0.026368,0.004955
-0.006061,-0.014137,0.003503,-0.026712,0.093722,0.061664,0.042156,0.078344,0.090337,0.024415,0.021693,0.020951,0.008080,0.008371,-0.023634,-0.024873,0.002998
-0.008332,-0.015012,0.004570,-0.027618,0.089816,0.060555,0.041473,0.075394,0.083900,0.022346,0.020779,0.022506,0.008744,0.006458,-0.025233,-0.023784,0.000997
-0.010495,-0.016284,0.004215,-0.028252,0.084785,0.056611,0.039959,0.070876,0.076488,0.020160,0.019422,0.023299,0.009260,0.004941,-0.026002,-0.021891,-0.000543
-0.012264,-0.016521,0.002840,-0.027468,0.078866,0.053141,0.037829,0.065342,0.068594,0.018458,0.018079,0.023374,0.008944,0.004586,-0.026139,-0.018308,-0.000326
-0.013888,-0.016459,0.001168,-0.026280,0.071620,0.048519,0.034626,0.058352,0.059866,0.015887,0.017747,0.022426,0.008513,0.004389,-0.025246,-0.014497,-0.000062
