AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.028824,0.008420,-0.042911,0.001638,-0.005271,-0.068440,-0.006420,-0.014607,0.001999,-0.024878,-0.012840,-0.012674,-0.011798,-0.005818,-0.057171,-0.063501,-0.000961
-0.030309,0.008669,-0.044141,0.007141,-0.006518,-0.075642,-0.005259,-0.015575,-0.001626,-0.024390,-0.012966,0.001181,-0.009924,-0.003613,-0.056286,-0.073443,-0.000888
-0.022680,0.009755,-0.039560,0.003776,-0.004452,-0.060359,-0.003871,-0.014473,-0.001655,-0.021221,-0.011708,0.008449,-0.007339,0.002841,-0.048334,-0.073601,-0.000734
-0.007090,0.013083,-0.030871,-0.007683,0.005358,-0.055737,0.003299,-0.010244,0.001248,-0.012877,-0.003930,0.011209,-0.003664,0.011494,-0.035168,-0.049059,0.000946
0.008094,0.014361,-0.017290,-0.016324,0.018688,-0.040664,0.011968,-0.007473,0.005183,0.004030,0.003949,0.013207,0.004562,0.016350,-0.016986,-0.007405,0.002722
0.021122,0.013588,-0.000676,-0.022144,0.034170,-0.021465,0.033011,-0.003881,0.010949,0.019991,0.007136,0.015635,0.030093,0.024443,0.006122,0.038763,0.020070
0.030249,0.016641,0.017164,-0.028235,0.046195,-0.006902,0.048533,0.000867,0.017398,0.027746,-0.012770,0.001512,0.040682,0.028571,0.003315,0.081083,0.043419
0.027576,0.023371,0.032167,-0.044458,0.058671,0.004223,0.055699,0.018830,0.033259,0.028948,-0.028711,-0.010970,0.032954,0.029581,-0.002650,0.105177,0.065563
0.019710,0.025233,0.032192,-0.053781,0.062492,0.004635,0.052601,0.024502,0.049469,0.013736,-0.039838,-0.024845,0.026219,0.031405,-0.006110,0.113924,0.079023
-0.006370,0.012654,0.021511,-0.044432,0.063171,0.005157,0.043821,0.030513,0.056476,0.009157,-0.046436,-0.027237,0.021773,0.029535,-0.005305,0.099875,0.081964
-0.029826,-0.006610,0.013829,-0.026220,0.061026,0.007378,0.033317,0.029940,0.058531,0.002362,-0.057913,-0.024418,0.018480,0.025069,-0.001855,0.077242,0.074943
-0.043139,-0.015658,0.008862,-0.000529,0.055398,0.041894,0.018165,0.033101,0.056729,-0.009756,-0.065748,-0.023931,0.017463,0.022748,0.009664,0.049422,0.049167
-0.042881,-0.017921,0.003001,0.014357,0.053095,0.054409,0.005913,0.039610,0.054236,-0.017814,-0.060048,-0.020806,0.013263,0.021090,0.023614,0.032554,0.018249
-0.035633,-0.019535,-0.006387,0.021866,0.049382,0.058342,-0.011043,0.038859,0.049076,-0.014305,-0.045949,-0.026536,0.008118,0.015363,0.033908,0.033247,-0.018476
-0.026947,-0.030073,-0.017312,0.028356,0.048236,0.046025,-0.016675,0.028747,0.040530,-0.008549,-0.028812,-0.027722,0.015666,0.011991,0.040325,0.042531,-0.038740
-0.023770,-0.035766,-0.021271,0.032465,0.045365,0.033019,-0.019058,0.014295,0.035631,-0.010978,-0.024919,-0.027395,0.011299,0.013548,0.036328,0.061030,-0.044877
-0.019139,-0.042721,-0.022935,0.022950,0.041489,0.017831,-0.021736,0.014187,0.035731,-0.013830,-0.013527,-0.023261,-0.004045,0.018946,0.016301,0.071600,-0.039141
-0.011355,-0.043312,-0.020857,0.009280,0.035719,0.004007,-0.022327,0.013941,0.036507,-0.012609,-0.006559,-0.017818,-0.000231,0.029668,-0.004541,0.064049,-0.031491
-0.012885,-0.034223,-0.020929,0.007464,0.028507,-0.003001,-0.016386,0.021572,0.035936,-0.005269,-0.005266,-0.019134,0.001304,0.036124,-0.021343,0.045671,-0.021211
-0.013148,-0.029972,-0.019392,-0.004821,0.029377,-0.010126,-0.006884,0.019236,0.033702,0.006172,-0.009956,-0.007058,0.000565,0.034260,-0.025522,0.026334,-0.008583
-0.012533,-0.017521,-0.018261,-0.003447,0.028583,-0.007724,0.002103,0.019475,0.028423,0.007612,-0.009196,0.003043,0.002021,0.030412,-0.022128,-0.013266,-0.005563
-0.007343,0.000504,-0.013891,-0.000395,0.027766,-0.002228,0.013198,0.023160,0.022570,0.011977,-0.008355,0.017146,0.010243,0.022675,-0.016215,-0.048080,-0.003651
0.011683,0.019739,-0.005727,-0.006580,0.022965,0.005941,0.019691,0.026952,0.014364,0.011235,-0.008146,0.020156,0.016818,0.016047,-0.007665,-0.054639,-0.006049
0.029847,0.033312,0.001540,-0.015462,0.020884,0.005755,0.020640,0.021587,0.003383,0.002275,-0.006890,0.028170,0.019006,0.011293,0.003523,-0.045727,-0.012367
0.038027,0.034098,0.004701,-0.028887,0.015823,-0.004388,0.024498,0.015151,-0.001620,-0.008204,-0.002679,0.038173,0.005009,0.011065,0.010527,-0.052644,-0.016934
0.037162,0.027873,0.007438,-0.037457,0.012947,-0.013567,0.028109,0.005360,-0.003898,-0.018807,0.010894,0.042985,-0.002170,0.014345,0.004417,-0.051366,-0.019289
0.030110,0.009981,0.016795,-0.043005,0.009263,-0.013122,0.031608,0.001512,-0.001498,-0.024665,0.029611,0.041269,0.009873,0.020471,-0.001036,-0.047947,-0.021103
0.022329,0.005991,0.025619,-0.025473,0.008579,-0.004650,0.035178,-0.000565,0.001368,-0.021383,0.034995,0.029507,0.007230,0.026880,-0.006231,-0.038639,-0.020801
0.013163,-0.000253,0.028399,-0.016285,0.013319,0.004838,0.025138,0.008467,0.004477,-0.010417,0.035790,0.031681,0.001005,0.026370,0.006007,-0.023390,-0.014308
