AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009503,0.000373,0.000641,-0.003368,0.008225,-0.008741,0.007565,0.009506,0.000617,-0.003771,-0.021011,-0.011540,0.008608,0.001621,-0.008933,-0.010315,0.005527
-0.016572,0.003554,0.000807,-0.008926,0.011704,-0.007802,0.006096,0.011591,0.002482,-0.003254,-0.031738,-0.016459,0.010820,0.004609,-0.002124,-0.021163,0.009463
-0.024698,0.000131,-0.000002,-0.017273,0.013591,0.000885,0.004206,0.012028,0.005269,-0.000303,-0.034170,-0.007359,0.005672,0.008039,0.000076,-0.031173,0.011225
-0.031827,-0.003670,-0.005188,-0.023911,0.013341,0.008507,0.002190,0.018379,0.008804,0.000496,-0.027936,-0.000027,0.001362,0.010403,0.007765,-0.007383,0.005541
-0.040144,-0.010636,-0.014976,-0.037917,0.006999,0.011293,0.000528,0.024361,0.011480,0.003505,-0.021910,0.002961,0.000014,0.009735,0.020107,-0.000062,0.000808
-0.035638,-0.016297,-0.023770,-0.048506,0.004364,0.007949,-0.003373,0.027620,0.012658,0.010246,-0.015967,0.012875,0.000200,0.007782,0.029991,0.000660,-0.000260
-0.017599,-0.011914,-0.027760,-0.042465,0.000646,0.003858,-0.012452,0.029022,0.010356,0.020032,-0.014177,0.023468,0.006514,0.008626,0.024849,0.003896,-0.001776
-0.005899,-0.008640,-0.028115,-0.030665,0.000076,0.000708,-0.006787,0.026980,0.008233,0.035053,-0.000312,0.035298,0.017885,0.008731,0.016021,0.007530,-0.005482
-0.000396,-0.000000,-0.016004,-0.016549,0.000156,-0.000283,-0.001541,0.023196,0.007054,0.047192,0.008557,0.043794,0.031104,0.007130,0.006248,0.015685,-0.006036
0.003165,0.008458,-0.010548,-0.003676,0.000253,-0.012384,0.000004,0.016518,0.006335,0.053847,0.010843,0.038585,0.035137,0.008808,0.001081,0.022470,-0.005534
0.015746,0.034299,-0.003053,0.003007,0.000776,-0.032304,0.000572,0.007335,0.006579,0.049680,0.012840,0.020127,0.027276,0.014506,-0.000069,0.012097,-0.001682
0.025276,0.041094,-0.000278,0.016931,0.001608,-0.014917,0.004241,0.000747,0.009067,0.040337,0.013668,0.006075,0.013523,0.022121,-0.003477,0.000556,0.000163
0.027749,0.032174,-0.000489,0.020851,0.006520,-0.000334,0.012418,0.000274,0.014328,0.026453,0.008360,0.000059,0.012658,0.028930,-0.001042,-0.000385,0.000715
0.014912,0.014436,-0.000520,0.002565,0.008315,0.021787,0.024732,0.000356,0.028914,0.031257,0.000104,-0.004439,0.014372,0.030025,0.002775,-0.002451,0.001649
0.006263,0.002215,-0.000186,-0.002360,0.017668,0.050240,0.032630,0.000148,0.051745,0.032006,-0.021472,-0.014501,0.018699,0.014573,0.007882,-0.021216,0.001974
0.005117,-0.000355,0.000357,-0.000507,0.029304,0.063872,0.038261,0.001260,0.084314,0.039077,-0.059198,-0.041591,0.034695,0.004022,0.020858,-0.057666,0.005448
0.003270,-0.008811,0.003585,-0.000036,0.050974,0.071631,0.054385,0.024645,0.134283,0.047175,-0.083009,-0.076612,0.048519,0.000039,0.034417,-0.104283,0.013941
0.000273,-0.011929,0.026439,-0.004858,0.091322,0.114478,0.075190,0.061785,0.184830,0.067032,-0.071341,-0.103209,0.049918,-0.002352,0.036392,-0.132202,0.031044
-0.000616,-0.006981,0.047469,-0.009977,0.137852,0.131782,0.085515,0.110739,0.229663,0.084921,-0.054494,-0.109039,0.038405,0.001861,0.034911,-0.141816,0.059996
0.001277,-0.000371,0.023622,0.001485,0.167618,0.147030,0.058003,0.151804,0.264138,0.097109,-0.035410,-0.089769,0.023601,0.008308,0.043324,-0.125099,0.119950
0.012172,0.000649,0.003626,0.022055,0.173322,0.126084,0.026134,0.179629,0.266218,0.093388,-0.014524,-0.054432,0.006901,0.018906,0.057977,-0.094460,0.174865
0.032113,-0.004480,-0.003198,0.034301,0.156778,0.071115,0.003147,0.193584,0.240888,0.076929,0.000007,-0.020946,-0.000272,0.027245,0.065581,-0.062889,0.226703
0.048829,-0.016569,-0.028340,0.044322,0.120691,0.035926,-0.005030,0.204270,0.212657,0.068683,0.022289,-0.000627,-0.009935,0.028958,0.074307,-0.021518,0.263662
0.066224,-0.026471,-0.069484,0.046658,0.094839,0.009387,-0.018730,0.193818,0.179279,0.053046,0.004059,0.027140,-0.020887,0.012578,0.076798,0.002251,0.279613
0.076532,-0.042123,-0.104848,0.060377,0.065963,-0.002038,-0.034069,0.163387,0.154917,0.031058,-0.000833,0.055535,-0.021664,0.000718,0.089717,0.039001,0.256160
0.073513,-0.049565,-0.113871,0.066683,0.046849,-0.054145,-0.035516,0.139495,0.143026,0.009397,-0.001769,0.034131,-0.020636,-0.005186,0.096353,0.077087,0.191026
0.060383,-0.034129,-0.058129,0.048766,0.051880,-0.040661,-0.009590,0.113623,0.126577,-0.000066,0.000255,0.012019,-0.001376,-0.022858,0.079960,0.098623,0.100843
0.042271,-0.013758,-0.001689,0.027922,0.077916,-0.001888,0.012268,0.098744,0.105429,-0.011839,0.002934,0.000081,0.004053,-0.012394,0.055150,0.105359,0.004795
0.026741,0.000155,0.012791,0.011693,0.103450,0.030741,0.045518,0.081595,0.088399,-0.000279,0.002735,-0.003390,0.023954,0.000702,0.034519,0.104637,-0.024641
0.015972,0.024314,0.059797,-0.002666,0.120921,0.090379,0.081554,0.058071,0.060927,0.002171,0.001802,-0.006513,0.051798,0.020456,0.017139,0.100490,-0.127491
0.010378,0.035124,0.106297,-0.031803,0.119335,0.133966,0.107764,0.035314,0.035372,0.008448,0.008278,-0.008909,0.068896,0.043897,0.003178,0.091592,-0.216755
0.005095,0.026314,0.124125,-0.049211,0.101214,0.160356,0.116605,0.020472,0.015339,0.011133,0.029847,-0.009919,0.063056,0.057590,-0.000786,0.077010,-0.276085
0.001458,0.009978,0.110184,-0.056434,0.085780,0.162629,0.116693,0.011232,0.004674,0.016393,0.028838,-0.002905,0.031696,0.054749,-0.010285,0.069517,-0.277307
0.000055,-0.001436,0.062981,-0.049833,0.062661,0.144275,0.100126,0.016379,0.002469,0.019251,0.021898,0.003545,0.007646,0.039981,-0.023184,0.058157,-0.252730
-0.001222,-0.028173,0.021733,-0.042987,0.040131,0.107571,0.070991,0.018352,0.006982,0.018831,0.032903,0.007594,-0.004303,0.018748,-0.025153,0.058463,-0.204843
-0.005097,-0.036735,0.000137,-0.029260,0.023484,0.081033,0.038084,0.015311,0.015493,0.008730,0.034654,0.010491,-0.006640,0.000792,-0.032690,0.035501,-0.145658
-0.010016,-0.037091,-0.009301,-0.019561,0.015211,0.067351,0.015528,0.001548,0.021640,-0.000341,0.028953,0.005795,-0.000740,-0.013888,-0.030117,0.009770,-0.097766
-0.006404,-0.023243,-0.032891,-0.011462,0.010123,0.049757,0.006142,-0.000044,0.023169,-0.002301,0.012783,0.012458,0.000486,-0.026250,-0.033200,-0.005127,-0.062276
-0.000001,-0.017784,-0.041677,-0.013985,0.008137,0.034844,0.004623,-0.001265,0.020294,-0.002154,0.001125,0.015707,0.005425,-0.025110,-0.035548,-0.020454,-0.041314
0.004983,-0.009282,-0.033853,-0.020642,0.005931,0.031961,0.004871,-0.004039,0.013612,-0.000370,0.000031,0.014101,0.008615,-0.020001,-0.032568,-0.036339,-0.024368
0.016575,-0.007430,-0.015995,-0.024927,0.004385,0.025475,0.004384,-0.010288,0.006712,-0.000006,0.001073,0.020585,0.004934,-0.009082,-0.031228,-0.044587,-0.011574
0.021135,-0.005351,-0.000820,-0.017407,0.003596,0.008493,0.005118,-0.018901,0.001215,0.001478,0.000590,0.026958,0.000776,-0.005464,-0.032980,-0.046430,-0.000099
0.021790,-0.007004,0.000653,-0.001532,0.001974,0.000065,0.005510,-0.007092,-0.002678,0.008240,-0.001467,0.035198,-0.001492,-0.000683,-0.029313,-0.040135,0.001916
0.014483,-0.009567,0.000629,0.004106,0.000383,-0.008287,0.006609,-0.000110,-0.008129,0.020972,-0.005071,0.025143,-0.011317,0.000110,-0.020829,-0.029322,0.006367
0.002233,-0.007396,-0.000024,0.016684,-0.000388,-0.026596,0.004566,0.007570,-0.015488,0.028542,-0.016160,0.014592,-0.012545,0.000167,-0.018987,-0.024054,0.008267
-0.000885,-0.002756,-0.000498,0.014201,-0.003000,-0.031661,0.001749,0.000047,-0.015762,0.025679,-0.022369,0.010647,-0.000368,-0.000239,-0.011211,-0.017868,0.008080
-0.009310,0.000435,-0.011484,0.000790,-0.006413,-0.036179,-0.001107,-0.002967,-0.013750,0.014662,-0.037231,0.010826,0.005745,-0.000089,-0.010194,-0.029199,0.004987
-0.016384,0.000592,-0.027386,-0.002062,-0.012644,-0.032724,-0.005179,-0.008731,-0.010121,0.005722,-0.032479,0.011685,0.021289,-0.000342,-0.015733,-0.027130,0.002348
-0.016308,-0.000719,-0.030042,-0.011868,-0.019904,-0.015794,-0.008020,-0.014296,-0.010037,0.002102,-0.010896,0.004845,0.021039,-0.000644,-0.019439,-0.028610,0.000709
