AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.107366,-0.252330,0.003546,-0.072283,0.004920,0.090625,-0.008185,0.028887,0.018742,-0.012280,-0.026464,-0.097355,-0.150060,-0.025981,-0.133055,-0.120034,-0.208083
-0.083421,-0.242681,0.007927,-0.077185,0.011243,0.107586,-0.005270,0.050231,0.028801,-0.007137,-0.020118,-0.102599,-0.172680,-0.030610,-0.165672,-0.144233,-0.211972
-0.016001,-0.186532,-0.001686,-0.071066,0.015752,0.107502,-0.013402,0.070772,0.044322,0.001847,-0.012491,-0.082315,-0.186364,-0.024636,-0.190750,-0.180094,-0.186955
0.056878,-0.112602,-0.019115,-0.057855,0.021757,0.097496,-0.035598,0.084709,0.063782,0.001278,-0.003583,-0.053116,-0.177881,0.003854,-0.212795,-0.203391,-0.142842
0.123825,-0.026315,-0.040472,-0.045189,0.024999,0.079249,-0.051480,0.089174,0.074708,0.011432,0.001559,-0.019154,-0.147133,0.035905,-0.219284,-0.200654,-0.083113
0.120396,0.069215,-0.057255,-0.055160,-0.001447,0.069363,-0.137142,0.084169,0.053829,0.066984,0.028445,0.012359,-0.096421,0.115208,-0.258611,-0.165485,-0.004704
0.056121,0.033344,-0.082284,-0.070790,-0.041294,0.059544,-0.230134,0.072635,0.028568,0.105570,0.031352,0.024627,-0.070613,0.175243,-0.267664,-0.116082,-0.001029
-0.010661,-0.004820,-0.079231,-0.063264,-0.077155,0.067881,-0.301144,0.052636,0.008371,0.133505,0.036137,-0.009818,-0.053384,0.130753,-0.183845,-0.058477,-0.031017
-0.059559,-0.029852,-0.064149,-0.056753,-0.103414,0.091359,-0.332529,0.043458,-0.001389,0.145141,0.030861,-0.053752,-0.033318,0.071930,-0.104193,-0.016488,-0.060487
-0.111248,-0.062174,-0.037498,-0.046619,-0.114537,0.104807,-0.326416,0.022704,-0.012293,0.147061,0.023243,-0.091910,-0.015589,0.012990,-0.020406,0.023272,-0.081679
-0.144693,-0.088205,-0.006426,-0.032477,-0.111551,0.117656,-0.282618,0.013395,-0.021537,0.134215,0.023513,-0.117890,-0.003149,-0.050537,0.054382,0.059333,-0.092353
-0.124198,-0.076341,0.014092,-0.008267,-0.098231,0.101555,-0.219311,0.008911,-0.020263,0.111012,0.027816,-0.116127,-0.000744,-0.103789,0.116370,0.063342,-0.084506
-0.077305,-0.055333,0.023661,0.026026,-0.070769,0.082547,-0.141450,0.008496,-0.005202,0.062111,0.031045,-0.106791,0.002931,-0.133128,0.153947,0.051241,-0.069019
-0.014295,-0.040620,0.021137,0.052400,-0.030445,0.048736,-0.037101,0.012075,0.014397,0.008462,0.025455,-0.093534,0.006154,-0.150476,0.176812,0.031406,-0.047210
-0.014264,-0.031760,0.010492,0.039975,-0.010710,0.029268,-0.001604,0.019318,0.008536,-0.001525,0.039715,-0.072011,0.003181,-0.092909,0.118580,0.009411,-0.016822
-0.012507,-0.037634,-0.008343,0.020390,-0.006607,0.016850,0.003689,0.030317,0.001112,-0.001971,0.047636,-0.052190,0.006929,-0.014552,0.049155,0.001143,0.010959
-0.003309,-0.037778,-0.012392,0.021417,-0.009398,0.007372,-0.013494,0.044548,0.006761,-0.020298,0.057088,-0.051176,0.001077,-0.017470,0.113143,0.026530,0.021998
0.006634,-0.036840,-0.021401,0.028530,-0.017114,0.001575,-0.027078,0.062846,0.012382,-0.034687,0.059529,-0.061271,-0.005038,-0.039562,0.188906,0.052093,0.039193
0.021927,-0.027124,-0.009864,0.045799,-0.021808,-0.005957,-0.038437,0.067353,0.013617,-0.045146,0.056665,-0.067975,-0.031368,-0.062986,0.274128,0.087621,0.050877
0.032764,-0.016467,-0.013854,0.070430,-0.025065,-0.002706,-0.043827,0.060990,0.009529,-0.058445,0.050715,-0.066870,-0.054347,-0.088888,0.333827,0.113643,0.063703
0.052412,0.000033,-0.018435,0.086747,-0.026630,-0.009715,-0.046909,0.039697,0.009082,-0.069114,0.049631,-0.057343,-0.069143,-0.111575,0.357338,0.129698,0.061949
0.064841,0.007404,-0.020201,0.101199,-0.027069,-0.007124,-0.042245,0.016365,0.012120,-0.072074,0.046741,-0.048539,-0.076408,-0.124375,0.341495,0.133676,0.046773
0.061253,0.004065,-0.019408,0.103857,-0.017955,0.001110,-0.029749,-0.003172,0.017010,-0.066708,0.041333,-0.049948,-0.077753,-0.135761,0.287762,0.123656,0.029049
0.051991,-0.001002,-0.018876,0.099264,-0.007206,0.032725,-0.011611,-0.005422,0.029744,-0.030964,0.030330,-0.049067,-0.075633,-0.130871,0.205165,0.118418,0.011277
0.043784,0.004735,-0.031214,0.086213,0.007014,0.054285,0.006290,-0.006864,0.037349,0.010321,0.015569,-0.041279,-0.064607,-0.108663,0.106468,0.093238,-0.007776
0.036638,0.013333,-0.035538,0.063651,0.016532,0.060291,0.012031,-0.002883,0.043186,0.030585,0.014311,-0.020749,-0.037429,-0.067330,0.039817,0.085102,-0.018240
0.024492,0.011562,-0.043108,0.036925,0.018364,0.056027,0.010017,-0.000278,0.045237,0.045178,0.014951,-0.009634,-0.007667,-0.033819,-0.006139,0.073987,-0.016049
0.027870,0.012863,-0.028778,0.018334,0.018497,0.047389,0.007460,0.001085,0.049645,0.054321,0.011019,-0.001665,-0.008261,-0.004363,-0.013305,0.072453,-0.010918
0.029116,0.015908,-0.024768,0.004715,0.015080,0.025491,0.003482,-0.000239,0.043209,0.050355,0.005856,0.008448,-0.013832,0.019171,-0.007792,0.066253,0.004629
0.039030,0.022837,-0.014746,0.001032,0.007553,0.002093,-0.001004,-0.009472,0.034517,0.037186,0.006658,0.026780,-0.016290,0.033470,0.008919,0.068914,0.011905
0.040578,0.017162,-0.002839,-0.010104,-0.001551,-0.024793,-0.015429,-0.019154,0.033599,0.022541,0.007793,0.041611,-0.014308,0.043183,0.023868,0.061121,0.011441
0.030542,-0.014024,0.014149,-0.008710,0.002764,-0.042747,-0.024651,-0.025332,0.038153,0.001504,-0.000909,0.037425,-0.013804,0.033579,0.029634,0.014008,0.005612
0.014326,-0.043729,0.033041,-0.014108,0.009331,-0.041947,-0.029347,-0.015953,0.049622,0.005992,-0.013751,0.026681,-0.014798,0.020272,0.032936,-0.009082,0.000163
0.001338,-0.045900,0.042671,-0.013683,0.016454,-0.031293,-0.029910,-0.002495,0.055906,0.014703,-0.030820,0.012962,-0.001869,0.003297,0.033544,-0.024895,-0.002554
-0.009187,-0.037433,0.042227,-0.012673,0.020473,-0.023153,-0.024583,0.013861,0.056038,0.021781,-0.041508,0.001824,0.017338,-0.009195,0.024417,-0.031993,-0.002408
-0.017811,-0.026314,0.039836,-0.025164,0.022537,-0.016860,-0.014130,0.019504,0.057549,0.014854,-0.046041,-0.008027,0.024557,-0.019190,0.000482,-0.033909,-0.002120
-0.021101,-0.028351,0.036469,-0.034842,0.022324,-0.001704,-0.000866,0.018982,0.059486,0.006138,-0.050661,-0.005393,0.018309,-0.018906,-0.015973,-0.033723,-0.000104
-0.015886,-0.027534,0.028430,-0.056533,0.022708,0.003952,0.011926,0.021981,0.054173,-0.000474,-0.049185,-0.002838,0.010598,-0.015515,-0.028894,-0.031887,0.004602
-0.006694,-0.023903,0.021662,-0.064432,0.021450,0.021850,0.022018,0.021532,0.044806,-0.007245,-0.039044,0.006476,-0.004047,-0.008625,-0.023156,-0.009033,0.011706
-0.001963,-0.017042,0.013467,-0.074468,0.018794,0.035620,0.019827,0.018180,0.040440,-0.009880,-0.024777,0.016931,-0.008150,0.001050,-0.015921,0.015777,0.014946
-0.002545,-0.031071,0.008286,-0.055170,0.019587,0.046364,0.013674,0.014303,0.039141,-0.010837,-0.019284,0.015957,-0.009629,0.004922,-0.010113,-0.004871,0.016502
-0.004170,-0.042157,0.000698,-0.036843,0.020506,0.044787,0.005674,0.013731,0.030677,-0.005956,-0.010454,0.013324,-0.011316,0.014972,-0.006457,-0.023616,0.014931
-0.002404,-0.035153,-0.004171,-0.010461,0.019111,0.038452,-0.008425,0.005585,0.019113,0.014358,-0.001548,0.006101,0.000380,0.020462,-0.000989,-0.032416,0.011814
-0.000832,-0.017770,-0.014988,0.020764,0.016405,0.032179,-0.024083,-0.001248,0.016424,0.032679,0.002486,-0.005966,0.008445,0.020865,0.016785,-0.035161,0.004253
0.000617,-0.001177,-0.014539,0.036016,0.013138,0.018168,-0.030839,-0.007969,0.019516,0.034932,0.006753,-0.016500,0.005834,0.019535,0.020365,-0.034774,-0.002944
-0.000654,0.009264,-0.004786,0.033375,0.007598,0.011878,-0.018520,-0.014600,0.017288,0.033182,0.010550,-0.014231,0.002463,0.020384,0.012684,-0.037726,-0.007334
0.000325,0.018886,0.008461,0.020917,0.003630,-0.002171,-0.005656,-0.015597,0.012703,0.031327,0.013829,-0.010073,0.001292,0.014224,0.002951,-0.036171,-0.010039
0.006613,0.022685,0.018973,0.005250,-0.001442,-0.015699,0.001924,-0.014721,0.010049,0.025212,0.021220,-0.003940,-0.006761,0.006164,0.001597,-0.026192,-0.009589
0.012486,0.020817,0.027351,-0.013560,-0.000362,-0.025098,0.008540,-0.016792,0.008792,0.016133,0.019152,0.000424,-0.011332,0.000764,0.007710,-0.000693,-0.011616
0.010450,0.006283,0.033593,-0.032877,-0.002012,-0.030808,0.018239,-0.018772,0.003947,0.013904,0.017504,0.004972,-0.010970,-0.005168,0.011851,0.013987,-0.009448
0.005209,-0.009223,0.029746,-0.044510,-0.005118,-0.029620,0.026554,-0.015949,-0.006507,0.013914,0.013080,0.005376,-0.008701,-0.006632,0.010028,0.025082,-0.006128
0.001750,-0.025287,0.018854,-0.047033,-0.007927,-0.029857,0.028791,-0.010966,-0.017985,0.023596,0.014133,0.001108,-0.007244,-0.008898,0.008120,0.031368,-0.001095
-0.001449,-0.019287,0.000809,-0.039990,-0.003627,-0.023270,0.022573,-0.005085,-0.018396,0.030549,0.015738,-0.003532,-0.010272,-0.008377,0.015862,0.033023,-0.007028
0.000627,-0.012407,-0.009873,-0.026812,0.001580,-0.014608,0.011973,0.000707,-0.019600,0.030172,0.013905,-0.007732,-0.003220,0.000692,0.025282,0.032811,-0.011898
0.003557,-0.005694,-0.016499,-0.023104,0.001528,0.000850,0.012399,0.007696,-0.019033,0.025455,0.011740,-0.009122,0.010703,0.009832,0.026099,0.022526,-0.015708
0.007072,0.012939,-0.015484,-0.012883,0.002353,0.013614,0.008436,0.011523,-0.018066,0.020347,0.008317,-0.013220,0.031365,0.009494,0.030918,0.007037,-0.013457
0.012568,0.029162,-0.008342,0.007625,-0.004122,0.000355,0.001407,0.014574,-0.014031,0.009604,0.005213,-0.010316,0.047257,0.004537,0.030677,-0.013225,-0.007799
0.019595,0.041769,0.007551,0.032350,-0.006311,-0.011326,-0.006224,0.011612,-0.009259,-0.007102,-0.004610,-0.008955,0.041320,-0.001151,0.034903,-0.019226,-0.002052
0.014690,0.041462,0.021790,0.042682,-0.005125,-0.018074,-0.002796,0.012753,-0.006528,-0.015494,-0.012374,-0.005758,0.033391,-0.004302,0.024591,-0.028863,0.002989
