AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001244,-0.002313,-0.009333,-0.038851,0.015067,-0.017992,0.000684,-0.000008,-0.013437,-0.008013,0.008451,0.019022,-0.011116,-0.020060,0.018631,0.010182,-0.002176
-0.001631,-0.006388,-0.017920,-0.052159,0.017987,-0.019588,-0.001239,0.003358,-0.009692,-0.010653,0.005522,0.022318,-0.008773,-0.021458,0.026694,0.017851,-0.000547
-0.001786,-0.018297,-0.026639,-0.062194,0.022474,-0.018500,-0.000228,0.008000,-0.003857,-0.011789,-0.000940,0.022130,-0.005988,-0.019836,0.035955,0.037381,0.000000
-0.003404,-0.037709,-0.035423,-0.063619,0.023113,-0.018059,-0.000536,0.017125,-0.000135,-0.000867,-0.008327,0.013465,-0.008469,-0.022294,0.047552,0.055817,0.002975
-0.005154,-0.053820,-0.039426,-0.055412,0.020826,-0.022877,-0.000018,0.026621,0.002012,0.000921,-0.013208,0.001738,-0.010992,-0.021169,0.056102,0.064146,0.008441
-0.007481,-0.059183,-0.017789,-0.017511,0.018633,-0.032507,-0.000147,0.036269,0.012904,0.006006,-0.007806,-0.001533,-0.010986,-0.018549,0.057387,0.056185,0.014809
-0.013186,-0.048897,-0.000361,-0.003448,0.014452,-0.039551,0.000053,0.037319,0.017634,0.012813,-0.011868,-0.021250,-0.007839,-0.021090,0.060065,0.016663,0.018634
-0.018083,-0.019901,0.007374,0.001158,0.017891,-0.042145,0.001094,0.036354,0.022838,0.023265,-0.010609,-0.034653,-0.001693,-0.027024,0.077196,0.000087,0.019901
-0.003231,-0.000904,0.023070,0.017782,0.018767,-0.051679,0.002920,0.036126,0.027984,0.025166,-0.010026,-0.050945,-0.004206,-0.035997,0.101228,-0.006239,0.010822
0.000028,0.008747,0.037802,0.048065,0.020597,-0.016906,0.005613,0.038041,0.037040,0.008363,-0.009320,-0.075371,-0.018638,-0.050879,0.150313,-0.032348,0.004552
0.000108,0.019224,0.039324,0.057776,0.020220,-0.000500,0.003132,0.042064,0.043383,-0.002214,-0.009575,-0.098624,-0.030649,-0.066917,0.210357,-0.064376,0.000518
0.000522,0.016791,0.031452,0.053489,0.022088,0.002516,0.011384,0.038467,0.045594,-0.025045,-0.020360,-0.114312,-0.038621,-0.083981,0.258796,-0.035186,-0.001459
-0.000002,0.006093,0.009790,0.032453,0.026371,0.006842,0.023720,0.051705,0.046958,-0.039250,-0.021773,-0.118570,-0.047722,-0.111102,0.301790,-0.010031,-0.004281
-0.000390,0.001256,-0.000861,0.000272,0.028619,0.010290,0.037540,0.062722,0.048529,-0.048286,-0.002162,-0.112263,-0.056119,-0.125484,0.307904,0.000109,-0.007824
-0.003732,-0.002297,-0.012607,-0.006055,0.031976,0.004138,0.041705,0.068501,0.044384,-0.050600,0.006857,-0.102691,-0.043912,-0.134614,0.305735,0.031541,-0.009446
-0.019855,-0.022301,-0.015953,-0.018375,0.039794,0.000332,0.042712,0.079527,0.045839,-0.046002,0.023286,-0.108517,-0.033561,-0.128157,0.305312,0.052319,-0.005304
-0.043290,-0.030762,-0.017279,-0.025635,0.048261,-0.000428,0.043626,0.088338,0.057125,-0.027075,0.032226,-0.100569,-0.016647,-0.113631,0.284080,0.066638,0.000094
