AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.022745,0.027109,-0.013813,0.028381,0.001217,0.000324,-0.021191,-0.003191,0.028871,0.000975,-0.012081,-0.001367,0.003158,0.004112,0.007558,0.002131,-0.008144
0.037130,0.042419,-0.018703,0.043496,0.003455,0.002383,-0.027054,-0.003496,0.039406,0.003177,-0.015496,-0.002026,0.005273,0.004713,0.011533,0.001945,-0.010949
0.054704,0.060434,-0.024357,0.059542,0.006177,0.005781,-0.033448,-0.003731,0.050931,0.006632,-0.018854,-0.002722,0.008094,0.004725,0.015976,0.001442,-0.013270
0.073188,0.078580,-0.030023,0.076989,0.010134,0.009767,-0.039656,-0.003763,0.062892,0.010583,-0.020789,-0.003198,0.010987,0.004671,0.021061,0.001041,-0.015416
0.092478,0.096122,-0.035473,0.092592,0.014729,0.014744,-0.045199,-0.001447,0.075333,0.014622,-0.022403,-0.003494,0.013829,0.004561,0.026711,0.000956,-0.017357
0.110970,0.113671,-0.040500,0.108215,0.019437,0.021489,-0.049947,-0.000285,0.086973,0.019383,-0.023587,-0.002573,0.016481,0.004680,0.031443,0.001357,-0.019029
0.128128,0.130124,-0.045355,0.120995,0.024107,0.027938,-0.053905,0.000001,0.098173,0.023824,-0.023102,-0.002145,0.019166,0.004723,0.035799,0.001309,-0.020377
0.143458,0.144241,-0.049074,0.133360,0.028608,0.034207,-0.057018,0.000159,0.108141,0.028017,-0.022313,-0.001479,0.021315,0.004196,0.039633,0.001724,-0.021230
0.156536,0.155607,-0.052506,0.144492,0.032679,0.040051,-0.059735,0.000557,0.117438,0.031627,-0.021392,-0.001002,0.023248,0.003520,0.043009,0.003479,-0.020691
0.166930,0.162870,-0.054502,0.154819,0.036396,0.045162,-0.061495,0.001150,0.125151,0.034642,-0.020179,-0.000269,0.024550,0.002780,0.045721,0.005456,-0.019879
0.174683,0.167671,-0.056351,0.161172,0.040439,0.049508,-0.061183,0.001737,0.131288,0.037180,-0.018693,0.000004,0.025767,0.002106,0.047342,0.006310,-0.019058
