AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008883,0.002309,0.000562,-0.027317,0.014600,0.016255,0.000579,0.007997,0.042750,0.017758,-0.015530,-0.015119,-0.010032,0.018476,0.015609,-0.003143,-0.028269
-0.011063,0.000901,0.000338,-0.029741,0.020026,0.021043,-0.002827,0.011688,0.056852,0.022014,-0.018572,-0.016748,-0.011403,0.022797,0.018768,-0.002565,-0.030630
-0.013081,-0.000911,-0.000230,-0.031177,0.026144,0.027085,-0.006376,0.016763,0.071579,0.026531,-0.021988,-0.018231,-0.012780,0.027089,0.021922,-0.000657,-0.032984
-0.014856,-0.002683,-0.001662,-0.031202,0.032963,0.033392,-0.009700,0.023130,0.085991,0.031038,-0.025016,-0.019456,-0.013769,0.031640,0.024777,0.001158,-0.035191
-0.017027,-0.005409,-0.003262,-0.031943,0.039859,0.039329,-0.012729,0.029001,0.099332,0.035705,-0.027643,-0.019653,-0.014926,0.035814,0.027289,0.002644,-0.036895
-0.018991,-0.009498,-0.004866,-0.033425,0.047301,0.045024,-0.015595,0.035283,0.112493,0.041024,-0.029647,-0.018018,-0.016079,0.039742,0.029481,0.003426,-0.038475
-0.021809,-0.013922,-0.006335,-0.036307,0.054627,0.049509,-0.017804,0.041519,0.124837,0.045650,-0.030998,-0.016310,-0.017005,0.043442,0.031266,0.004182,-0.039515
-0.024242,-0.017952,-0.008251,-0.036697,0.061208,0.053221,-0.020167,0.047452,0.135616,0.049917,-0.032256,-0.014903,-0.017526,0.046519,0.032523,0.003558,-0.039649
-0.026039,-0.021587,-0.010246,-0.033400,0.066821,0.055196,-0.022873,0.052575,0.144561,0.053551,-0.033877,-0.013393,-0.017834,0.048773,0.033383,0.003012,-0.033594
-0.025248,-0.024448,-0.015687,-0.027260,0.070849,0.051403,-0.028376,0.056942,0.152143,0.056461,-0.035432,-0.010879,-0.017928,0.050418,0.034192,0.003257,-0.019124
-0.023670,-0.023281,-0.023887,-0.015634,0.073869,0.047382,-0.035072,0.061305,0.158287,0.057281,-0.038273,-0.008122,-0.017537,0.051218,0.036157,0.003944,-0.002848
-0.021720,-0.022031,-0.031946,-0.003233,0.075731,0.043437,-0.041081,0.064902,0.162476,0.057399,-0.040510,-0.005353,-0.016745,0.051428,0.037576,0.004624,0.013351
-0.018254,-0.021094,-0.039232,0.009106,0.076941,0.039377,-0.046329,0.068558,0.165266,0.056986,-0.041429,-0.001914,-0.015479,0.049366,0.038449,0.005396,0.028750
-0.016146,-0.021646,-0.043560,0.020927,0.077821,0.037483,-0.050502,0.071295,0.166336,0.056030,-0.041317,0.001493,-0.014060,0.046843,0.039352,0.006840,0.041840
-0.013914,-0.023819,-0.044013,0.026697,0.079607,0.036050,-0.052581,0.072370,0.165436,0.054730,-0.040286,0.004868,-0.012257,0.044444,0.039665,0.008397,0.050050
-0.012321,-0.025613,-0.043152,0.031329,0.080328,0.037253,-0.052086,0.072563,0.162434,0.052805,-0.038735,0.006377,-0.010049,0.042217,0.038730,0.009607,0.053080
-0.010740,-0.027027,-0.038954,0.035924,0.081183,0.037032,-0.050957,0.072100,0.157494,0.050208,-0.035683,0.007930,-0.008009,0.040620,0.037579,0.008478,0.051853
-0.009102,-0.030636,-0.034251,0.039742,0.081678,0.035916,-0.048650,0.070757,0.150626,0.047204,-0.031685,0.009424,-0.006268,0.038485,0.036061,0.006633,0.048525
-0.008510,-0.033782,-0.029789,0.038544,0.081705,0.034492,-0.043303,0.069127,0.142412,0.043186,-0.026459,0.010373,-0.004028,0.035262,0.033625,0.004696,0.043381
-0.007673,-0.036152,-0.025653,0.034888,0.080623,0.031346,-0.037056,0.066442,0.132716,0.039134,-0.020567,0.011087,-0.002028,0.031323,0.030274,0.003438,0.037328
-0.006592,-0.036871,-0.020527,0.030948,0.078651,0.027670,-0.030587,0.063295,0.121224,0.035631,-0.014938,0.012077,-0.000340,0.026790,0.027428,0.002701,0.030610
-0.004874,-0.035787,-0.015338,0.025209,0.075708,0.023914,-0.023237,0.058690,0.107943,0.032323,-0.008721,0.013086,0.001507,0.021703,0.024133,0.001967,0.023260
-0.003339,-0.034426,-0.009609,0.019212,0.071532,0.021719,-0.015653,0.053825,0.093357,0.029106,-0.003755,0.013895,0.003432,0.017012,0.020674,-0.000193,0.015805
-0.001297,-0.031005,-0.002472,0.013611,0.066297,0.019353,-0.008454,0.047928,0.078796,0.025388,0.000719,0.013961,0.005340,0.013027,0.017198,-0.001719,0.008338
-0.001118,-0.027102,0.003457,0.009183,0.059972,0.017082,-0.001578,0.041267,0.064357,0.021025,0.004941,0.013200,0.006868,0.009606,0.013847,-0.002432,0.001103
-0.000494,-0.023271,0.009189,0.005286,0.053384,0.014757,0.002822,0.033815,0.051485,0.017780,0.007933,0.012243,0.007676,0.006674,0.010456,-0.001499,-0.006634
0.000010,-0.021411,0.013618,0.001531,0.047063,0.012403,0.006861,0.027788,0.041252,0.016211,0.009972,0.011163,0.008572,0.005049,0.008058,-0.000257,-0.014439
0.000613,-0.019164,0.017473,-0.004269,0.041249,0.012234,0.010967,0.021283,0.032540,0.014955,0.011972,0.009804,0.009069,0.004296,0.006660,-0.000302,-0.022777
0.001038,-0.015341,0.021405,-0.009913,0.036438,0.012280,0.013921,0.015674,0.026114,0.013128,0.013759,0.008205,0.008760,0.002953,0.003662,-0.001198,-0.032365
0.001359,-0.011831,0.025856,-0.015458,0.032251,0.014492,0.016447,0.011405,0.021555,0.011454,0.014709,0.005892,0.008206,0.001953,0.001042,-0.000924,-0.042218
0.001648,-0.008208,0.029378,-0.020128,0.029510,0.017838,0.018882,0.008609,0.017759,0.010046,0.015550,0.003050,0.007801,0.001285,-0.001200,-0.000518,-0.052062
0.001453,-0.006104,0.032448,-0.026526,0.027093,0.021384,0.021674,0.005652,0.014008,0.008916,0.015924,0.000840,0.007480,0.001246,-0.003377,0.001387,-0.061740
0.001071,-0.005580,0.034734,-0.034215,0.025819,0.026201,0.024280,0.003569,0.011455,0.008745,0.016427,-0.000091,0.006251,0.001613,-0.004694,0.002602,-0.071489
-0.000657,-0.005778,0.035916,-0.043940,0.024744,0.030370,0.026715,0.002035,0.009365,0.008776,0.017029,-0.001008,0.005521,0.002438,-0.006614,0.003886,-0.077917
-0.001136,-0.004855,0.034212,-0.048081,0.022480,0.030707,0.025287,0.000848,0.006671,0.009083,0.016814,-0.001569,0.004543,0.004956,-0.008099,0.005058,-0.075045
-0.001651,-0.004069,0.031426,-0.048149,0.019395,0.029487,0.023389,-0.000437,0.003906,0.009456,0.015336,-0.002204,0.003481,0.007148,-0.009310,0.005947,-0.066172
-0.000300,-0.006217,0.023379,-0.040382,0.014950,0.022116,0.015520,-0.000151,0.003021,0.007874,0.013830,-0.002134,0.002152,0.005426,-0.010171,0.006636,-0.044334
0.000739,-0.004282,0.011536,-0.025861,0.010168,0.012295,0.005913,0.001112,0.002471,0.004952,0.010336,-0.001828,0.000626,0.003614,-0.009434,0.006451,-0.020091
0.000924,-0.001925,-0.000830,-0.011268,0.004947,0.004824,-0.003346,0.003393,0.002072,0.003012,0.007593,-0.001501,-0.000692,0.002214,-0.008747,0.006210,0.002738
0.002595,-0.000629,-0.011842,0.001331,0.001446,-0.000219,-0.010846,0.006417,0.002086,0.001383,0.005408,0.000235,-0.001069,-0.000409,-0.008197,0.006116,0.022354
0.003010,-0.000587,-0.020909,0.012052,-0.001137,-0.001907,-0.016035,0.008860,0.002275,-0.000523,0.003931,0.002113,-0.000944,-0.001391,-0.007250,0.007017,0.037618
0.003448,-0.001940,-0.025497,0.016943,-0.001975,-0.002641,-0.019505,0.010370,0.002414,-0.002700,0.002609,0.005122,0.000407,-0.001911,-0.005811,0.008089,0.044431
0.003357,-0.002982,-0.028523,0.020451,-0.002464,-0.000619,-0.019936,0.011687,0.003004,-0.004840,0.001075,0.006736,0.002712,-0.001414,-0.004474,0.008407,0.046370
0.003200,-0.003849,-0.027923,0.022752,-0.001807,0.003991,-0.018909,0.012995,0.003669,-0.006062,-0.000466,0.008547,0.004870,-0.000958,-0.002989,0.007445,0.044231
0.003125,-0.006122,-0.026514,0.025200,-0.000712,0.008438,-0.016764,0.014130,0.004228,-0.005876,-0.001724,0.010146,0.006531,-0.000708,-0.001292,0.005324,0.040611
0.002212,-0.006786,-0.024731,0.025034,0.000413,0.013056,-0.014173,0.015093,0.004590,-0.006038,-0.001920,0.011614,0.007896,-0.000382,0.000468,0.002118,0.034961
0.001265,-0.006109,-0.022731,0.022444,0.001482,0.016094,-0.011281,0.014863,0.005155,-0.005614,-0.000934,0.013929,0.009084,0.000102,0.002265,-0.000997,0.028560
0.000283,-0.005636,-0.019043,0.019444,0.002605,0.018156,-0.008757,0.014435,0.005702,-0.005280,-0.000365,0.014886,0.010753,0.000548,0.003347,-0.003294,0.022834
0.000513,-0.003800,-0.015282,0.015370,0.003757,0.019259,-0.005716,0.013787,0.006215,-0.004942,0.000601,0.016061,0.012439,0.000938,0.003881,-0.005543,0.016409
-0.000688,-0.004432,-0.011573,0.011213,0.004864,0.018867,-0.002127,0.013065,0.006479,-0.004787,0.001939,0.016841,0.013894,0.000345,0.004795,-0.009176,0.009423
