AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.040555,0.026425,0.005322,-0.085905,-0.008979,0.047957,0.038743,-0.009191,-0.005368,-0.061769,-0.036177,-0.142866,-0.074901,-0.016643,-0.037349,-0.047748,-0.005568
0.049868,0.033963,0.014171,-0.101582,-0.001911,0.079180,0.053064,-0.004136,-0.001857,-0.069270,-0.026660,-0.153091,-0.088297,-0.017513,-0.040663,-0.043445,-0.004405
0.047623,0.036650,0.021956,-0.102374,0.000318,0.101709,0.058187,-0.002292,0.000015,-0.067011,-0.012369,-0.140906,-0.099697,-0.015285,-0.034434,-0.020329,-0.000249
0.038769,0.038801,0.026959,-0.101504,0.006769,0.111982,0.055158,-0.000464,0.004620,-0.055336,-0.001757,-0.106146,-0.096558,-0.010403,-0.017937,-0.002020,0.000918
0.025038,0.037618,0.037876,-0.097159,0.019043,0.106414,0.046888,0.004606,0.013682,-0.032443,0.002383,-0.048052,-0.069690,-0.005539,-0.002443,0.007755,0.008878
0.011695,0.030557,0.044180,-0.077637,0.034289,0.099822,0.032043,0.025807,0.025994,-0.008746,0.019928,-0.001785,-0.035091,-0.001182,0.007882,0.052373,0.021190
0.000288,0.028015,0.038938,-0.039070,0.029228,0.078965,0.015003,0.026855,0.031341,-0.000603,0.040071,0.004069,-0.010031,-0.007514,0.027310,0.021989,0.021827
0.000017,0.031713,0.034168,-0.016401,0.024943,0.060858,0.006309,0.027984,0.040943,0.011583,0.027966,0.005896,0.000076,-0.016085,0.042008,0.003887,0.022449
-0.000949,0.030494,0.025084,-0.004279,0.026025,0.048625,-0.000702,0.024749,0.048864,0.011054,0.015126,0.011698,0.002437,-0.018689,0.054161,-0.000484,0.009923
0.000319,0.031476,0.020405,-0.001266,0.031104,0.042022,-0.001884,0.028086,0.064219,0.014705,0.009810,0.016493,0.004095,-0.012931,0.059056,-0.013296,0.001023
-0.000000,0.023617,0.012680,0.000302,0.035730,0.044803,-0.003567,0.027216,0.073831,0.021176,0.006388,0.013255,0.009211,-0.014427,0.055348,-0.031459,-0.004011
-0.000653,0.013332,0.000011,0.006767,0.046583,0.040924,-0.009915,0.025184,0.079931,0.026205,0.011919,0.009505,0.003900,-0.012860,0.045887,-0.033250,-0.014002
-0.003805,0.000108,-0.011337,0.008266,0.058468,0.013072,-0.015950,0.027082,0.079955,0.027436,0.019102,0.008767,0.000013,-0.009928,0.033672,-0.025745,-0.027003
-0.006241,-0.010400,-0.013203,0.000127,0.063536,0.000003,-0.008320,0.038573,0.079995,0.028322,0.027274,0.020623,0.008912,-0.008348,0.019075,-0.009535,-0.030515
-0.007173,-0.032586,-0.013099,-0.020161,0.061766,-0.008194,-0.002312,0.056160,0.078902,0.025637,0.026351,0.031457,0.021756,-0.007118,0.005499,-0.001583,-0.028212
-0.008778,-0.042940,-0.007151,-0.032314,0.054170,-0.024344,0.000002,0.065912,0.078917,0.024655,0.026927,0.031811,0.042574,-0.006500,-0.000287,0.002594,-0.022101
-0.011734,-0.027664,-0.001409,-0.039679,0.054806,-0.026672,0.011168,0.077598,0.079816,0.026194,0.016138,0.025693,0.062474,-0.005233,-0.004954,0.003858,-0.014903
-0.022061,-0.026424,0.000223,-0.031607,0.055452,-0.005881,0.024150,0.069759,0.083342,0.023705,0.006520,0.023396,0.064493,-0.008370,-0.000191,0.004479,-0.007283
-0.016377,-0.018842,0.009535,-0.010455,0.057920,0.000476,0.033352,0.076738,0.096424,0.025053,0.000077,0.027394,0.055857,-0.010380,0.002003,0.001795,-0.001642
-0.016907,-0.013424,0.029058,0.000217,0.055245,0.024073,0.041163,0.078620,0.099273,0.026142,-0.009293,0.032712,0.038472,-0.018293,0.011613,0.007914,0.000871
-0.013558,-0.005252,0.031767,0.014255,0.054437,0.064369,0.033387,0.078973,0.094399,0.028963,-0.013469,0.034397,0.021749,-0.024075,0.021651,0.013795,0.006711
-0.010403,-0.000114,0.028710,0.040096,0.051356,0.066745,0.026951,0.085116,0.081697,0.031085,-0.012968,0.039578,0.006289,-0.030015,0.037099,0.017663,0.011111
-0.000997,0.000001,0.025940,0.036055,0.043215,0.061107,0.023410,0.098149,0.069021,0.028888,-0.010224,0.052927,0.003383,-0.041348,0.048386,0.020177,0.011829
0.003504,-0.000904,0.020172,0.016163,0.036230,0.041130,0.019553,0.108224,0.058946,0.028117,-0.002734,0.060230,0.000168,-0.051397,0.039560,0.011579,0.006187
0.016033,-0.006263,0.015358,0.003362,0.030586,0.022491,0.013281,0.102707,0.055184,0.029399,0.004098,0.056970,-0.001196,-0.057908,0.028091,0.007755,0.001587
0.019712,-0.000006,0.008578,-0.000816,0.034380,0.024276,0.012534,0.085597,0.053661,0.032750,0.011671,0.029277,-0.002290,-0.063988,0.032923,0.001444,0.000150
0.020351,0.000862,0.004177,-0.020364,0.043976,0.048323,0.013809,0.071743,0.066498,0.031812,0.020038,0.001720,-0.003819,-0.067131,0.045372,-0.004030,0.000843
0.014308,0.002841,0.000912,-0.032949,0.064004,0.064993,0.007258,0.063859,0.086517,0.023163,0.031164,-0.007860,-0.005818,-0.070092,0.057649,-0.023157,0.001077
0.005584,-0.000257,0.006590,-0.031283,0.082930,0.091542,0.002103,0.061229,0.106803,0.005145,0.039886,-0.030791,-0.018039,-0.071689,0.076103,-0.032506,0.002710
