AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007667,0.000122,0.003648,-0.000105,-0.008698,-0.022552,-0.002168,-0.010730,-0.000574,-0.000017,-0.008755,-0.002864,-0.006196,-0.004088,-0.038983,-0.035190,-0.001042
-0.006974,-0.001623,0.005511,-0.005490,-0.009842,-0.027316,0.000001,-0.011083,-0.001389,0.000768,-0.012378,-0.001467,-0.009671,-0.002953,-0.046294,-0.038474,-0.001519
-0.004956,-0.005154,0.008284,-0.012925,-0.009524,-0.030912,0.001826,-0.009762,-0.000661,0.003031,-0.014334,-0.001195,-0.009220,-0.001710,-0.047087,-0.041313,-0.001790
-0.002963,-0.009757,0.013951,-0.024900,-0.010012,-0.030687,0.005239,-0.014942,-0.000049,0.009650,-0.011796,-0.004290,-0.004028,-0.000603,-0.043747,-0.037865,-0.000305
-0.000844,-0.012342,0.018989,-0.034123,-0.010009,-0.039943,0.009920,-0.019314,0.000003,0.017332,-0.008001,-0.006885,-0.000819,0.000000,-0.039414,-0.027281,-0.000175
0.000283,-0.014689,0.021610,-0.043780,-0.008428,-0.045165,0.010372,-0.018440,0.000497,0.022899,-0.002565,-0.008021,0.000084,0.001729,-0.027964,-0.008179,-0.000036
-0.000629,-0.009510,0.021791,-0.054672,-0.009546,-0.052858,0.007101,-0.020132,0.000640,0.028943,0.000472,-0.012738,0.002451,0.001066,-0.018684,-0.000035,-0.000002
-0.004012,-0.009417,0.020602,-0.052131,-0.009929,-0.051784,0.002467,-0.017596,0.001430,0.028806,0.006178,-0.021468,0.015150,0.000304,-0.012235,0.000346,-0.001265
-0.005906,-0.004639,0.017789,-0.033336,-0.008851,-0.027835,0.000722,-0.008907,0.002296,0.031103,0.010323,-0.019429,0.022650,-0.000935,-0.013377,0.000198,-0.003675
-0.002452,-0.012756,0.013006,-0.016243,-0.002841,-0.003575,-0.000009,-0.001475,0.001369,0.032920,0.011804,-0.009081,0.024931,-0.001788,-0.012306,-0.000597,-0.005470
-0.000302,-0.022843,0.006223,-0.004903,-0.000003,0.008054,-0.000006,0.000792,0.000557,0.026213,0.011298,-0.001181,0.016350,-0.002670,-0.010687,-0.002630,-0.008713
0.000468,-0.031140,0.000156,0.000024,0.002140,0.037813,0.000072,0.013472,0.000210,0.017059,0.009171,0.002038,0.008990,-0.003270,-0.004965,-0.007967,-0.009415
