AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003453,-0.020848,0.016086,-0.012975,0.012271,0.020089,-0.007819,-0.000025,0.020035,0.018306,-0.011322,0.000003,0.004139,0.004151,-0.002654,-0.004735,0.001490
-0.003599,-0.023318,0.018326,-0.009510,0.015042,0.022452,-0.008737,-0.000154,0.026479,0.024851,-0.013624,0.000419,0.008469,0.005223,-0.001323,-0.007542,0.001018
-0.003603,-0.026844,0.020368,-0.007857,0.017978,0.024446,-0.010058,-0.000152,0.033714,0.032547,-0.015760,0.001227,0.014225,0.006604,-0.000510,-0.010836,0.000708
-0.002264,-0.030105,0.021893,-0.007250,0.021142,0.026069,-0.011263,-0.000151,0.041198,0.040412,-0.017342,0.002126,0.020546,0.007929,-0.000052,-0.014333,0.000455
-0.001273,-0.033781,0.022345,-0.007319,0.024095,0.028095,-0.012124,-0.000076,0.048571,0.048658,-0.018653,0.003156,0.027262,0.009274,0.000257,-0.017521,0.000258
-0.000588,-0.037040,0.022105,-0.007195,0.026877,0.029663,-0.012468,-0.000031,0.055945,0.056696,-0.019604,0.004586,0.035211,0.010551,0.001254,-0.020390,0.000017
-0.000429,-0.039756,0.020811,-0.006753,0.029299,0.030357,-0.012164,-0.000000,0.062685,0.064217,-0.020243,0.006755,0.043099,0.011738,0.002664,-0.022035,-0.000072
-0.000381,-0.041518,0.018941,-0.006148,0.031495,0.026909,-0.011572,0.000113,0.068855,0.071082,-0.020778,0.009030,0.050378,0.012747,0.004614,-0.023349,-0.000374
-0.000317,-0.042090,0.016884,-0.006014,0.033448,0.023344,-0.010300,0.000572,0.074464,0.076895,-0.020975,0.012401,0.056799,0.013500,0.006955,-0.024181,-0.000537
-0.000221,-0.040137,0.016307,-0.006867,0.035245,0.022915,-0.008417,0.001204,0.079306,0.081691,-0.020637,0.015779,0.062422,0.013995,0.009375,-0.024144,-0.000364
-0.000113,-0.037624,0.015417,-0.007456,0.036944,0.022047,-0.006504,0.001620,0.083154,0.085544,-0.019972,0.018262,0.067316,0.014236,0.012125,-0.023181,-0.000136
-0.000045,-0.036337,0.013341,-0.006144,0.038058,0.021226,-0.004412,0.001798,0.085811,0.088063,-0.019322,0.020132,0.071756,0.014052,0.014800,-0.021631,-0.000030
-0.000153,-0.034836,0.011118,-0.004752,0.038601,0.019664,-0.002404,0.001934,0.087108,0.089219,-0.018953,0.022212,0.075127,0.013657,0.017468,-0.019862,0.000004
-0.000280,-0.032319,0.008208,-0.005001,0.038515,0.018028,-0.000989,0.002328,0.087467,0.088949,-0.017911,0.024297,0.077894,0.012849,0.019908,-0.018155,0.000031
-0.000386,-0.028182,0.005926,-0.004975,0.037894,0.016721,-0.000102,0.002670,0.086504,0.087341,-0.016886,0.026366,0.080676,0.011775,0.022091,-0.016251,0.000024
-0.000636,-0.023744,0.003742,-0.004537,0.037035,0.015218,0.000000,0.002948,0.084362,0.083477,-0.016243,0.026206,0.080874,0.010249,0.023580,-0.014786,0.000002
-0.000703,-0.019143,0.002493,-0.004140,0.036414,0.013390,0.000072,0.003830,0.081018,0.078699,-0.015295,0.025700,0.079407,0.008618,0.024747,-0.012360,-0.000004
-0.000816,-0.014699,0.002447,-0.005584,0.035346,0.011894,0.000194,0.005243,0.076815,0.072521,-0.013395,0.024631,0.076611,0.007155,0.024792,-0.009701,-0.000001
-0.001085,-0.009257,0.002263,-0.007611,0.034731,0.009925,0.000537,0.006632,0.071730,0.065265,-0.011282,0.022862,0.071468,0.005869,0.024743,-0.006892,0.000144
-0.001353,-0.004931,0.001196,-0.010095,0.033929,0.009459,0.001331,0.007718,0.066323,0.057335,-0.008672,0.020733,0.065349,0.004612,0.024999,-0.004238,0.000608
-0.001611,-0.001979,0.000392,-0.012541,0.032727,0.009334,0.002515,0.008669,0.060708,0.048359,-0.006466,0.017452,0.060101,0.003490,0.025032,-0.002028,0.001169
-0.001483,-0.000335,0.000054,-0.016045,0.031109,0.010094,0.003606,0.010729,0.054761,0.039346,-0.004513,0.013169,0.054223,0.002137,0.023990,-0.000345,0.001841
-0.002320,0.000027,-0.000087,-0.018562,0.029437,0.012079,0.005011,0.012899,0.049357,0.030358,-0.003123,0.009142,0.047406,0.001006,0.022495,0.000075,0.002494
-0.003463,0.000356,-0.000176,-0.019001,0.028790,0.014679,0.006521,0.015464,0.044299,0.022921,-0.002133,0.005704,0.040660,0.000519,0.020078,0.003047,0.003125
-0.005769,0.000453,-0.000270,-0.019245,0.028195,0.018435,0.007660,0.017013,0.040722,0.017462,-0.001901,0.003338,0.034027,0.000224,0.017322,0.005669,0.003666
-0.006250,0.001217,-0.000559,-0.018903,0.028099,0.021796,0.008566,0.018507,0.037986,0.012933,-0.001109,0.002114,0.028085,0.000046,0.014590,0.004807,0.003968
-0.006595,0.003065,-0.001234,-0.016425,0.027713,0.024466,0.009600,0.020105,0.035254,0.009951,-0.000512,0.000545,0.023200,-0.000123,0.011788,0.003486,0.003610
-0.004553,0.006560,-0.001931,-0.011717,0.027344,0.025584,0.009309,0.020514,0.032762,0.007487,-0.000341,0.000017,0.019478,-0.000824,0.009197,0.002260,0.002769
-0.002415,0.010596,-0.002505,-0.005760,0.027084,0.026317,0.008782,0.021536,0.030867,0.005531,-0.000320,-0.000462,0.016179,-0.001548,0.006002,0.001275,0.002221
-0.001434,0.012255,-0.002910,-0.002002,0.027063,0.025900,0.007840,0.022711,0.029875,0.004010,-0.000304,-0.002141,0.014296,-0.001118,0.002889,0.000389,0.001413
-0.000637,0.012316,-0.002712,-0.000295,0.027217,0.024988,0.006803,0.023488,0.029141,0.002829,-0.000073,-0.004746,0.012685,-0.000570,0.000721,0.000196,0.001203
-0.000141,0.007100,-0.004022,-0.000001,0.026715,0.023812,0.005271,0.023587,0.028288,0.002101,0.000000,-0.007627,0.011357,-0.000163,0.000041,0.000080,0.001039
0.000009,0.003277,-0.004975,0.000171,0.025971,0.022221,0.003929,0.022583,0.027622,0.001229,0.000104,-0.010319,0.011917,-0.000003,-0.000177,0.000038,0.000764
0.000095,0.001295,-0.006458,0.000998,0.024952,0.020024,0.003728,0.021178,0.026457,0.000144,0.000479,-0.011507,0.012483,0.000053,-0.001175,0.000122,0.000404
0.000220,0.000247,-0.008266,0.002719,0.023758,0.015202,0.003481,0.020136,0.025220,-0.000026,0.000923,-0.012313,0.012577,0.000224,-0.002343,0.000150,0.000076
0.000392,-0.000073,-0.010653,0.004533,0.021744,0.010341,0.002803,0.018860,0.024369,-0.000209,0.001713,-0.010836,0.011764,0.000457,-0.004011,0.000155,0.000001
