AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.018808,0.005069,-0.013491,-0.051184,-0.011142,-0.020633,-0.004133,-0.023968,-0.010044,-0.077618,-0.005090,-0.058796,-0.015046,0.027106,0.023292,-0.001956,-0.014788
0.029159,0.001724,-0.016713,-0.044731,-0.015025,-0.017524,-0.008383,-0.021286,-0.009997,-0.073075,-0.008138,-0.062653,-0.029570,0.037959,0.026661,-0.006449,-0.015854
0.046824,-0.001240,-0.022085,-0.035062,-0.020996,-0.013029,-0.016874,-0.011582,-0.017676,-0.061659,-0.019920,-0.051069,-0.036636,0.041827,0.020237,-0.012755,-0.016472
0.066272,0.000793,-0.024632,-0.021284,-0.023993,-0.016306,-0.022539,-0.006882,-0.022181,-0.055621,-0.028035,-0.036533,-0.040053,0.040542,0.010914,-0.024734,-0.014551
0.078598,0.011331,-0.027656,-0.004304,-0.022104,-0.015906,-0.022436,-0.008250,-0.019280,-0.048211,-0.029380,-0.016139,-0.039383,0.035283,0.001028,-0.044379,-0.011477
0.082787,0.026041,-0.027030,0.017424,-0.017718,-0.015597,-0.020241,-0.006004,-0.013706,-0.032954,-0.027835,0.007218,-0.034626,0.028070,-0.005908,-0.057064,-0.008671
0.076027,0.030897,-0.023711,0.019423,-0.016537,-0.014198,-0.024402,-0.010066,-0.006339,-0.047240,-0.023236,0.008577,-0.024147,0.016378,-0.008363,-0.051547,-0.010814
0.064848,0.037032,-0.013885,0.011990,-0.015851,-0.008403,-0.023337,-0.015696,-0.001816,-0.058257,-0.023173,-0.001359,-0.010585,0.003327,-0.001290,-0.041154,-0.011930
0.057135,0.051744,-0.009404,0.013166,-0.012593,-0.003393,-0.020355,-0.019361,0.005269,-0.060833,-0.010642,-0.017655,0.004417,-0.008372,0.006568,-0.041939,-0.010171
0.047418,0.068090,0.003803,0.032137,-0.009420,-0.016250,-0.007245,-0.022434,0.010274,-0.047732,0.008028,-0.029901,0.011249,-0.011305,0.010709,-0.037658,-0.007726
0.037835,0.079745,0.031501,0.045904,-0.012088,-0.023927,0.003123,-0.024690,0.012913,-0.007340,0.024688,-0.042074,0.010023,-0.012169,0.016488,-0.031276,-0.006952
0.034095,0.079601,0.049423,0.053570,-0.019652,-0.024853,-0.005067,-0.017064,0.002781,0.038001,0.021248,-0.044886,-0.013683,-0.016036,0.013969,-0.022348,-0.011877
0.034920,0.082467,0.050634,0.066334,-0.025358,-0.021544,-0.011469,-0.011585,-0.009250,0.068409,0.015990,-0.043768,-0.033695,-0.026542,0.001255,-0.018038,-0.016731
0.034555,0.093792,0.042686,0.077312,-0.030371,-0.017849,-0.012211,-0.015587,-0.019334,0.087716,0.008512,-0.036932,-0.054112,-0.033188,-0.012379,-0.027474,-0.029880
