AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000000,-0.003155,-0.001110,-0.001821,0.000718,0.000092,-0.001192,0.000309,0.002410,-0.000552,-0.000376,0.000126,0.003267,-0.000943,-0.000229,-0.002313,0.002213
-0.000036,-0.001299,-0.000545,-0.000566,0.001325,0.001682,-0.001766,0.000595,0.004433,-0.000205,-0.000256,-0.000054,0.004234,-0.000711,-0.000505,-0.003389,0.003542
-0.000264,0.000009,-0.000001,-0.000002,0.001927,0.004166,-0.001852,0.001014,0.007082,0.000167,-0.000086,-0.001035,0.003951,-0.000046,-0.000965,-0.004364,0.004591
-0.000663,0.001995,0.000441,0.000667,0.002607,0.007496,-0.002173,0.001451,0.010143,0.001269,-0.000057,-0.002785,0.003101,0.000501,-0.001146,-0.003238,0.005341
-0.001400,0.005877,0.001473,0.002653,0.003694,0.011082,-0.002368,0.000944,0.014142,0.003395,-0.000287,-0.004840,0.001329,0.002227,0.000026,-0.000512,0.005559
-0.001989,0.009632,0.002643,0.004666,0.005059,0.015477,-0.002577,0.000129,0.018770,0.006020,-0.000773,-0.007092,0.000053,0.004614,0.001709,0.000803,0.005320
-0.001384,0.010905,0.002745,0.002119,0.006694,0.018258,-0.002632,-0.000040,0.023473,0.008354,-0.001709,-0.008533,-0.000953,0.006435,0.005191,0.004096,0.004681
-0.000100,0.007122,0.001684,-0.000084,0.008470,0.019160,-0.002885,-0.000132,0.026690,0.008238,-0.002980,-0.009872,-0.002366,0.007228,0.008518,0.007196,0.004380
0.000141,0.000549,0.000276,-0.003018,0.010622,0.019556,-0.002826,0.000216,0.027881,0.004807,-0.003908,-0.010603,-0.002919,0.006228,0.010535,0.008900,0.004369
0.000114,-0.002214,-0.000152,-0.006900,0.012769,0.018639,-0.002089,0.001754,0.026696,0.000710,-0.003939,-0.010252,-0.003568,0.002188,0.011104,0.008402,0.004264
-0.000034,-0.009351,-0.001163,-0.008470,0.014746,0.016008,-0.001000,0.005296,0.022499,-0.000860,-0.002647,-0.009780,-0.004349,-0.000275,0.009330,0.002310,0.003903
-0.000771,-0.015732,-0.001045,-0.009384,0.016377,0.009883,0.000053,0.011156,0.016965,-0.005179,-0.000001,-0.009294,-0.006953,-0.005287,0.007437,-0.000860,0.002314
-0.002254,-0.019105,-0.000073,-0.008208,0.017288,0.003365,0.001456,0.019074,0.010377,-0.009293,0.002385,-0.007110,-0.010522,-0.012472,0.006381,-0.005978,0.000853
-0.004836,-0.018513,0.000524,-0.004199,0.018530,-0.000133,0.003659,0.026182,0.005429,-0.009177,0.006481,-0.002724,-0.014634,-0.018323,0.006748,-0.009619,0.000008
-0.007468,-0.014960,0.002772,-0.000220,0.019020,-0.002905,0.005605,0.032128,0.001890,-0.005537,0.010981,0.000110,-0.017391,-0.020780,0.008791,-0.007892,-0.000492
-0.007585,-0.008880,0.005737,0.000861,0.018206,-0.004493,0.007409,0.035029,0.000012,-0.001008,0.014851,0.004990,-0.017347,-0.019240,0.011718,-0.003805,-0.002320
-0.004903,-0.002335,0.008605,0.000666,0.014778,-0.003964,0.008233,0.035506,-0.001936,0.000427,0.017002,0.011979,-0.012917,-0.012942,0.014018,-0.000310,-0.003719
-0.001161,0.000078,0.011254,-0.000021,0.009432,-0.000870,0.008811,0.033458,-0.004959,0.003820,0.016172,0.018352,-0.005934,-0.003494,0.012828,0.001705,-0.004354
0.000372,0.003632,0.013309,-0.000605,0.002693,0.000140,0.009159,0.027134,-0.009373,0.006932,0.011543,0.023632,-0.000085,0.000945,0.007591,0.009890,-0.004907
0.003261,0.008388,0.014626,-0.001229,-0.000146,0.002659,0.008883,0.015470,-0.015847,0.006533,0.004167,0.024503,0.005645,0.010556,0.000331,0.014000,-0.005709
0.006151,0.012533,0.015103,-0.003096,-0.004700,0.002235,0.007794,0.003042,-0.022212,0.003824,0.000287,0.020781,0.014279,0.020945,-0.003162,0.011176,-0.007116
0.007807,0.012859,0.014377,-0.004946,-0.011404,0.000092,0.005829,-0.001480,-0.027171,0.000689,-0.000813,0.013508,0.019389,0.026540,-0.010564,0.007885,-0.008246
0.007943,0.011402,0.012440,-0.003919,-0.015016,-0.003008,0.002539,-0.013207,-0.028297,-0.000220,-0.005057,0.004373,0.019120,0.026339,-0.016129,0.005006,-0.008731
0.006755,0.008979,0.009480,-0.000888,-0.015936,-0.010273,0.000103,-0.024476,-0.025992,-0.002175,-0.007334,0.000000,0.014198,0.019198,-0.015666,0.003478,-0.007691
0.005433,0.005123,0.005122,0.001136,-0.015180,-0.015543,-0.000983,-0.032368,-0.020312,-0.003429,-0.006558,-0.003719,0.006041,0.007788,-0.010979,0.002332,-0.005595
0.003954,0.000943,0.000783,0.005338,-0.014642,-0.017391,-0.004085,-0.033101,-0.013248,-0.003809,-0.003968,-0.008841,0.000050,0.000078,-0.004099,0.001706,-0.002830
0.002853,-0.000807,-0.000793,0.010024,-0.014096,-0.014589,-0.005598,-0.028250,-0.006746,-0.003273,-0.001511,-0.009901,-0.005406,-0.006051,-0.000262,0.001392,-0.000602
0.002127,-0.004762,-0.005242,0.015937,-0.013938,-0.010977,-0.005203,-0.020805,-0.002437,-0.001187,-0.000592,-0.006397,-0.015001,-0.015414,0.001489,0.002071,0.000115
0.001498,-0.006450,-0.009171,0.018651,-0.013208,-0.006168,-0.003563,-0.014129,-0.000715,0.000005,-0.001220,-0.001252,-0.018166,-0.017731,0.002026,0.002635,0.001546
0.001252,-0.003598,-0.011961,0.014151,-0.011611,-0.002259,-0.000809,-0.007731,-0.000669,0.001515,-0.002217,0.001141,-0.015554,-0.012585,-0.000010,0.000172,0.002055
0.001095,-0.000649,-0.013806,0.005487,-0.009885,-0.000096,0.000557,-0.003720,-0.001600,0.003172,-0.002814,0.006696,-0.007191,-0.004016,-0.002933,-0.001424,0.000673
0.000715,0.000420,-0.014139,0.000033,-0.007719,0.000385,0.003913,-0.002020,-0.003273,0.004097,-0.003579,0.010239,-0.000095,0.000086,-0.010792,-0.005538,-0.000000
0.000023,0.005633,-0.013303,-0.003158,-0.005208,0.000180,0.007486,-0.001928,-0.005458,0.002713,-0.003563,0.010811,0.005187,0.004750,-0.017500,-0.009409,-0.000878
-0.000439,0.012924,-0.011194,-0.007027,-0.003022,0.000147,0.009745,-0.002853,-0.006987,0.000198,-0.002871,0.006317,0.016647,0.009240,-0.020794,-0.013049,-0.001519
-0.001784,0.018151,-0.008085,-0.006140,-0.001865,0.001188,0.009904,-0.003869,-0.007380,-0.001080,-0.001562,0.000614,0.024701,0.008604,-0.019468,-0.015524,-0.000956
-0.003289,0.019136,-0.004777,-0.001146,-0.001455,0.004187,0.008049,-0.005098,-0.006251,-0.005537,-0.000088,-0.001683,0.025744,0.003525,-0.014266,-0.015850,-0.000144
-0.004972,0.016547,-0.002514,0.002055,-0.001717,0.005841,0.003665,-0.006394,-0.003953,-0.010857,0.001213,-0.008384,0.020667,0.000002,-0.006329,-0.013258,0.000250
-0.007074,0.009773,-0.001189,0.012703,-0.002301,0.006003,-0.000004,-0.008006,-0.000953,-0.015033,0.003357,-0.014995,0.012306,-0.003033,-0.000221,-0.006527,0.002071
-0.008398,0.001973,-0.000660,0.020435,-0.002146,0.005013,-0.003515,-0.007496,0.000253,-0.015982,0.004726,-0.017154,0.003166,-0.007714,0.002669,-0.001192,0.004150
-0.008207,-0.000672,-0.000215,0.021098,-0.001509,0.002278,-0.009263,-0.006120,0.002740,-0.013262,0.006071,-0.015789,-0.000363,-0.009053,0.007713,0.000329,0.004310
-0.005809,-0.007534,0.000125,0.013830,-0.000932,0.000017,-0.012650,-0.004043,0.005063,-0.007636,0.007279,-0.011956,-0.006083,-0.007392,0.008030,0.003914,0.004151
-0.001971,-0.010917,0.000694,0.005524,-0.000576,-0.001646,-0.013105,-0.002218,0.005780,-0.001721,0.007497,-0.007749,-0.010392,-0.005082,0.006212,0.008673,0.002560
0.000013,-0.007601,0.001710,0.000355,-0.000501,-0.005285,-0.011331,-0.000169,0.004829,0.000084,0.005202,-0.004976,-0.010490,-0.003217,0.003747,0.009564,0.001316
0.002417,-0.002063,0.003108,-0.002163,-0.000692,-0.006307,-0.007914,0.000555,0.002869,0.003666,0.001047,-0.003031,-0.008803,-0.001795,0.001651,0.005630,0.000528
0.006956,0.000131,0.004454,-0.008610,-0.000770,-0.005440,-0.004169,0.001243,0.001057,0.007753,-0.000467,-0.001618,-0.006490,-0.001060,0.000781,0.001058,0.000101
0.010498,0.004467,0.004570,-0.011857,-0.000969,-0.005013,-0.000789,0.000264,-0.000000,0.008655,-0.004188,-0.000033,-0.004378,-0.000865,0.000607,-0.000624,-0.000000
0.009283,0.008068,0.003357,-0.012217,-0.001334,-0.004329,0.000210,-0.000086,-0.001302,0.007420,-0.006597,0.000464,-0.002759,-0.000588,0.001396,-0.003735,0.000036
0.004586,0.005924,0.000242,-0.011440,-0.001019,-0.003803,0.001577,-0.000357,-0.002265,0.005119,-0.006726,0.002017,-0.002026,-0.000355,0.002281,-0.006966,0.000246
0.000283,0.001059,-0.001601,-0.009106,-0.000492,-0.003982,0.001975,-0.000590,-0.002642,0.002897,-0.004826,0.004667,-0.001668,-0.000049,0.002183,-0.007625,0.000018
-0.001295,-0.000748,-0.005757,-0.006144,-0.000053,-0.005279,0.002060,-0.000602,-0.002703,0.001324,-0.001236,0.008137,-0.000988,0.000333,0.001437,-0.004753,-0.000069
-0.005145,-0.005645,-0.009699,-0.002836,0.000057,-0.004647,0.001326,-0.000159,-0.002824,0.000584,0.000291,0.009843,-0.000052,0.001398,0.000345,-0.001178,-0.000813
-0.007105,-0.010336,-0.012437,-0.000256,0.000046,-0.001452,0.000138,0.000230,-0.002966,-0.000184,0.003314,0.008618,0.000297,0.002263,-0.000043,0.000011,-0.001603
-0.005916,-0.012647,-0.013596,0.000987,-0.000225,0.000241,-0.000411,0.001438,-0.002672,-0.001015,0.004724,0.005602,0.000855,0.002876,-0.000519,0.000962,-0.001821
-0.002635,-0.012329,-0.012550,0.004037,-0.000395,0.003025,-0.002024,0.001810,-0.001413,-0.000137,0.003721,0.001902,0.001615,0.002949,-0.000191,0.002198,-0.001268
-0.000221,-0.010349,-0.008865,0.005218,-0.000123,0.004739,-0.002518,0.000779,-0.000137,0.000675,0.001478,0.000490,0.002419,0.002813,0.000000,0.002596,-0.000508
0.000677,-0.007615,-0.002398,0.003855,0.000000,0.005168,-0.001882,-0.000000,0.000271,0.002879,-0.000000,0.000184,0.003518,0.002766,0.000100,0.001755,-0.000001
0.002516,-0.003846,0.000294,0.002054,0.000122,0.002866,-0.000931,-0.000777,0.001806,0.005194,-0.001433,0.000442,0.004351,0.002598,-0.000008,0.000856,0.000537
0.002728,-0.000243,0.005247,0.000526,0.000221,0.000293,-0.000046,-0.002263,0.003088,0.007178,-0.004510,0.001061,0.004797,0.002266,-0.000096,0.001439,0.001161
0.002413,0.001712,0.009865,0.000359,0.000552,-0.001355,0.000559,-0.003643,0.003326,0.008477,-0.006064,0.002244,0.004828,0.002213,-0.000359,0.004128,0.000786
0.002627,0.006227,0.012118,0.000087,0.001029,-0.004456,0.002130,-0.003305,0.002307,0.008468,-0.006324,0.001978,0.004756,0.002276,-0.001113,0.006794,0.000076
0.003463,0.008688,0.012028,0.000074,0.001473,-0.004314,0.003085,-0.001808,0.000708,0.005784,-0.006250,0.000426,0.004164,0.002347,-0.002345,0.007797,-0.000030
0.004518,0.007970,0.010104,0.000454,0.001439,-0.000844,0.002346,-0.000521,-0.000034,0.001607,-0.006171,-0.000195,0.002722,0.002571,-0.002812,0.007177,-0.000141
0.005592,0.005098,0.006344,0.000388,0.001640,0.000145,0.000617,0.000001,-0.001171,-0.000074,-0.005872,-0.003389,0.000906,0.002767,-0.003103,0.005223,-0.000038
0.006273,0.001576,0.003252,0.000789,0.002176,0.001897,-0.000023,0.000830,-0.002417,-0.002193,-0.005119,-0.006745,-0.000013,0.003200,-0.003517,0.002817,0.000032
0.006266,-0.000018,0.000857,0.000590,0.002673,0.003221,-0.000980,0.002285,-0.002918,-0.004231,-0.005197,-0.007833,-0.001076,0.003887,-0.004196,0.000456,0.000745
0.005003,-0.002170,-0.000242,0.000848,0.002500,0.002739,-0.002238,0.002527,-0.002234,-0.005646,-0.005408,-0.006336,-0.002465,0.004012,-0.005245,-0.000579,0.002557
0.002253,-0.003004,-0.001488,0.000374,0.001306,0.002556,-0.002888,0.000552,-0.000607,-0.005225,-0.005905,-0.004008,-0.003682,0.003114,-0.005385,-0.002157,0.003809
0.000001,-0.001512,-0.002731,0.001275,0.000036,0.002153,-0.003199,-0.000417,0.000000,-0.004004,-0.006079,-0.001091,-0.004703,0.001675,-0.005035,-0.000897,0.004084
-0.001259,-0.000043,-0.003580,0.000799,-0.000725,0.002503,-0.003117,-0.001543,0.000485,-0.003245,-0.006404,0.000098,-0.005553,0.000279,-0.003952,-0.000075,0.003437
-0.002523,0.000239,-0.003817,0.000250,-0.002478,0.003400,-0.002576,-0.001718,0.001140,-0.003149,-0.007031,0.001775,-0.005747,-0.000236,-0.002303,0.000133,0.003137
-0.004059,0.000125,-0.003858,-0.000031,-0.004842,0.006340,-0.002522,-0.002877,0.000352,-0.003728,-0.007334,0.004217,-0.004730,-0.001867,-0.000751,0.001172,0.002729
-0.005814,-0.000029,-0.004729,-0.001257,-0.006961,0.007459,-0.002873,-0.004365,-0.000117,-0.004409,-0.007423,0.005305,-0.002587,-0.003405,-0.000057,0.002229,0.001972
-0.005657,-0.000083,-0.004120,-0.002172,-0.008611,0.005371,-0.003059,-0.005736,-0.001749,-0.004724,-0.006749,0.004061,-0.000475,-0.003869,0.000143,0.002536,0.000793
-0.003800,-0.000017,-0.003400,-0.003152,-0.009957,0.000344,-0.003211,-0.006271,-0.004684,-0.003908,-0.006705,0.001001,0.000039,-0.002910,0.000424,0.002108,0.000042
-0.001702,0.000061,-0.002885,-0.002632,-0.011442,-0.002315,-0.003148,-0.006688,-0.007869,-0.002626,-0.006600,-0.000231,0.000918,-0.001610,0.000740,0.000888,-0.000005
-0.000391,0.001646,-0.003000,-0.002277,-0.012730,-0.008965,-0.002963,-0.008501,-0.009873,-0.000331,-0.005469,-0.003440,0.002629,-0.000486,0.000596,0.000004,-0.000059
-0.000005,0.004372,-0.002240,-0.000703,-0.013787,-0.015350,-0.003237,-0.011420,-0.011167,0.000655,-0.002014,-0.007483,0.004266,0.000215,-0.000006,-0.000983,-0.000059
0.000349,0.007094,-0.000579,0.000028,-0.014205,-0.019554,-0.003418,-0.013056,-0.011336,0.002532,0.000031,-0.010256,0.005727,0.002014,-0.000664,-0.003577,-0.000003
0.001717,0.006651,0.000272,0.001471,-0.013345,-0.022004,-0.002149,-0.012350,-0.010115,0.002385,0.001913,-0.011155,0.007078,0.004835,-0.002337,-0.007547,0.000452
0.002096,0.002897,0.001243,0.002763,-0.011928,-0.020533,-0.000316,-0.011915,-0.009267,0.001990,0.005193,-0.009029,0.008803,0.007974,-0.006022,-0.010848,0.001796
0.001224,-0.000001,0.000267,0.004267,-0.009952,-0.016831,0.000023,-0.011944,-0.008657,0.001366,0.007002,-0.005292,0.010664,0.010635,-0.011438,-0.012968,0.003128
0.001005,-0.002101,-0.000020,0.006508,-0.007384,-0.010838,0.000885,-0.012525,-0.008842,0.000728,0.006964,-0.001162,0.011177,0.011747,-0.016366,-0.014242,0.003341
0.001379,-0.002794,-0.000659,0.009042,-0.004438,-0.004460,0.002618,-0.012270,-0.009758,0.000678,0.004457,0.000803,0.009933,0.011293,-0.018718,-0.012964,0.002097
0.001940,-0.001030,-0.002069,0.011382,-0.002772,-0.000005,0.004790,-0.011207,-0.010726,0.000831,0.000885,0.006104,0.007128,0.008270,-0.016695,-0.009517,0.000200
0.001722,0.000013,-0.004984,0.012068,-0.002102,0.002277,0.005904,-0.009381,-0.011515,0.001688,-0.000427,0.010697,0.003831,0.002612,-0.011270,-0.002925,-0.000455
0.000937,0.001691,-0.007946,0.010736,-0.001870,0.006558,0.004851,-0.005204,-0.011489,0.003207,-0.002939,0.013233,0.000856,-0.000075,-0.005018,0.000104,-0.002480
0.000034,0.005750,-0.009509,0.007550,-0.002386,0.009565,0.002841,-0.001529,-0.011039,0.002230,-0.003353,0.015321,0.000028,-0.004584,-0.000556,0.004477,-0.004802
-0.000371,0.008556,-0.009858,0.003744,-0.002273,0.009289,0.001861,0.000064,-0.008955,0.000020,-0.002263,0.016635,-0.000092,-0.009389,0.000678,0.009837,-0.006673
-0.001786,0.008624,-0.009525,0.000227,-0.000980,0.008199,0.001893,0.003092,-0.005504,-0.000838,-0.000253,0.016609,-0.000212,-0.009773,0.000796,0.014570,-0.007606
-0.004027,0.005461,-0.009480,-0.001015,-0.000204,0.005587,0.001930,0.005886,-0.001831,-0.002571,0.000240,0.014421,-0.000433,-0.006839,-0.000004,0.017026,-0.007888
-0.005542,0.000539,-0.009384,-0.004201,0.000145,0.003318,0.002186,0.006425,-0.000014,-0.003881,0.001951,0.010154,-0.001649,-0.001919,-0.001223,0.015686,-0.007610
-0.004250,-0.000429,-0.007974,-0.005189,0.002084,0.001873,0.003133,0.005306,0.000443,-0.003650,0.003557,0.005365,-0.003803,0.000263,-0.003895,0.012577,-0.006685
-0.001263,-0.001321,-0.004723,-0.004243,0.004873,0.002154,0.005071,0.004308,0.001972,-0.002203,0.003253,0.001970,-0.007351,0.004885,-0.004837,0.008258,-0.004790
0.000010,-0.002126,-0.000813,-0.002656,0.007380,0.001627,0.006452,0.003533,0.003153,-0.000988,0.001997,0.000017,-0.011845,0.008872,-0.001736,0.005006,-0.001918
0.001578,-0.003108,0.000309,-0.001720,0.010032,0.000219,0.006336,0.004262,0.004688,-0.000334,0.001250,-0.002783,-0.015886,0.008932,0.000254,0.002198,0.000000
0.003468,-0.003400,0.003578,-0.002026,0.011277,-0.000196,0.004574,0.005995,0.005417,-0.000458,0.001683,-0.006259,-0.016819,0.004838,0.004520,0.000078,0.002202
0.004157,-0.003280,0.006907,-0.002832,0.011715,-0.002207,0.001857,0.008603,0.006239,-0.001668,0.002509,-0.007642,-0.014109,0.000217,0.010251,-0.001208,0.004894
0.003010,-0.002166,0.009983,-0.004533,0.012381,-0.003089,0.000002,0.011813,0.008345,-0.003419,0.004110,-0.007796,-0.008964,-0.002032,0.013686,-0.002897,0.006636
0.000780,-0.000535,0.011234,-0.006026,0.012217,-0.004205,-0.001317,0.013584,0.011348,-0.004875,0.006039,-0.007364,-0.002756,-0.008661,0.015670,-0.004251,0.006218
-0.000211,-0.000410,0.010774,-0.006723,0.011868,-0.003968,-0.004001,0.014809,0.014634,-0.004353,0.008664,-0.007203,0.000129,-0.014137,0.017404,-0.006314,0.003947
-0.001504,-0.000101,0.009498,-0.006585,0.010793,-0.000979,-0.005771,0.014412,0.016145,-0.001463,0.010771,-0.007093,0.004621,-0.015998,0.017916,-0.008404,0.001117
-0.001292,0.000011,0.008254,-0.004694,0.009599,0.000772,-0.005812,0.013829,0.016532,0.000197,0.011240,-0.005736,0.008292,-0.014504,0.016743,-0.009948,-0.000010
-0.000163,0.000771,0.007438,-0.001174,0.008331,0.005903,-0.003788,0.011979,0.015623,0.003308,0.008964,-0.004835,0.007980,-0.010932,0.014505,-0.009821,-0.001524
0.000869,0.002114,0.006410,0.000101,0.007472,0.010439,-0.000884,0.009769,0.014064,0.006724,0.004644,-0.004696,0.005374,-0.006260,0.011240,-0.008300,-0.003003
0.003561,0.002981,0.005204,0.002724,0.006451,0.013218,0.000055,0.007476,0.011576,0.007951,0.001038,-0.004751,0.002279,-0.002092,0.006914,-0.005512,-0.002567
