AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009996,-0.005128,-0.016563,0.001060,-0.000151,-0.002820,-0.000959,-0.002219,-0.001341,0.006322,0.004101,0.010234,0.007411,0.005444,-0.001293,0.004596,-0.012612
-0.010505,-0.008028,-0.017317,0.001353,-0.000036,-0.002539,-0.000546,-0.001252,-0.000866,0.007169,0.005176,0.012104,0.006399,0.006332,-0.000929,0.007161,-0.013026
-0.010536,-0.010342,-0.017619,0.001651,0.000061,-0.002228,-0.000132,-0.000526,-0.000237,0.007906,0.005894,0.013395,0.005391,0.007262,-0.000602,0.009983,-0.012456
-0.009208,-0.012554,-0.016184,0.001839,0.000367,-0.002280,-0.000004,-0.000119,-0.000008,0.009391,0.006171,0.014045,0.004209,0.008164,-0.000350,0.012797,-0.011740
-0.007659,-0.013996,-0.014612,0.001240,0.000847,-0.001808,0.000049,0.000044,0.000104,0.010753,0.004957,0.014435,0.003123,0.009173,-0.000006,0.014973,-0.011548
-0.005740,-0.015167,-0.015024,0.000357,0.001376,-0.001711,0.000053,0.000510,0.000855,0.011659,0.002570,0.014484,0.002157,0.010304,0.000110,0.016927,-0.011170
-0.003199,-0.015102,-0.015145,0.000001,0.001986,-0.001556,0.000065,0.001046,0.002155,0.012354,0.000675,0.014323,0.001416,0.011467,0.000398,0.017008,-0.010538
-0.001396,-0.013750,-0.014975,-0.000339,0.002711,-0.001353,0.000328,0.001615,0.003798,0.012878,-0.000000,0.013493,0.001194,0.012547,0.000665,0.016603,-0.009424
-0.000360,-0.012326,-0.015477,-0.001018,0.003524,-0.000724,0.000811,0.002447,0.005655,0.014320,-0.000287,0.011708,0.001067,0.013443,0.000572,0.015379,-0.008028
-0.000002,-0.011947,-0.016669,-0.001888,0.005014,-0.000081,0.001543,0.003456,0.008107,0.015554,-0.001143,0.009465,0.001170,0.014525,0.000413,0.013331,-0.006743
0.000210,-0.011381,-0.017631,-0.002370,0.006801,0.000069,0.002740,0.004592,0.010789,0.016428,-0.002189,0.007176,0.001376,0.015389,0.000296,0.010897,-0.005336
0.001133,-0.009575,-0.018134,-0.002274,0.008788,0.000631,0.004150,0.005838,0.013901,0.017031,-0.003631,0.005086,0.001485,0.015994,0.000276,0.008413,-0.003933
0.002809,-0.007799,-0.018583,-0.002073,0.010772,0.001388,0.005915,0.008921,0.016963,0.017610,-0.004981,0.002744,0.000876,0.016274,0.000265,0.006197,-0.001659
0.005173,-0.005709,-0.018117,-0.001708,0.013436,0.002324,0.007806,0.012229,0.020254,0.017890,-0.005637,0.001117,0.000374,0.016271,0.000077,0.003708,-0.000292
0.007983,-0.004322,-0.016912,-0.001493,0.016459,0.003535,0.010481,0.016090,0.023336,0.017209,-0.006134,0.000231,0.000095,0.016264,0.000006,0.001561,0.000142
0.010957,-0.002930,-0.015789,-0.002110,0.020011,0.005643,0.011054,0.018164,0.027176,0.015065,-0.007200,-0.000015,0.000032,0.016196,0.000318,0.000092,0.001171
0.013814,-0.001788,-0.015144,-0.003323,0.023782,0.008916,0.010292,0.019631,0.030835,0.010367,-0.008991,-0.000583,0.000072,0.016406,0.000920,-0.000486,0.003684
0.016964,-0.000125,-0.015608,-0.004727,0.027448,0.012583,0.009362,0.021141,0.034605,0.007060,-0.010778,-0.002090,-0.000067,0.015923,0.001354,-0.002271,0.006955
0.020162,0.000455,-0.016593,-0.006758,0.031038,0.015731,0.008569,0.021957,0.038038,0.004139,-0.010788,-0.004498,-0.000302,0.015207,0.001036,-0.005442,0.010767
0.022645,0.002176,-0.017228,-0.009731,0.035052,0.018368,0.008799,0.023095,0.041148,0.002324,-0.009806,-0.005724,-0.000596,0.014318,0.000346,-0.009596,0.013632
0.023723,0.004793,-0.015455,-0.011553,0.038869,0.018551,0.009030,0.023820,0.043661,0.001139,-0.007955,-0.005412,-0.000109,0.013635,0.000002,-0.011666,0.016160
0.024443,0.007268,-0.012573,-0.012576,0.041978,0.018286,0.008801,0.024096,0.045473,0.000330,-0.006533,-0.004831,-0.000001,0.012887,-0.000246,-0.012720,0.018306
0.025455,0.009028,-0.009683,-0.013664,0.044260,0.017874,0.008403,0.024363,0.046566,0.000107,-0.004591,-0.003532,0.000255,0.011900,-0.001048,-0.013658,0.019613
0.025599,0.012136,-0.008233,-0.014495,0.045758,0.017684,0.007754,0.024474,0.046899,0.000010,-0.002900,-0.001741,0.000600,0.010615,-0.002307,-0.013101,0.020180
0.025307,0.014434,-0.006597,-0.012578,0.046430,0.021536,0.007301,0.025038,0.046508,0.000006,-0.001273,-0.000732,0.001261,0.008903,-0.002861,-0.013002,0.020043
0.024618,0.014464,-0.004005,-0.009229,0.046478,0.026477,0.006734,0.025178,0.045358,0.000049,-0.000024,-0.000088,0.002337,0.006746,-0.003391,-0.012867,0.019626
0.023867,0.013015,-0.001524,-0.006171,0.045792,0.030359,0.007383,0.024206,0.043545,0.000296,0.000530,0.000500,0.004276,0.004059,-0.003890,-0.013350,0.018778
0.022730,0.011247,-0.000176,-0.004476,0.043772,0.033485,0.007160,0.022415,0.041273,0.000676,0.002998,0.002764,0.005870,0.001621,-0.003850,-0.012980,0.017689
0.021376,0.007869,0.000104,-0.003371,0.041945,0.032592,0.007400,0.021271,0.038572,0.001240,0.007230,0.006142,0.007790,0.000326,-0.003710,-0.010787,0.016353
