AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.083917,0.080935,-0.020088,0.024331,0.003336,-0.079924,-0.059383,0.006605,-0.007314,-0.034643,-0.067619,0.012645,-0.024337,-0.026610,-0.017377,-0.023514,0.478020
0.093196,0.099350,-0.024262,0.037055,0.018879,-0.058380,-0.056069,0.008362,-0.012795,-0.035991,-0.074057,0.017347,-0.026106,-0.025148,-0.018943,-0.032316,0.529074
0.085561,0.108280,-0.013871,0.044612,0.035222,-0.021155,-0.043729,0.021713,-0.016270,-0.032369,-0.072930,0.007969,-0.016436,-0.004349,-0.008885,-0.038460,0.425041
0.060483,0.103537,-0.008386,0.053416,0.045986,0.016252,-0.025872,0.027913,0.018450,-0.008264,-0.059770,-0.000536,-0.003136,0.013534,0.005276,-0.038361,0.205704
0.026673,0.076359,-0.002354,0.067133,0.051614,0.051301,-0.007907,0.038348,0.048921,0.019909,-0.036855,-0.008016,0.010037,0.028502,0.021310,-0.032390,-0.063891
-0.010341,0.040607,-0.001479,0.081957,0.052108,0.073639,0.012833,0.043059,0.073990,0.040211,-0.008318,0.008014,0.023084,0.050731,0.034373,-0.022574,-0.333984
-0.050559,-0.001945,-0.004183,0.084390,0.055582,0.076442,0.031509,0.036464,0.101852,0.058069,0.005573,0.020208,0.033115,0.067540,0.070593,-0.010406,-0.593084
-0.077563,-0.008613,0.001525,0.068363,0.052163,0.056276,0.032811,0.039948,0.124069,0.062750,0.001873,0.032484,0.045501,0.085362,0.104636,0.007045,-0.629342
-0.077048,-0.023762,-0.005016,0.049174,0.047955,0.033671,0.029944,0.053551,0.141481,0.060415,-0.003374,0.041086,0.055414,0.077087,0.120196,0.024519,-0.544970
-0.066040,-0.036694,-0.012189,0.028846,0.048964,0.000659,0.022842,0.069157,0.153644,0.051066,-0.008226,0.060903,0.055466,0.057981,0.121249,0.043430,-0.392974
-0.046791,-0.031523,-0.015318,0.018104,0.054741,-0.004341,0.015507,0.070183,0.147019,0.040120,-0.013359,0.074907,0.038822,0.039300,0.111063,0.065924,-0.194012
-0.025751,-0.020664,-0.000579,-0.001457,0.059730,-0.003551,0.010797,0.084052,0.121408,0.023846,-0.013400,0.062192,0.018282,0.036325,0.105403,0.077116,-0.060855
-0.012921,-0.014163,0.012145,-0.019852,0.063630,0.008453,0.009422,0.083538,0.120891,0.026836,-0.008591,0.042161,0.003095,0.029416,0.094192,0.081453,-0.004082
-0.003321,-0.036420,0.024057,-0.025103,0.059861,0.021001,0.008659,0.076426,0.110033,0.034538,-0.002129,0.015004,-0.012574,0.020116,0.080113,0.080288,0.010755
0.001601,-0.056724,0.028643,-0.011418,0.048018,0.022779,0.005441,0.059760,0.089570,0.033813,0.006258,0.001621,-0.020941,0.024492,0.059075,0.077336,0.016492
0.004691,-0.071708,0.032836,0.005433,0.038076,0.016615,-0.002270,0.043129,0.075480,0.036396,0.005124,-0.010302,-0.021610,0.024303,0.057744,0.077242,0.020186
-0.003966,-0.076721,0.040193,-0.004220,0.026468,0.006902,-0.002655,0.029418,0.061451,0.040037,0.003531,-0.015652,-0.014299,0.027611,0.056260,0.074035,0.021370
