AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.018050,-0.000377,-0.000959,-0.020775,0.026269,0.001290,0.008560,0.000938,0.027372,0.022362,-0.008586,-0.016042,0.030479,0.014965,0.043719,0.003862,0.005528
-0.020211,0.000005,-0.000000,-0.024516,0.030450,0.002367,0.009986,0.002978,0.032254,0.026291,-0.009082,-0.015480,0.035546,0.018153,0.048817,0.004359,0.006639
-0.021790,0.000521,0.000455,-0.027202,0.035214,0.004494,0.011304,0.006266,0.037693,0.029889,-0.009409,-0.015996,0.039605,0.021555,0.053159,0.004807,0.007622
-0.023030,0.002399,0.001345,-0.029468,0.039797,0.006533,0.012470,0.010196,0.042980,0.032842,-0.009561,-0.016723,0.043259,0.024822,0.057584,0.005616,0.008231
-0.024004,0.004860,0.002339,-0.031698,0.044471,0.008611,0.013497,0.014318,0.048902,0.035294,-0.008693,-0.017584,0.046239,0.027791,0.061087,0.006361,0.008532
-0.024599,0.007202,0.002708,-0.034858,0.049272,0.009924,0.014319,0.018415,0.054633,0.037213,-0.007346,-0.018834,0.048817,0.030370,0.063606,0.006329,0.008052
-0.022868,0.009495,0.003597,-0.037879,0.053700,0.010304,0.015125,0.022338,0.060074,0.038808,-0.005995,-0.018977,0.050907,0.032491,0.065529,0.006227,0.007487
-0.020895,0.011447,0.004493,-0.040254,0.057359,0.010571,0.016420,0.026327,0.064989,0.040462,-0.005535,-0.018554,0.051879,0.033784,0.067517,0.005979,0.007538
-0.018924,0.013471,0.005777,-0.042289,0.059946,0.013010,0.017489,0.030162,0.069266,0.041531,-0.004953,-0.017805,0.051482,0.034256,0.068484,0.005200,0.007661
-0.017194,0.015334,0.007189,-0.043895,0.061597,0.015486,0.016923,0.033551,0.072526,0.042613,-0.004520,-0.016816,0.050288,0.034166,0.068292,0.003807,0.007794
-0.015299,0.016996,0.008371,-0.044784,0.062421,0.018222,0.016120,0.037870,0.074871,0.042566,-0.003753,-0.015533,0.047750,0.033324,0.066997,0.002661,0.007607
-0.013203,0.018496,0.009213,-0.044384,0.062457,0.021520,0.014877,0.041637,0.076328,0.041826,-0.002921,-0.013989,0.045117,0.031447,0.064618,0.001743,0.007265
-0.010952,0.020913,0.008244,-0.042655,0.061608,0.024587,0.013825,0.044345,0.076635,0.040331,-0.002009,-0.012115,0.041606,0.028860,0.061144,0.000851,0.006280
-0.008602,0.023272,0.007305,-0.040899,0.059661,0.027334,0.012888,0.046237,0.075648,0.037911,-0.000893,-0.010109,0.037475,0.025899,0.056596,0.000296,0.005158
-0.005850,0.026371,0.007407,-0.039049,0.056816,0.027032,0.011753,0.047395,0.073302,0.034915,-0.000146,-0.007247,0.032398,0.022855,0.051092,0.000200,0.004026
-0.003568,0.028900,0.007285,-0.037059,0.053092,0.023571,0.010763,0.046929,0.069742,0.031580,0.000007,-0.005888,0.026775,0.019964,0.044443,0.000072,0.003143
-0.001564,0.030102,0.007817,-0.035178,0.048647,0.019906,0.009862,0.045863,0.065166,0.028153,0.000356,-0.005204,0.020711,0.016876,0.037664,0.000004,0.001946
-0.000221,0.029913,0.007997,-0.033923,0.044018,0.015418,0.008855,0.044456,0.061127,0.024648,0.000551,-0.004546,0.014698,0.013992,0.030309,-0.000040,0.000883
0.000273,0.029061,0.007266,-0.032301,0.039122,0.010721,0.007123,0.042602,0.056276,0.022988,0.001287,-0.003439,0.009361,0.011668,0.024405,-0.000532,0.000135
0.001657,0.025465,0.005995,-0.029644,0.034233,0.007110,0.004947,0.038951,0.051052,0.022419,0.002088,-0.002389,0.005630,0.010043,0.018372,-0.002344,0.000318
0.003799,0.020800,0.004556,-0.026147,0.028755,0.003974,0.002961,0.033963,0.044406,0.022346,0.002871,-0.001225,0.002809,0.008548,0.012635,-0.004899,0.000625
0.004493,0.015696,0.003357,-0.021731,0.023057,0.001982,0.001602,0.028144,0.037462,0.021951,0.003201,-0.000908,0.000776,0.006897,0.007433,-0.006293,0.001023
0.003924,0.008768,0.001820,-0.017388,0.016435,0.000497,0.000574,0.021419,0.030091,0.022666,0.003430,-0.000549,0.000280,0.003637,0.004098,-0.005859,0.001425
0.003119,0.003071,0.000236,-0.011097,0.009153,-0.000008,0.000110,0.012428,0.022992,0.022945,0.003626,-0.000578,0.000265,0.001347,0.002083,-0.004495,0.001469
0.002387,0.000374,-0.000481,-0.005797,0.003171,-0.000891,-0.000058,0.003772,0.014952,0.023259,0.003778,-0.000008,0.000557,0.000889,0.000634,-0.002387,0.001328
0.002007,-0.000237,-0.003620,-0.002756,0.000017,-0.003154,-0.001029,0.000070,0.006904,0.023252,0.004456,0.000165,0.001105,0.000782,0.000169,-0.000792,0.001110
0.002103,-0.002410,-0.008561,-0.000254,-0.002134,-0.006962,-0.002274,-0.001868,0.001276,0.023357,0.005202,0.001467,0.002480,0.000991,-0.000100,-0.000127,0.000705
0.002340,-0.006412,-0.011831,0.000187,-0.007723,-0.012064,-0.003993,-0.009010,-0.000214,0.025053,0.004783,0.005150,0.004146,0.001376,-0.001906,-0.000002,0.000776
0.002692,-0.010628,-0.013758,0.001585,-0.015267,-0.018048,-0.005519,-0.017020,-0.004249,0.026556,0.002298,0.009996,0.006866,0.003937,-0.006867,0.000019,0.000954
0.003356,-0.014802,-0.015628,0.005613,-0.022346,-0.023585,-0.007249,-0.023515,-0.011260,0.028187,0.000744,0.014032,0.009291,0.007569,-0.013577,0.000210,0.001133
0.003984,-0.015758,-0.018099,0.012319,-0.029941,-0.029607,-0.009017,-0.030147,-0.020044,0.029308,0.000000,0.017459,0.011945,0.011923,-0.020989,0.002267,0.001214
0.004386,-0.016426,-0.020603,0.019990,-0.036398,-0.032987,-0.010641,-0.037175,-0.027649,0.029926,-0.000612,0.020108,0.014502,0.016465,-0.029525,0.005559,0.001148
0.004609,-0.019159,-0.021075,0.025391,-0.041840,-0.037044,-0.012214,-0.044065,-0.035071,0.029797,-0.002075,0.022047,0.017443,0.021072,-0.039130,0.007688,0.000845
0.005664,-0.021890,-0.020352,0.029854,-0.046592,-0.042273,-0.013911,-0.050510,-0.041823,0.028432,-0.003897,0.024984,0.020628,0.025307,-0.048442,0.009885,0.000573
0.006536,-0.024820,-0.020618,0.033155,-0.050726,-0.048657,-0.014590,-0.057118,-0.048550,0.026657,-0.007248,0.027789,0.022958,0.029113,-0.055907,0.012150,0.000655
0.006905,-0.026483,-0.019981,0.036218,-0.054710,-0.051016,-0.015025,-0.062646,-0.054298,0.024596,-0.011007,0.030676,0.023854,0.032560,-0.063057,0.014078,0.000851
0.006503,-0.027796,-0.018800,0.037676,-0.058682,-0.050383,-0.017054,-0.067318,-0.059250,0.023306,-0.015846,0.033278,0.024363,0.035944,-0.069313,0.014922,0.001178
0.005592,-0.029887,-0.017684,0.039200,-0.061781,-0.048350,-0.019311,-0.069079,-0.063257,0.021264,-0.020579,0.035998,0.023206,0.038573,-0.074057,0.015978,0.001338
0.004666,-0.032871,-0.016570,0.040276,-0.064001,-0.044523,-0.021582,-0.069719,-0.066278,0.017206,-0.025231,0.038138,0.023063,0.040067,-0.076894,0.016919,0.001406
0.003808,-0.032751,-0.017753,0.041957,-0.065117,-0.038885,-0.023190,-0.069358,-0.068182,0.012550,-0.028818,0.040136,0.021136,0.040888,-0.078549,0.017033,0.000760
0.003101,-0.033021,-0.018660,0.041838,-0.065268,-0.031845,-0.023908,-0.068017,-0.069083,0.007696,-0.030656,0.041672,0.018996,0.040335,-0.080283,0.016781,0.000259
