AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002111,0.002686,0.001075,0.002806,0.000931,0.000378,0.000499,0.000354,0.000734,0.000698,-0.000350,0.000023,0.000250,-0.000718,0.001305,0.001236,-0.000139
0.002622,0.003375,0.001285,0.003558,0.001112,0.000419,0.000606,0.000391,0.000837,0.000851,-0.000465,0.000050,0.000391,-0.000814,0.001603,0.001591,-0.000165
0.003150,0.004098,0.001507,0.004298,0.001295,0.000447,0.000715,0.000423,0.000934,0.001011,-0.000594,0.000075,0.000540,-0.000910,0.001894,0.001937,-0.000194
0.003653,0.004796,0.001708,0.004984,0.001467,0.000462,0.000814,0.000445,0.001022,0.001182,-0.000726,0.000098,0.000691,-0.000992,0.002157,0.002252,-0.000215
0.004105,0.005448,0.001879,0.005596,0.001619,0.000457,0.000899,0.000457,0.001106,0.001359,-0.000855,0.000121,0.000843,-0.001049,0.002377,0.002527,-0.000222
0.004491,0.006037,0.002013,0.006108,0.001751,0.000442,0.000969,0.000458,0.001186,0.001530,-0.000976,0.000140,0.000992,-0.001070,0.002553,0.002746,-0.000214
0.004801,0.006550,0.002112,0.006508,0.001856,0.000407,0.001018,0.000457,0.001261,0.001697,-0.001087,0.000160,0.001145,-0.001045,0.002668,0.002909,-0.000198
0.005038,0.006973,0.002170,0.006814,0.001945,0.000367,0.001048,0.000456,0.001329,0.001852,-0.001188,0.000172,0.001294,-0.000967,0.002727,0.003006,-0.000174
0.005191,0.007292,0.002187,0.007023,0.002016,0.000297,0.001055,0.000456,0.001388,0.002001,-0.001278,0.000182,0.001435,-0.000833,0.002730,0.003036,-0.000134
0.005257,0.007496,0.002159,0.007133,0.002077,0.000227,0.001034,0.000455,0.001446,0.002138,-0.001345,0.000189,0.001565,-0.000659,0.002680,0.003019,-0.000095
0.005240,0.007582,0.002083,0.007141,0.002134,0.000164,0.000983,0.000453,0.001508,0.002260,-0.001387,0.000195,0.001686,-0.000456,0.002575,0.002967,-0.000060
0.005142,0.007565,0.001963,0.007045,0.002190,0.000117,0.000907,0.000465,0.001574,0.002352,-0.001405,0.000183,0.001797,-0.000254,0.002414,0.002889,-0.000027
0.004967,0.007443,0.001799,0.006847,0.002238,0.000081,0.000805,0.000489,0.001640,0.002413,-0.001398,0.000150,0.001889,-0.000089,0.002206,0.002788,-0.000006
0.004716,0.007212,0.001595,0.006541,0.002271,0.000055,0.000685,0.000519,0.001703,0.002440,-0.001343,0.000108,0.001956,-0.000005,0.001958,0.002654,0.000000
0.004379,0.006882,0.001373,0.006104,0.002293,0.000037,0.000554,0.000557,0.001760,0.002435,-0.001241,0.000062,0.001989,0.000030,0.001690,0.002472,0.000014
0.003959,0.006464,0.001137,0.005536,0.002321,0.000033,0.000427,0.000614,0.001827,0.002406,-0.001084,0.000016,0.001980,0.000151,0.001434,0.002243,0.000062
0.003517,0.005990,0.000897,0.004911,0.002350,0.000037,0.000312,0.000690,0.001902,0.002348,-0.000880,-0.000002,0.001927,0.000308,0.001246,0.002003,0.000158
0.003099,0.005477,0.000651,0.004301,0.002364,0.000034,0.000205,0.000782,0.001978,0.002257,-0.000658,-0.000057,0.001832,0.000447,0.001131,0.001761,0.000313
0.002710,0.004941,0.000416,0.003728,0.002363,0.000030,0.000098,0.000889,0.002053,0.002127,-0.000439,-0.000173,0.001686,0.000504,0.001065,0.001511,0.000548
0.002358,0.004354,0.000207,0.003212,0.002344,0.000025,0.000019,0.001018,0.002128,0.001969,-0.000240,-0.000332,0.001485,0.000458,0.001037,0.001266,0.000873
0.002042,0.003751,0.000054,0.002769,0.002310,0.000016,-0.000005,0.001164,0.002201,0.001781,-0.000084,-0.000523,0.001244,0.000324,0.001049,0.001051,0.001284
0.001760,0.003155,-0.000000,0.002406,0.002271,0.000007,-0.000079,0.001327,0.002265,0.001564,-0.000004,-0.000730,0.000994,0.000177,0.001098,0.000884,0.001765
0.001521,0.002614,-0.000054,0.002106,0.002226,0.000006,-0.000228,0.001493,0.002322,0.001320,0.000027,-0.000928,0.000750,0.000061,0.001189,0.000769,0.002299
0.001327,0.002133,-0.000193,0.001876,0.002177,0.000014,-0.000418,0.001650,0.002363,0.001054,0.000141,-0.001097,0.000529,0.000004,0.001335,0.000708,0.002854
0.001177,0.001710,-0.000374,0.001712,0.002121,0.000043,-0.000603,0.001786,0.002383,0.000801,0.000315,-0.001225,0.000333,-0.000012,0.001530,0.000685,0.003376
0.001060,0.001356,-0.000542,0.001592,0.002064,0.000108,-0.000749,0.001904,0.002373,0.000565,0.000508,-0.001303,0.000175,-0.000080,0.001789,0.000699,0.003827
0.000966,0.001080,-0.000642,0.001522,0.002008,0.000199,-0.000832,0.001992,0.002320,0.000350,0.000687,-0.001337,0.000070,-0.000208,0.002117,0.000770,0.004169
0.000906,0.000866,-0.000647,0.001526,0.001961,0.000310,-0.000840,0.002055,0.002210,0.000166,0.000833,-0.001325,0.000017,-0.000393,0.002532,0.000916,0.004369
0.000923,0.000673,-0.000551,0.001698,0.001920,0.000437,-0.000773,0.002081,0.002032,0.000039,0.000942,-0.001275,0.000001,-0.000631,0.003049,0.001163,0.004402
0.000965,0.000494,-0.000391,0.001804,0.001862,0.000564,-0.000652,0.002058,0.001779,-0.000001,0.001007,-0.001220,-0.000011,-0.000916,0.003571,0.001395,0.004256
0.000981,0.000297,-0.000242,0.001834,0.001767,0.000688,-0.000503,0.001974,0.001452,-0.000068,0.001050,-0.001154,-0.000064,-0.001227,0.004071,0.001596,0.003946
0.000955,0.000132,-0.000125,0.001794,0.001623,0.000788,-0.000332,0.001833,0.001082,-0.000214,0.001074,-0.001065,-0.000163,-0.001539,0.004521,0.001772,0.003460
0.000876,0.000024,-0.000049,0.001673,0.001440,0.000872,-0.000169,0.001634,0.000697,-0.000421,0.001083,-0.000953,-0.000292,-0.001825,0.004914,0.001899,0.002814
