AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001877,0.005019,0.001246,-0.001666,0.002651,-0.000807,0.002533,0.002296,0.004779,0.004784,-0.009115,-0.002786,0.005444,0.000462,0.004118,0.009409,0.000000
-0.000702,0.006699,0.001540,-0.002794,0.003742,0.000120,0.003213,0.003564,0.006507,0.008395,-0.012013,-0.002782,0.006940,0.001216,0.002582,0.011593,0.000020
-0.000023,0.006547,0.000115,-0.004128,0.004521,0.002371,0.002882,0.004759,0.007871,0.011460,-0.013446,-0.001203,0.007303,0.002468,0.000253,0.011137,0.000012
0.000272,0.002938,-0.000727,-0.004857,0.005009,0.006272,0.001515,0.005786,0.008474,0.014230,-0.012674,-0.000019,0.005671,0.004071,-0.000665,0.007369,0.000010
0.001623,0.000002,-0.002894,-0.004480,0.004951,0.010239,0.000181,0.006029,0.008484,0.015022,-0.009278,0.000813,0.002143,0.005850,-0.004128,0.001652,0.000026
0.003711,-0.002603,-0.005435,-0.004267,0.004554,0.013004,-0.000381,0.005149,0.008041,0.014141,-0.003900,0.002771,-0.000107,0.007493,-0.008278,-0.000892,0.000002
0.004362,-0.006331,-0.007946,-0.003839,0.004547,0.010466,-0.002547,0.004085,0.008751,0.011630,-0.000478,0.003240,-0.003002,0.008474,-0.008216,-0.007872,-0.000151
0.003296,-0.008873,-0.009975,-0.003579,0.004854,0.005283,-0.004318,0.003167,0.009851,0.008374,0.001117,0.002098,-0.007299,0.008694,-0.004638,-0.012509,-0.000660
0.001324,-0.009456,-0.010210,-0.003226,0.005328,0.000157,-0.004267,0.002706,0.009970,0.004655,0.004829,-0.000001,-0.011263,0.007967,-0.001092,-0.012288,-0.001528
0.000411,-0.006570,-0.008152,-0.002090,0.005733,-0.002229,-0.003341,0.002077,0.009569,0.001906,0.007871,-0.003902,-0.013916,0.006032,0.000095,-0.008410,-0.001864
0.000392,-0.001599,-0.004550,-0.000674,0.005536,-0.007106,-0.003023,0.001007,0.007946,0.000080,0.010635,-0.009159,-0.014859,0.002936,0.001760,-0.004610,-0.001554
0.000423,0.000262,-0.001404,0.000000,0.004074,-0.006094,-0.002386,0.000038,0.005252,-0.001245,0.013481,-0.012219,-0.014166,0.000276,0.002395,-0.001633,-0.000715
0.000426,0.003013,0.000139,0.000920,0.002610,-0.001058,-0.001455,-0.000046,0.001960,-0.002198,0.015179,-0.012202,-0.011824,-0.000662,0.001008,-0.000137,0.000021
0.001022,0.003579,0.002920,0.004014,0.000971,0.000873,-0.000267,-0.000468,-0.000005,-0.002885,0.013308,-0.008162,-0.008361,-0.003096,-0.000450,0.000040,0.001311
0.002804,0.003481,0.007244,0.007140,0.000013,0.007403,0.000205,-0.001574,-0.003254,-0.003141,0.007308,-0.002160,-0.003695,-0.005325,-0.004242,0.000100,0.003927
0.004552,0.003955,0.010791,0.009889,-0.000493,0.013235,0.001574,-0.002409,-0.006268,-0.003290,0.000862,0.000055,-0.000007,-0.006762,-0.007999,0.000114,0.006291
0.006262,0.003680,0.013109,0.011365,-0.000562,0.016076,0.004031,-0.002385,-0.007363,-0.003135,-0.000784,0.004442,0.002651,-0.007113,-0.009720,0.000657,0.007286
0.007564,0.003155,0.012877,0.010530,-0.000304,0.012987,0.006608,-0.000731,-0.008423,-0.003344,-0.005747,0.009996,0.006313,-0.006171,-0.009464,0.002103,0.006212
0.008885,0.002587,0.010357,0.007500,-0.000304,0.006282,0.006695,0.000054,-0.008837,-0.004061,-0.011620,0.012344,0.007682,-0.004101,-0.007892,0.004104,0.004166
0.009738,0.004030,0.006105,0.004288,-0.000373,0.000285,0.003241,0.001006,-0.009696,-0.006158,-0.011568,0.013275,0.007536,-0.001911,-0.005120,0.003399,0.002430
0.008275,0.005355,0.001716,0.001521,-0.000986,-0.002349,0.000428,0.001472,-0.010576,-0.009367,-0.006358,0.011806,0.006572,-0.000535,-0.001497,0.000849,0.001783
0.004306,0.005105,0.000017,-0.000373,-0.001397,-0.006729,-0.000171,0.001917,-0.010952,-0.012101,-0.002008,0.008107,0.006509,0.000049,0.000434,-0.000142,0.002221
0.000102,0.003299,-0.001828,-0.004728,-0.001666,-0.008227,-0.001730,0.001667,-0.010801,-0.013265,-0.000626,0.003325,0.006429,0.001342,0.003337,-0.003409,0.003305
-0.002058,0.001055,-0.005004,-0.008557,-0.001393,-0.007157,-0.003242,0.001449,-0.010615,-0.013297,-0.000935,0.000184,0.005979,0.002177,0.006478,-0.006677,0.005287
-0.007910,0.000008,-0.007174,-0.010170,-0.000603,-0.005870,-0.002326,0.000515,-0.009148,-0.011651,-0.001974,-0.001682,0.005623,0.001392,0.008429,-0.006441,0.007275
-0.012217,-0.001170,-0.007586,-0.009179,-0.000019,-0.005591,-0.000224,-0.000430,-0.007132,-0.008570,-0.002121,-0.005924,0.005017,0.000081,0.008833,-0.003003,0.007592
-0.013144,-0.003696,-0.007803,-0.006193,0.000036,-0.005196,0.001014,-0.001945,-0.005395,-0.003934,-0.001002,-0.007164,0.003446,-0.000557,0.007033,-0.000074,0.004585
-0.010748,-0.007526,-0.007156,-0.002659,-0.000182,-0.005331,0.003401,-0.003354,-0.003088,-0.000383,0.000013,-0.004862,0.000394,-0.001390,0.003204,0.002000,0.000242
-0.006170,-0.007903,-0.005874,-0.000103,-0.001121,-0.005375,0.002615,-0.004864,-0.001259,0.001307,0.003083,-0.000834,-0.000839,-0.001715,0.000168,0.006035,-0.002164
-0.001591,-0.006849,-0.002877,0.002080,-0.002758,-0.005636,0.000344,-0.006836,-0.000166,0.003793,0.011430,0.000449,-0.004970,-0.002017,-0.001724,0.006985,-0.007503
0.000186,-0.004851,-0.000003,0.004907,-0.004579,-0.004185,-0.000126,-0.008434,-0.000002,0.005230,0.018691,0.004072,-0.005984,-0.001656,-0.005759,0.005469,-0.010998
0.003158,-0.002130,0.001705,0.003076,-0.006163,-0.002456,-0.001228,-0.008923,0.000047,0.006051,0.020402,0.007330,-0.002974,-0.000901,-0.008800,0.001768,-0.011829
0.005422,-0.000092,0.003892,0.000225,-0.006952,-0.001018,-0.002455,-0.006842,0.000004,0.005666,0.015515,0.008194,-0.000494,-0.000225,-0.009608,-0.000003,-0.010150
0.005311,0.001313,0.004222,-0.001117,-0.006801,-0.000398,-0.002528,-0.003230,0.000007,0.003924,0.008321,0.006837,0.000059,0.000014,-0.007630,-0.002465,-0.007087
0.004118,0.003673,0.003193,-0.004447,-0.006070,-0.002339,-0.001687,-0.001020,-0.000151,0.001753,0.002331,0.003308,0.000929,0.000539,-0.004044,-0.005930,-0.004065
0.002334,0.003532,0.000649,-0.005845,-0.005427,-0.005649,-0.000574,-0.000028,-0.001410,0.000413,-0.000034,0.000448,0.001727,0.001079,-0.001470,-0.008060,-0.001930
0.000504,0.001758,-0.000108,-0.003868,-0.004926,-0.010025,-0.000000,0.000148,-0.002101,-0.000134,-0.003418,-0.000804,0.001031,0.002008,-0.000096,-0.008538,-0.001043
-0.000304,0.000698,-0.002152,-0.001089,-0.004008,-0.012793,0.000163,0.000018,-0.002168,-0.001419,-0.005058,-0.001400,0.000068,0.003342,0.000643,-0.006605,-0.000902
-0.001186,0.000184,-0.003638,0.000084,-0.002488,-0.014224,-0.000001,-0.000431,-0.001595,-0.003876,-0.003033,-0.000546,-0.001103,0.004514,0.001060,-0.004104,-0.001243
-0.001833,-0.000012,-0.001815,0.003172,-0.000540,-0.011779,-0.000126,-0.001619,-0.001219,-0.005713,-0.001451,0.000015,-0.004146,0.005231,0.000057,-0.000893,-0.001805
-0.001495,-0.000134,-0.000028,0.006943,0.000285,-0.006635,-0.000406,-0.002000,-0.000773,-0.006340,-0.000411,0.000763,-0.004305,0.005015,-0.000421,0.000393,-0.002081
-0.000747,0.000010,0.000739,0.007932,0.002091,-0.001291,-0.000061,-0.000538,-0.000537,-0.005999,-0.000694,0.001558,-0.003503,0.003178,-0.001550,0.004389,-0.001981
0.000021,0.001496,0.002502,0.006099,0.004087,0.001520,0.000163,0.000171,-0.000037,-0.005487,-0.001671,0.002790,-0.002641,0.000117,-0.000788,0.006980,-0.001580
0.001229,0.003980,0.004181,0.004136,0.005369,0.006225,0.000661,0.001523,0.000363,-0.003655,-0.002148,0.002488,-0.002415,-0.001257,-0.000314,0.004628,-0.001223
0.002346,0.004454,0.004143,0.002670,0.005346,0.009569,0.000680,0.003394,0.000911,-0.000793,-0.001056,0.001216,-0.002001,-0.004872,-0.000165,0.000509,-0.000822
0.002130,0.003893,0.002908,0.002134,0.004351,0.009742,0.000165,0.003982,0.001805,0.001104,-0.000404,-0.000053,-0.000536,-0.008714,-0.000111,-0.000860,-0.000132
0.000758,0.003301,0.000791,0.001379,0.002915,0.009494,-0.000120,0.001922,0.002866,0.005672,-0.000001,-0.000104,0.000321,-0.010522,0.000006,-0.004230,0.000226
0.000345,0.002546,-0.000084,0.001041,0.001132,0.008832,-0.000794,-0.000004,0.003924,0.008720,0.000337,0.000317,0.002296,-0.010279,0.000008,-0.004116,0.000992
0.000053,0.001348,-0.000790,0.001767,0.000001,0.007885,-0.001386,-0.001559,0.004460,0.009756,0.000608,0.001688,0.004552,-0.007876,-0.000559,-0.000810,0.001579
-0.000000,0.000114,-0.000298,0.003163,-0.000567,0.006833,-0.001576,-0.002080,0.004167,0.009039,-0.000016,0.002766,0.007018,-0.003978,-0.002120,0.000788,0.001969
-0.000176,-0.001180,-0.000378,0.004517,-0.001169,0.005286,-0.000907,-0.000299,0.002872,0.007148,-0.002677,0.001862,0.007152,-0.000607,-0.002762,0.008246,0.001302
-0.000071,-0.002476,-0.000411,0.004635,-0.001536,0.004719,-0.000007,0.000320,0.001104,0.004237,-0.008633,0.000015,0.004279,0.000215,-0.000864,0.017803,0.000173
