AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001861,0.002746,0.000376,0.001065,0.000662,0.000558,-0.000164,0.001028,-0.000540,0.000963,0.001697,0.003974,0.000782,0.001509,-0.000337,0.001761,0.001065
0.002378,0.003426,0.000474,0.001366,0.000776,0.000719,-0.000246,0.001193,-0.000777,0.001050,0.002127,0.004882,0.000870,0.001731,-0.000319,0.002171,0.001400
0.002973,0.004140,0.000579,0.001686,0.000892,0.000875,-0.000340,0.001331,-0.001059,0.001097,0.002513,0.005763,0.000938,0.001928,-0.000286,0.002561,0.001749
0.003521,0.004769,0.000689,0.001991,0.001008,0.001033,-0.000433,0.001441,-0.001339,0.001105,0.002863,0.006545,0.000959,0.002058,-0.000229,0.002927,0.002111
0.004020,0.005316,0.000784,0.002270,0.001107,0.001184,-0.000526,0.001524,-0.001605,0.001085,0.003179,0.007222,0.000932,0.002118,-0.000150,0.003263,0.002455
0.004468,0.005793,0.000858,0.002518,0.001185,0.001299,-0.000621,0.001581,-0.001856,0.001052,0.003458,0.007791,0.000870,0.002124,-0.000059,0.003550,0.002768
0.004860,0.006211,0.000917,0.002720,0.001242,0.001401,-0.000717,0.001610,-0.002092,0.001003,0.003696,0.008251,0.000777,0.002084,0.000044,0.003789,0.003051
0.005192,0.006561,0.000965,0.002876,0.001280,0.001495,-0.000810,0.001614,-0.002311,0.000941,0.003895,0.008594,0.000660,0.002001,0.000158,0.003982,0.003304
0.005460,0.006841,0.001023,0.002992,0.001304,0.001600,-0.000898,0.001595,-0.002511,0.000859,0.004055,0.008826,0.000517,0.001880,0.000284,0.004145,0.003553
0.005623,0.007025,0.001090,0.003039,0.001319,0.001713,-0.000981,0.001545,-0.002688,0.000773,0.004173,0.008956,0.000344,0.001719,0.000400,0.004273,0.003820
0.005668,0.007068,0.001156,0.002992,0.001329,0.001840,-0.001048,0.001468,-0.002838,0.000685,0.004250,0.008987,0.000156,0.001514,0.000506,0.004344,0.004115
0.005597,0.006981,0.001217,0.002862,0.001341,0.002021,-0.001098,0.001369,-0.002961,0.000594,0.004286,0.008907,-0.000036,0.001266,0.000599,0.004343,0.004438
0.005411,0.006773,0.001275,0.002668,0.001357,0.002280,-0.001131,0.001253,-0.003052,0.000505,0.004272,0.008718,-0.000225,0.000973,0.000681,0.004266,0.004808
0.005121,0.006463,0.001325,0.002410,0.001375,0.002604,-0.001131,0.001126,-0.003108,0.000422,0.004207,0.008414,-0.000430,0.000639,0.000752,0.004114,0.005209
0.004752,0.006062,0.001376,0.002093,0.001394,0.002972,-0.001102,0.000989,-0.003128,0.000344,0.004096,0.007995,-0.000646,0.000269,0.000816,0.003907,0.005642
