AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007210,-0.002759,0.013260,-0.001603,-0.001609,0.001278,0.005181,0.011034,0.007386,0.005775,0.003211,0.000620,-0.020274,-0.017510,0.034939,0.043321,-0.002593
0.011448,-0.004467,0.017055,-0.001867,-0.001659,-0.001427,0.007603,0.016767,0.011078,0.006012,0.003805,-0.009555,-0.025957,-0.031720,0.060280,0.054494,-0.001988
0.013240,-0.006175,0.018561,-0.002688,-0.000634,-0.005137,0.009832,0.021736,0.014985,0.005221,0.002390,-0.023027,-0.028051,-0.046605,0.083125,0.058623,0.000518
0.012450,-0.007349,0.017607,-0.005569,0.001858,-0.007586,0.012172,0.024141,0.018877,0.003197,-0.000084,-0.039288,-0.025837,-0.058490,0.100218,0.053372,0.005218
0.007923,-0.007493,0.013550,-0.009829,0.006243,-0.008643,0.013801,0.023234,0.022703,-0.000319,-0.003887,-0.054634,-0.018738,-0.063281,0.104628,0.036662,0.011027
0.000606,-0.006443,0.004959,-0.014920,0.011821,-0.008324,0.013383,0.020409,0.025022,-0.004514,-0.007565,-0.064149,-0.006964,-0.058261,0.091361,0.006461,0.016804
-0.007326,-0.003062,-0.007211,-0.019539,0.017212,-0.003748,0.009717,0.015921,0.026343,-0.007300,-0.009982,-0.061823,0.007508,-0.041409,0.055982,-0.024262,0.020941
-0.013990,0.001606,-0.017676,-0.023531,0.021695,0.003150,0.005519,0.008967,0.026677,-0.008437,-0.009538,-0.048331,0.021312,-0.012312,0.003776,-0.050620,0.021288
-0.016865,0.005602,-0.024482,-0.024163,0.023887,0.007695,0.000802,-0.000020,0.024291,-0.008278,-0.007475,-0.025010,0.030049,0.018851,-0.044116,-0.068360,0.017079
-0.015409,0.008202,-0.028002,-0.020964,0.022751,0.008786,-0.004322,-0.005984,0.018755,-0.007553,-0.003640,0.000230,0.033682,0.046860,-0.077147,-0.073550,0.009476
-0.009424,0.008297,-0.028845,-0.012935,0.018912,0.008062,-0.009576,-0.009305,0.011814,-0.005625,0.001330,0.020351,0.032811,0.066730,-0.093681,-0.068456,-0.001351
-0.002871,0.004234,-0.027513,-0.000166,0.012494,0.005452,-0.013543,-0.010644,0.002856,-0.003759,0.006184,0.035732,0.028931,0.077311,-0.096718,-0.054583,-0.012729
0.003657,-0.002177,-0.023453,0.012344,0.004815,0.003718,-0.014090,-0.011852,-0.006725,-0.001928,0.011322,0.041858,0.023178,0.078506,-0.083370,-0.035580,-0.021456
0.006491,-0.009367,-0.016880,0.022183,-0.001690,0.001972,-0.011138,-0.012894,-0.013812,-0.000653,0.015982,0.040667,0.016190,0.071749,-0.060259,-0.019553,-0.027089
0.005549,-0.016579,-0.011064,0.028153,-0.006190,-0.001653,-0.006565,-0.011324,-0.018688,0.000368,0.020320,0.036325,0.009470,0.059204,-0.033972,-0.013310,-0.028585
0.004414,-0.019965,-0.007180,0.031065,-0.009846,-0.002921,-0.001550,-0.008911,-0.020402,0.001177,0.023345,0.032771,0.004775,0.044057,-0.014783,-0.013012,-0.026226
0.003850,-0.019509,-0.003237,0.030501,-0.011838,-0.002502,0.002752,-0.007646,-0.019123,0.001199,0.024884,0.029309,0.001837,0.030070,-0.007223,-0.016834,-0.021674
0.003552,-0.014493,0.001088,0.026601,-0.012087,-0.005194,0.005389,-0.007160,-0.016892,0.000636,0.023118,0.030000,0.000553,0.015802,-0.004156,-0.021345,-0.015725
0.003629,-0.005871,0.005268,0.018580,-0.011185,-0.012030,0.005409,-0.005740,-0.014951,-0.001377,0.018319,0.030472,0.000771,0.001929,-0.002213,-0.022543,-0.007805
0.004042,0.003388,0.008847,0.007845,-0.009290,-0.017817,0.002415,-0.004278,-0.013438,-0.003587,0.011050,0.027817,0.001759,-0.009843,-0.000929,-0.019787,-0.000388
0.002615,0.009151,0.010949,-0.001495,-0.007731,-0.021698,-0.001934,-0.005018,-0.014412,-0.007186,0.002770,0.021422,0.002241,-0.017343,-0.003351,-0.008211,0.006015
0.000293,0.011345,0.010585,-0.010702,-0.006632,-0.021061,-0.005725,-0.008495,-0.017920,-0.009916,-0.005685,0.009302,0.002093,-0.020145,-0.005637,0.012913,0.011838
-0.004869,0.010862,0.008254,-0.019813,-0.005121,-0.016458,-0.007721,-0.012971,-0.020659,-0.011115,-0.010528,-0.004195,0.000562,-0.019168,-0.008141,0.032801,0.015685
-0.011823,0.007367,0.004009,-0.026757,-0.003008,-0.011754,-0.008177,-0.016766,-0.021623,-0.009942,-0.009751,-0.015473,-0.000399,-0.015067,-0.009738,0.045995,0.018386
-0.016839,0.004665,-0.001131,-0.028007,-0.001773,-0.004494,-0.006207,-0.019433,-0.020071,-0.006081,-0.004723,-0.022869,-0.001210,-0.010169,-0.011432,0.051315,0.019405
-0.018034,0.003165,-0.005365,-0.024067,-0.000533,0.003924,-0.003295,-0.020412,-0.015323,-0.001056,0.004408,-0.027405,-0.002387,-0.005944,-0.012401,0.046631,0.017800
-0.015906,0.004376,-0.008037,-0.016208,0.000563,0.010534,-0.000399,-0.017762,-0.007932,0.004410,0.015226,-0.025453,-0.003248,-0.004325,-0.011366,0.033951,0.013848
-0.010623,0.007927,-0.007686,-0.007258,0.001359,0.013010,0.001446,-0.011502,0.000886,0.009374,0.024638,-0.018402,-0.002602,-0.005865,-0.007803,0.014981,0.009622
-0.002688,0.012329,-0.003494,0.000429,0.001849,0.013717,0.002129,-0.002152,0.009342,0.012351,0.029749,-0.007820,-0.000904,-0.008757,-0.000972,-0.005641,0.004999
0.005736,0.014809,0.003713,0.007868,0.001417,0.011843,0.001998,0.005766,0.015117,0.012800,0.028228,0.001852,-0.000691,-0.012074,0.005797,-0.021745,0.000351
0.014276,0.013682,0.010897,0.012600,0.000163,0.006865,0.001378,0.011713,0.017325,0.013308,0.018510,0.008332,-0.002502,-0.014644,0.012006,-0.026516,-0.003770
0.019802,0.010727,0.016175,0.014168,-0.001568,0.000405,0.000568,0.015989,0.016610,0.013947,0.003227,0.012898,-0.006185,-0.015606,0.016228,-0.024609,-0.008077
0.023273,0.005401,0.019389,0.014940,-0.003803,-0.006322,-0.000356,0.017497,0.013367,0.014039,-0.014699,0.015388,-0.008129,-0.014026,0.016847,-0.018746,-0.011266
0.024619,0.001215,0.019956,0.015918,-0.006898,-0.009893,0.000063,0.016027,0.008207,0.012285,-0.033147,0.014779,-0.008203,-0.010718,0.014461,-0.008989,-0.013563
0.023959,-0.001431,0.018363,0.015788,-0.008786,-0.010578,0.000750,0.012359,0.002552,0.008765,-0.044790,0.010721,-0.007203,-0.005256,0.010241,0.000385,-0.014591
0.019149,-0.002158,0.012634,0.014196,-0.009227,-0.009686,0.001572,0.007058,-0.002141,0.004736,-0.045645,0.005515,-0.005367,0.000563,0.003294,0.007170,-0.014364
0.011106,-0.000970,0.004969,0.011647,-0.008651,-0.008096,0.001992,0.001186,-0.005573,0.000703,-0.036743,0.002000,-0.002389,0.006896,-0.004718,0.008999,-0.012491
