AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010202,-0.007032,0.004183,0.001278,0.001503,-0.000190,0.012776,-0.002853,-0.001392,0.001744,-0.000099,0.008104,0.006098,0.006153,0.002289,0.001842,-0.000357
-0.012314,-0.010369,0.004800,0.004194,0.001911,0.001469,0.017378,-0.002975,-0.001850,0.001700,-0.000718,0.018183,0.015938,0.010380,0.002562,-0.001802,0.000486
-0.012618,-0.012971,0.005098,0.006217,0.002449,0.003548,0.019059,-0.002584,-0.002075,0.001455,-0.001448,0.026326,0.025214,0.012797,0.002097,-0.007545,0.001534
-0.010205,-0.012714,0.004760,0.008520,0.004081,0.006256,0.017797,-0.000914,-0.001242,0.001900,-0.001987,0.030707,0.033088,0.013151,0.001594,-0.012469,0.002289
-0.005968,-0.009409,0.003531,0.009806,0.006010,0.009977,0.013858,0.001791,0.000513,0.003367,-0.002585,0.030617,0.037246,0.011643,0.002272,-0.015496,0.003017
-0.000717,-0.005569,0.001227,0.010237,0.008024,0.013293,0.007547,0.004928,0.002829,0.005028,-0.003271,0.026308,0.037638,0.008334,0.004847,-0.015533,0.004366
0.003915,-0.001642,-0.000530,0.009069,0.010256,0.015653,0.002274,0.007730,0.005155,0.006965,-0.003559,0.017639,0.033032,0.003670,0.008099,-0.011076,0.005599
0.005960,0.003454,-0.000821,0.007402,0.011941,0.014930,-0.001679,0.010858,0.007712,0.009523,-0.003386,0.007561,0.025732,-0.001584,0.012985,-0.004221,0.006700
0.006117,0.010485,-0.000219,0.006562,0.011646,0.012078,-0.004370,0.014081,0.010175,0.011538,-0.002684,-0.000784,0.017348,-0.005228,0.018578,0.003761,0.007696
0.005120,0.016960,0.000697,0.005597,0.009113,0.009301,-0.005612,0.016325,0.011681,0.011555,-0.003303,-0.004332,0.010123,-0.006302,0.023017,0.010503,0.008362
